,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9
1965-01-01,0.38108243339363185,-1.387178897857666,0.8466254214982729,0.40321625769138336,-0.462468371197984,-1.2495967902635272,1.8774137777440687,2.632712095211714,-0.32884220202122966
1965-02-01,0.5464922080094787,-1.2578829642265075,-0.33242382310532237,0.4021049823079791,-0.4158552031259279,-1.2790821884807788,2.240500204703387,1.4703675722464538,-0.25013408833934414
1965-03-01,0.18275398975131155,-1.1895779159761244,1.407964326239921,0.40381799851145067,-0.2550094917013839,0.093949409691911,1.0530322790145874,2.6381501784691443,-0.2247826646893255
1965-04-01,0.21211643671167307,-1.0018139116225704,0.9886757747547047,0.48528337052890236,-0.8682885685482541,-1.7255219974015887,2.126272636301377,2.504649987587562,0.07305301485523101
1965-05-01,0.17280688231018768,-0.1324483163414463,0.6739720702171326,0.27303838836295263,-0.6289830884417972,-0.9059616609623558,-2.23087282741771,1.3494176742358086,0.7253524997541981
1965-06-01,0.5734855758732763,0.16478637173291175,-1.5678843936404667,0.14132310237203327,-0.07110269790565646,-1.6475945711135864,0.5885541000786949,0.6136213357631977,0.3012294129979226
1965-07-01,0.7602281268985792,0.3770608695284013,-2.5376654960013725,0.07722761215908187,-0.11731030771861205,-1.173613573375501,1.0575927355710197,-0.25819182778016114,-0.22231994136687247
1965-08-01,0.6647235360638849,0.1990812079560372,-2.3229695655204154,-0.005411910159247263,-0.13576924196771673,-0.4239907782328756,1.5766503179774565,-0.2308100844040895,0.13272798950633696
1965-09-01,0.6624774001110559,0.05695066384730801,-1.1436869163770933,0.05814373975486628,-0.19186940547582265,-1.8431451759840312,-0.2302923404118594,0.9847224522859622,0.2562626847065985
1965-10-01,0.6226074421542814,-0.5951171921145532,-0.8644267513945296,0.2575013171216207,0.15800507688844526,-2.3656366687071952,3.067347582648782,1.2202564722452407,-0.3730982301696654
1965-11-01,0.40563362083215826,-0.5375846980079528,0.4938596809232557,0.1158649687256132,-0.2850026697725863,-1.979040785839683,1.8836443915086634,1.2614444280282044,-0.2782277282207243
1965-12-01,0.3688995523014288,-1.167001118583064,1.5225387908316947,0.2804370863097055,-0.3755794183627979,-1.2317757073201632,1.8380170359331018,2.8606200829530373,-0.42230919484169255
1966-01-01,0.13425321071997456,-0.9190361586309248,1.9890208502073545,0.4262057159628187,-0.04507352572840613,1.567336916923523,1.011738969999201,1.8608311812082925,-0.711582072319523
1966-02-01,0.0932137770899411,-0.7539039898303247,1.7831708933856036,0.34950168005057747,0.2850171480629895,2.0366028735512183,-0.2291451920481289,0.16942091095141876,-0.561897745055537
1966-03-01,0.3172521961146388,-1.150023360406199,0.9025426329793157,0.25488933282239096,-0.18863426269711675,-1.5309032640959086,1.656332261422101,1.9867643331870053,-0.12171439105464567
1966-04-01,0.1327149826904823,-0.7336858299470717,1.485288143157959,0.2783267519303731,0.03585753761030532,1.0880140881789357,-0.8358185782152063,0.44886412528844977,-0.11786515674283428
1966-05-01,0.4135539476898895,-0.18687538442111784,-2.365201067280125,0.2512466801064355,-0.446722233617628,-2.078450510376378,2.291252332575181,0.4440477261176476,0.7550310944357226
1966-06-01,0.6339500690328664,0.15730604289039488,-1.2588665292069718,0.0509997909622533,0.06154372885420516,-2.0509478292967143,1.5074360020020428,-0.6666114697089561,0.3832557268681065
1966-07-01,0.5421968712203804,0.22749467001807305,-2.3379412857261865,-0.05335390833871705,-0.19497498869895935,-0.29524856884228556,2.0006179809570312,-1.0038394194382887,0.025500393202227932
1966-08-01,0.8049457922749136,0.30170856944976315,-1.7492871026735048,-0.00231354364327022,-0.10804803790272893,-0.7581870806844611,0.8707170100773082,-0.2676927126370943,0.11782641973226302
