,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9
1965-01-01,14.855386734008789,18.41728973388672,20.300893783569336,13.014144897460938,6.305840492248535,10.933382034301758,1.9194526672363281,15.72060489654541,18.031118392944336
1965-02-01,17.88610076904297,15.380058288574219,22.117691040039062,17.063243865966797,10.478775024414062,6.090757369995117,-1.6245269775390625,20.390512466430664,21.133525848388672
1965-03-01,21.042278289794922,9.13613510131836,18.24620246887207,15.642393112182617,11.451536178588867,13.27811050415039,1.280721664428711,12.179885864257812,23.357677459716797
1965-04-01,13.96572494506836,6.102163314819336,25.1076717376709,12.567686080932617,4.875212669372559,3.9855499267578125,0.17923545837402344,11.762755393981934,10.576539039611816
1965-05-01,3.612415313720703,-1.2302093505859375,15.059062957763672,7.773943901062012,4.249517440795898,6.967382431030273,5.582378387451172,13.419870376586914,13.452459335327148
1965-06-01,4.36683464050293,-1.0868206024169922,8.407785415649414,2.6608352661132812,3.0372314453125,-0.6322135925292969,8.86239242553711,7.177577972412109,7.770685195922852
1965-07-01,4.1892290115356445,1.8461284637451172,8.380086898803711,-2.297475814819336,5.293972015380859,-6.744152069091797,7.703876495361328,7.668031692504883,5.223907470703125
1965-08-01,6.380792617797852,-2.8368148803710938,4.612876892089844,-4.831218719482422,2.1720123291015625,-8.696195602416992,6.607282638549805,8.880317687988281,-1.5479450225830078
1965-09-01,8.896611213684082,-7.50834846496582,9.346330642700195,1.2742023468017578,1.7190322875976562,-1.2937564849853516,4.040952682495117,2.261629104614258,1.4110755920410156
1965-10-01,15.194305419921875,-4.625911712646484,14.909154891967773,9.502754211425781,1.272573471069336,4.726936340332031,1.2448749542236328,3.6938858032226562,7.948291778564453
1965-11-01,12.74203109741211,0.410614013671875,15.872140884399414,14.977591514587402,7.800013542175293,10.527656555175781,2.022104263305664,14.180807113647461,11.790453910827637
1965-12-01,16.72758674621582,5.098442077636719,16.421253204345703,14.703850746154785,3.723215103149414,16.771577835083008,5.966920852661133,9.61518383026123,20.030410766601562
1966-01-01,23.456953048706055,7.792179107666016,14.305900573730469,18.768184661865234,11.005548477172852,17.772008895874023,3.1313133239746094,12.349651336669922,21.474443435668945
1966-02-01,21.262733459472656,7.885723114013672,9.622060775756836,21.79939079284668,16.007774353027344,15.707443237304688,1.0355663299560547,14.399447441101074,18.74685287475586
1966-03-01,11.19264030456543,8.875337600708008,19.85298728942871,24.83387565612793,9.912544250488281,8.317346572875977,1.8397293090820312,17.228788375854492,16.575611114501953
1966-04-01,15.535123825073242,5.327171325683594,15.502300262451172,15.146169662475586,11.991880416870117,8.965600967407227,6.551469802856445,12.807533264160156,12.026345252990723
1966-05-01,10.63300895690918,-0.7992382049560547,16.019262313842773,4.293247222900391,2.302532196044922,3.9978408813476562,4.26862907409668,9.682782173156738,9.740222930908203
1966-06-01,4.587013244628906,-7.002786636352539,10.619878768920898,12.080501556396484,4.5558319091796875,-0.3430004119873047,0.3938789367675781,7.145565032958984,3.6794567108154297
1966-07-01,4.388434410095215,-1.63458251953125,9.101816177368164,-2.570039749145508,6.600704193115234,-3.118185043334961,2.2007789611816406,4.495107650756836,3.1641368865966797
1966-08-01,5.8162336349487305,-4.49018669128418,6.341403961181641,0.3200244903564453,-0.4677276611328125,-7.127510070800781,1.3637962341308594,3.503854751586914,-4.39007568359375
1966-09-01,12.344727516174316,-4.84303092956543,8.122049331665039,2.5224475860595703,3.1198253631591797,-6.95026969909668,4.390077590942383,1.5114994049072266,0.9863300323486328
1966-10-01,11.684986114501953,-6.40869140625,12.119890213012695,8.074455261230469,3.3889732360839844,-0.3971595764160156,4.687124252319336,1.6427898406982422,5.469951629638672
1966-11-01,10.733118057250977,7.408149719238281,11.465070724487305,13.367162704467773,10.26210880279541,11.594720840454102,1.7658767700195312,11.23695182800293,8.852361679077148
1966-12-01,14.883586883544922,6.280679702758789,16.64125633239746,16.13742446899414,7.866029739379883,10.452482223510742,-0.9453010559082031,17.38633918762207,12.303699493408203
1967-01-01,16.57048225402832,19.914291381835938,26.32598304748535,13.855266571044922,6.1031084060668945,7.038658142089844,9.37997817993164,14.50998592376709,20.141239166259766
1967-02-01,19.331409454345703,12.410308837890625,26.200265884399414,15.798202514648438,3.392793655395508,6.832935333251953,-0.0734710693359375,22.631139755249023,14.472433090209961
1967-03-01,10.390630722045898,16.57537841796875,26.726001739501953,13.438922882080078,5.680233955383301,3.3095245361328125,-1.4874076843261719,14.547538757324219,5.263890266418457
1967-04-01,11.255975723266602,8.302383422851562,18.480764389038086,5.941470146179199,9.706522941589355,3.613210678100586,4.16180419921875,15.933719635009766,6.171684265136719
1967-05-01,8.833017349243164,-0.8098297119140625,12.198053359985352,8.993024826049805,7.665622711181641,0.9633045196533203,4.801830291748047,9.43059253692627,10.70574951171875
1967-06-01,5.041840553283691,-5.459817886352539,12.3743896484375,3.9005680084228516,4.000165939331055,-5.071231842041016,3.800973892211914,6.819873809814453,6.207603454589844
1967-07-01,5.290014266967773,-4.408344268798828,5.833711624145508,-4.555290222167969,1.350259780883789,-9.378347396850586,5.064699172973633,8.47708511352539,-1.9462051391601562
1967-08-01,4.25486946105957,-2.716846466064453,4.8818359375,-3.0009403228759766,1.9021186828613281,-9.971023559570312,6.659868240356445,6.839466094970703,-2.2351951599121094
1967-09-01,8.44279670715332,-4.754484176635742,5.925142288208008,3.0662498474121094,5.629619598388672,-8.395448684692383,3.9071006774902344,2.7446041107177734,-1.7339496612548828
1967-10-01,5.49410343170166,-4.573249816894531,9.943267822265625,11.517210006713867,2.8278732299804688,1.665374755859375,7.879508972167969,8.139110565185547,4.308748245239258
1967-11-01,13.11727523803711,3.603414535522461,15.15817642211914,16.09535789489746,4.008329391479492,9.365285873413086,3.128293991088867,9.773466110229492,10.160418510437012
1967-12-01,17.313369750976562,7.502351760864258,21.50129508972168,14.668359756469727,6.220664978027344,10.612683296203613,10.795547485351562,13.02747631072998,16.567214965820312
1968-01-01,15.954622268676758,20.617021560668945,18.50736427307129,14.579792022705078,8.580852508544922,13.906963348388672,8.223466873168945,16.660274505615234,22.57168960571289
1968-02-01,18.372432708740234,8.216175079345703,16.669391632080078,23.556320190429688,14.694665908813477,13.327127456665039,-0.9372215270996094,10.65768814086914,10.68868637084961
1968-03-01,11.512857437133789,10.612104415893555,15.20521354675293,18.405254364013672,11.975997924804688,5.346168518066406,5.233118057250977,13.562341690063477,12.86033821105957
1968-04-01,12.663412094116211,6.385496139526367,19.245834350585938,12.898630142211914,8.54073715209961,4.427179336547852,2.4998607635498047,13.886905670166016,11.671491622924805
1968-05-01,12.851219177246094,-0.3081512451171875,18.4307804107666,12.692586898803711,7.543346405029297,-0.21697998046875,4.13908576965332,9.85357666015625,11.146354675292969
1968-06-01,3.6048336029052734,-5.65614128112793,8.836126327514648,4.301366806030273,0.21151351928710938,-4.033329010009766,2.844482421875,4.613166809082031,5.564971923828125
1968-07-01,3.5665416717529297,1.022918701171875,5.8439483642578125,-4.334186553955078,2.4178104400634766,-7.497760772705078,5.313346862792969,9.093225479125977,2.178943634033203
1968-08-01,4.210197448730469,-2.9757652282714844,4.731685638427734,-4.195610046386719,1.7905654907226562,-4.766330718994141,4.1974334716796875,8.670198440551758,-0.4649620056152344
1968-09-01,9.634769439697266,-2.691314697265625,11.669668197631836,4.243019104003906,1.4641780853271484,-6.235980987548828,6.917926788330078,2.5837364196777344,-0.0547027587890625
1968-10-01,10.003093719482422,-5.442804336547852,14.295343399047852,10.163551330566406,7.040090560913086,4.387065887451172,3.973155975341797,3.628538131713867,4.997900009155273
1968-11-01,14.818653106689453,-1.7048683166503906,11.686078071594238,16.375825881958008,7.209667205810547,10.72150993347168,0.5488376617431641,8.077598571777344,10.515464782714844
1968-12-01,15.921802520751953,7.402946472167969,19.783733367919922,16.77332305908203,6.277915954589844,7.335479736328125,2.9447689056396484,10.65768814086914,17.28022575378418
1969-01-01,16.554874420166016,17.7109432220459,16.544919967651367,13.476438522338867,11.827753067016602,12.584092140197754,5.216419219970703,12.015178680419922,15.710624694824219
1969-02-01,15.778629302978516,13.657230377197266,14.881305694580078,20.920412063598633,19.109174728393555,10.072914123535156,4.876398086547852,11.215715408325195,16.261293411254883
1969-03-01,22.791353225708008,8.437494277954102,9.903732299804688,18.75090980529785,18.107358932495117,11.137760162353516,5.966123580932617,11.958786010742188,18.18365478515625
1969-04-01,8.921817779541016,3.164682388305664,21.58220672607422,20.477554321289062,4.504863739013672,5.587953567504883,3.723644256591797,13.945833206176758,8.402663230895996
1969-05-01,8.29982852935791,-2.1479358673095703,17.01099967956543,12.35685920715332,5.868264198303223,6.039104461669922,3.4532852172851562,10.371467590332031,12.72673511505127
1969-06-01,4.506522178649902,-7.084047317504883,6.8684234619140625,8.998114585876465,2.869443893432617,-0.09454345703125,3.3438167572021484,1.9671459197998047,6.929792404174805
1969-07-01,3.29571533203125,-0.29026031494140625,5.24461555480957,-2.438199996948242,0.0049762725830078125,-6.423908233642578,6.438835144042969,4.8797149658203125,-0.6700916290283203
1969-08-01,5.762111663818359,-6.231504440307617,8.178747177124023,-1.6072216033935547,3.194538116455078,-11.698379516601562,0.8044395446777344,3.952535629272461,-2.2026710510253906
1969-09-01,10.333318710327148,-6.249752044677734,9.086023330688477,4.959329605102539,0.12937355041503906,-6.755636215209961,6.614652633666992,5.3010101318359375,1.1029949188232422
1969-10-01,12.275586128234863,-8.13728141784668,11.389872550964355,8.288217544555664,3.262542724609375,-0.4129981994628906,3.164682388305664,-0.2222576141357422,4.72380256652832
1969-11-01,11.583932876586914,-0.5622787475585938,10.19067668914795,17.251501083374023,9.935245513916016,9.499025344848633,1.8095760345458984,9.563711166381836,9.102609634399414
1969-12-01,15.287673950195312,6.218235015869141,17.73416519165039,17.127103805541992,9.56536865234375,13.352041244506836,3.5013866424560547,14.87467098236084,15.269426345825195
1970-01-01,20.48180389404297,9.251670837402344,14.027263641357422,23.66830062866211,16.138843536376953,14.12044620513916,-1.322854995727539,14.895854949951172,20.65319061279297
1970-02-01,15.935836791992188,15.704544067382812,21.53509521484375,18.832809448242188,7.519479751586914,13.148687362670898,7.053567886352539,16.34517478942871,18.771242141723633
1970-03-01,19.370269775390625,7.49452018737793,20.340364456176758,19.89608383178711,12.649496078491211,8.118507385253906,5.592599868774414,14.376697540283203,15.594722747802734
1970-04-01,17.38848304748535,1.354471206665039,17.58982276916504,14.050559043884277,11.99555778503418,8.752481460571289,6.980350494384766,10.837434768676758,19.724695205688477
1970-05-01,3.2181167602539062,-2.2996063232421875,13.526407241821289,16.541521072387695,10.458049774169922,2.1099109649658203,3.0533828735351562,10.261701583862305,9.17679214477539
1970-06-01,3.895352363586426,-3.4227867126464844,10.710973739624023,4.346288681030273,4.918693542480469,1.0782508850097656,6.4678497314453125,8.544485092163086,7.772403717041016
1970-07-01,3.2181167602539062,-5.5044097900390625,7.353082656860352,-0.013311386108398438,6.446218490600586,-7.604339599609375,1.3910789489746094,5.847190856933594,2.0500106811523438
