,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1965-01-01,1.400196435404759,-0.10986481275823382,0.18802569420249374,-0.2672499105049546,-0.12696502001389212,0.2817726115775264,-0.7557423845414193,-0.05696178055726565,-1.0120934806764126
1965-02-01,-0.09461638389849195,0.5075453056229485,0.02075831095377604,-0.47812152440380895,-2.3253575615260913,0.1794193487833528,-0.9464922451203869,-0.1575388300877351,1.5180302783846855
1965-03-01,0.12407337918001063,0.042574844426578946,0.1466387813841855,-0.1173827393799071,-1.1579589999240376,0.22756867354212243,-0.2896431713334976,-0.45560993827306306,-0.7750584743916988
1965-04-01,1.7323315143585205,0.011615269920892185,0.22268527083926729,0.06164391139510331,-0.8350284851115682,0.010897589275260376,0.6258904933929443,-1.7966471039331875,-2.173629030585289
1965-05-01,-0.04104248375869265,-0.2745002011458079,0.44063936781000207,0.142495603979844,0.25877118434595026,-0.03932330489548203,0.5873840662740892,-2.1593866439966054,-0.37772790528833866
1965-06-01,-0.4126747449239095,-0.04558740390671624,-0.34369939455279597,0.006390222982995829,0.14900542471719824,0.1419470931579864,0.40205310909978803,-0.9104034648491786,0.40821321308612823
1965-07-01,-0.1364669525155834,0.24722637401686773,-0.12586894962522718,-0.16229267997346866,0.33942312002182007,0.17039097017712063,0.09812523400591266,-0.2962327060791162,0.8134433999657631
1965-08-01,-0.22681441669370614,0.12269207172923617,-0.2866046572173083,-0.1859288116928878,-0.2910941191341566,0.22237980677411448,0.22296722858182846,0.7141256561646094,1.668303832411766
1965-09-01,0.6302354966892916,0.2913634975751241,-0.04540758414400948,0.007884716911680379,-1.0179289657136668,0.15839874269623383,0.16614418596990646,-0.5481887895327348,-1.1413784697651863
1965-10-01,-0.04060631800515979,0.4416285951932271,1.4495144287745156,-0.14208722503701593,-0.5116115769614343,-0.146930844955195,-0.1251307947020377,0.3453930410055014,-2.343260683119297
1965-11-01,-0.039754804296820774,0.04489432192511029,1.000742890216686,-0.17098952915258467,0.4241423762362936,0.1164754256119136,0.3208053208166553,-0.517815867295632,-2.0537730306386948
1965-12-01,-0.014882175909245714,-0.38106822305255467,0.22886864565036913,-0.11921213038123336,0.2126817631980647,0.6246748702977997,0.4337769842916919,-1.4699565676542428,-0.9129123762249947
