,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1965-01-01,0.08128349323787036,-0.267180555007037,-0.8577729159213128,0.054737511807336256,0.7867398689377982,-0.22270840363226077,0.35385115991664834,1.779509548630033,0.18149929550977853
1965-02-01,-0.0032359493836279837,-0.25825561846003814,-1.0031953136971656,0.2791732084006071,0.1828456824680544,-0.202719834835633,0.3673065689545643,2.564286547047751,0.5572042404076992
1965-03-01,0.004559268634165487,-0.11523934848168317,-0.9678509007108973,-0.03588314239795391,0.2754224640018535,-0.14300236370468486,0.23110037363028224,1.3272561132907865,-0.2584337424009274
1965-04-01,-0.10507769803816994,-0.16748104025335872,-0.898594932353243,0.15114062250806734,0.6601704179116015,-0.12210218532793765,0.24920175724391694,0.5946484527417591,0.5605848171772101
1965-05-01,-0.14270224999035558,0.13215612839250004,-0.5631032142233342,-0.015344105374354582,-0.09286752286946998,-0.004019291288610818,0.05077120341077635,-0.48846575830663946,0.2563418295138921
1965-06-01,0.037085260790322094,-0.0744264353724087,-0.3693290530367101,-0.377619696351198,-0.3069837700645878,0.11279840643207233,-0.02859463985962204,-0.4805029502936771,0.5157535656904563
1965-07-01,0.13185079479890485,-0.15373219462002025,-0.11122104652384494,-0.27848362492827267,-0.6423938949153108,0.14122849519270056,-0.14851099894016603,0.6683769502810069,0.9110936751732459
1965-08-01,0.12744836989910371,-0.16406630768495448,-0.051731933304604065,-0.36143714991899634,-0.29367978842753284,0.05968145054319631,-0.1147543044784401,0.8293999625103814,0.46047125107202774
1965-09-01,-0.10830269705864691,0.06826380596441381,-0.1565331315740626,-0.030044068653996173,-0.17590524171883204,0.08559358049777971,0.05745155901848515,-1.0237110512597218,0.7786876116043482
1965-10-01,-0.022289901971817017,-0.30055487857145424,-0.5496430904307265,-0.05897608621475788,-0.18643662333488464,-0.04483261398728127,0.2328342274774479,1.5908160379954746,1.0516713827084272
1965-11-01,-0.08825161644527989,-0.3462746213464176,-0.18030405044555664,0.1917872721186051,-0.015418284203646318,-0.06603609662556995,0.14919188769557806,0.7321794650384358,0.8804066058916923
1965-12-01,0.12256929110134801,-0.17946085509131937,-0.9389782205541084,0.04559509062136595,0.41027159061072005,-0.23892813402673474,0.24723504917531072,1.2645269078867776,0.2233690749376248
1966-01-01,0.26154698984276864,-0.07016745998578913,-0.4948764722397987,-0.08641060871573594,0.24994209689914054,-0.2396001440027486,-0.018660946973139726,1.8625951239040919,-0.9372373421986897
1966-02-01,0.09687671197518226,0.07928353898665484,-0.12211680729338464,-0.06777811347721861,0.06569345604698612,-0.15235471309743068,-0.1934606251837332,2.1144224064690724,-0.9869975157273121
1966-03-01,0.06673499874229874,-0.18073488684261546,-0.909158080182177,-0.02240053951167143,0.3023590119379871,-0.08410314988830817,0.2324075638493405,1.0116763412952423,0.3595785452769353
1966-04-01,0.13841644169822817,-0.0601243183893316,-0.04568196278303228,-0.04438062090999805,0.6293396342475459,-0.14414090015318085,-0.08717401872707319,0.9376377931662967,-0.758519233801426
1966-05-01,-0.09854154120529851,-0.2504128568312701,-0.5355082293774219,0.053732519826063745,-0.24220302419842413,0.1175605894430824,0.0925647778601586,0.3907722554036549,0.9136394812510563
1966-06-01,0.055485193227087296,-0.145233913379557,-0.07383231311402423,-0.24434323780811748,-0.5668036217959421,0.10132923101385435,-0.045150221337245985,-0.7369534245559147,0.9696783927770761
1966-07-01,0.17783743960242118,-0.07790726773879107,-0.11788250759561011,-0.22404793148430494,-0.49832654449174985,0.1441646259332049,-0.07535833158070528,0.4972442452396665,0.6768592657187046
1966-08-01,0.11144495989766813,-0.11077309356016271,-0.06421204814885526,-0.1879528881265567,-0.3155601474474061,0.11593754254821419,-0.09170851752727846,0.5568346274750573,0.28331663746100205
1966-09-01,0.11884078623787049,-0.22399034570245183,-0.3414796387895625,-0.1564156013326003,-0.20368522349393592,0.018715774100543797,0.022953663822970812,0.9528217571122305,0.19435490935276717
1966-10-01,-0.08844419893237852,-0.12146649115225848,-0.033857760594246236,-0.00011193064542917104,0.051919290057893065,0.051468890160322196,0.04683732986450195,0.613776541181973,0.08047694006027319
1966-11-01,-0.08385951120045877,-0.2898675203323364,-0.09377111304313579,0.23738855066207737,0.4024743471505507,-0.07800427467926689,0.05377125513704517,0.16597496079547064,0.9325811496147742
1966-12-01,0.011818252518893249,-0.3287719277774587,-0.933426301530067,0.2141122609967939,0.5505645050192779,-0.1898455932952356,0.31568640017811256,1.6032869262354712,0.5258065385696216
