,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9
1965-01-01,22.29372215270996,21.766557693481445,23.793384552001953,11.75113582611084,8.95859146118164,20.235361099243164,14.12982177734375,24.845809936523438,17.770809173583984
1965-02-01,20.79227066040039,16.845483779907227,26.200218200683594,15.127808570861816,7.557509422302246,19.798988342285156,8.607935905456543,25.516437530517578,21.13124656677246
1965-03-01,25.300235748291016,7.564280033111572,28.96805191040039,15.254021644592285,7.246358394622803,14.344139099121094,15.38428020477295,20.36875343322754,21.975900650024414
1965-04-01,16.99120330810547,6.394355773925781,15.23384952545166,8.302995681762695,7.933039665222168,17.263940811157227,5.581884860992432,28.05413818359375,17.207273483276367
1965-05-01,9.196066856384277,5.002370834350586,17.364831924438477,9.335862159729004,8.441324234008789,16.74018669128418,7.8683648109436035,16.094890594482422,10.108509063720703
1965-06-01,5.933689117431641,7.611758708953857,9.597399711608887,5.741621971130371,8.496664047241211,12.218152046203613,2.1665234565734863,8.603418350219727,6.100870132446289
1965-07-01,7.630263328552246,4.119258403778076,6.6375555992126465,3.7666728496551514,7.9271931648254395,11.6878662109375,5.968844413757324,11.341280937194824,7.896838665008545
1965-08-01,8.730196952819824,4.003973007202148,2.6026735305786133,1.9713921546936035,4.627439498901367,11.127618789672852,9.181439399719238,6.472935676574707,5.978796482086182
1965-09-01,10.884675979614258,7.449154376983643,0.560911238193512,0.13682058453559875,6.20339298248291,5.719953536987305,4.628137111663818,12.162042617797852,2.1215968132019043
1965-10-01,12.408371925354004,5.007052898406982,8.495830535888672,4.2253851890563965,6.76211404800415,5.896708011627197,6.952208518981934,17.825685501098633,12.429677963256836
1965-11-01,22.372146606445312,3.3463923931121826,15.040362358093262,10.241848945617676,7.239889144897461,15.286357879638672,14.067633628845215,19.423206329345703,19.54851531982422
1965-12-01,22.712608337402344,4.491261005401611,25.93780517578125,9.789141654968262,11.37658405303955,12.25794792175293,17.99875259399414,20.72704315185547,19.924352645874023
1966-01-01,27.056955337524414,10.130205154418945,25.178661346435547,16.557430267333984,6.524953842163086,17.5712833404541,21.72093963623047,16.04835319519043,24.760072708129883
1966-02-01,27.597087860107422,8.527337074279785,19.752307891845703,20.26457405090332,6.915467739105225,14.049954414367676,17.833480834960938,11.33026123046875,26.54543685913086
1966-03-01,11.975571632385254,10.028178215026855,18.481678009033203,15.351144790649414,6.468621253967285,22.000200271606445,9.797809600830078,23.950441360473633,30.029455184936523
1966-04-01,16.9237060546875,4.953799724578857,13.938536643981934,15.14991569519043,6.706306457519531,17.994644165039062,10.424644470214844,15.776744842529297,19.622060775756836
1966-05-01,13.712231636047363,2.7352004051208496,14.232779502868652,6.413263320922852,7.235896110534668,14.24600601196289,5.387002468109131,18.014965057373047,5.698246955871582
