,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,9.762671828238135,2.4153786371492023,-8.810819629044833,16.380034645682713,4.74971662081794,-4.912405081063636,4.4371143881770685,-0.1817711788696914,4.239122114728913
1965-02-01,6.933720995473882,25.92442730538209,-1.331595254076804,14.854815652352752,9.714364140387405,-6.974679485466094,5.579669517455267,-6.543093630747514,3.777445784520526
1965-03-01,3.8423751607942944,18.128108277959605,-7.582280768398903,13.084188344433977,3.0444809010242926,-5.570466769842011,2.3563227573297905,-3.0320710144873644,-0.977598137223053
1965-04-01,5.546192111991503,1.8853194380007054,-5.98036652647533,13.906740655128662,6.5816911332748775,-3.2277997221477817,4.736177968360056,-1.427406398565392,-7.986519528546977
1965-05-01,-2.436489431616607,-6.3418757040331455,0.8970201505853039,0.5111688239315794,2.0893742590349667,0.23848134857817205,4.973599451565232,-1.7445387495996982,-10.185917810844156
1965-06-01,-8.696206728950294,-12.853166431483986,6.0169079938598395,-2.8843688844878983,5.908098902226475,-1.460920762990946,7.725246755635829,-3.2735698360401724,-5.667151520080234
1965-07-01,-6.408981217098859,-17.812752194828644,11.23897542279873,-3.1370658523293637,4.737703366878748,0.08047744790486328,6.3335561661385205,-4.75998633086898,-3.5118679923184017
1965-08-01,-8.15602264721543,-7.234074251777505,6.012522627975667,-2.0588510088513146,4.52546700715928,-0.41055096459602036,3.5614091036002042,-3.641468694576891,-1.8553762262768285
1965-09-01,-9.986954098412266,0.44772851735457714,-0.03458051355327785,-0.06508827630992588,3.9718673838374414,-2.326029306721092,1.720079457003064,-4.0436016964554256,-3.6397125136613653
1965-10-01,-4.745042583447032,2.516835707042426,-2.4585324224079885,4.778095998119186,2.7285703250654922,-5.3143867551699415,3.619035990069171,-1.7067457183956534,7.827523554986507
