,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9
1968-04-01,45.606305690127165,8.74292671550799,26.083630525091237,49.86974262559164,45.89027906638189,11.746578289274549,29.077797289797523,18.22710291703708,41.58727870074923
1968-05-01,43.494817151248434,8.78202080995032,20.559969510330188,38.68155983957768,37.35942728323696,9.010123047077245,20.601503488720404,16.296778628930515,34.02579987329267
1968-06-01,17.26083143238422,16.24789684988425,9.830997498934934,22.133361205346496,15.177351795363155,8.63299449547628,17.641291013776037,9.1427144097819,11.638730893984036
1968-07-01,17.510772810600635,18.15737585365789,7.324005986274824,12.526999076165174,8.291744497615465,14.405588165320188,12.727186714319233,11.713700844439867,14.627839370256403
1968-08-01,17.18676743771733,17.010834402264837,6.368183969790093,10.920797954412134,5.764414725908749,14.290309364142948,12.243740108914112,9.338442745712019,11.603816685208814
1968-09-01,27.13401911998162,13.349036716952565,7.248178093618626,19.15188338174255,25.65342697111712,12.669361581954416,9.687081155358577,8.974192667974267,7.6545973782385754
1968-10-01,34.178222217329626,7.611033470164407,14.354992008350502,32.13949446172966,33.47848094022876,11.757280583038256,10.384176073328183,13.28010488724705,29.958966166022968
1968-11-01,52.685234331960984,15.133468307688014,23.541234752566552,31.831246940413923,46.302911199229534,27.224581298320864,15.511108618445089,16.230741652917573,39.7781572524713
1968-12-01,56.838573692945836,15.7015242413842,29.172296314245106,49.59833950950508,51.6232208356255,28.6902091801182,20.665755868465922,15.792304851677978,53.009691545324436
1969-01-01,54.19004967020927,26.546947470304442,34.928129185293876,45.34857897164316,47.856550027796224,29.646691126380286,27.55914165854299,21.068947307432794,53.285401706740195
1969-02-01,55.11070700625417,18.14896514867919,40.88742878821721,46.04914851209783,72.45807093183046,26.29220788240745,33.00461564744535,27.87849210261698,50.72680933049005
1969-03-01,60.07168560674362,13.699465970458634,44.223344237833636,32.89962541356503,84.06777692531615,25.191019226672843,24.70049755896819,29.69231646743267,40.790943679494326
1969-04-01,33.10647037973343,6.725447197783608,36.63779178588451,64.61625562719442,48.67923654945442,15.614927459660796,31.97247847367586,13.646727316727642,48.4100471834264
1969-05-01,26.107025759359185,11.039172175691295,29.213916221060884,40.675380386145726,40.27593979449216,16.40470425562061,20.49929723392466,16.76519128333623,39.4140422556572
1969-06-01,22.14119623624645,13.466252135207517,13.221226312424939,19.665945911468356,23.272608448577223,12.095651284882159,17.457495284611284,12.131926279645457,14.899557070215234
1969-07-01,20.11401498765472,17.800942396436575,6.789680583272058,11.803218320734683,9.304274137910044,16.823415719476206,12.333472550453997,9.416842031209438,11.426549550350003
1969-08-01,20.82301987736958,20.44999199947627,6.781632194328554,10.31025669905906,10.76424849865357,20.241478140544196,9.257660485740264,9.038456148339733,12.770291340987269
1969-09-01,28.548086186627998,14.941265510551478,10.252497981100696,22.02814753662975,20.389362091398024,13.1977597898011,15.009817748050606,11.745244982808737,5.315711470264912
1969-10-01,44.30468779257924,11.516342455112994,13.671955974823115,32.50482441592238,35.04860413487324,10.192317379714419,13.885021630281008,10.119638407165368,19.31780554614062
1969-11-01,39.10741457663393,14.078351530296176,30.049937934045005,33.433413947819886,54.83975061014135,24.970785511664687,21.238209354975037,19.878497435458346,30.28912095069383
1969-12-01,50.595112462349576,18.44429793826907,32.75177394575407,55.35932001928923,51.31328405879798,33.81630922456019,25.669898208093795,12.363329886676247,54.893394208060876
1970-01-01,65.45546775172028,23.029700956582367,44.73154941492979,36.17106669128714,72.19579275890754,35.874899097361016,24.647369493038305,27.991083608051035,43.93462488150284
1970-02-01,53.40291420270395,19.46672236748999,37.40490612344779,59.75675159801052,61.912543566710504,36.41152353033051,28.85427023401887,15.821929351958474,61.66260335828619
1970-03-01,57.40814643480562,8.616350313458923,37.91878713920047,55.527970176589456,70.16636002188649,19.891421859150373,30.90672614850526,22.505679034988695,49.7593768341651
1970-04-01,58.32376514847183,8.596154229373328,27.29573261471435,45.07023706251867,55.530442834523,18.826393297127353,22.282447649193035,22.432718870245715,50.01501775875939
1970-05-01,15.77605876295008,11.49360926411593,25.45970822929401,38.42857844642704,31.844967610740095,11.244959195994126,23.937157701094407,14.53448477638798,28.854983513180986
1970-06-01,16.248637818030492,12.219938142755309,13.802289440557418,26.51007919784668,17.024742280143002,13.04155609749919,21.748488753289354,11.288620574191365,14.0239228480772
1970-07-01,16.463256541866247,22.633052097254822,9.79612068517015,11.05908283511605,8.055253415780205,14.24595222922099,12.879730008473766,13.351833786443194,11.518208683526604
1970-08-01,20.78595443859428,23.443350395341604,8.719559466562867,9.678095215063394,9.674193677104407,21.057754531358004,11.495168764186776,11.332785149567817,12.673043349600025
1970-09-01,22.31280935568511,17.211845518025044,7.534186378558221,16.210869209934877,8.581725085226138,13.996081919999638,11.959104331337885,7.516822901080726,7.448302671890387
1970-10-01,33.16853428282278,7.8340356084754355,21.223658263922232,31.60081189075035,40.89789976868107,10.740795981601106,14.479602343382657,11.614127100025687,27.327693220718388
1970-11-01,39.539512308921374,13.424004152507429,27.82992277316839,43.16702710056612,47.63971702304892,21.42581529096106,19.675117705844688,12.226138266613344,40.61797312416622
1970-12-01,63.955235457449426,17.59223578651411,26.57193256601282,59.25125204106334,45.26312081210229,27.28119088441721,25.93289287991219,16.992981253502503,58.376877586134846
1971-01-01,69.70127223267542,18.57506008699867,32.83578175365319,45.145307417639955,54.40990482835226,28.544287348906813,21.879205792161017,23.74317551707325,57.600481030141836
1971-02-01,51.16547636336775,9.863780062098643,32.80913521394632,66.540853640369,56.31025131358364,22.911098858459855,30.254695926404843,13.398861299394065,51.93937324109207
1971-03-01,59.945680424515885,8.9046316745833,33.48091287113627,64.09259767514105,58.81019898739346,21.88993566696326,27.921031867821327,15.631524301036384,55.2996463774446
1971-04-01,39.72705298845041,6.628930994079786,34.468809245783525,53.433144494414066,48.42974622422306,12.75665005886658,31.664312707218713,17.85043177157085,41.79628997725681
1971-05-01,34.83801304695196,8.023859400713222,21.29754141838417,50.351601747185285,37.57984525617897,8.479634845820472,24.63106528053941,13.309216558717527,39.260255993913184
1971-06-01,17.956288441748743,10.087886012227756,11.629639198901751,21.070443122768573,11.54731884030529,8.65556702948162,21.104281984090694,12.488594149364973,14.08447406306759
1971-07-01,22.137510803192665,15.8379756396933,8.001564817792849,12.537206814857733,10.857504892203439,11.013521330097452,16.601484069700838,10.614841561366735,11.428534569564961
1971-08-01,17.06144202668017,21.243579890604888,8.419743357418549,9.212049031745424,8.632651558217571,22.229030759231936,12.611134474702324,11.463630888518443,13.247673717068484
1971-09-01,25.0053873915478,17.42429052823961,6.50635686721014,19.6920539755149,15.024667893856224,12.81927460507188,10.862137463162505,9.908214503409095,7.259797883860245
1971-10-01,29.314168070950007,10.99849604431048,9.50365125466825,39.3383599218531,22.395328534105072,17.058885418623113,14.883042077312407,10.643525930441848,25.860803383364342
1971-11-01,44.22505848350731,13.07464050006251,23.679660524536946,48.80360563109198,44.835320556403786,22.035970575007074,20.479275088410642,11.204192972860795,41.395551916047275
1971-12-01,65.13054226814926,18.273417703330043,20.89778467405579,53.947314186969024,37.33479856612856,27.40591344231234,23.257719000251925,12.99903797592799,54.28509882181031
1972-01-01,61.07707789902263,19.805837985739387,23.299137700311586,63.85632419913346,41.176264577664156,32.045506878130375,26.624747194048492,15.841042330580672,69.41502449179565
1972-02-01,61.07710220086562,13.256823229102524,35.06792267042603,57.6163581807563,57.461030463937576,28.148994573432024,27.448892676763457,18.56281799236569,65.29802117918717
1972-03-01,39.46374903357899,10.787118748191522,37.2021085802689,64.57411563570759,46.662952162167834,24.70875709865832,33.73015080796964,13.848013305840178,61.17366855833372
1972-04-01,49.05700925569681,7.539977226654015,25.16120070679071,61.41124037591431,43.63857653573164,16.925291960610625,28.71961024844881,12.032604575557434,49.44218878040816
1972-05-01,29.11100318714369,8.008840343615434,23.86632055009959,45.53706619237191,40.2016371756193,11.503997261419563,27.489819023429334,12.760730103278838,34.280272845651716
1972-06-01,21.656143543624584,11.20901122347928,14.756032761500743,24.65556040635401,21.686831024905043,12.466421661447557,18.9375870155938,14.931540440291329,18.329030052577842
1972-07-01,16.00089720769076,9.312891557313488,10.489042142025466,13.87188845274103,8.811494480754352,16.465254288062425,19.150251060447737,11.161198331033464,13.191693358699476
1972-08-01,15.570934280711194,10.273126210525806,7.532569652719041,13.344747997328888,5.927188594814207,14.564141899263175,15.705153256749771,10.18849490675463,9.372258800796475
1972-09-01,26.91919365603176,10.059542993199567,7.765482361093834,22.803181074931974,8.097372726799515,17.327652396262444,17.30627659243319,11.405844362326365,12.289140028125605
1972-10-01,40.993566672686285,6.845157487044986,13.657853464583644,31.65105760409764,26.986276805615436,10.55051622826618,16.45780028578829,15.486243583346058,19.875096371739883
1972-11-01,58.661532172185964,9.265785259207346,21.73347651614257,48.027536581791516,53.667504660650025,20.803171441399837,16.03055193958317,10.856650870167813,53.19956315237568
1972-12-01,55.98907079313009,16.19399658045842,23.3894610221943,53.92315422292241,51.8980051265273,26.008930940890952,21.024567716459266,15.90547082529656,66.77640515729439
1973-01-01,64.24801934886369,19.349561810419075,33.88630563898051,52.008505015638434,69.14081187774453,33.13173151458446,22.598962700549393,19.578957017490378,61.284250398859015
1973-02-01,50.608648606488025,15.156308826816757,38.886122424554436,68.4197466406269,75.63950982742163,28.566115928649317,29.086478605700343,11.835091003063708,66.27716411990998
1973-03-01,43.02083733012639,9.384172101741452,34.31932120144889,57.075523296523556,60.028522498895924,19.843050804370055,33.23971617749575,18.826496209223915,50.01702179903636
1973-04-01,47.08867967292454,6.168829824248397,33.3738795987883,47.11734205180228,61.1697894055016,8.45361218818156,23.88061597997262,22.25938627773097,39.172543593124516
1973-05-01,34.445916634907306,8.338445068430119,23.103878732441572,39.19890468219974,38.11142995795436,10.468577007493149,21.69889799059525,17.95636196966203,32.16085649023294
1973-06-01,16.672839186432284,13.400358420278375,13.490094692555624,32.62948023294761,15.96777276565798,11.217885978249347,21.162811826908854,9.356648546442637,19.645077004219736
1973-07-01,17.93244128968146,17.32345268210829,9.735459454434812,10.628974186846971,8.349215281266199,10.956765428225305,14.439676465378191,15.381450660994178,13.169341791559223
1973-08-01,16.042189498108,20.46443987198627,7.588772385123176,13.703754827314363,7.746436335294436,16.237822213264746,12.747988715281055,6.47819449371624,10.400165640016729
1973-09-01,27.557406705700558,16.05192273708403,8.299807743578604,20.40540511846448,14.629853806243785,12.147054992398985,13.25172115542351,6.55701346633009,6.820484616573095
1973-10-01,34.571571526627324,9.225807948031553,17.464241693300423,36.478126226952384,38.55012181937063,11.783910243368869,14.857222882516298,12.945410409446017,31.011116915399327
1973-11-01,47.874355376248104,16.214964103225114,22.977530337370883,49.67656780142969,36.02327258918951,23.684134998344906,22.668336280506455,10.78429485333856,51.022451969368184
1973-12-01,37.58015407261087,12.459458908385546,26.46098567266085,58.57648229195373,41.9072438175981,25.025030788206834,26.393797388763392,11.187572435300744,53.15226438655979
1974-01-01,57.61572827079594,16.208972382854792,22.714649975678117,66.15973396209867,33.40926670794611,23.343687631024242,26.872073808298374,13.769388411242442,67.9569536197006
1974-02-01,57.56379393404066,13.896373699900437,29.781809463108946,61.230262342404785,57.77160075956109,25.151068835198075,25.448923846660957,15.504650579007473,63.706570491781974
1974-03-01,53.93921452222227,10.90015641925924,29.815912628854345,70.86966039949313,44.026830364075295,19.055351519158894,30.51555751277281,15.090441686907914,56.33125467562793
1974-04-01,38.133346105479106,8.718351388401821,25.90911395283979,55.648944813675094,41.83971424575388,14.566885024767531,30.361169849427263,17.228004103486917,38.45444502361481
1974-05-01,34.04100407095432,8.15197389262902,16.472674265707674,40.287115087372484,24.390242245149395,8.68102163177392,21.79208803841567,11.07720298589325,36.349467748090895
1974-06-01,27.832756812487965,10.907865414487624,12.661553361358775,27.36262308359847,18.427106319490605,8.856316996203114,21.881540737262107,9.667157876858903,16.28509192228288
1974-07-01,15.515602159319569,17.24850299451314,9.007316938759528,11.14487588781771,6.663536439708682,14.336660577721961,12.155046673391773,12.442923011098175,14.95501869664272
1974-08-01,17.610232755289577,14.09830820834521,7.994692036384111,11.655233769993098,8.713179434073808,13.961429126482981,14.453179784379401,11.419050793935776,10.99131277562824
1974-09-01,35.861113613497665,16.578562191268954,7.829335982952178,22.611639783267453,15.591638894973459,14.813122150541037,13.338469979274631,4.6532710663645425,8.020965003297897
1974-10-01,31.106143148465463,8.650677837473143,18.829728095617536,32.697368303456955,36.650314397681555,14.629244548462683,16.1144531762661,12.699627374064287,24.171216395965285
1974-11-01,42.26626748107964,21.963951751834415,24.788132334292442,44.930374411489225,41.875622763714446,33.491396560223656,19.36382552790438,11.118019913744805,48.27072000982818
1974-12-01,55.66975451480417,20.758824052084805,27.822484659595315,61.934121418402285,59.421420028411255,37.88082504568667,21.587442559495173,10.922311772737618,68.80207708437415
1975-01-01,60.54439302101503,25.20340163730383,23.89395449432855,64.00589296956636,47.27121822583732,36.62753677660206,24.020609690151794,11.117604278292413,77.5446497739697
1975-02-01,66.33829916645944,14.824397393839321,30.274772665853046,57.023912046595036,53.21430731763521,30.9956399940552,24.45755433491175,20.08752823533502,74.29555085450504
1975-03-01,54.363633104062615,9.762063658775439,30.11397532064994,60.40996376928474,56.18206811224304,16.57700521157282,28.986048310941804,18.244587298959836,52.16446906543631
1975-04-01,60.725856447603476,8.682717338980455,25.85384469099067,49.50997271547654,56.04529626167207,13.88048479764196,24.764445220975496,16.431627366592767,47.73867149067914
1975-05-01,31.954830567421546,8.791143154116524,19.39511295727073,48.81917401259922,34.79766086256939,8.560592858529727,27.429165822364283,13.189666386437878,30.136240301716775
1975-06-01,21.533503106686187,9.099810012096839,11.19785848490376,25.113290757023062,17.64975269242068,10.41279079734063,17.814413977079674,11.853989797197853,18.637143209263794
1975-07-01,13.315553062343929,19.76979010176654,6.9565069537654685,8.2816880613926,8.436660511284913,14.659416523080628,11.135155688379433,13.180580406979256,13.061549390163128
1975-08-01,16.213203482805017,19.218055283130113,7.57955200873155,11.269348982247257,6.704129049775053,16.66651945773079,12.775887484272088,9.671143094548064,11.425078778488459
1975-09-01,29.573120140079528,20.17565081307545,7.779296558329924,18.092275568246635,14.032313663542698,16.10396136443969,13.811047008871686,8.64219534595852,7.127482522662576
1975-10-01,33.29927225670532,10.303711756567003,12.144373555242039,31.3223497206726,25.027183805519147,14.271102014578402,14.80224309331739,13.516530832063502,26.97805494930408
1975-11-01,34.43966478545068,11.317581873540526,22.950153458700825,49.78221914422602,41.68536843086421,24.2414582298858,19.66356507628788,10.876250854288458,47.44452587473926
1975-12-01,44.559966941118475,19.154465663283407,31.66059966777848,52.59286254542165,46.86207824350465,29.01053807310033,29.441129535421318,14.745192871553973,47.451391536085715
1976-01-01,48.0498135391633,21.108461692611332,31.440473949077315,69.50926279273612,54.33363801218807,31.06739439076773,29.8711669397667,10.379548883961391,69.9540823998082
1976-02-01,48.52231295173489,14.357787211308409,29.580547957161567,70.71888712838502,42.95575360279495,22.38015528038856,33.469810732441616,13.49578733598178,55.04809126616653
1976-03-01,49.024799695396055,13.341529807185731,26.549950206363935,72.46007454079027,47.10474579273491,22.026703181224796,34.7391336183959,11.698077267608854,63.06893379827701
1976-04-01,31.986253765819153,9.382562224253846,30.23067055693303,60.37098672423128,42.97519584153486,19.559946708694465,32.08253973163098,12.926547517806464,48.95438307599279
1976-05-01,30.888833560414074,9.612312810570831,21.478544994168207,45.20248587985931,35.979511523135265,13.982103480332704,25.025600041582457,11.13155192563617,34.60268114443127
1976-06-01,20.464547315195635,13.320684177097126,12.206015751487906,24.089929542449376,16.315716542248296,13.376607117560575,21.335377362104634,11.094380632354172,16.523088562165697
1976-07-01,16.401559841733306,11.621169503858335,9.268732444815495,10.982619502626353,8.932940629519335,16.216817201189894,16.54193367379577,12.6066760365731,13.311581939075385
1976-08-01,16.232658267252692,16.535776746873417,6.564956378428075,9.50306641865821,7.81696840416133,13.896756599087903,11.730808568449735,13.04631695286819,10.829358077527862
1976-09-01,27.718194831484002,11.36860694758463,8.127268951700083,22.49729187614416,17.527923613452522,17.456598166479537,14.19359084496624,10.075050418720672,11.48641488260212
1976-10-01,43.63963987937106,10.157782196870441,13.678444320624143,29.56063999325331,44.63136522287431,16.407277998085004,10.614288168668175,9.779988615338896,22.38941095387106
1976-11-01,63.785794626349265,14.755204757299966,23.863309275192005,34.78734117041057,64.78971417082333,30.608730411221973,11.805831167398646,15.14425433839349,42.89242904699825
1976-12-01,60.99420258949182,20.35244632155725,27.556506195553478,47.62081395214377,67.44427849615631,41.0514828931138,18.340496924028127,15.100359067301401,61.7679806580139
1977-01-01,70.1062142741254,26.115698303017957,38.429755205836145,38.69010537964023,80.41784365377198,41.149719104136224,21.460642054164154,20.498576784505456,57.02111567942973
1977-02-01,55.61811095653566,16.173511219209033,37.99912547656538,36.23769151195567,74.64829871223193,33.53590452932873,17.65990245516346,26.15303414608256,52.42896788977177
1977-03-01,63.12806779163834,22.107795053246182,25.007482881587823,42.122965119224006,58.12439238189064,33.129363916082546,19.311348443495852,19.93639837660934,65.59244170398935
1977-04-01,29.407935047131897,10.811078249493352,29.35367939488657,46.15141062691744,41.032362430223486,16.59153154888705,29.629864817370738,16.306311101072623,40.898508446433375
1977-05-01,22.507047357212755,8.649923727389227,25.61584173570162,45.3566396134478,33.98710602001916,15.58810217142721,24.535182931104394,11.79759292329431,39.1902853602017
1977-06-01,24.162726736706695,9.268454942503848,11.235160779275256,22.415262726173026,14.2603412467799,7.336096671888928,18.189573288430815,15.73108864245762,14.625756142036012
1977-07-01,14.086917799815035,15.956885383956148,9.335784387650783,9.941549243914658,11.052503868865442,14.114289167895251,15.372999477716737,14.459363644712186,13.229096368195783
1977-08-01,19.52539460351062,19.35634000834988,9.342028226753047,10.13106740521616,10.585714114972774,15.229135595140928,12.552308581375128,10.639185947993937,12.995107856506483
1977-09-01,30.463178438625505,11.595521726067494,7.999916139000033,23.739444283932535,13.758836304064696,13.182710806002763,12.562004761378613,8.737863143814321,11.540296203150847
1977-10-01,36.01569047234736,8.91657822130147,12.222723022688797,33.01204283997949,35.292711984291195,20.941422694484455,13.124836300801883,9.598716655266566,30.159905280313588
1977-11-01,40.83256580308954,18.674953275085716,25.867248028059706,34.53868735767381,43.5698462092338,31.628497218388375,16.958580330087877,16.933761271514197,42.85645383739658
1977-12-01,60.03893031306746,24.988723941104443,27.3511779472926,40.67074739655169,56.33195914728139,41.70223109748449,19.82875270515307,17.784070487461523,67.61168068816214
1978-01-01,54.95611320374401,20.7799702597046,33.91369213078799,59.998957120500144,64.73073543998744,36.743221323787346,26.239507528984767,12.470787103474397,66.62069068451285
1978-02-01,67.73408780407449,32.181093934378836,45.7811490143797,32.487018122834805,81.9824233052126,44.15311629906085,25.7300243405447,28.040817534335503,42.53956549125189
1978-03-01,54.68882513878488,19.659442107400405,35.31071910881578,49.24387100895427,62.4472649882185,33.779497588483345,23.44022058666407,16.93948251953632,50.70241625517708
1978-04-01,43.9027691879705,7.8459938105509925,33.46047133215662,44.94006811598826,49.287822041087914,13.82718738859373,27.000869885214858,21.863262483626272,41.38872017088901
1978-05-01,34.052249756081984,9.623405439599138,21.943407436415026,40.530788640133366,37.363746358273694,12.745833171734892,23.540752447658342,15.695097292736403,32.93138371989189
1978-06-01,23.66834561034443,14.251647819425001,10.623287007097746,17.365508030358978,17.428410276956356,9.069030700834858,17.682192670163435,14.77502609683008,12.547566295197804
1978-07-01,16.620352749688443,12.632219310292639,8.283377807993492,9.998613567067803,10.697884163002964,13.614381404877244,12.345055438427595,13.177443893158996,13.912320498585027
1978-08-01,15.792924318840097,15.036997072537249,7.347115816540609,12.84430284469302,6.971763094501042,15.108271434738699,13.69381426396366,9.970562166623363,11.419560345024005
1978-09-01,23.231352709070848,12.694670376179927,7.099198750889781,21.003748679399866,14.727976920644814,12.984287667384617,12.436348240989238,8.002717888588842,8.848692285296005
1978-10-01,40.16882323540111,11.447651720323744,14.662554354348622,29.045586517076654,42.348055196063825,20.30263065564654,11.374713277234369,14.124126758845676,22.814775971126515
1978-11-01,49.43097686278733,20.90028754778134,17.460844811395614,46.67247279572213,38.46436787870083,35.69133680227436,15.934668518123928,14.0507594501137,51.95964052381769
1978-12-01,65.94709011922025,21.996633394559204,22.686435878992427,39.28206126199618,49.285431124829245,39.231926712560515,16.926722446483573,19.741682273590243,66.38660424469185
1979-01-01,57.7632629164262,27.40961979530609,29.534700753809904,49.274117012102835,63.072364374865565,36.26765149187173,25.698318260148646,18.368219146728933,70.59964169128702
1979-02-01,63.21589504980963,21.74356136996505,36.73115606586465,37.17159339696629,60.72543091182511,35.45442351294126,24.76947942894123,27.93250845169045,50.495413925256386
1979-03-01,33.821016521739445,12.214098381575301,39.344093837293485,56.35809343758131,57.77257758705463,23.116603973180418,33.3227954584632,18.61509144382918,53.26524604225452
1979-04-01,43.56561546574677,7.882854412428774,32.4226359693233,49.23630114565228,48.96528960806863,21.85557582292975,28.352267788139507,19.903114210235625,43.010717557358724
1979-05-01,26.90648643782785,9.53610240354435,26.41063554891579,42.04130846740604,34.65616607295115,11.567672830712057,24.787065247407018,14.585416032863895,36.24128462832774
1979-06-01,25.54311418619879,13.753514913037701,13.535609283320545,28.447424214475593,20.430455791281872,11.48968216850208,19.288768673963247,11.297165541334268,10.646168360280345
