,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9
1965-01-01,-0.22765322470329177,0.02194913853516524,-0.08471893119833453,0.4946896806359291,-0.05207318865077597,0.2987655828583915,-0.01701690840074815,-0.018008384167363767,2.029147893190384
1965-02-01,-0.13026107155101402,0.17240343765280713,-0.2290213708397296,0.025249463506042957,-0.1892447891369672,0.261452428574832,-0.12005588196846377,0.03373313569805157,1.4454953372478485
1965-03-01,-0.13040024000154415,-0.040930929197662176,-0.15389131877919754,-0.3138918802142143,-0.19124907926774362,0.08398380903702861,-0.030448323631861125,-0.014904819260862536,0.2191706746816635
1965-04-01,-0.17266229424678106,0.04920625052917963,-0.10440983950234146,0.14040921814739704,-0.0036077875591499706,0.35368836713287066,-0.0915792333074363,-0.02809760888996429,0.5442537367343903
1965-05-01,-0.05367951283992176,-0.03194562320051522,-0.14390908449673825,0.08592142723500729,0.048657008249994735,0.017324861420213052,-0.03376130957201303,-0.001709004233878358,0.11404710821807384
1965-06-01,-0.006935085025681576,-0.05143468493017657,-0.0477162357285726,0.08839858695864677,0.029925713446778312,-0.013713439364197118,-0.003141304758568126,0.011812076952896619,0.17381472513079643
1965-07-01,-0.01367154649235833,-0.024167606714128077,-0.06105458672098119,0.061484575271606445,-0.009329727208110648,-0.027797996716679266,-0.037576092115367755,0.007354370073268288,0.5438454821705818
1965-08-01,-0.022703949624383955,-0.01865819353481819,-0.013344320167097258,0.0060527503956109285,-0.01070780587763014,-0.014424628033390584,-0.017160931265497784,-0.012414048152758662,0.1473582535982132
1965-09-01,0.00032243067988942207,0.0017188596485675067,-0.035296845511138014,-0.0775198033079505,0.05010389001436637,-0.08636489510536194,-0.027258458536073386,-0.020736007061891985,-0.31090307980775833
1965-10-01,-0.08018091320991516,-0.0012366679208032016,-0.02615666552949295,0.2184886857867241,-0.04528668040121105,0.0022557535525059924,-0.01973585191979466,-0.009925195796737321,1.0884162783622742
1965-11-01,-0.27863055887356614,0.09335600610437064,-0.0359905320856211,-0.002629776136018336,-0.10108298189203505,0.20328865579839023,-0.00762770580778639,-0.05541814393118808,0.870581790804863
1965-12-01,-0.06324728085121639,-0.06146318354140753,-0.006669761090398693,0.31638216227293015,0.06238600422798748,0.45047278674143665,0.023426485797726965,-0.018392466848954223,0.7452855259180069
1966-01-01,-0.06328581399481062,-0.10143825034985597,-0.007536874668632481,0.42121145874261856,-0.09479256163180715,0.08980306392570711,0.044058783944830836,0.0114427459307183,1.6843633353710175
1966-02-01,-0.12001980778197169,-0.12135837098647809,-0.04391063058333432,-0.07903182879090309,-0.14729284694497016,-0.1834266590622236,0.0506350209554994,0.030748044049605388,1.428837925195694
1966-03-01,-0.20755327923197142,-0.057326556964852345,0.014511644655986013,-0.0953213032335043,-0.06396153967984966,0.41750124040639625,0.029068020542702043,0.03159117527810254,0.7829701900482178
1966-04-01,-0.20035016284862037,-0.057746028934402026,-0.012405015018989714,0.10322267189621925,-0.10879261183067107,0.1945071906413672,0.005226658028830965,0.0019505556980918223,0.41035547852516174
1966-05-01,-0.061560401194532155,0.008789593375277245,-0.014350237952974097,-0.011858269572257996,-0.05681062458266675,0.06167127416943604,-0.015767760215753532,-0.014530318523091928,0.45262526720762253
1966-06-01,-0.01993793863016115,-0.013186741920038202,-0.07874142351768,0.06429971661418676,0.018519383500999128,0.005587581369393277,-0.057968892246843824,-0.0441828252453553,0.020545537117868662
1966-07-01,-0.0032009209283220936,-0.028853640816677576,-0.08596312388670531,0.06683818530291319,0.02800145934165364,0.005398392853028369,-0.055223380226686776,-0.032737111161582004,0.23929165676236153
1966-08-01,-0.003977502945443275,-0.03318817665179571,-0.03566762981869334,0.06103029940277338,0.01687069200503994,-0.0020353745159534913,-0.06672063595559224,-0.02380150013176122,0.1426400151103735
1966-09-01,-0.04420351814216292,-0.012796184840216034,-0.014423384002858787,-0.02806105650961399,-0.044219295533610065,0.060867630648163126,-0.01659408346357116,-0.03455878722068286,0.8198589086532593
1966-10-01,0.15617513530690905,0.013420795058381969,-0.006701968771090611,-0.252432506531477,-0.04462749290634209,-0.06213044079969514,-0.004673834766698889,-0.047284151651525407,0.13808532617986202
1966-11-01,-0.08511382719160805,0.14918866171233955,-0.11443374611490922,0.08035916835069656,-0.13864148460643394,0.13425171656428642,0.008315076849546778,-0.051229738427284066,0.7209470868110657
1966-12-01,-0.20940704664713902,0.13540936098701653,0.024760999589515248,0.1981675997376442,-0.17154169544367723,0.572342186603906,-0.10413944003093674,-0.061814296514468084,1.3706178963184357
1967-01-01,-0.16948432779647934,0.10656298234544952,-0.10351341539364067,0.3150823712348938,-0.16073690543712027,0.10875751668552182,-0.10748105235846646,-0.002373789990306797,1.7516393959522247
1967-02-01,-0.28713299355036775,0.04354316698408675,-0.00013553624530490354,0.5159655958414078,-0.049573204047243365,0.2132891624603631,-0.141926109790802,-0.0595569533569024,1.8344210088253021
1967-03-01,-0.27838928598753165,-0.04758147587036264,-0.036608350711117545,0.1915116235613823,0.04857008830762245,0.12420269678223807,0.012351348098502102,-0.09934115118550178,0.7093257457017899
1967-04-01,-0.06163885266008512,0.11854869709617791,-0.08062731019026942,-0.03495028242468834,0.06495681656918056,0.25389897373487363,-0.09818519633936595,0.0008389703873404882,0.12413510121405125
1967-05-01,0.030719987313512345,-0.002498736861964752,-0.07085262013853884,-0.0011555822129594162,-0.05053651164954817,-0.17735910303187818,-0.05752455039196704,-0.015288806359346646,0.23249026387929916
1967-06-01,0.0010583448899306462,-0.012389996527940378,-0.06073112700054114,0.011018801014870405,0.049267452157719036,0.03403285694009853,-0.026596862688122027,-0.04534525306601273,-0.04947117529809475
1967-07-01,-0.009646023374418139,-0.02732993071449214,-0.027477055144824573,0.007678256370127201,-0.003749823761762868,0.01286275878126891,-0.005570195996797229,0.01501871721076786,0.20485591143369675
1967-08-01,0.014274015130711274,0.001173055243689096,-0.035631436211385314,-0.03642038209363818,-0.0200223886001278,0.022712720663480037,-0.02406999603452453,-0.012179502615130932,0.0656494265422225
1967-09-01,0.07074186709565176,-0.013743108673684898,-0.034547024640998396,-0.048491633497178555,0.021818899352785567,-0.011991887827808002,-0.026687896664602213,-0.0176946250931885,0.4236128181219101
1967-10-01,0.054425756696244366,0.05332163866909071,-0.03220947097531326,-0.27043724432587624,-0.015514097373250506,-0.04232325503286326,0.003220065754939275,-0.046612210291668885,0.1873050443828106
