,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9
1965-01-01,10.307656418882361,15.60867577343925,-6.234836296934765,-6.325316649073976,0.8763518109942696,4.45420156255975,20.031169794245223,-0.3432781363292234,7.182143191661481
1965-02-01,3.9332510059960977,17.135176353429273,-9.79866751984822,0.07064303381711486,7.172363465227226,9.566215504160326,12.159589507889768,-6.889098822776835,3.891714223456494
1965-03-01,5.603046843781559,4.238848842181813,-6.4002849768280266,-4.6587962206859395,2.1271330653670124,2.139559445245593,11.539364830096783,-3.6755051142229207,4.6670859112717125
1965-04-01,6.474385575483973,4.976140274732433,-3.4873884178965575,-2.5858134939533057,0.6712062175597091,-6.999975950983928,11.979298778241986,-2.683285971395609,14.595500343609586
1965-05-01,-2.7991705676692558,-2.3606677480272658,0.014330838867646922,-0.27319975191348556,1.676840416395868,-10.597785122138692,1.312359839833013,-2.2976497176709207,10.688443428476495
1965-06-01,-6.711966866377972,-12.027618244686632,-2.360407548299453,3.8695543893365563,9.622964014120665,-7.955449269530281,-4.907702451274316,-3.524927408547679,4.847074203749094
1965-07-01,-5.872325019945618,-7.160950778808246,-0.7582958615219342,8.158186384999219,8.576691182458323,-5.903475546772392,-3.135510828557605,-5.381312717748622,5.503802588462803
1965-08-01,-6.856282272535462,-8.896096996066937,-1.5797224514993737,4.732193694767435,6.143702548672079,-1.6412495911155356,-3.575663011939944,-3.724600177335496,2.3336858803229434
1965-09-01,-7.0451140077856715,-7.295196216365409,-4.097838198380284,0.8212994077773977,3.2694436207464976,-3.7815252202512295,-2.856292453209789,-5.521164089983394,4.212590785635575
1965-10-01,-5.123512178533672,2.8737974428316253,-7.004158088659544,-2.4677013655237143,0.362421477439486,7.952058794853861,2.591499267457166,-2.08523545149439,7.895755955260566
1965-11-01,-1.446724364168283,6.753400143194998,-2.6409047234105176,-4.567880256952037,-1.418027303907747,-6.292221454292821,7.196048528242556,-0.9317142235411076,5.780801713695665
1965-12-01,4.599499045700002,2.061992665459872,-4.887213518803708,-8.155334132864002,0.720664172295276,-6.185217724088933,12.243623983393293,-1.4961665122264574,8.042477740885605
1966-01-01,5.456115103445684,6.344147343061478,-8.035341199213722,-8.097276566787395,-4.145068145471678,11.115183412018856,11.72832930675018,-0.769355854396623,3.571170490276956
1966-02-01,4.3074671357872605,9.187113461078342,-5.010276731745164,-4.874716787441868,-6.223580942214984,13.46073567522962,11.501684099611001,-1.6277737435406816,2.5652782870205297
1966-03-01,3.9285181080538583,8.816407233337651,-4.791635272412921,-2.9702534015948183,4.630043865474018,2.554820065116544,11.53339138854365,-0.9536080812721996,7.864375099657484
1966-04-01,3.250757970931137,1.515395840808027,0.15862403412832882,-4.261541631993716,-0.9935501556636389,-0.09425303228066834,8.050599203707662,0.06045328363830395,9.881019725663595
1966-05-01,-2.410701858507303,-8.480442319874538,-7.135860128692229,3.417643925186886,12.194512911469628,-3.2910989549022984,0.909928508268521,-3.9102703863136545,1.9886269700794754
1966-06-01,-8.081408265335735,-8.272002801488473,-3.654565401822367,4.358452066405774,5.579970950000152,-3.51050447266357,-4.453945924494795,-6.721563255256846,4.801440078951214
1966-07-01,-8.958761755501559,-4.276267089849962,-2.8611726660049914,7.98562253149131,7.023440006427646,-8.388613373994525,-3.598323552512767,-7.088812422625405,6.902917682657956
1966-08-01,-7.878984652419553,-5.775967534445902,-1.1464843306368715,5.273916456736969,6.131704509401162,-3.711043234763738,-2.8597687807353345,-4.66255851521239,4.206644132096676
1966-09-01,-5.747270161347628,-6.286503554749826,-6.177472301316029,1.7196971696140173,4.708303331381528,2.2558674390012876,-1.4146932433991863,-4.289031104822165,2.1709401860947244
