,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1966-05-01,6.450658503586684,2.073900673979072,4.977688860537401,5.534506865910122,4.9730589756598835,4.656530127805822,4.742811707889333,1.6832633332891778,4.998847333396354
1966-06-01,4.712447306004966,1.8439726162982242,4.415802813287991,4.528614793504988,4.7490560091458836,3.984612577101763,4.031724088332232,1.4569025773268478,3.7906608930448207
1966-07-01,3.9345832375006946,1.5953085755789151,3.7337997066440867,3.715387412479946,4.080551862716675,3.358574123943553,3.46835220561308,1.2510542031172867,3.0933705771841655
1966-08-01,3.643492179188302,1.604397835270051,3.518229811938841,3.4870021683829173,3.846663236618042,3.293763539370368,3.490573284672756,1.2876741178743132,2.8597285107868475
1966-09-01,3.8487382051421375,1.647237552109585,3.5704641199823635,3.567781788962228,3.9132668421818657,3.464633226394653,3.6892077502082374,1.4244310148469694,2.980443035683981
1966-10-01,4.925497179108906,2.1822508945259997,4.618077135797757,4.556587764195034,4.712986029111422,4.503273262697108,5.042355668311026,1.937585086612911,3.81184409304363
1966-11-01,7.216842387749897,3.1518323447114676,6.180306334993732,6.290993009294783,6.073814172011155,5.166424723232494,6.235400368185604,3.099360046805916,5.571315346694575
1966-12-01,8.853391709366464,4.654669505293651,8.440984185062238,8.547299930027554,9.393487526820255,7.327231940101174,8.772868736117493,4.443337891128037,7.121534463835926
1967-01-01,9.434087877351095,4.198173553712906,9.935922053322862,9.903373037065778,9.547667319958027,11.03906140607946,11.87747693529316,3.190160845662211,7.646963654494868
1967-02-01,8.611197975592885,3.606284049249464,7.8919118909693475,8.288121223449707,8.390210225031925,9.65360403060913,9.262290655397901,2.7218975863613926,6.592397573517591
1967-03-01,7.185575051036308,2.94207578064293,6.133080240505844,6.190147399902344,6.907576322555542,6.399835558498607,6.587055150200339,2.332579172574557,5.214003818791087
1967-04-01,6.5110158144943115,2.4823645109771397,4.666207797491728,5.377034459795271,4.8554182052612305,5.507747215383192,5.823447657566445,2.0240443093436102,4.720091238254454
1967-05-01,7.4878510420884545,1.9875550782808693,4.963256707831994,5.316381454467773,4.962056875228882,4.17634459102855,4.3145675285189755,1.6187679636609422,5.130378792925579
1967-06-01,6.422244436372586,1.7932584208826865,4.346991297024399,4.595216001783099,4.4897359151106615,3.6031884305617385,3.687743579640108,1.5242158711611569,4.371672432597091
1967-07-01,6.038574474613841,1.8105677379074916,3.9546365168557234,4.338513101850237,4.346362902567937,3.586040524875416,3.724244061638327,1.4846415310115604,4.124266054572129
1967-08-01,6.212765220704117,1.832381115164808,4.092927121404391,4.463201590946743,4.4098909084613505,3.7034031222848327,3.8638629165350222,1.4953233383514068,4.25195723045163
1967-09-01,7.964821947299368,2.045532323980844,4.860673733611605,5.474295275551933,4.865097541075486,4.371279127457562,4.431776906929764,1.7750278934017643,5.395725878273569
1967-10-01,11.192240753794104,2.543573482062227,5.998269123817558,6.890298298427037,5.629482636084923,5.293245876536649,5.453907274732402,2.4486122550545155,7.058290737431224
1967-11-01,13.400132093972307,3.3480128934306483,6.5365072506577215,7.5744090761457175,6.11000106884883,6.107105928308823,6.946584757636575,3.1595685979822177,7.908587920956496
1967-12-01,14.19678897392459,3.8923960860057543,7.2260486545847415,8.912841933114189,6.767054246022151,7.58133144939647,8.559053084429573,3.7113286636687897,9.345573332251572
1968-01-01,16.758019362038713,3.840421604853804,9.200543787942003,11.0029935836792,9.51920747756958,9.859979152679443,9.612717347986557,2.8114352907453264,10.743203977259194
1968-02-01,12.433606046971267,3.27828186814503,6.662851305150274,7.868750435965402,6.8115050976093,6.941012775196748,7.290937853794472,2.8395909529465895,7.709116470522997
1968-03-01,10.291141029295883,2.5389304725072717,5.705087220490868,5.94221864427839,6.126251129003672,4.599529855391558,4.876098913304946,2.2968640694251428,5.877639026176639
1968-04-01,8.862006567358002,1.938852443489977,4.730032806965842,5.355536937713623,4.437446594238281,4.5138541389914115,4.5929670333862305,1.7247333631410704,5.290153549938667
1968-05-01,8.796749657731715,1.7630450187190885,5.20125360631231,5.726284980773926,4.89694751225985,4.237654279260074,3.9925481758865655,1.4720570910107957,5.644601728858017
1968-06-01,7.582212851299503,1.7696862579673849,4.240194007531921,4.789787020002093,4.2744269737830525,3.78770162077511,3.913574125252518,1.4879554182618528,4.801516998104933
1968-07-01,7.006610312112948,1.6356337455011183,3.9133744453316304,4.355872017996652,4.101842183333177,3.4483934150022617,3.553312666275922,1.3278948081718696,4.332499678541975
1968-08-01,6.939738358908553,1.6661281226783669,3.856169287838153,4.263818945203509,4.099502930274376,3.519228276084451,3.6488133318283977,1.3519732506720574,4.227548401530196
1968-09-01,7.790336763955714,1.8208342213784494,4.057776750023685,4.538430486406599,4.24773280437176,3.7871378309586468,4.021248630448883,1.5512043303185767,4.629732050546786
1968-10-01,10.41381068345977,2.3497535336402153,4.595455482824525,5.551142011369978,4.845749414884127,4.304943014593685,4.817684958962833,2.212125390440553,6.085266718050329
1968-11-01,15.266501418943328,4.218576800438665,6.447404178220834,8.155134064810618,6.36218052643996,6.578492417055017,8.337047988293218,4.141972091171768,8.953115998244868
1968-12-01,18.942370065828648,5.067171589020759,8.591678249302195,10.52678176334926,9.143677124610313,8.284608055563533,10.47682855643478,4.499779690752972,11.390760468273628
1969-01-01,16.331351675638338,5.440856051701371,8.879093625652256,9.692102840968541,10.196481301234318,8.634791654698988,11.36316972620347,4.732310116946042,9.792852401733398
1969-02-01,14.480112432464352,3.861440894424274,8.185610842348924,8.75767367226737,9.134644728440504,7.260553977068732,8.782039904126934,3.0133653473068067,8.689777444048627
1969-03-01,11.537162656706522,3.3808346717588362,8.190048986406469,7.929190908159529,9.1804550244258,6.550431251525878,7.108571015152276,2.662323071406438,7.46589811836801
1969-04-01,7.8036064054907825,2.758471683789325,5.996570302479302,6.333996227809362,5.9474257322458115,5.663161418017219,6.295973179387111,2.328756353357336,5.639981642002013
1969-05-01,5.216403511481556,2.240874434030184,4.996316468537743,5.092435223715646,5.156125472142146,4.556896406061509,5.135134622162464,1.8242162662548023,4.24403388325761
1969-06-01,4.86569908576283,1.8718666927788847,4.468007585895595,4.419365610395159,4.667924000666692,3.95391723688911,4.192410730848125,1.479799930865948,3.818226151350068
1969-07-01,4.537509902705991,1.9001617226549372,3.9707112668165516,3.916263920920236,4.52273808992826,3.7075102329254146,4.07100612041997,1.5401272983341425,3.3358879205657215
1969-08-01,4.92645376096896,1.7981706127043693,4.060601832261725,4.053162506648473,4.400405516991248,3.857524605358348,4.029173009535845,1.4403294730972458,3.4512548911862257
1969-09-01,5.563958292084981,1.7078855986236243,4.177289578452039,4.343662943158831,4.22965746659499,3.9359320612514717,3.9015019641203037,1.4825057197403122,3.8510011463630494
1969-10-01,6.278592978066546,2.3020639214464413,4.507965828055766,4.755020482199533,4.674610724815955,4.455337454290951,4.820639011906643,2.164731575892522,4.296113805073063
1969-11-01,9.219455331321655,2.569663909173781,5.784449292652642,6.583494458879744,5.650625779078557,5.374986634534948,5.372511171827129,2.4464628198644616,6.329127637351432
1969-12-01,12.422264300710786,3.2681547185426116,6.918585478369869,8.421047074454172,6.690969833960899,7.014814545126522,7.35180050719018,3.219044601524269,8.440825997329341
1970-01-01,17.15777792581698,4.470371430920016,11.70724185545053,12.85836900983538,11.776308829967792,11.389205736272475,11.513202330645393,3.205057814881042,12.068679856091011
1970-02-01,15.062300364176432,4.415839205506027,8.572134331091126,10.006890296936035,9.74809114749615,8.886552558225743,9.541919184666053,3.83082457951137,9.680106000202459
1970-03-01,12.638271533376802,2.6364339295253956,7.925718933788698,8.861245427812849,7.794590179736797,6.731586596545051,6.019161729251637,2.1213562933953254,8.254336147773557
1970-04-01,10.238118675666128,2.4926195862472698,7.151156041159558,6.984150069100517,7.357768829052264,5.873119129854089,5.799127092548445,1.8534869938106326,6.557283750394496
1970-05-01,9.014545998922209,1.8544731601592033,5.141851083556218,5.4828241893223355,4.891440501579871,4.062341241275563,4.019855050479665,1.5250102504269107,5.497653891400593
1970-06-01,8.652043536426575,1.568756180424844,4.796798193632666,5.27315514428275,4.545976565434382,3.7622031043557556,3.5832075511707977,1.2518088896195967,5.4533778167352445
1970-07-01,7.3536752685298765,1.6037129586742769,4.015136120924309,4.443377086094448,4.239124518174392,3.488470526302562,3.435104968501072,1.288857564821348,4.5064774955191265
1970-08-01,7.454188277081745,1.6681810860992758,4.21105925716571,4.594298090253558,4.316775615398701,3.719277592266307,3.7514616461361157,1.3186110245002494,4.586607363165879
1970-09-01,9.271127034008988,1.9061276989598428,4.801780430238638,5.417146001543318,4.71685345356281,4.218935615876141,4.277930540197036,1.6095022578815836,5.587598754138481
1970-10-01,12.783911557701545,2.4123440506637737,5.96410480897818,6.97387627192906,5.678136073626004,5.091589689254761,5.066861825830796,2.235445085462633,7.5119600063417025
1970-11-01,14.098216266166874,3.1892363743115495,6.757297088850789,8.047098432268415,6.746334296006423,5.848585507448981,6.089143659554276,3.1625891779805277,8.615266986009551
1970-12-01,11.890129539055554,3.5816390027282057,6.07963747053004,7.221946035112654,6.052568784126868,6.33782989838544,8.433133480595608,3.109955263661814,7.3938055736262625
1971-01-01,16.405700280414365,4.676146148353494,9.399564942317221,10.125925200326103,10.971879959106445,8.693979768192067,10.54406540066588,3.295252611348917,10.326501799792778
1971-02-01,12.810013933879574,4.771142364830099,7.5837946649807595,8.339147567749023,9.747407069573036,7.891448806313907,9.824569552552466,3.897478816273448,8.204383384890674
1971-03-01,8.710927498049852,3.7593180133450415,6.310523445926495,6.779542650495257,6.994411578545203,6.1953081804163315,7.91475819606407,3.195881581568456,6.289140189566264
1971-04-01,6.5134705566778415,2.3195269287273446,5.399077330062638,5.786145074026925,5.408861086918757,4.838837946162504,5.2825567769069295,1.8462296370621565,4.983032621988436
1971-05-01,5.321571109740715,2.0011112254153014,5.0027324192559535,5.235744544437954,5.080915414370023,4.483092181822832,4.51671001957912,1.58090421131679,4.321751943448695
1971-06-01,4.749484760005299,1.875170584647886,4.444771382346082,4.347713674817767,5.034505862456101,4.016605545492733,4.110556022793639,1.417847256084065,3.6684181632065194
1971-07-01,4.071919704840435,1.6471362883044827,3.7460882272293317,3.7096360751560757,4.138070344924927,3.419025505290312,3.626227378845215,1.2767512719709795,3.110819037367658
1971-08-01,4.265899580668628,1.6616373933771604,3.902536363744024,3.9868709019252235,4.223370552062988,3.68348430184757,3.6980369511772606,1.3314106962183019,3.342470599383843
1971-09-01,5.071627996801361,1.78338994262039,4.491330972358361,4.708414418356759,4.427973582194402,4.292376251781688,4.224962814181459,1.4999203629546112,3.972621080352039
1971-10-01,5.756965303808693,2.414919740410261,5.0693928305782485,5.472271101815361,5.30736675629249,5.022193053189445,5.152278787949506,2.2252994579273264,4.638730025872952
1971-11-01,6.799381535227706,2.9609311011529735,5.877289843203416,6.125083650861468,5.511827652270977,5.423677668851965,6.2403557347316365,2.957170350211007,5.320702529535061
1971-12-01,7.828769838906886,3.3603429794311523,6.682843592629504,6.820223672049386,6.502641164339505,6.690504971672507,7.859201057284486,3.1507696424211775,5.963880841324969
1972-01-01,8.988182719160871,3.7825804884715746,7.997527051327833,8.277502741132464,8.29544342481173,8.394996558918672,9.360710779825846,2.766670761527596,6.910688702653094
1972-02-01,10.111238122955571,3.0880474275158294,8.135288864818971,9.080758775983538,7.933970598074106,8.359993205350987,7.976349662331974,2.3116195594871436,7.71824441305021
1972-03-01,9.67212111000123,2.617981356959189,7.439754258340864,8.52583817073277,6.628872339542095,7.329780213973101,6.394521862852807,2.054904057429387,7.324357730586355
1972-04-01,8.867504150886846,2.7675418443577264,6.223021692304468,7.199478830610003,6.430337979243352,6.4278525464675,6.294774541667864,2.165181427211552,6.457306699054998
1972-05-01,9.370286290238543,1.9866026857847807,5.196435771771331,5.459203720092773,5.240578834827129,4.022867889965282,4.180532810734768,1.6114761541177938,5.5530687657798214
1972-06-01,9.76445655512616,1.9723942202906455,5.030598569272169,5.426720210484096,5.191695231657762,4.05116221484016,4.2209499022539925,1.5198273973150567,5.707337798141852
1972-07-01,9.27235362975578,1.917842254843763,5.133594683746793,5.568022046770369,5.317803529592661,4.333533258999095,4.31673293020211,1.4347230995094382,5.706101510582901
1972-08-01,9.993030191437017,2.0897165421516664,5.520425981550074,6.22556073325021,5.563726333471445,4.9582214916453635,4.85534948461196,1.5841135611900916,6.276394681232732
1972-09-01,10.34807383529539,1.7945701076138403,5.199288610202163,6.0780647822788785,4.716424300120427,4.5635991236742806,4.325717570734959,1.485474162049346,6.346306568238794
1972-10-01,13.249665934865067,2.3749125901088917,6.397599604592394,7.57943834577288,5.819195967454177,5.210844558828017,5.165601244159773,2.110693742940714,8.042663481177353
1972-11-01,15.544478098551432,3.2918668562366116,7.411246513252827,9.372500010899136,6.9551637539496785,6.499394949744729,6.436070741391649,3.3050552829281314,9.982026495584629
1972-12-01,14.933603178194868,4.372950010402228,7.418716487599842,9.148263250078474,7.2413710447458115,7.716539326836081,9.36723970899395,3.8437277406126586,9.54892751647205
1973-01-01,13.934813088517847,4.552739666354271,10.00899983875787,10.649253300258092,11.334835566007174,9.335823620066922,10.109885533650717,3.700570483784099,9.802382166792707
1973-02-01,13.25350428015236,5.742052549956947,13.17131270223589,12.300078528267997,16.352055622981144,11.740749022539923,12.45582337472953,4.080559395171783,10.051595873949005
1973-03-01,8.767368735336676,4.594992053124212,9.30750192101322,9.340873445783343,11.545184025397667,9.948694705963135,10.240947498994714,3.5895418334793256,7.184642117197921
1973-04-01,7.172406204347688,3.1559375024610947,6.585425049511354,6.549430574689593,7.207225836240328,6.887517957126392,7.512712011150285,2.615023183298635,5.427113974966654
1973-05-01,5.9932846363967025,2.0963317604475122,4.550533508186909,4.797062533242362,4.93852817095243,4.398308080785414,4.517554769328997,1.7679644154978322,4.229387713641655
1973-06-01,5.404843935152379,1.8491935986344532,4.145184203759948,4.241702897208078,4.428296364270723,3.7389941075268913,3.842193238875445,1.574810913630894,3.721585215591803
1973-07-01,4.800477066660315,1.7913015939856087,4.052372121099215,4.134529999324254,4.492408037185669,3.629032303305233,3.758824572843664,1.449596488868797,3.5984908662191253
1973-08-01,5.278097710958342,1.7833577689304145,4.3525831023258945,4.515583855765207,4.590232097185575,3.9996830856098846,4.0169944950178555,1.4328842634683125,3.981629522835336
1973-09-01,6.2422663215699234,2.082116373123661,4.914054230077943,5.14298711504255,5.131526635243342,4.637100766686832,4.688804757361319,1.7949294257949997,4.588026244465898
1973-10-01,6.772932967519372,2.1873835594423356,4.899341312806998,5.356084278651647,5.058435293344351,4.6756488435408645,4.618091676749435,2.029250218318059,4.886313764060416
1973-11-01,8.645322846203316,2.717065554793163,5.2737065215608965,6.129353387015207,5.09943411900447,5.643997823490816,6.085553823732862,2.714841182415302,5.970669955742069
1973-12-01,9.069181457767641,3.512603236782935,5.521456875018219,6.681421143668039,5.747398504844078,6.346673123976763,7.398168713438745,3.6222051788162397,6.241979250093786
1974-01-01,9.322180399080603,3.742971215196835,6.818706597854842,7.311170441763742,7.512239309457632,7.793810087091782,9.273066240198471,2.951497036022144,6.587223308842357
1974-02-01,9.194313607564787,3.0285004646547375,6.7045133505294565,6.769893510001046,7.800146249624399,6.676113605499267,7.005964540967754,2.277980531964983,5.948544130092714
1974-03-01,11.037235337544264,2.896953398181546,6.339948568771134,7.811633518763951,6.484844134404109,7.662949842565199,7.321381568908691,2.1956646835410987,7.134623062319872
1974-04-01,9.81313193716654,2.553615262431483,5.615870276493812,6.589461735316686,5.403373791621282,5.422933312023387,5.737264951070149,2.2187172711550533,6.295546089730612
1974-05-01,8.98625598690374,2.1272219637388825,4.930765593229834,5.555205004555839,4.792316601826594,4.348166549907011,4.678208687726189,1.7183281563140533,5.61403355947355
1974-06-01,7.958488929562453,1.785449699688983,4.245640270745576,4.74700791495187,4.5808324447044955,3.6335524390725524,3.6785170143725825,1.43881014415196,4.896535524507849
1974-07-01,8.014219950854294,1.7932909791187572,4.347266012163304,4.70569372177124,4.7641566166510945,3.5469672259162452,3.6811826275844197,1.416894629761413,4.811786733022551
1974-08-01,9.023713290206786,1.865950451102308,4.663172052867377,5.186694008963449,4.88402614226708,4.070299863815308,4.094491285436294,1.3972509038317333,5.237276379655047
1974-09-01,10.613385642447122,2.222814611209336,5.278969522732407,5.980249813624791,5.251810642389151,4.764496578889735,4.890159532135608,1.8866329402713984,6.096940505795363
1974-10-01,11.177091288372754,2.442991861733057,5.529739607625933,6.274922915867397,5.59400411752554,4.634909419452443,4.882568471571978,2.3151557524125654,6.599454181950267
1974-11-01,12.791199412772325,3.2174474449567896,5.622481588107436,6.9884041377476285,5.218077164429885,5.211673414005952,6.165469861498066,3.4022454377059095,7.583901940322504
1974-12-01,12.057565673580015,3.951641051999984,6.4929834052697935,7.292440278189523,7.425639262566199,6.597064523135914,8.20026210710114,3.8520040092887458,7.5858912816861785
1975-01-01,11.704266555910188,4.309041525727959,6.596230748874038,7.416666575840542,7.539982520616971,7.542059702031752,10.346105051975623,3.5450403506939225,7.424677872076267
1975-02-01,11.05170870214943,3.6422826910531647,7.033765849782459,6.953037125723703,7.673684908793523,6.740518177256864,8.705679575602213,2.968191052531148,6.6242497141768295
1975-03-01,9.241739133509194,3.719365468589208,6.044213451556305,5.938363075256348,7.737611807309664,5.525275188333848,7.316950255749272,3.039723176222581,5.789675363680212
1975-04-01,7.933631369738075,2.5918327352052093,5.108095282938943,5.249877997807094,5.554269368831927,4.595727780286003,5.616531185075348,2.1717912548190945,5.029423643903034
1975-05-01,5.905717950526292,1.9831465136620305,4.290247319349602,4.6123835018702914,4.402651695104746,3.6799630698035743,4.186109935536104,1.6703503472464425,4.360459199765834
1975-06-01,4.111800348855616,1.7849629925143333,4.012359789947965,4.085719244820731,4.444469855381892,3.5878181457519527,3.795341650644938,1.4410988315121158,3.402320931597454
1975-07-01,4.082476414316069,1.9196480833074097,4.295316383020202,4.1284813199724475,4.827340291096614,3.7977544700398163,4.054731013728123,1.4864532502142938,3.3543519857453137
1975-08-01,4.307559059887398,1.9079128901163735,4.580195982064773,4.428582872663226,4.98129863005418,4.247371238820692,4.339235436682608,1.4771802084786552,3.512589233677562
1975-09-01,5.394191664408862,2.1289470375225106,4.942526034454801,5.015410355159215,5.191039122067965,4.743307828903198,4.877479871114095,1.7015362833882426,4.201080740951911
1975-10-01,4.988769980950084,2.341911869664346,4.693575047734957,4.72745418548584,5.200756054658156,4.632405673756319,4.951019848094267,2.1175896728431787,3.87478339962843
1975-11-01,5.2632486917139065,2.9498233590074765,4.574727656236335,4.740550518035889,5.295933668430035,4.722902003456564,5.861118260551901,2.8493802626054365,4.040966964349514
1975-12-01,6.50934804745806,3.424724968530798,6.385983993758016,6.293242999485561,7.1305329983051005,6.563979737898882,7.4553690704644895,3.0448290017934947,5.128773247323386
1976-01-01,6.787043470677322,3.3319545048539356,7.361061893292327,6.712956428527832,8.28943160864023,6.959472684299244,7.618392215055578,2.848192099686507,5.1773740024101444
1976-02-01,7.439193105309959,3.6060689598001456,7.721178567231591,7.0474556514195035,8.78234918300922,8.513449220096364,9.232083488913144,2.586619408576043,5.481725204281691
1976-03-01,7.377898983839081,2.9349421942105858,6.300756824550343,6.662688255310059,6.54230026098398,7.585685393389533,7.615145047505696,2.336122963454697,5.37139497152189
1976-04-01,8.385043415596815,3.2011142341039514,6.526107218728137,7.117968286786761,6.362126882259662,6.87268902273739,7.409122410942526,2.8447743300553205,6.01982023657822
1976-05-01,7.585644140476134,2.0376865581799577,5.511313765796262,5.495943001338414,5.595486897688645,4.181556140675264,4.349132145152373,1.58083255474384,5.2186989202732
1976-06-01,6.2868500143531865,1.7749708185913742,4.342241429570895,4.414827142442976,4.610706292665921,3.616463086184333,3.746951327604406,1.4527049693432483,4.1361218545495015
1976-07-01,6.283478426739452,1.7078243276124359,4.098614294137527,4.346040316990444,4.359093996194693,3.528980647816377,3.67052578458599,1.3406170593513236,4.123536551870951
1976-08-01,6.538987741237733,1.687834596121183,4.052310203438374,4.520515373774938,4.177295703154344,3.596679603352266,3.676721161487056,1.376176404429006,4.36127360274152
1976-09-01,7.592264035852944,1.8523180356589697,4.6912502886644045,5.04387480872018,4.594508501199575,3.907739765503827,4.006144579719095,1.5986611554910848,4.86283854740422
1976-10-01,10.630373450798718,2.5639792924286215,5.617492946226205,6.4409909929547995,5.42140373816857,5.228874262641457,5.504352438683603,2.250768326141022,6.501066393968536
1976-11-01,14.5894151392991,3.486067505292995,7.239619297767753,8.370944431849889,6.668208654110248,6.361337269053739,7.529592981525496,3.2731894608382337,8.875374677704603
1976-12-01,16.526878946195772,4.1114991711032,7.8470813694284915,9.322500228881836,7.973925883953387,7.859554711510153,8.7707472782509,3.874413259736784,9.946854521588582
1977-01-01,17.592313813000192,3.837168344887354,12.106522517417794,12.900705337524414,11.95913736636822,10.020042166990391,8.943750344070734,2.762635723575131,12.53977170804652
1977-02-01,13.006210327148438,3.585742878657515,9.60599130658961,9.385170255388532,10.329078710996187,7.712112454807056,8.53730557011623,2.463796374562022,8.997580481738579
1977-03-01,10.573039403775843,3.3206880733531006,7.233781956914645,6.973978451320104,7.909849973825308,6.016890441670137,7.141008564070159,2.7576071875435963,6.987273402330352
1977-04-01,9.618533529886385,2.7486134600895706,6.063276262425664,6.348049981253488,6.4258575439453125,4.731663185007432,5.298714076771455,2.4051459280999152,6.336732027007312
1977-05-01,7.35707127951025,1.8250093665174258,4.338486159025733,4.832768440246582,4.382883585416353,3.7542606101316562,3.859996094423182,1.583040939582573,4.8362176592757065
1977-06-01,6.369188936745248,1.6699584581518685,3.8357670627423186,4.248284612383162,4.124452059085552,3.433225785984712,3.587981532601749,1.357012397640354,4.168371747179729
1977-07-01,6.549288974544867,1.8539145428647277,4.024052264085456,4.283946241651263,4.464828968048096,3.487181663513183,3.8683423808976714,1.4633629348251844,4.243019441278969
1977-08-01,6.240693340456583,1.775647235173051,3.8614625361428327,4.062347752707345,4.251972987101628,3.535992608350866,3.908558452830595,1.384256043276944,3.950671451847728
1977-09-01,7.275433656645984,1.8809058332955964,4.423578105755706,4.851056848253523,4.568456686460054,4.002954328761381,4.130031548294366,1.5979802215492331,4.670624907423811
1977-10-01,8.165988689515649,2.541598966044764,5.616866296796656,6.141859463282994,5.672209996443528,4.932360789355109,5.280244584177055,2.2584501203599867,5.7387468291492
1977-11-01,8.67345933991719,3.4331985699233187,7.326778013314773,7.761115346636092,8.054682841667763,6.149088635164148,6.315780620948941,3.340140279832777,6.7544442851368975
1977-12-01,7.416558847194765,4.51959486930601,8.549203445662313,8.383468900408063,9.19484725365272,8.226163948283475,9.836782193651386,3.7529201297969608,6.50251551372249
1978-01-01,8.744708503164896,5.427603055072087,9.472387228439104,9.285250391278948,9.882616996765137,10.094325682696173,11.916782341751398,4.852005151601938,7.253564857855076
1978-02-01,7.961989999786625,5.060079533566711,10.88292136121152,9.110672814505442,13.985736553485577,9.880340099334717,11.528874378578335,3.6420987202570987,6.786863978316145
1978-03-01,8.383552039541849,4.797765260101646,9.370675015805372,8.306185177394322,10.851067763108473,8.940444273107191,10.921336155311733,3.573678876017476,6.5264364568198605
1978-04-01,7.222322913689342,3.608347779961042,7.292541105355789,6.922667367117746,9.04474166723398,7.674022983102237,8.222544427011528,2.5509622070815534,5.514724080155536
1978-05-01,5.921710603605441,2.148464290044641,5.153627537969332,5.131815501621792,5.162759469105647,4.327818225411807,4.735648398305855,1.7946008797530288,4.4683630873517295
1978-06-01,5.10987208141544,1.9747566151362592,4.488008057893212,4.577517168862479,4.837744511090792,4.035083686604219,4.179680113698922,1.603126394879687,3.9710792099557275
1978-07-01,4.693404058130776,1.7976303254404375,4.01512331037379,4.058745588575091,4.413229685563308,3.685285063350902,3.8944683822931028,1.4398434659936925,3.5439866345103197
1978-08-01,5.259165143579002,1.8462482319083264,4.41245854790531,4.594077382768904,4.672537858669575,4.028513151056626,4.150787989298503,1.452658202621963,4.015328535219519
1978-09-01,6.365559934600582,2.055774196501701,4.84674083652781,5.188241686139788,4.881997291858379,4.476865950752707,4.52117171942019,1.7861921708662432,4.7155787305134105
1978-10-01,7.847701049432522,2.5628541105537,5.504430941681363,6.211842128208706,5.658562825276301,5.192705462960635,5.231961082009708,2.2755313705612012,5.8307281354578535
1978-11-01,8.66874718084568,3.2464153023176294,4.896279591232982,6.1099427086966385,4.735702734727126,5.495521250893088,6.630564670936734,3.5123261776599253,5.981388324644508
1978-12-01,8.451916919491156,4.061172854515814,6.414921603985686,6.816983222961426,7.414536751233614,6.499156531165627,8.19697847553328,3.9748115853948907,6.249006783089987
1979-01-01,10.331277149479563,2.9664967649726455,7.090865320234156,8.596273830958776,6.344609077160174,7.87450215395759,7.777056974523208,2.5967202343783535,7.59855305276266
1979-02-01,12.764767127308419,3.5523299247987805,11.243423775060853,11.37319564819336,12.041841103480412,9.219568617203656,8.497109132654527,2.2661911262260688,9.640338362717047
1979-03-01,11.007208552786974,2.9730942941481064,7.1452005585627765,8.295598030090332,7.143707458789532,7.255488283493939,7.005114181368959,2.422399573273711,7.5907323418593995
