,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9
1965-01-01,16.85428810119629,12.55134105682373,22.200790405273438,8.213174819946289,22.212326049804688,17.933982849121094,15.13435173034668,23.471017837524414,21.56660270690918
1965-02-01,10.132089614868164,13.652848243713379,19.27834129333496,6.835440635681152,21.48116683959961,22.0604305267334,19.74185562133789,25.984601974487305,11.79588508605957
1965-03-01,18.45962905883789,13.983752250671387,15.646013259887695,11.730120658874512,25.59171485900879,18.440338134765625,22.05777931213379,21.628450393676758,11.379530906677246
1965-04-01,6.942539215087891,10.960748672485352,21.0731258392334,5.253139495849609,12.993393898010254,17.14105987548828,14.545188903808594,26.288362503051758,10.196887969970703
1965-05-01,8.598135948181152,10.765010833740234,22.28412628173828,6.377156734466553,15.721470832824707,10.493142127990723,5.1874494552612305,20.267133712768555,2.5917084217071533
1965-06-01,2.5607407093048096,6.388395309448242,11.488204002380371,3.3256821632385254,9.74923038482666,5.59704065322876,6.703775882720947,10.3493070602417,8.386728286743164
1965-07-01,5.728315353393555,5.164895057678223,11.875288963317871,3.751772165298462,6.460065841674805,8.615984916687012,5.708231449127197,7.411743640899658,3.792599678039551
1965-08-01,9.628153800964355,1.4275624752044678,10.264374732971191,4.570128440856934,3.5464859008789062,7.220100402832031,7.326549530029297,6.86573600769043,5.37785005569458
1965-09-01,3.7026193141937256,2.208488702774048,6.3503336906433105,5.490306854248047,1.6992653608322144,5.57652473449707,10.68775463104248,15.147034645080566,8.776034355163574
1965-10-01,8.708817481994629,5.90384578704834,6.8728837966918945,9.036120414733887,12.52335262298584,10.003541946411133,17.33901596069336,18.654949188232422,6.039210319519043
1965-11-01,17.67133331298828,11.551231384277344,19.946216583251953,13.044384956359863,16.50821304321289,19.306760787963867,14.252836227416992,19.37489128112793,3.5421905517578125
1965-12-01,27.937213897705078,11.774848937988281,19.6690731048584,7.4515838623046875,26.369037628173828,18.74991226196289,16.765880584716797,20.757143020629883,8.867297172546387
1966-01-01,28.034896850585938,15.091414451599121,20.625835418701172,13.353655815124512,27.696826934814453,20.539228439331055,24.454648971557617,19.149002075195312,12.619443893432617
1966-02-01,21.575273513793945,18.52910804748535,17.95673942565918,14.899663925170898,23.999229431152344,26.661712646484375,22.715152740478516,12.886449813842773,10.33863639831543
1966-03-01,10.393568992614746,17.276784896850586,23.329179763793945,9.478717803955078,20.078380584716797,30.696331024169922,13.793880462646484,23.283096313476562,11.830970764160156
1966-04-01,12.378074645996094,16.707664489746094,22.188417434692383,14.318588256835938,14.815773010253906,19.497724533081055,14.505511283874512,21.730350494384766,5.895684719085693
1966-05-01,5.238236427307129,6.553334712982178,21.170019149780273,3.2563326358795166,13.347779273986816,9.053388595581055,14.371253967285156,20.130651473999023,2.4086968898773193
1966-06-01,6.802267551422119,8.49494457244873,15.464848518371582,3.9280881881713867,5.287915229797363,14.597725868225098,6.83565616607666,13.906379699707031,11.290970802307129
1966-07-01,5.070295333862305,6.581548690795898,9.250921249389648,5.017392158508301,4.088884353637695,5.218066215515137,6.586338520050049,6.016977310180664,4.020379543304443
1966-08-01,11.03844165802002,0.5898187756538391,6.588410377502441,3.721606969833374,5.010566234588623,3.367190361022949,7.248020172119141,5.460575103759766,5.881367206573486
1966-09-01,7.014096736907959,2.022864818572998,3.5552194118499756,5.925037860870361,1.509126901626587,4.915076732635498,15.658787727355957,13.970064163208008,6.753384113311768
1966-10-01,2.7721495628356934,7.268087863922119,7.524252891540527,4.707726955413818,6.624368667602539,9.876997947692871,14.705939292907715,17.10589027404785,6.4845075607299805
1966-11-01,16.49999237060547,13.155981063842773,15.533267974853516,10.344998359680176,14.699586868286133,18.031408309936523,12.703207015991211,18.876768112182617,10.623846054077148
1966-12-01,15.49246597290039,11.174919128417969,24.63248634338379,7.03642463684082,16.84657859802246,22.011892318725586,17.029630661010742,20.431509017944336,13.827925682067871
1967-01-01,8.955761909484863,10.593085289001465,16.832918167114258,6.693160533905029,23.404151916503906,16.871488571166992,18.342998504638672,31.36317253112793,29.62564468383789
1967-02-01,10.554993629455566,11.678203582763672,20.65102767944336,10.962158203125,17.678852081298828,20.697372436523438,18.057971954345703,27.117382049560547,15.82332992553711
1967-03-01,5.6363677978515625,18.730844497680664,25.84096908569336,7.999712944030762,7.906123161315918,18.19407844543457,11.613527297973633,29.062992095947266,16.23781967163086
1967-04-01,4.276514530181885,15.423174858093262,27.485862731933594,7.528117656707764,8.576871871948242,8.904403686523438,10.858351707458496,23.880558013916016,11.872406005859375
1967-05-01,3.937382698059082,11.671854019165039,18.742599487304688,7.885427951812744,14.83290958404541,11.63551139831543,11.131221771240234,15.538864135742188,2.8611562252044678
1967-06-01,8.060690879821777,8.145281791687012,9.547151565551758,0.6229802370071411,6.737154483795166,7.799123287200928,6.5546159744262695,15.110453605651855,9.094090461730957
1967-07-01,7.627087593078613,5.406657695770264,14.973093032836914,4.213484287261963,3.4541866779327393,7.751462936401367,7.079193115234375,6.153637886047363,5.061356067657471
1967-08-01,12.034040451049805,7.213521957397461,8.789633750915527,2.3531651496887207,5.679406642913818,3.99749493598938,6.0164475440979,5.216422080993652,3.1491880416870117
1967-09-01,7.213568687438965,7.371527671813965,5.576811790466309,5.2152323722839355,2.2560811042785645,4.3160858154296875,10.903129577636719,12.79039478302002,8.649636268615723
1967-10-01,6.145783424377441,6.665572166442871,5.005023002624512,5.048200607299805,5.351319789886475,13.262434005737305,8.492009162902832,16.362594604492188,5.771315097808838
1967-11-01,15.784428596496582,10.810016632080078,12.083564758300781,8.670201301574707,15.559618949890137,18.24219512939453,12.828835487365723,19.600553512573242,6.4413299560546875
1967-12-01,16.005830764770508,9.916728019714355,17.210750579833984,6.25630521774292,19.96072006225586,19.091419219970703,19.95806121826172,24.313690185546875,10.178338050842285
1968-01-01,23.054845809936523,11.178877830505371,24.613853454589844,8.442875862121582,26.236860275268555,19.914152145385742,16.992950439453125,22.378173828125,24.635976791381836
1968-02-01,19.97440528869629,26.84442901611328,22.371356964111328,13.974471092224121,14.425309181213379,27.591753005981445,17.387117385864258,23.944347381591797,10.697409629821777
1968-03-01,6.751255035400391,21.030982971191406,16.629547119140625,7.032061576843262,14.477109909057617,21.406654357910156,12.95889663696289,17.545976638793945,12.887563705444336
1968-04-01,6.701324939727783,17.54958152770996,22.6625919342041,8.520819664001465,14.374536514282227,17.766630172729492,14.29709243774414,26.747819900512695,9.322068214416504
1968-05-01,1.5430508852005005,10.586955070495605,12.308284759521484,8.524201393127441,12.543898582458496,16.105098724365234,13.971343040466309,23.450681686401367,4.098242282867432
1968-06-01,7.098828315734863,1.9424833059310913,9.420461654663086,5.447227478027344,7.477359771728516,11.017621994018555,5.572736740112305,10.710246086120605,11.101641654968262
1968-07-01,9.524923324584961,4.279625415802002,5.738096714019775,8.878144264221191,4.327959060668945,4.981567859649658,5.316771984100342,6.972095489501953,3.0289669036865234
1968-08-01,6.949373722076416,2.110434055328369,2.968041181564331,1.7159017324447632,3.9653103351593018,5.433905124664307,5.192459583282471,6.021968841552734,4.8129777908325195
1968-09-01,5.138225555419922,4.26948881149292,4.468410968780518,7.638910293579102,1.8803044557571411,4.505990028381348,12.700749397277832,16.027639389038086,7.112972259521484
1968-10-01,6.512900352478027,8.569893836975098,8.39539909362793,10.833657264709473,7.182924270629883,14.33367919921875,12.686779022216797,19.07291030883789,6.196168899536133
1968-11-01,17.153676986694336,7.108251094818115,15.627018928527832,8.516934394836426,15.677946090698242,19.80328369140625,17.279216766357422,16.112403869628906,9.148731231689453
1968-12-01,12.520950317382812,10.374526023864746,15.71325969696045,11.175638198852539,20.533424377441406,19.586904525756836,16.727340698242188,25.83065414428711,10.888947486877441
1969-01-01,17.144681930541992,19.779531478881836,23.92302131652832,10.004955291748047,18.651426315307617,19.91073226928711,17.417306900024414,20.46650505065918,18.919788360595703
1969-02-01,13.111310005187988,25.124101638793945,21.714635848999023,9.705687522888184,20.573760986328125,23.421630859375,19.497610092163086,19.11724090576172,19.323623657226562
1969-03-01,15.611308097839355,20.5552978515625,17.42426109313965,12.859213829040527,19.625768661499023,22.457998275756836,24.381860733032227,14.83327579498291,11.006609916687012
1969-04-01,6.752036094665527,16.22657012939453,22.935894012451172,4.858807563781738,11.66758918762207,27.327899932861328,11.548596382141113,28.885635375976562,7.860321521759033
