,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1965-01-01,39.37315601862981,45.96379881383207,30.7396351791033,40.407133367704866,43.62687254124666,16.260183492673704,19.97572716629945,18.488034751695643,59.2191519821072
1965-02-01,15.127903813489723,49.36456172496958,39.69382280064127,42.139004859283276,47.10310355584526,20.16405137809326,1.8503531569872222,16.62076188592617,49.63196341169933
1965-03-01,31.940517925369523,58.72257899537215,40.50384570575652,39.297228868370404,37.307577313723904,25.64330298813658,4.883337563475955,16.586794674551307,56.685734892191086
1965-04-01,16.504069099670588,38.93383570406942,29.822867732474066,43.537384482809145,45.63846795264312,12.202170527394848,5.126256158814264,11.14482849175248,46.344938512201644
1965-05-01,9.825443204737471,22.282593169358236,23.15181643883825,42.65657916401965,33.880303982979555,14.090293724529351,-1.4616500211167296,11.032859811823856,33.51800955425227
1965-06-01,-12.555769965073905,18.652534822454864,10.249636589948969,31.668788554686397,18.578662644178316,10.639694866946257,-2.46614954463494,10.899322055977132,6.001817584078068
1965-07-01,-21.628966133081292,9.244198078551836,-1.7121597291595565,27.190433653485766,6.957656037559297,10.749694394815068,-0.5554227068086647,11.084946206725025,-7.401973208782478
1965-08-01,-26.101873509607795,13.962038042094537,0.532300369617257,19.095622340521768,6.333696148672307,8.802447327425567,-7.925780591455939,4.7283014154807805,-15.985187517522473
1965-09-01,-12.95166869388836,22.886407677752533,6.888086071119964,19.566409801376487,18.338978281671068,8.08389885638046,-8.587712880331042,6.437975541252251,-0.7454697802462904
1965-10-01,7.444248092910571,32.825927603352774,21.47863384423182,20.325900565516896,27.2295682545936,9.582448697344686,-4.900734115548657,9.601629423426411,24.84753801305341
1965-11-01,27.959122004721884,43.29528393819904,31.612098468570057,34.524560585649915,34.37787608469383,19.706824931360934,0.1261281812227783,14.695943400476127,40.496441812626934
1965-12-01,36.68330325282053,46.950826128392535,35.153910061311386,35.79357587269607,37.51810807879553,14.131764512233092,9.096269476698023,19.933379410366726,52.78602872436695
1966-01-01,50.824607985027576,57.41282879140406,44.80365143077099,39.34076451641831,30.421653563047535,25.032959880625373,13.454145250572454,22.640092317898215,58.86451846804321
1966-02-01,39.476633886179634,57.45970285963389,46.37294271563485,39.89987442723561,25.56924905163184,32.90956574796729,4.848449007645891,18.638133850148943,44.95809360988467
1966-03-01,20.667207681737814,35.306397800216395,45.33880842157051,50.37183711230569,47.2455871425886,19.84096776642312,7.446927201687542,16.882994077218964,47.98211028707849
1966-04-01,17.830426077518847,43.07566234037711,37.552508962512704,39.60226603778333,30.068581529739184,27.853159780501286,4.420736343997014,13.464869630700353,40.32165391214323
1966-05-01,1.8526819315626308,32.76726913911882,19.791298782414035,42.430699107507216,38.20304048920756,10.973329505149483,-2.564163616538218,9.832721854340074,27.058529114176366
1966-06-01,-11.296264667646389,17.460057547578817,16.014349315936204,25.97228937364587,18.583300187972867,12.798024087752456,-15.096464636704058,1.568587938992621,5.435596320564333
1966-07-01,-17.034944321401024,9.87576620384508,0.28925194791642544,19.778367080274112,8.12277644023257,14.889477545799924,-7.024682050308689,3.171317610909779,-7.332770255942568
1966-08-01,-28.82923915852346,15.045228049576721,1.2992639847076655,14.464184987330242,4.195947394750216,8.9436660514228,-10.172939391959579,-0.12022964660767489,-16.975683947771216
1966-09-01,-18.539369054950214,31.50146364341484,10.062145488978652,15.636447501534452,16.046213795923386,9.658377238311298,-8.638977853168402,2.9945837510736153,-3.9609868677813833
1966-10-01,-1.5056480696470882,40.68403406338514,16.12451559616462,20.07160238982324,23.366692313387023,11.661900706361243,-5.078767590036849,7.246373935381466,15.004276459793672
1966-11-01,29.860147776759003,36.16710666319013,27.901401853811034,28.9266485792261,29.94040091999015,19.438037118595172,5.1893199076207095,15.578231041903578,35.76328108609987
1966-12-01,28.63059833446946,40.79940903646162,36.33536264458869,38.18997712212847,43.45528184830859,10.998681725781163,3.4668108389429304,17.904307583090585,49.6693993133669
1967-01-01,21.158360784359353,46.52228686482319,33.707353493721484,41.73877945558452,50.8266777505934,17.47424017492173,26.501243850985418,21.40190033788712,58.996429477156504
1967-02-01,22.59390389232063,55.7467791980904,38.22329826498203,38.697744572303755,47.64170765396103,16.85770658300925,5.040051247071079,15.486346012699867,54.190498817878975
1967-03-01,20.590744569649463,40.289055755089166,30.883860896429898,46.5614773896572,45.16765021487395,16.310724817551748,15.276362355050411,12.087361827220766,44.350245570691804
1967-04-01,5.44826673729556,35.72811694106589,21.59068569630183,48.330565841765896,44.84840500252973,15.308064557074987,11.023490410730169,11.119475940149641,33.69757148682792
1967-05-01,-2.3280910209071464,36.29227220268169,23.13678989269998,41.31655067335963,35.17851421495971,17.088914214322333,1.2770609330473028,9.238880432242665,24.72028113059463
1967-06-01,-17.2955607863362,19.345971210174547,9.313382963262727,30.701413438748922,23.425453040110824,11.718036684545222,-9.561886282361993,2.7583251654205,6.7830722544264
1967-07-01,-25.161732605450773,11.42501153007368,-0.08717609900290132,22.653202922976725,5.357650688481648,10.353939954531432,-5.178280796480845,4.656803984673316,-15.732006263012812
1967-08-01,-35.6693629745673,15.667240613019336,2.2203312325588307,21.138456745822772,3.8452972817382114,12.610919373738287,-2.777376300210328,3.4453632387619084,-20.170745097383
1967-09-01,-22.946877963508722,24.48676180018794,9.378781542685825,17.512220612831594,11.84226935236855,10.097546610360162,-10.4971485892704,0.0682471439113103,-10.419027129991568
1967-10-01,-0.06947986777843558,24.26643618050866,22.460446432298173,19.214224710171404,27.102513331907254,7.634808573062933,-3.1876229133087772,13.148859904518618,14.638987096969188
1967-11-01,19.729755146634282,44.96896589254258,29.816260880831617,29.875436769482352,37.384298217991564,12.433233186884006,6.397889005825668,14.528311069584287,37.16630755557813
1967-12-01,37.24500093335954,48.31758417694946,31.347644723190946,37.65517192147997,43.36685797238485,12.849847708788678,20.7331684302951,19.16361305496415,56.4965704730036
1968-01-01,41.104265127891686,43.854391513659515,34.509084731489864,49.59771374886002,48.952396122135355,14.755375270218316,33.94323535981284,29.746032440751858,61.20407205219725
1968-02-01,40.096874521661135,51.86118661755892,48.37366428686488,40.55290268871381,37.62971102043798,26.120746358105016,8.424197605182655,15.488379603808182,47.51065530047358
1968-03-01,7.056372356013547,41.41808425023003,37.896168057567614,41.183956084128056,38.22315204508696,19.808551635288325,9.895242215401499,12.422076210218128,30.528144448120035
1968-04-01,12.838436906537432,39.76670805522264,28.86457055376213,43.775039846816846,41.84189347880634,19.538237703647027,8.340719047507193,11.661496530029257,36.57280931626207
1968-05-01,1.4438619656250504,38.350223813051755,24.82932309404258,32.502950247786785,32.94120170330496,17.83902329663936,-0.8040260418523802,7.35958824651968,27.08754039415462
1968-06-01,-15.903977038568648,16.570232739261076,8.304308011312678,24.27055992660637,18.8056418278568,8.672715550203208,-10.303230937145916,1.0453228902747576,1.8820371706583607
1968-07-01,-25.66827306442806,11.09462957181597,-0.82705421797243,22.41391476264941,5.505183684066905,12.50234821117245,-0.906069483980571,6.752570914348527,-12.764600423555146
1968-08-01,-24.913241358669104,12.00371209897327,-2.254600216014765,19.811830436165433,5.378750317019927,9.387862284139747,-3.6803473020358584,7.423685338748355,-12.789272923526221
1968-09-01,-15.43776680111701,27.387532575972106,11.790604451945608,15.15505293549709,15.824272541268291,10.38973744445627,-5.858920624634057,4.691627328554601,0.31583233103267927
1968-10-01,6.637259286417043,31.249001384740552,20.66808281116921,20.099215747815077,26.990668825730005,14.86607706792476,-5.723040503984539,7.544642552869842,24.471810662915697
1968-11-01,26.583254346083894,45.54094243839629,29.22660379642599,26.175989504109115,28.685597984817683,18.023173635386016,2.2789192525214683,14.34468171810883,40.41878449267054
1968-12-01,25.93775607724299,48.25809018699458,34.64685635045059,35.44161719529391,40.52668349953749,17.575862523592622,15.08721020272546,17.493782164987394,50.860970812182934
1969-01-01,37.464320899784646,47.097685229943636,35.068009136226586,45.82618569153723,38.94073757044682,24.58769748961047,26.015647938717436,19.43288720485122,49.23063832322845
1969-02-01,29.026538000914694,53.32715532619629,46.679231043537,52.99387324571247,40.84796657830688,31.84643929163025,18.904776259582775,18.254090263892042,49.30199770459123
1969-03-01,27.139226096363807,57.16619685061186,52.689589151117225,38.373314740884986,30.032151834145182,32.22142447884287,7.466338339163753,16.151776321600156,43.70593008452514
1969-04-01,7.206350935609226,32.249531838498335,39.25437075230729,45.53822631878942,51.35360547817581,15.371770700629641,0.20308015345115532,11.494056596689756,40.76915839918447
1969-05-01,5.194171284782994,25.49073227705022,33.636697962730985,32.01702445965874,35.54264020114481,18.040980740560364,-5.309185409866957,10.211458897933746,34.90280398424582
1969-06-01,-8.650660068191906,20.76124493022679,15.36656295174914,20.49782371463848,19.14684604742471,9.632820494860333,-11.61752215287662,3.226949715001066,9.848842615940873
1969-07-01,-26.249902500907808,11.615038768218135,-4.344697805057756,19.010085877091523,7.484471457235068,6.845356033150918,-5.0719121208736,2.7666255843398746,-13.601531799241151
1969-08-01,-31.569214548852504,12.33803471496367,3.4120296053361594,12.50413971144231,6.259540357840914,8.27098966299347,-15.372265607121339,-3.857713500219673,-17.320272978394936
1969-09-01,-16.985748642007838,24.832570419329812,11.034347172912435,20.209803750430837,17.893598322752432,10.230929457105747,-7.394917076276103,4.931750878305349,-3.2204551836564317
1969-10-01,-5.515568359730794,41.73464335415829,19.415766720409493,14.374140527732232,26.391371984990855,10.007331265002398,-12.373070272324831,4.9817844672312415,15.89694736312762
1969-11-01,19.270217633684464,37.30245747663219,37.24053974762638,31.684196797590904,29.008034305787927,22.553955255283633,-3.4550547392506257,12.472344727546917,31.33543241372374
1969-12-01,34.37502017404933,44.596249503380406,34.84727469120844,40.18090962951334,44.88997028368646,13.723444439132013,8.509010898960744,17.737009046622383,53.97102373082874
1970-01-01,38.99235749662482,55.34002738442806,47.72448408033495,40.19905868662708,31.429359394462686,31.067147699236603,8.52207943139541,18.82208204290025,45.21582052011413
1970-02-01,35.003713935958004,49.54814550929404,42.150503751337844,46.709940212117,47.5619674074423,19.033318196776587,18.522803456137158,23.147520908630856,58.803054353922526
1970-03-01,13.209325620571892,50.92112135425648,45.43872177248256,45.921550141020795,44.74455253298961,24.5106317777785,9.07006078768449,15.092968611546777,44.93762576619127
1970-04-01,12.47066474032063,51.11118838576857,33.34499535980069,39.934512915334146,38.95051920371744,24.630090505446386,0.6915299573466205,14.476461410952572,45.37210616785936
1970-05-01,-4.731168930397849,16.013896264697163,27.694172985025713,35.7581194253284,33.22076528033461,15.197477823494502,-8.438515700138106,6.942547978425272,22.15402190241934
1970-06-01,-10.897163115909786,14.869499636643004,13.014351456955046,32.802357192552755,23.637778201127325,10.070785148114147,-5.241839778572164,7.927765114586954,5.3294035380174165
1970-07-01,-27.371464130061106,8.259724149528541,3.585488651861826,18.029511320089753,5.39902146970488,13.21650713510352,-13.54771096280177,-0.2150580379585848,-13.22319880337428
1970-08-01,-34.304606357407444,14.045754871652239,-1.6989132932523938,16.78660432270667,3.552032009917628,11.105526431019548,-16.009443811449152,-3.1143475648777015,-16.43305282210644
1970-09-01,-20.55169071383254,17.089715519762652,3.0447012131061153,19.425509282213422,13.235567912470273,7.919633369830711,-11.369559691746984,2.727399488108706,-3.3848174028276943
1970-10-01,3.6299134811244214,31.401149956327167,27.407410061887397,22.912727649523223,27.226557922159493,13.096685152846144,-7.318080158391503,7.373574710163654,25.05600965559989
1970-11-01,23.64011100886158,36.75768396008564,32.42787995910124,29.49492876888357,35.82759088863271,13.490029773252086,-1.1750798996770395,10.269372140402233,39.7822775868104
1970-12-01,28.61986812104022,52.01327620326355,30.449404931257934,43.23159737544508,47.69373216066633,17.733352294864755,14.472645868895093,18.024214396836104,53.19669846375633
1971-01-01,30.498675856834478,59.47972485784433,36.72574840680728,36.21281365026189,36.58357037606875,27.008901578054612,7.9012725522209895,17.046686399991152,51.428897840498664
1971-02-01,12.40617740176944,46.5700510268617,37.4043985346584,40.39660000297411,48.73721927669307,15.844367313753146,-2.897817444542797,15.136837202504067,42.00050165784417
1971-03-01,10.812058039896641,50.27056012646408,36.35504732280318,39.69455032124251,46.54723678807804,16.940878731480883,2.24217997591447,13.241260756103106,45.5635000275082
1971-04-01,7.362968410844954,34.19641820140904,35.33919761310093,46.19915860691815,42.47918184797073,18.2072212503415,1.6333596853952728,10.052664634787916,34.35656834094822
1971-05-01,-0.20341172857471373,31.87039033079448,24.99131875818891,37.482656008438596,39.9467449136959,13.563020836659836,-3.9315133855284823,7.7289015212719665,30.578735508464014
1971-06-01,-9.151496960469963,14.760514734737272,7.0903484044824845,33.6756472242611,18.27370836978096,12.173275090467342,-7.421648963656866,6.817194393124711,4.932279904268943
1971-07-01,-22.042421572944924,14.328786819385963,-3.4929909847215357,28.16071237365263,8.03007574983528,9.02795815708246,-5.223870301218914,5.669458200703527,-8.357180183341809
1971-08-01,-31.13058917314667,13.331312799211451,-0.44945049094162726,18.49230009386926,4.193051133652852,11.155764412382117,-12.587666344823955,-1.5159446613576435,-19.474886909702462
1971-09-01,-18.52556512256699,23.898317241018887,5.778137688428713,14.91381385499057,15.837537097077794,10.327747368191748,-12.944565801450397,1.4256141020868218,-2.1036804292325435
1971-10-01,4.64954520462051,26.93539296366748,12.139440555567358,22.723838005843955,32.57857229090788,10.177602757306511,-4.066478845479975,10.037059774323959,21.863949923486167
1971-11-01,17.60128899621213,38.542393792750346,29.129550322488836,28.746976687522956,40.4541547495936,10.284051391579284,3.146756357906374,11.086372680563706,39.637519402955036
1971-12-01,28.183615776812587,51.87332264268023,22.721833755900025,38.75413471551422,45.7353217540612,12.995456472150707,18.132591631690616,19.921688622633926,52.62277548987561
1972-01-01,32.867143059911164,49.82218126381631,26.658671233541018,46.11427880585423,51.72868397405843,16.055254300292745,24.951245682317815,23.453711560102338,61.473737759089104
1972-02-01,25.371871328038196,51.91792264029058,39.00839492817879,43.54586383603346,45.72172765916652,18.895610910876204,4.752373013301637,19.641692021134382,58.573797893644006
1972-03-01,18.73391639039125,34.75910406239529,36.9116727913611,50.38735016390298,50.75801928896438,14.743118606858467,6.084745167840343,17.679192633816825,51.83792190826253
1972-04-01,6.426228311271475,43.37027214116167,28.882169269690056,43.403773652923746,47.44734516937932,12.481552754326785,-0.9621350253049725,12.263650710571053,39.60979339550851
1972-05-01,0.36250156741733114,29.782725248857503,28.564585162080746,42.68362013067175,38.27436469875935,12.469365148445313,-3.7672063501942907,12.06155729084537,27.810547685664776
1972-06-01,-9.784938069475247,18.927643668646102,15.307117364851413,28.625759839752863,22.350192596803023,12.121317769458116,-4.826551353047343,7.54478040484016,9.807737557335406
1972-07-01,-11.125917165842967,9.598020565914364,2.6568280581797974,34.16382472508448,10.198828259563584,10.936930536686663,0.48959845402733776,13.371116665469417,-2.2381228455114552
1972-08-01,-15.860206945268903,11.983162938076049,1.0034805188942977,27.99101501311234,10.217886752097959,8.747152953827293,1.9966866117735749,11.682521788691737,-4.527282571714006
1972-09-01,-8.641730464262887,22.14531358366186,3.212908905162767,29.09105064431316,20.76388542308484,11.78258202354983,-2.0228691928395865,10.955432972314881,7.3522975671406305
1972-10-01,0.991975228830215,36.44686303945808,17.23922837471131,26.718227778338225,27.33628800063088,16.05119217529468,-0.6708821532020758,10.003946393902796,16.284057638488328
1972-11-01,20.893326102056957,52.29002803909879,30.268366905634025,26.45645979390799,41.01659093946463,10.849268213092069,-3.9737309055007377,11.676117688156262,48.90202498434428
1972-12-01,37.30891986755803,51.14924717107111,30.435572668345113,36.82372528781271,46.34230479358633,15.680774172262975,9.942228187653983,17.898605136587108,62.86853046470118
1973-01-01,41.180838338899555,57.19654115201995,40.8531237395808,38.57820145493015,43.44003464976237,20.995316927749876,14.960442747161958,22.867442529598982,60.95988162723889
1973-02-01,31.29228734655484,48.83211436280093,47.123220964411644,46.074343048758486,52.19700834167605,13.536135071586266,11.462546926333358,18.856507917778433,59.87422474334425
