,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1965-01-01,0.03763408256837955,0.3988476551097372,-0.11999585708988367,0.17722614164299824,-0.07187401476715291,1.6917456751284392,-0.12274014891362657,-1.7324561109909644,-0.46108420689900714
1965-02-01,0.26644651706402117,-0.3759490730969802,-0.09656397445040915,0.23021789212875504,-0.4518162459135055,-0.544577059538468,-1.0388772861630309,1.935838277523334,-0.969241221745809
1965-03-01,0.10563450363966134,0.6146563136059304,-0.07571013337826427,0.21953722462058065,-0.9738278176103319,0.10813880387855612,-0.8224294466130874,-1.3990393051734338,-0.4691135088602702
1965-04-01,0.11575514307388893,1.8728330083515332,-0.02596550680036786,-0.11186890084953868,-0.4969502133982522,1.8829571164172627,-1.6435217623617135,-3.0433851938981276,-0.01744024579723676
1965-05-01,0.24324328853533816,0.9211218227510867,-0.09881477598651049,-0.10453761171768693,-0.04692998315606798,-0.03132954968706421,-1.5631897776734596,-0.5929854626838977,0.5159696737925211
1965-06-01,-0.15049922065092966,-0.5468380839928336,-0.027742553580913865,0.01438772168887012,0.605834594794682,-0.5714193634364916,-0.257933519634546,0.06730944777910526,0.47016390164693195
1965-07-01,-0.04466441459953785,-0.27078121252681897,-0.06864350053328502,0.13935065773480076,0.9109178824084145,-0.12896454528622003,0.4931297372369205,0.9391402968993553,0.22579369942347208
1965-08-01,-0.27627093860736257,-0.21587077366269153,-0.05258158760986247,0.3101044937091715,-0.021091276513678685,-0.1539542785157328,-0.05179346338206647,2.161818055006174,0.16073672970136008
1965-09-01,-0.3121708448116596,1.5245251033617102,0.004182369271411171,0.12594861978226723,1.2162167046751293,0.9272607124370077,-0.4938165931140675,-1.245750945348006,-0.38050365447998047
1965-10-01,0.6394424117528476,0.006843878097994172,-0.04205372624633684,-0.11037927504409761,6.858379074505397,-0.1790990324124046,0.44186974273008456,-3.0402165192824144,-0.3867754538853963
1965-11-01,0.6781941996170924,0.30841513172439905,-0.0906293975967395,-0.007880643448408912,2.011914125510624,-0.11318636977154276,-0.5136659916709451,-2.1308811811300425,0.35563933849334717
1965-12-01,0.39162148649875933,0.12467001443323882,-0.01335986555880132,0.3103625686729655,-1.4672557158129556,-0.18866118853506833,-1.2443452489142324,-1.8192373789273775,0.4037221272786458
