,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1965-01-01,72.30521308051215,61.020848720888544,50.90699645708192,35.175067500064245,50.927564447576344,28.12939867561246,80.47273423936632,65.28927823330494,35.54820399130544
1965-02-01,54.85011913158275,60.873500003090385,62.895589504601816,21.773109937969007,27.787135731090196,19.779094648949894,86.15004928023727,64.50580028777428,38.34049676054267
1965-03-01,51.71565656308774,62.53925033762485,64.29099676743994,17.328583566766035,28.77241481434215,13.144207000732422,149.50934516059027,88.372348217254,28.917472593245968
1965-04-01,41.170639461941185,58.96959425527838,80.61891951650944,18.244600296020508,39.01933843439275,18.5517935105312,222.70639207628037,112.62961854325965,24.984835552912884
1965-05-01,48.31168210064923,52.96681319610982,90.8145544663915,45.17089442202919,69.35022527521306,48.759126074520154,291.81707876699943,103.30204253501081,30.839298617455267
1965-06-01,77.41363666675709,51.00754605063909,84.14811548197044,31.365673165572318,118.54493574662641,54.26961168830777,222.4660378915292,57.285803936897445,27.391503446845597
1965-07-01,83.20284242983217,44.09719539594047,69.55294339161999,29.4805225573088,111.33445739746092,43.67175632052951,199.95409647623697,28.702636475258686,24.51706342799689
1965-08-01,90.35769568549262,45.23086064978491,79.42483650063568,32.28157194037186,120.23827292702414,39.48166458695023,196.6204184072989,35.752726615743434,32.54990526424941
1965-09-01,82.05265469021266,47.6091747042499,71.78705323417232,38.55291918704384,108.4840947931463,41.214846387321565,215.6240110044126,29.494624442242564,34.89100958711357
1965-10-01,81.33933455855758,49.37540368188785,66.35338765270305,46.87692742598684,93.97933959960936,43.10040415069203,222.63676678692852,40.031262661548375,38.18715413411458
1965-11-01,78.40327510127314,57.595603073699564,51.37882412604566,37.54849935832777,60.44285167347301,37.12391558988595,250.52577831127024,52.263543960895944,39.738964778120796
1965-12-01,73.25762289541738,56.49845509589473,44.24810949361549,38.32563601042095,37.22972869873047,25.370694384162807,138.15044826931424,62.981922068494434,34.59869712911626
1966-01-01,38.97183736165364,68.36789288098299,61.22995052697523,18.32023168865003,43.80760539661754,19.982375627682533,135.5288611518012,78.96379511407082,33.353448683215724
1966-02-01,41.76987542046441,62.496767164785645,53.34246473492316,21.23574708637438,40.48704667524858,19.1801341963403,109.2106783831561,64.24784558884642,31.459150006694177
1966-03-01,47.395370624683515,60.75126551374604,58.88153651975236,26.316467084382708,51.240144209428266,26.60043504503038,155.08380466037326,81.73414189764794,34.04602748091503
1966-04-01,46.48173650105794,58.13384720041782,79.14201268609965,21.12789655986585,64.46325822310014,25.71605164327739,188.28262046531393,92.43901029546211,28.94001007080078
1966-05-01,59.06892705846715,52.20919258986847,78.50182371319464,33.06876734683388,77.77103077281605,45.15001273449556,265.3463010434751,98.4301303295379,31.18514194283434
1966-06-01,81.00042696352358,46.40070033978812,83.8384988172999,33.59547163310804,107.92692011052911,52.15065567581742,247.97676934136283,71.07983041316905,33.67849780667213
1966-07-01,96.68634909170645,48.17330565633653,75.77239702332695,35.98454124049137,99.91864984685724,48.760835624035494,212.25600066008388,56.42119874345496,29.054424326906922
1966-08-01,96.31079214590567,43.95694249792944,75.92117381545732,45.20852440281918,108.66810191761363,39.34872945149739,193.46163714373552,39.37142960568692,24.977054390856015
1966-09-01,83.1366221110026,50.314594220511516,77.89810108688641,35.014973188701425,110.75250799005681,39.855566142517844,178.25404979564524,41.18793974531458,31.09575702298072
1966-10-01,80.45495351155598,49.198445187339296,66.47543637257702,37.689613041124844,94.45800781249999,47.222311702775364,192.552411114728,35.259867729024684,33.24595215500042
1966-11-01,68.28488950376158,58.69571106343329,43.63514702275114,43.153968610261614,45.55948430841619,31.016757164472413,207.1051138418692,55.42238925365692,44.79628121981057
1966-12-01,79.38300945140696,58.327602434761914,51.548551163583426,35.44555714255885,39.3216948075728,24.55641664104697,163.6901572898582,87.77830245647026,37.610966672179515
1967-01-01,61.5072109081127,59.499040434632114,49.78686818536722,19.749800782454642,38.20757432417436,22.20463693877797,122.47240984881365,81.99043273925781,32.009573905698716
1967-02-01,70.72396454987702,61.44423907316183,63.109484258687715,18.960243777224893,33.58484094793146,12.419134304847246,106.26614182083695,107.86715568380154,27.001549095235845
1967-03-01,35.362324891266994,58.41335344918166,56.25285562479271,17.740785448174726,27.361821261319246,18.33802800119659,156.76754139087816,91.20106798537235,26.57793516753822
1967-04-01,38.59731532909252,60.91022491455078,71.86247807628703,18.921269868549548,56.33506428111683,30.423953209394288,226.79355762622973,100.56071991616108,29.690084149760583
1967-05-01,50.065980134186916,54.6305909941468,79.80863103326762,25.951305188630755,64.2481925270774,34.53509483808352,253.1229089807581,112.53443778829373,28.752772013346352
1967-06-01,77.55128365975838,47.95692298985735,89.2423557785322,34.36248678910105,114.8792266845703,52.77569146803867,258.64399097583913,60.15950060905295,29.677245437457994
1967-07-01,91.43931777388961,42.9165767717965,69.81140712522111,29.772733387194183,106.79041775790127,39.78111832230179,210.53596779152198,33.802730479138965,23.996781790128317
1967-08-01,98.78181174949363,40.82871690581116,70.65942152491155,28.009103473864105,97.81597484241831,29.636399539900413,173.20935284649883,37.799125022076545,28.35972488567393
1967-09-01,90.923422354239,44.26264461082748,80.22157561104252,32.91968044481779,105.14207319779828,38.75387921745394,175.9444060149016,43.087395201338104,34.92875047909316
