,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1966-02-01,0.8766515474570424,0.08131844026071053,-0.4225231314960279,0.11478090408252695,2.9101580381393433,-3.4843655009018746,-19.53627864519755,-0.009498467735020368,-0.4402259346282128
1966-03-01,0.9071354019014459,-0.012216322055017506,-0.45717789938575343,0.12253433553098936,3.5566604137420654,-2.8869807720184326,-12.873334685961407,0.020240080135064367,-0.484398627045131
1966-04-01,0.8265231000749689,0.06076976380966327,-0.556244034516184,0.1898094924569827,2.194491922855377,-3.257024601886147,-12.46478259563446,0.003964467161505885,-0.4490691688981387
1966-05-01,0.20211901711790184,-0.1244303763464645,-0.8187527719296906,0.17337133312783046,1.2292125076055527,-2.4734868815070703,-4.686530431111654,0.10302552854168345,-0.38421618761402543
1966-06-01,-0.175333866163304,-0.1332957049210866,-0.9004577994346619,0.19808118367752833,0.8248396217823029,-3.296840504596108,-3.133772561947505,0.0652101001090552,-0.19260766630125517
1966-07-01,0.1504704160125632,-0.17836586192802145,-1.218622138625697,0.2606256837733308,2.1093402802944183,-3.340664035395572,0.32857246696949005,0.1299721469893258,-0.15136243240668043
1966-08-01,0.10687115749246195,-0.12064432104428609,-1.0389135856377452,0.21816557436658626,2.22446009516716,-3.3902679619036222,-1.866484060883522,0.12509251707757013,-0.19692925385909504
1966-09-01,-0.033552302537780056,-0.11194907680705742,-0.9688831473651686,0.18356228083894965,1.232738122344017,-2.81545080636677,-4.714060326417288,0.1198992618089597,-0.5896142287419575
1966-10-01,-0.10304701955694902,-0.035363336145463914,-0.4116019528163107,0.08520085952783886,1.0945768654346466,-1.7438217213279323,-9.375486771265667,0.038480101781483936,-0.6231803825069772
1966-11-01,0.6576491029638993,0.013267003620664278,-0.2520546905304256,0.08922340184972997,2.818116545677185,-1.7772878471173739,-10.437000791231792,-0.07764920151445287,-0.4279472851332757
1966-12-01,0.9182278262941461,0.020707400032767543,-0.2138971890273847,0.13316396994200366,2.711682617664337,-2.59751159893839,-19.49246128400167,-0.051133065710406336,-0.429339072491863
1967-01-01,0.9703215799833599,0.0019792384571499294,-0.43166993479979665,0.09289963268919996,3.3459052443504333,-3.37497215521963,-21.039092540740967,0.0035168217996565197,-0.48760475203542425
1967-02-01,0.9739168380436144,-0.0805821007600537,-0.3111719889076133,0.17141000046367533,3.4811192750930786,-3.1391112427962455,-21.86283270517985,0.014932946296485923,-0.31598135091290613
1967-03-01,1.0750272556355125,0.011214415232340494,-0.3237844885964143,0.11542792382993196,3.350284993648529,-2.9500233499627364,-18.947837750116985,0.003579142641209992,-0.19000315356372607
1967-04-01,0.7310075979483754,0.083347683151563,-0.5161973206620467,0.17129129659362705,2.9600921273231506,-2.913175444853933,-9.104028344154358,0.026861317565984276,-0.34002269996274814
1967-05-01,0.6040295487955997,-0.09993653606485436,-0.9055779952751962,0.22231150440305297,2.5575625896453857,-3.541281035071925,-11.051475008328756,0.07648224551120454,-0.2313554877101785
1967-06-01,-0.015375616126938869,-0.12957751750946045,-0.9308739712363795,0.21111103352050337,1.6463938355445862,-3.663390561154014,-6.909738481044769,0.08502282290416356,-0.20926818251609802
1967-07-01,0.34387076371594477,-0.12252224954190077,-1.1258202163796676,0.21772497055823342,3.00819993019104,-4.129589545099359,-7.760754227638245,0.12277649528176122,-0.15668271127903816
1967-08-01,0.1844294957424465,-0.11542832133946594,-1.095994444269883,0.2285340550350167,2.5063729286193848,-3.852919528358861,-8.237927158673605,0.1519307979112546,-0.10372422875301672
1967-09-01,-0.12943690740748456,-0.07939947424111542,-1.0020597200644643,0.17377384747678076,0.7814813405275345,-2.234923839569092,-1.9623365253210068,0.10535565794572323,-0.4502536710536126
1967-10-01,0.15082830857289464,-0.07030026642260728,-0.8117759698315671,0.1516803706947126,2.0174649357795715,-2.2377748238412956,-6.6474755605061855,0.035256989432509836,-0.5785723871523791
1967-11-01,0.5861297249794006,-0.06862428039312363,-0.25746008675349386,0.14646300359776146,2.560177743434906,-2.262728778939498,-18.70840390523275,0.023089577691883027,-0.7052268132124797
1967-12-01,0.77530584837261,0.14919199877315095,-0.26282862220939834,0.15419466279403507,2.254217267036438,-3.0035040880504407,-17.48647689819336,-0.02052628121079778,-0.5359703066325424
1968-01-01,0.9493007471686915,0.06938928807223284,-0.26907491448678467,0.17017800556985957,3.647497594356537,-3.524625615069741,-19.203064839045208,-0.021247667971359203,-0.40920533166073336
1968-02-01,0.8146812257013822,-0.017365271363545345,-0.20656417074956393,0.13793905140363683,2.838338315486908,-1.8858660208551508,-19.822535912195843,0.011291645864057823,-0.41576833418100184
1968-03-01,1.0053775812450207,-0.008714778555764092,-0.3980174268546857,0.17611634051590636,3.525640070438385,-2.677048507489656,-16.84576670328776,-0.006246180053161094,-0.21581811332466577
1968-04-01,0.5813461385275188,0.012668451225316082,-0.5553146726206729,0.14278567151019447,2.81401127576828,-2.4994735655031706,-9.138573209444683,-0.02440165772416888,-0.1270083507688919
1968-05-01,0.395840994621578,-0.08744246981762073,-0.8196790751657987,0.21687481574147766,1.5253730118274689,-2.974262990449604,0.6744104127089183,0.06278427923924824,-0.0947266964629145
1968-06-01,0.052971883039725456,-0.13530901184788455,-0.9494833256068983,0.17935216688273245,0.9231522679328918,-3.1561575437846936,-1.1508584022521973,0.1294398492962651,-0.12411420593167295
1968-07-01,0.18494287995915665,-0.051610393932572114,-1.1471237791211981,0.21133822830099808,2.8123685717582703,-3.9575438750417606,-5.5166080594062805,0.14688493849257747,-0.09544270924559914
1968-08-01,0.08999270043875042,-0.020691244690506545,-1.0590142325351113,0.24817896168134365,2.2734829783439636,-3.390272667533473,-5.6284790237744655,0.10375382720366033,-0.3639521870282617
1968-09-01,-0.11288206043996309,-0.002686339947912428,-0.7921172600043447,0.16783516832262452,0.8498498052358627,-2.8560713717811987,-5.3970177968343105,0.05029804133892765,-0.4798712337961291
1968-10-01,-0.0696417385418164,0.008550200749326635,-0.6567651896100295,0.08634480032307362,1.5025599300861359,-2.4694740772247314,-12.087690830230713,-0.022510789643377948,-0.6506291135112838
1968-11-01,0.6105962160386538,-0.05033527949342021,-0.32183469126099035,0.1534094282409601,1.8506553769111633,-2.576964779904014,-14.40491278966268,0.009153569502943366,-0.5683199161350136
1968-12-01,0.9251365536137631,0.04149865979949633,-0.19288421853592522,0.14738073648765074,2.966970205307007,-3.266944069611399,-21.8453586101532,-0.0014361693970197757,-0.4098485159401846
1969-01-01,0.7344301593931097,0.06626403442135563,-0.24469977146700808,0.06301684403105787,2.9782328009605408,-2.8313407772465755,-18.84970267613729,-0.01748401710223517,-0.2707378403975232
1969-02-01,0.7585242390632629,0.013107372516835176,-0.3157777809783032,0.08364031145795744,2.9966890811920166,-2.511131763458252,-15.921772519747417,0.008411390277055593,-0.21438614492959315
1969-03-01,0.7919435438356901,0.02672682205835978,-0.41074031277706746,0.1424130291966667,2.601306438446045,-2.3672837960092643,-12.59097158908844,-0.022235949187589116,-0.3383522724161054
1969-04-01,0.659170040958806,-0.03968824766127875,-0.7187001015010633,0.18042881063550537,2.2576017677783966,-2.864692399376317,-8.800775806109112,0.05196915531652214,-0.2887045392895689
1969-05-01,0.21129121121607328,-0.08095359084782776,-0.7715742054738496,0.18185679501260232,1.353207677602768,-2.753357824526335,-4.750276108582815,0.04010692723756711,-0.19582743839462205
1969-06-01,0.017290862620268996,-0.11999488980681808,-0.876216825686003,0.21084515671981008,0.7739406824111938,-2.788890976654856,-2.268735816081365,0.07173823269866628,-0.1982238475639041
1969-07-01,0.12303117270532407,-0.08315522361684728,-1.1286553583647074,0.2059235646013628,2.405710816383362,-3.9148418526900444,-2.0280477901299796,0.17578570976765198,-0.2544212606873843
1969-08-01,-0.17583552551896947,-0.12163211901982625,-1.4085167332699424,0.21108124862637437,0.8109204471111298,-2.969345920964291,-0.6840523953239124,0.11592046219921677,-0.3011405172914562
1969-09-01,-0.221482683953486,-0.09258880659385964,-0.9478525111549779,0.20751268194432845,0.5898028239607811,-2.399484577931856,-3.779153525829315,0.08355208270295837,-0.45060907112489834
1969-10-01,-0.03088017386433325,-0.008349723562046333,-0.4496135994007713,0.11899095268277397,0.7725399732589722,-1.7555379553845054,-4.900550345579783,0.00427772494903683,-0.6382354931666119
1969-11-01,0.4079223855545646,0.007139906563140727,-0.4726032677449678,0.06795464551936814,1.8830347061157227,-2.195724688078228,-9.36753551165263,-0.025104560211477195,-0.6039446016939559
1969-12-01,0.8265370601101926,-0.024597244682135404,-0.18950134123626508,0.14119526883314926,2.479725331068039,-2.462561663828398,-15.972721576690674,0.052631022573928155,-0.5190532691407912
1970-01-01,0.7297468028570476,0.030800110350052513,-0.47866925597190857,0.11815652251243591,2.657564878463745,-2.9061744087620784,-20.093099276224773,0.029130455260798778,-0.42781344439723706
1970-02-01,1.1944038303274858,-0.0752477941137773,-0.2803590932959004,0.13037848978014718,3.8620394468307495,-2.795784724386115,-17.602835098902386,0.03545021186389867,-0.4756065288392624
1970-03-01,0.7920334997930024,0.023650449993847696,-0.45182834330358,0.14051940531758536,2.080661803483963,-3.060240494577508,-17.093072334925335,0.07749860279658842,-0.2474484688574725
1970-04-01,0.7348359415405675,0.03753885454325764,-0.5955365927595841,0.1756937531699911,2.076512724161148,-3.813601481287103,-15.087149540583294,0.01213390424230395,-0.502643343245629
1970-05-01,0.23326948285102844,-0.04448233172297478,-0.6960464935553701,0.21002769295932258,1.66564479470253,-2.4953850005802356,-8.810195326805115,-0.022475471576819055,-0.3115001955244801
1970-06-01,0.14507050969098745,-0.13594939752861304,-0.995724060033497,0.2335547703748558,1.9837020337581635,-3.713521204496685,-7.536647717158,0.0877414097094677,-0.2424538098644502
1970-07-01,0.07068673638921034,-0.10771894896471941,-1.0935870440382707,0.20810036282790334,1.8225392699241638,-3.347070907291613,-1.7614025622606277,0.13608505739968205,-0.18714543173808862
1970-08-01,-0.054155584228666204,-0.18449606718840422,-1.095687166640633,0.2299665097604718,1.335473209619522,-3.1040768874318974,0.5096379046638807,0.14692646776430707,-0.24097368563755903
1970-09-01,-0.03736541165333045,-0.09095325514122292,-1.0951857817800421,0.18600899050807396,1.1563072353601456,-3.1424290255496374,-5.781909326712291,0.07252717864583935,-0.5014051821562323
1970-10-01,0.13354480462638954,0.037025868616722246,-0.4848035150452664,0.09278585774856701,0.8798845857381821,-2.2243491913142956,-9.798964858055115,-0.10078313964358449,-0.5705108663233199
1970-11-01,0.47732097537893997,-0.049079340986079634,-0.02093679320655371,0.09682933140916435,1.6290254890918732,-1.6388535499572754,-17.87142554918925,-0.09069040241326101,-0.46344812553707915
1970-12-01,0.7419753231500325,0.036617620951599546,-0.43619149609615926,0.1909016081464221,3.267159163951874,-3.920869137111463,-20.876691738764446,0.009663436649995444,-0.4821131872658682
1971-01-01,0.9302007524590743,0.023270863349790925,-0.35905210595381887,0.13722269332896897,2.8648224472999573,-3.398441327245612,-23.519885540008545,0.019565431026400196,-0.36695173176208346
1971-02-01,1.0426936965239675,-0.047433328409506766,-0.4321651631279996,0.17534125792352778,2.88189560174942,-3.528646105214169,-22.477608919143677,-0.0056170720673171725,-0.4725613216362377
1971-03-01,0.9185623181493658,-0.09035281699012826,-0.4760762186426865,0.24948613336908887,2.996266186237335,-3.4450521594599675,-20.475306113560997,0.05554108599410255,-0.2931304017801096
1971-04-01,0.6068030862431777,-0.0538706158598264,-0.4755993814844834,0.16947524153698257,2.577952742576599,-2.8408411302064596,-12.187992533047995,0.03401861256043587,-0.03729542293170891
1971-05-01,0.3911460308652175,-0.0625210048423873,-0.7169423918975026,0.19089552132706894,1.629963368177414,-2.984619768042313,-9.110996127128601,0.07102461035787706,-0.015904983081439936
1971-06-01,0.15680683090498573,-0.06395266011909202,-0.9692130120177018,0.21155550204522428,1.9066256284713745,-4.595599049016049,-18.0174986521403,0.1124755165280675,-0.23674033951051165
1971-07-01,0.22665228890745262,-0.08773874629426885,-1.1219597960773267,0.2288286710343166,2.3672690987586975,-4.0832641877626115,-10.40083666642507,0.10857765932054915,-0.13223520599969543
1971-08-01,-0.06008468274223177,-0.14060043074466563,-1.03569673864465,0.21475315616841903,1.3354641199111938,-3.1024559548026636,-4.867667456467947,0.13606797396783998,-0.4039468003971742
1971-09-01,-0.2058184852725581,-0.047212839126586914,-0.8936344008696706,0.1439228436054542,0.3150133416056633,-2.5321499297493384,-5.682201683521271,0.025184035918416357,-0.6863106300335119
1971-10-01,0.012408461617796044,-0.0480360965485926,-0.7824130748447619,0.08023511291595928,1.2069213390350342,-2.3203263157292415,-12.934980789820354,0.010773458259080994,-0.6125524492547063
1971-11-01,0.4550456608596601,0.008212078914598181,-0.08982604271487185,0.1609248071037538,1.5264104306697845,-2.425435499141091,-19.50023969014486,-0.03572015433445485,-0.6537842425969568
1971-12-01,0.8190504030177468,0.09304829493716911,-0.33219358638713237,0.13819744712428042,3.2266485691070557,-3.72943219385649,-20.846980810165405,-0.05689017673039578,-0.5618175067523918
1972-01-01,0.9196163792359201,-0.013104688238214562,-0.4591219127178192,0.20529969393858435,3.068191707134247,-4.19445696629976,-24.413315455118816,0.019764739568152372,-0.3942793106088544
1972-02-01,0.9778778803975958,-0.059328755294835125,-0.4700245433732083,0.19273578423505638,3.320535123348236,-3.3590787335446004,-21.498014529546104,0.050786877128146814,-0.3347851409770475
1972-03-01,0.9011950147779364,-0.05006754839861834,-0.44392280672725876,0.15961648079386928,2.8762152791023254,-2.648600779081646,-15.725221236546835,-0.013821294459585961,-0.3577867356857451
1972-04-01,0.7407058226434808,-0.04311350467442362,-0.5449517384955758,0.2090092160199818,2.3626993596553802,-3.382888906880429,-11.36790414651235,0.10997492092600941,-0.346805465103376
1972-05-01,0.22100329791244708,-0.0869787429217939,-0.7661941020112288,0.22999087446614316,1.2441763281822205,-2.9924615433341577,-8.298653860886892,0.0810271735198399,-0.20171698219705336
1972-06-01,-0.06488426833560593,-0.17082548803753322,-0.9001422869531732,0.23545796236796687,0.776883140206337,-3.329091950466758,-7.300586501757304,0.12548789381980896,-0.21338977731100403
1972-07-01,0.28942690083855077,-0.04449415538046095,-1.1401239978639703,0.26398150370134943,2.637137770652771,-4.616964804498773,-10.332801938056946,0.12046865369441241,-0.20753161446882948
1972-08-01,0.16770949097056137,-0.11249908970461951,-1.0688774679836475,0.22235859555807727,2.4608297646045685,-3.8810635867871737,-8.860235412915548,0.16318619603941428,-0.3722693955544198
1972-09-01,-0.037892760806962064,-0.03189513459801674,-0.8646488189697266,0.20228638286479037,1.9572515785694122,-3.1607747077941895,-3.1164216498533888,0.05084907046392472,-0.5003742025335236
1972-10-01,0.1637613596884828,-0.0504130897698579,-0.610376659192537,0.11828926920193678,2.022513300180435,-2.395269431565937,-4.486156006654104,0.04422860826260945,-0.6118131303551173
1972-11-01,0.40348066311133535,0.01629495855282854,-0.6008715221756383,0.15100237657452187,1.7903724312782288,-3.1817875410381116,-15.941819548606873,0.0016218434313874273,-0.5885986555920969
1972-12-01,0.7826503170164008,-0.03519932566969483,-0.40875524282455444,0.14323332504919398,2.8740614652633667,-3.2410609094720138,-17.87906090418498,-0.020779408624715355,-0.43704450720607646
1973-01-01,0.8464868915708441,0.04771583972291814,-0.5467027817901812,0.14708812038103738,2.7780643105506897,-3.5365543867412366,-17.07964340845744,0.04178735995169222,-0.41790808191393863
1973-02-01,1.0033331419292248,-0.038928875216731315,-0.15466650457758652,0.190612612760555,3.2845428586006165,-2.5437521307091964,-17.975425720214844,0.04485681757727671,-0.4578147194173076
1973-03-01,0.7204236168610422,0.031113755647782924,-0.4067104505865197,0.14423944099604735,2.026783525943756,-3.3382538117860494,-15.537432829538982,0.007737565168438579,-0.23135979853496694
1973-04-01,0.6511882731789037,0.006150067956359298,-0.635793177705062,0.14149912616662813,2.027691602706909,-3.3157897622961747,-10.480196277300518,0.014007822045582463,-0.2261996342994199
1973-05-01,0.39110575851641205,-0.08141041491870527,-0.8883660561160037,0.18121164880300825,1.8048828840255737,-3.5638097085450826,-14.726551373799643,0.012585319049612305,-0.19258262202291204
1973-06-01,0.028826622292399406,-0.0744820965660943,-0.9358424889413934,0.19200527005725437,1.5723533928394318,-3.81062156275699,-9.780593713124594,0.06975607847320964,-0.26142271143375057
1973-07-01,0.11912717630988673,-0.16443490430160804,-1.1193958552260148,0.24364784098508066,2.086966186761856,-3.8580150980698433,-11.455272634824118,0.1292141584249643,-0.14789400271850056
1973-08-01,-0.08010006460704301,-0.14408138615113716,-1.0726313841970343,0.20752191892144276,1.2181642651557922,-3.2129613976729545,-3.260653465986252,0.13589719255295027,-0.3503982235889624
1973-09-01,-0.048604333087017663,-0.11516195756417733,-0.8519672249492846,0.18184361053489106,1.053944155573845,-2.283178975707606,-1.1943778644005458,0.04197563424970977,-0.4809525933596167
1973-10-01,-0.03929651636434229,-0.053575403160519064,-0.5337021852794447,0.13200011518266466,0.4736606404185295,-2.097630030230472,-12.88094719250997,0.008492514810706737,-0.5888589685506159
1973-11-01,0.5027583163035543,0.026721914333325842,-0.4930685617421803,0.10064619413593359,2.059909403324127,-2.9440246130290784,-17.970810333887737,-0.028947401328905095,-0.6823957556545144
1973-12-01,0.841949252705825,0.012741557977817676,-0.234571530630714,0.12999126437114694,2.077406197786331,-2.1403129163541292,-22.10757335027059,-0.02018681027480131,-0.4797142773571581
1974-01-01,0.9436074056123432,0.005858783368711118,-0.4819487270555998,0.11469967968282645,2.749355137348175,-4.356481527027331,-24.087385336558025,0.001504272222518921,-0.236591106594199
1974-02-01,1.1295554669279801,-0.04601381029243822,-0.27590978302453695,0.17162732649267765,3.149556815624237,-3.062696833359568,-21.892635027567547,0.02910857152237871,-0.0896304993346186
1974-03-01,0.8950805977771157,-0.06548186143239339,-0.33933928138331365,0.19275323427908603,2.660626769065857,-3.189377094569959,-21.91284696261088,0.015382993327090021,-0.21741690026540864
1974-04-01,0.8203430395377309,-0.021098096061635898,-0.6023920680347242,0.20427805812735306,3.2360300421714783,-3.4909765971334354,-16.16190771261851,0.06817033040452991,-0.034880047977560814
1974-05-01,0.2437363133618706,-0.06309347710123768,-0.9210513610588876,0.1758309789219795,1.3934040069580078,-3.1242364331295613,-4.569477836290996,0.07997113748414983,-0.12722718391087975
1974-06-01,0.03728950641265041,-0.08991325343096697,-1.1216260100665845,0.2085305663228732,1.1038215458393097,-3.419212604823865,-10.31558116277059,0.07520427144843446,-0.19440027599287504
1974-07-01,0.06375203497315708,-0.10510999571394036,-1.1446851648782428,0.23526250444657623,1.983853131532669,-4.084772185275429,-4.602385560671489,0.17641716631206536,-0.14307878653306771
1974-08-01,0.14584552692739586,-0.07120913101567163,-1.068332712901266,0.22023604278675996,2.080138772726059,-3.7556328271564685,-5.110692977905273,0.11405202411335601,-0.254623016508499
1974-09-01,-0.02955928886015164,-0.18615713274037396,-0.8582000669680143,0.17773134318011546,0.3009282983839512,-2.0953868564806486,-0.6669902553160986,0.08336306500011648,-0.39634021497008826
1974-10-01,0.19991239042658554,-0.0317593346591349,-0.47533688576597916,0.16170908310259993,1.7286930978298187,-2.2765925056055973,-7.41997907559077,0.02275990575728332,-0.46920997671561665
1974-11-01,0.6371672216214632,-0.017399332589573328,-0.40793242423157944,0.13589183663764196,2.117965817451477,-2.5148096837495504,-12.091487646102905,-0.04245376947319367,-0.5290690034922987
1974-12-01,0.8801811619808799,-0.020436730097841332,-0.2070106565952301,0.11150599048848737,2.887292206287384,-3.5923255117315995,-21.077607075373333,-0.0032855308002974156,-0.5896005300011965
1975-01-01,0.9148188327488146,0.021921412812338933,-0.4845896049549705,0.12260014899292884,3.164944350719452,-3.9513534621188513,-20.721558729807537,-0.004399463688657129,-0.46008257287563664
1975-02-01,0.893803176126982,0.0007736738081331605,-0.5279702967719028,0.13901243607203165,2.3089276254177094,-3.369310655091938,-21.93665107091268,0.021489610559356637,-0.33202191980758516
1975-03-01,0.8230603054950112,-0.009959850598264623,-0.48517514216272456,0.1878530658476534,2.7853667736053467,-3.3743933627479956,-16.621359189351402,0.03676635251771769,-0.2752359329473854
1975-04-01,0.7128648852047167,0.020521363174473797,-0.585067585894936,0.19484281278493112,2.8448161482810974,-3.652447462081909,-14.919724067052206,0.07704729600065559,-0.27061179095860755
1975-05-01,0.23463009611556404,-0.05358750345530333,-0.7959924246135511,0.2001500966256125,1.2196829915046692,-3.278723202253643,-8.260678748289745,0.08668276597056869,-0.12336503898743356
1975-06-01,0.13722827363955348,-0.01862330422564237,-1.1671925061627437,0.2237570477507965,1.880761981010437,-3.980255440661782,-9.9595308303833,0.09336446869302784,-0.19706674657835818
1975-07-01,-0.04772218924603964,-0.1456234797283455,-0.988204306677768,0.17558006863845022,1.7538931965827942,-3.341340391259444,-5.007510880629222,0.13663754219839558,-0.10660444017462802
1975-08-01,-0.024545594657722273,-0.05995256895268405,-1.099614093178197,0.20246215556797229,1.5435472130775452,-3.165840475182784,-4.057625184456508,0.12032917353528491,-0.25777976111610335
1975-09-01,-0.1451967970321053,-0.10607888853108441,-0.9155209127225373,0.1775231364874812,0.80849789083004,-2.526249226770903,-1.456534986694654,0.07028337457828973,-0.405731066913888
1975-10-01,0.003424042370170355,-0.07354203197691175,-0.6974080675526669,0.14331894572715315,0.9539154171943665,-2.3405511128275016,-6.348782281080882,-0.017323149726367913,-0.5006881854911842
1975-11-01,0.43483380424348933,0.020664170798328187,-0.3956077130217301,0.14542414866692838,1.4303193986415863,-2.637497061177304,-14.403451482454937,-0.048934973599995386,-0.46524681372217613
1975-12-01,0.7772590768964667,0.06364510084191957,-0.17187716929536118,0.04528471927719507,2.9911991953849792,-2.0957397787194503,-17.314964532852173,-0.03379185480126262,-0.5718964161259112
1976-01-01,1.062356876699548,-0.0568504383166631,-0.31833907491282415,0.15262801047654181,3.596615195274353,-3.6031214814437065,-20.71088751157125,0.030663811474950356,-0.3640328303422078
1976-02-01,1.163895663462187,-0.017378026688540424,-0.3268835772024958,0.17014933608428778,3.8581839203834534,-3.1998122993268465,-21.637988090515137,0.03096875541749791,-0.24119744649027833
1976-03-01,1.008592781267668,-0.008899130755000643,-0.5536666041926334,0.16423645511008145,3.2941025495529175,-3.846415720487896,-19.207765658696495,0.061157917791217035,-0.35521658045230525
1976-04-01,0.5447461416846827,-0.033135195435197266,-0.6684631893509313,0.19600598784218057,2.3741570115089417,-2.6559148964128996,-7.749217748641968,0.05465556905996165,-0.35392544647254565
1976-05-01,0.39093733618133947,-0.0931490847357997,-0.7659285476333216,0.23923131980394063,1.4683660864830017,-3.450964940221686,-11.36367420355479,0.09718887816519427,-0.34854156841145884
1976-06-01,-0.12443532284937407,-0.10821578679261383,-1.3417567077435946,0.2758682994117514,0.7716018706560135,-3.6195607561814156,-8.657389879226685,0.10758055561392971,-0.44573654632757204
1976-07-01,0.22740989531341352,-0.09858986569775474,-1.408254159124274,0.2930934404769139,2.700381875038147,-4.6628694785268685,-2.3420537511507673,0.14151478483832095,-0.193227222650358
1976-08-01,-0.020375688511290048,-0.07361510975493325,-0.9690829797794944,0.17857904496945834,1.843838393688202,-3.0347588815187154,-6.112261613210043,0.08149918598624377,-0.26718456998910056
1976-09-01,0.07228238606139233,-0.07529105991125107,-1.0224056871313798,0.19456271888219823,1.5400217473506927,-2.9228266916776957,-7.493841648101807,0.060943706435035674,-0.43270116727245916
1976-10-01,0.22773532883117073,-0.07410607128231614,-0.36923681434832123,0.16876595497828478,1.2289144843816757,-1.4767750313407497,-7.98155814409256,0.008475676333234155,-0.6803443600045572
1976-11-01,0.5842184942019613,-0.03067160646120707,-0.5058375628370988,0.15459870647268686,2.116410881280899,-2.7993302596242806,-15.909845630327862,0.09530168577764161,-0.626417876470207
1976-12-01,0.857188670258773,-0.049576717946264476,-0.3785970963929829,0.16849481920052692,2.816806733608246,-3.3099952496980367,-19.385741154352825,0.04850465572885508,-0.45931883672676466
1977-01-01,1.0585221020798934,-0.035128769361310534,-0.2622595939197038,0.16420206479858934,3.49725604057312,-3.1499580333107398,-19.544305404027305,0.04149794588196119,-0.5993040924025054
1977-02-01,1.0853839548010575,-0.020140063845449023,-0.5177199448409834,0.1412325914491687,3.548577129840851,-3.5298454134087813,-18.17854444185893,0.0032080811332668778,-0.28551560227233586
1977-03-01,0.8703874129998056,-0.023269133159407863,-0.6403282284736633,0.1393419173028734,3.1216689944267273,-3.604630420082494,-15.829517443974813,-0.013667813463676612,-0.3727652206279264
1977-04-01,0.9019324654027036,-0.02653213235101214,-0.44433286315516424,0.13451295202238517,3.3868801593780518,-2.991629274267899,-12.482810020446777,0.0527826198459377,-0.2853355342798894
1977-05-01,0.21508304696334035,-0.04760986400975121,-0.7645741105079651,0.2330537253653097,1.1902939528226852,-2.605221302885758,-0.6195992231369019,0.06839402196322672,-0.37674545356542755
1977-06-01,0.18788958458524002,-0.08973586476511425,-1.042241328640988,0.2346422937181261,1.8371520936489105,-4.0724892365305045,-7.7093491951624555,0.1531119574103835,-0.2626015703276833
1977-07-01,0.34760852393351105,-0.08734469474465759,-1.002844932832216,0.3076350218371341,2.9468196630477905,-4.071628733685142,-8.788097898165386,0.16371235692289454,-0.256786045461598
