,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1965-01-01,2.812504291534424,-1.0280137062072754,-8.213808059692383,8.255016326904297,3.4887709617614746,-4.209190368652344,3.424014091491699,0.16042017936706543,3.3165769577026367
1965-02-01,-4.996573448181152,11.294904708862305,-0.7998931407928467,2.0037803649902344,8.868733406066895,-10.715774536132812,3.878047466278076,-7.9113640785217285,3.566037654876709
1965-03-01,0.09198427200317383,7.444821357727051,-6.661117076873779,6.747213363647461,3.3651442527770996,-9.404448509216309,2.680047035217285,-3.9214634895324707,-1.879418134689331
1965-04-01,3.3680877685546875,-0.7064374685287476,-7.224794387817383,8.28592300415039,5.163616180419922,-5.7501068115234375,1.6719019412994385,-0.5040725469589233,-5.884035110473633
1965-05-01,0.7572126984596252,-3.149534225463867,1.9324007034301758,1.9905346632003784,1.113374948501587,2.122255802154541,2.3216774463653564,-4.0318450927734375,-9.400033950805664
1965-06-01,-2.623384952545166,-2.9891133308410645,5.398359775543213,0.6078306436538696,0.8977642059326172,-3.047983169555664,6.157043933868408,-5.6404619216918945,-4.831738471984863
1965-07-01,-6.248292446136475,-6.928238868713379,10.932855606079102,-1.2943994998931885,2.053083896636963,-2.38716983795166,3.6926074028015137,-6.807555198669434,-2.8824119567871094
1965-08-01,-5.5558366775512695,0.7844399809837341,3.9648799896240234,-1.9132680892944336,2.825014114379883,0.4856756925582886,2.0295357704162598,-6.56545352935791,-2.80367374420166
1965-09-01,-4.000202178955078,0.3120100498199463,-2.491663932800293,-0.36646461486816406,3.4276933670043945,-2.032479763031006,1.210510015487671,-4.372553825378418,-4.2997026443481445
1965-10-01,-0.9345579147338867,0.5614705085754395,-4.212868690490723,1.9213626384735107,2.774974822998047,-4.034788131713867,1.7307718992233276,-1.3849117755889893,5.474890232086182
1965-11-01,1.1199977397918701,-6.275519371032715,-2.5917420387268066,2.6307437419891357,-1.4312717914581299,-2.1259350776672363,0.6357936859130859,-1.1626784801483154,-7.833361625671387
