,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1965-01-01,53.50512880267519,99.24982414870966,23.40174780951606,61.37980666815066,100.88597978864398,67.34417249571602,55.39360046386719,64.1133958014889,139.8656463623047
1965-02-01,63.89836976022431,84.82719796602844,29.737131330702038,53.93521925982307,93.55662754603796,55.444589650855875,54.93436146931476,56.54344973356828,129.64939880371094
1965-03-01,55.62610626220703,82.56408816478292,17.697548336452908,40.65103904873717,95.86577279227122,44.91970764016205,59.15050276790757,45.01793073571247,138.34957885742188
1965-04-01,49.97077710700757,93.49254545618277,19.38759062025282,71.32844176946902,97.49417986188617,58.613516249746645,52.55031355892319,61.967805503071226,139.932861328125
1965-05-01,49.40930568810665,105.13358194319929,22.66794204711914,93.75247955322266,108.4942844935826,69.73821891928618,53.30874891166228,78.58637381291045,143.38723754882812
1965-06-01,48.207450635505445,115.70045596263448,28.759180704752602,92.87067488128064,109.5459202357701,90.67143134351046,54.14946222879801,89.85083206840184,125.08583068847656
1965-07-01,47.89069493611653,117.82122752705558,31.249961853027344,104.34765161252488,107.01901027134487,99.86673391090248,57.367329425122364,91.18567204129869,115.95555877685547
1965-08-01,54.74188833525686,118.62929297275231,42.00099097357856,102.15236065434475,101.45057678222656,102.37151811707695,56.322019645966684,96.77902442821559,108.41608428955078
1965-09-01,61.49227257930871,119.68685212682506,47.54614935980903,117.72130704393574,100.79578944614956,103.02282369361733,56.96096764989646,97.97324581422669,100.3031005859375
1965-10-01,64.75287928725733,110.4201645147605,41.09194013807509,113.7526605643478,97.88272312709265,99.84930146415279,48.1304490422628,92.09664386251698,101.2811050415039
1965-11-01,50.05709330240885,107.38380307056865,30.994576348198784,88.3637222589231,101.65056501116072,56.119803662570014,51.702857879270994,73.42158884241961,114.16414642333984
1965-12-01,50.6601738207268,91.87030479556225,24.607126447889538,64.64065663954791,98.48151070731028,38.254401368914905,49.669422011777584,57.674153645833336,130.11062622070312
1966-01-01,60.57556614731297,70.47492480668865,17.124846776326496,39.829759036793426,96.9595445905413,42.68044615691563,57.156680003706235,49.01518890823144,140.45657348632812
1966-02-01,58.8659922281901,74.11165081086706,16.622338824801975,27.528177523145487,94.73881312779018,39.705240501547756,58.41183949665851,44.99771836875142,138.12159729003906
