,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1965-01-01,11.626539467284397,84.85762984664352,191.10858314915708,38.266994528574486,169.6190324801843,158.13322990171372,18.370589431451293,92.09801355997722,77.2285377586281
1965-02-01,8.526935932799155,82.18057420518663,195.97370750025698,41.78844608672678,147.98090666243172,211.14590552545363,18.41037516691247,111.67256037394206,76.00099333040006
1965-03-01,9.89700814952021,81.75795519793475,180.69257234272203,43.62318483117509,163.0552495567544,205.84730332897556,19.535263217225367,101.55184268951416,77.94744470617273
1965-04-01,8.157811253707601,98.78790820086444,205.5394825182463,38.9311672890023,161.56782872468523,192.07166856335056,14.775304405056701,94.73118782043457,85.750001341432
1965-05-01,8.553424385023412,99.46757422553168,194.16441666452508,36.31287404935654,148.9331291717233,214.11339544480848,13.938053286805445,91.23322168986003,80.7717040344909
1965-06-01,11.1844175350592,103.97863741274233,149.69818717554995,43.7890013603315,127.5731429312993,243.0932814075101,18.550518580845424,80.44103781382243,74.51243138575292
1965-07-01,16.564312928952045,118.36101390697337,143.02682374653062,47.561875434770975,134.01600365499849,136.90719604492188,23.486219133649556,68.57324441274008,77.50898927122682
1965-08-01,16.214011174551448,100.77245500352647,146.74718756424753,47.61878235699379,119.3991207382054,156.41465956164944,23.73199073635802,78.7897268931071,65.54889888553829
1965-09-01,19.37553630852551,117.06072489420572,175.1968183015522,60.789740575503,138.63962414195237,255.11577975365424,30.779311121726522,113.99234930674235,80.19700941148695
1965-10-01,20.03283589523031,93.00915046974464,203.89617116827714,53.99736378290882,158.8461422225804,262.52382339969756,31.06058081802057,126.87908013661703,79.2270031604138
1965-11-01,14.85699244907924,85.22367124204281,224.4129180908203,49.77753521644906,165.26776656363774,253.06522000220514,23.22785319114218,130.90626398722333,76.03745512909941
1965-12-01,15.256470034581533,63.06962613706235,187.23947625411185,40.935127049276275,165.28832148579718,213.598140593498,21.347816622987086,104.83642419179282,68.05044320913461
1966-01-01,11.559714737886226,65.68494726110387,193.4457076223273,35.95748274293665,171.83499382537545,166.85953447895665,18.497433954355667,90.46005407969157,70.01231686099544
1966-02-01,9.746250898941703,82.28539360894096,180.72728608783922,39.12595461492669,151.05010097466626,173.88804035802042,18.517916543143137,91.0106102625529,71.91219120235233
1966-03-01,6.847955573419606,81.47969422517,154.60769251773232,28.832856269731913,161.76683740708435,127.33196135490171,11.784726746228277,67.61742432912192,77.876466185182
1966-04-01,8.177686181868085,95.91113196478949,170.8038330078125,33.33021451349128,160.93675187490518,125.69852029123614,14.25043806737783,70.81398169199626,80.71211930159684
1966-05-01,6.854146163656104,98.86459068015769,153.0377739354184,25.986535581823897,159.3682446526092,168.03311993998867,10.409094362842794,61.14381949106853,88.37489033793355
1966-06-01,9.097665881518251,106.76855157922814,155.20121925755552,41.41621001779217,150.23027438561894,251.90683180286038,15.996451280554947,87.44699160257976,83.76251053024124
1966-07-01,13.658533629423342,109.341268186216,151.82050403795745,43.647530960710085,150.5433314054915,175.1452169110698,20.41754236026686,73.53934446970622,82.48723627446772
1966-08-01,14.294012436955612,111.05194798222294,150.18489235325865,45.99056505177119,135.5197128740329,156.16592899445564,21.525161120356348,80.18742402394614,76.55235542045844
1966-09-01,13.313166695351926,110.81552858705874,160.93487990529914,53.37190497411441,148.73210573659358,224.99456098002773,24.618063167649872,99.97066656748454,82.01427250118046
1966-10-01,18.132516019833012,114.14658581769024,176.8199318333676,63.256266345716504,158.15681531591324,268.55028213993194,31.81711313675861,124.09625053405762,86.3384288745922
1966-11-01,16.85650570792441,90.82444508870442,228.37921945672286,56.54865944222228,181.61911455172935,231.6772707047001,27.773962215501435,138.52450052897137,78.98821987948574
1966-12-01,15.336285466733186,84.73486723723235,189.06241969058388,44.64009428677494,149.59463471347846,177.9414269231981,21.778760637555806,107.24787712097168,73.78125871930803
1967-01-01,10.804410898907584,81.83256785074869,162.01521220960115,34.74363300898304,167.15007152372192,153.3180852090159,17.637860045141103,81.09401067097983,86.37817718170501
1967-02-01,10.833689292765552,79.1290141918041,166.41813579358552,37.77077557289437,150.6250103700508,186.47229594569052,18.508407047816686,92.8696870803833,75.74456183464972
1967-03-01,8.774672087675295,87.12291011103876,159.09840433221115,33.06281207359,144.808226650201,147.76367679719002,14.195895681575854,76.21627648671469,78.58004727206387
1967-04-01,6.896291164137561,112.54780380814164,193.4664676063939,38.966283406296824,158.49876033449635,171.76226954306327,13.774153651023397,87.39382425944011,83.69064331054688
1967-05-01,8.491545434323896,110.91832761411312,186.56985634251646,42.205695583395766,150.0330063903216,209.50548725743448,16.363583778848454,99.95983441670737,83.51121839586195
1967-06-01,10.304805803002777,103.00923806649666,135.67689594469573,47.198397492709226,118.35054934603497,230.92223136655747,19.019971575055806,89.0660285949707,69.0298352922712
1967-07-01,16.129780408018124,107.30288470232928,152.53556904039885,47.65043911868579,125.35554089592497,152.765384797127,22.729262527154418,79.38653628031413,70.13479798704714
1967-08-01,16.931720994274066,110.00758983470774,155.75510326184724,53.103721305115585,125.07374587568265,156.57587359028477,25.95470584168726,81.07425371805827,69.69197451413332
1967-09-01,17.671660903077687,122.41199634693287,178.7881148488898,62.08224361889983,141.46897399309768,236.95188953030495,27.83801215035575,110.3863000869751,79.29107330657624
1967-10-01,22.0923109824613,108.40721836796513,196.34062114514802,59.45963924878264,156.43135737446906,277.8403005292339,30.429359358184193,129.89330291748047,80.43849232432606
1967-11-01,16.35009457605966,97.67242007785373,231.67646307694284,53.42225897802066,180.40955923135996,201.32734237178678,26.224525607362086,131.3117504119873,80.610841185182
1967-12-01,13.734716214008213,87.04472294560185,189.95405498303865,44.80945116853061,176.19294101752124,171.6356954266948,22.073591971883967,100.0427802403768,74.10788064474588
1968-01-01,9.999765076252244,70.20394360577617,137.28999087685034,31.61263400561189,154.5392230876441,124.11818965788811,15.427264388726682,68.28654607137045,67.42306803608989
1968-02-01,8.877328612049173,76.88157116925274,191.36302345677427,39.32780958201787,147.06977177592157,172.9230450045678,17.485577719552175,104.46437994639079,69.16695898705787
1968-03-01,8.402253974298512,108.8778743037471,170.49660933645148,42.741723256568385,137.58455295007207,160.07654743809854,16.189219027149434,90.22517204284668,73.13559395926339
1968-04-01,6.494072801578119,109.99197076868127,185.37649857370477,31.545142604880137,164.09817297481797,139.36212601200228,11.527863327337771,74.82505639394125,86.24724503401872
1968-05-01,8.2003480899408,109.02549602367259,152.2906453985917,39.02800834342225,151.92997756513577,199.28994947864163,16.249724796840123,88.05739084879558,84.27788870675224
1968-06-01,11.439905699735842,116.66605207655164,165.12079740825453,50.754202228702916,126.38560545097276,250.44188960905998,20.77743958453743,97.12015787760417,77.6603279532967
1968-07-01,15.263758238798342,105.72808583577473,139.49631138851768,45.28260949539812,129.88075330419449,133.08592765561997,23.79912551568479,71.51614824930827,71.39134669041896
1968-08-01,16.054815683305634,115.39495962637442,156.75775628340872,50.9275932834573,140.5459431768621,168.49798387096774,25.72545810621612,85.23792425791423,81.1432387802627
1968-09-01,15.175588382697253,114.40198686387804,161.12390819348786,53.44886779785156,144.53592393004777,216.57023276052166,24.15773430649115,96.23618125915527,83.11503483698918
1968-10-01,17.295971272154624,108.97281788013599,196.94250006424753,58.412614587235126,162.22149747089276,263.29685334236393,30.125024367351923,128.11108430226645,87.58042723267943
1968-11-01,19.431492704782425,111.99167039659288,223.1885408100329,58.26736345683059,164.13174231075547,194.67078178159653,31.615420750209264,124.64618682861328,77.91148594447544
1968-12-01,14.633832659040177,85.59058154070819,194.5390400133635,41.04959932092118,158.88713355203276,167.86223380796372,21.291962448431523,98.67078463236491,71.8359643286401
1969-01-01,10.299021857125418,67.22763202808521,143.0546710365697,29.345580323101725,151.3897423605317,113.81268655100176,14.912289016100825,66.40649239222209,69.55260811271248
1969-02-01,6.752429097335531,83.97769221553095,152.15551476729544,28.22653104181159,163.25520635808556,128.96780198620212,11.787118717115753,63.64474693934123,81.97322468181233
1969-03-01,6.270504293974882,80.08314768473306,175.68078292043586,29.639040280694832,168.11012342138199,165.36827087402344,11.896068222668706,77.5967280069987,78.50376171070141
1969-04-01,5.972724523603546,94.91893627025462,193.09575934159128,27.56785562593643,159.16505832116582,142.72827640656502,10.022964282911651,76.69948736826579,81.3629653427627
1969-05-01,7.033637739856791,99.82448154025607,214.78032563862047,33.08277391407588,158.10450581670963,211.12158990675402,12.803232426546058,96.21084531148276,86.16207248561984
