,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9
1965-01-01,140.13031323750815,80.63051237476816,219.75562755878155,95.25825237405711,665.4060363769531,239.96856396014874,197.73217981511897,388.66411844889325,108.87576243916496
1965-02-01,136.00975672403973,78.44997104123343,115.358462700477,92.5915378263627,562.846671210395,174.18553278996393,127.50959396362305,380.34070332845056,110.29376670962475
1965-03-01,138.14872105916342,81.43008664357578,87.84916217510516,93.66758500022449,413.05071512858075,169.16515643780048,89.58645733920011,351.1262893676758,108.81146602943295
1965-04-01,138.00071080525717,83.0427897062233,98.29890911395732,94.46114287979302,451.88000996907556,259.63216928335333,88.22569413618608,332.7589458889432,113.25232709040408
1965-05-01,133.71661504109701,85.18852947427214,132.41888192983774,98.95336545746902,350.45397016737195,420.6771263709435,67.58580641313033,323.1068081325955,123.6268340564165
1965-06-01,141.08319282531738,88.2055406090167,299.39146775465747,98.67804954791892,321.1340798272027,537.4176025390625,87.32938766479492,304.145007663303,132.24342846479573
1965-07-01,140.3027375539144,88.782547875274,445.78634408804083,97.3895237363618,280.2864074707031,618.026616023137,83.8865193453702,261.2341562906901,134.2559314164959
1965-08-01,141.1093235015869,88.17648304452142,538.7274522047776,96.56215974654275,320.8613501654731,642.5096365121694,138.82856369018555,264.3264558580187,134.44909893098426
1965-09-01,148.1067975362142,88.09506258518576,456.516119150015,95.44315995841191,453.45425075954864,639.921628511869,149.18441772460938,323.02034166124133,132.75372239409901
1965-10-01,135.86970965067547,86.12823211889473,292.8963881272536,95.56631767886809,686.8106418185764,580.01221876878,179.23433130437678,375.3435346815321,125.32969615498527
1965-11-01,138.8680934906006,83.73712498507054,160.01573709341196,97.89741779195852,627.8068118625217,293.7673128568209,164.72124619917437,386.83208889431427,120.00169597688269
1965-12-01,141.35772387186688,81.77997671442924,161.60755157470703,97.39022090517241,553.8352118598091,166.92127814659705,162.2228969227184,410.93165079752606,108.61792017201908
1966-01-01,140.2774175008138,79.7647517362087,120.95294365516075,96.2475787634137,465.7292260064019,130.70659637451172,124.23096570101652,417.51166449652777,104.04666212738537
1966-02-01,141.80355072021484,79.48268643386074,90.8257190997784,93.54261639474453,393.7556372748481,113.06400299072266,101.54546390880238,388.5550604926215,104.1838505229012
1966-03-01,125.52123069763184,80.63642927210967,100.11231349064754,95.3827167379445,400.3970252143012,215.7239033625676,91.20142676613547,306.478394402398,107.12117679783556
1966-04-01,136.75599098205566,82.575209363759,92.31229195227989,96.0797627766927,382.01031155056427,335.1291949932392,72.66710888255726,339.1131718953451,116.49744627905675
1966-05-01,141.83721542358398,86.8356498882925,174.13912553053635,98.80450018521013,384.51313442654083,441.27646226149335,80.29379411177202,311.64332495795355,129.2890329829982
1966-06-01,131.3407341639201,88.14680524867217,282.8249124380258,98.30889647034392,358.08927747938367,548.91844529372,68.83627718145198,306.1941782633464,131.23592314172964
1966-07-01,136.39731407165527,89.18509174593919,364.87652705265924,98.21209085398706,322.27969699435766,590.3311509352463,70.97721099853516,268.6624526977539,134.05475303774975
1966-08-01,144.58567301432294,88.38162319265682,492.62765737680286,96.54863291773303,276.18403964572485,631.8181551419772,102.80818939208984,290.3627395629883,134.13090315021452
1966-09-01,144.653590520223,87.63495795160748,469.0625997690054,95.26312817102192,408.95093282063806,641.2176278921273,131.52769262140447,340.70676167805993,132.20819567070632
1966-10-01,135.80640157063803,86.05325273472629,343.382820716271,95.24434846023034,503.105714586046,582.1172860952524,144.27432146939364,338.264889187283,127.07382577364562
1966-11-01,140.1331901550293,83.45159077815873,193.15951420710635,96.9591732682853,590.7167222764757,334.04637850247894,161.22656735506925,351.7234802246094,121.03466596759733
1966-12-01,145.29515902201337,81.5849578637871,135.14350010798526,97.0385935114718,477.5338490804037,179.0249311006986,129.91619977084073,359.651862250434,112.76213223816919
1967-01-01,141.17582639058432,80.02834457287686,125.52701509915865,95.86025106495825,401.24621921115454,126.54044811542217,122.10139361294833,357.3374430338542,104.29719080690478
1967-02-01,132.12459882100424,80.53426673944048,155.58870755709134,94.24160047509204,512.9954867892795,171.1047686063326,137.84995512528852,347.39884270562067,106.61849037545626
1967-03-01,133.69194666544598,82.05619921787181,103.742738870474,94.39190393206717,347.6034800211589,225.43326157789963,82.32986276799983,316.1606046888563,111.19442298764088
1967-04-01,133.4301471710205,80.79698686119464,128.0991921058068,96.45410296560704,465.9777323404948,353.2286130464994,94.32868957519531,336.8927425808377,117.54743232101691
1967-05-01,137.127685546875,84.20967815591277,158.11430124136118,99.2913870975889,376.8271976047092,448.7066415640024,67.40467765114524,321.2447060479058,124.94468063604637
1967-06-01,143.66083145141602,87.93556707368481,282.98193124624396,98.10931326329023,361.48499382866754,550.3564687875601,71.04028788479891,324.33325449625653,132.31331246798155
1967-07-01,146.2819258371989,88.18225174499074,427.4443699763371,97.13104072658496,220.37671407063803,622.2494858961838,81.82957389137961,282.25703769259985,135.59386456599
1967-08-01,143.51418813069662,88.2893706397187,542.7512535682091,96.79203252682741,258.825429280599,657.0531404935397,117.23918914794922,276.1311213175456,135.67643087418352
1967-09-01,141.78481101989746,88.02701277698544,524.4739239032451,95.46147927470591,382.2318183051215,653.4445542555588,122.63365658846769,342.34430525037976,132.3179651479252
1967-10-01,136.1850102742513,86.8414926871979,307.1370344895583,96.18430302060884,534.0702056884766,584.6447284405048,146.69785933061078,341.0033543904623,128.31437157802895
1967-11-01,138.24523289998373,84.72350690004637,198.91957503098706,97.35600263222881,692.2890133327908,406.77818885216345,192.12041334672406,397.7889590793186,120.75583035828637
1967-12-01,150.02819697062176,81.55899596728868,183.55513352614182,97.52243305074758,642.127439710829,258.9028578538161,175.82869096235797,387.0976765950521,116.05057638199604
1968-01-01,149.62937037150067,80.03207144977378,137.75213681734525,97.22910036985901,517.8887685139974,178.12533745398886,141.58568815751508,408.3230336507162,108.23148195860816
1968-02-01,119.86146767934164,79.43734093535718,164.92196596585788,94.79367924832749,558.7326897515192,242.91486006516675,138.6429353193803,394.50793796115454,110.03173452908875
1968-03-01,130.75714111328125,80.47604732376209,117.92213733379657,94.99653344866873,522.2007327609592,276.82084303635816,109.46885022250089,367.69578721788196,111.06300979364114
1968-04-01,135.95318794250488,82.6097255130466,165.86291973407452,97.12620439200566,447.11558024088544,407.41876455453723,93.43101328069514,351.6480551825629,122.53411089787718
1968-05-01,142.2132174173991,85.72539185448517,173.8563977755033,98.45233347224094,406.35850694444446,469.0492483285757,76.69389898126775,349.89340040418836,126.93071209016394
1968-06-01,143.36764017740887,87.96971547517846,304.2173825777494,99.09347008014548,368.63064236111114,553.7879356971154,83.28864357688211,323.09693230523004,134.54436630499168
1968-07-01,143.72587203979492,88.19231541036703,442.3818148099459,98.52209420039736,271.69189453125,627.7886023888221,93.15776824951172,286.98823716905383,134.8792592033011
1968-08-01,141.10193252563477,88.60978325493902,462.7323737511268,96.87483338103897,358.24000040690106,632.2429950420673,100.25103308937766,290.94151390923395,133.55764795522222
1968-09-01,139.7613525390625,88.21498953181205,446.73133263221155,96.44828884080908,355.776850382487,636.8399986853966,107.65114697543058,315.43833414713544,132.5308440161533
1968-10-01,138.25929959615073,85.32422566585404,237.89599491999698,96.1682023673222,340.825441148546,574.3148216834435,100.83452571522106,316.0190370347765,126.01232685026575
1968-11-01,147.0690409342448,82.9623215490108,165.784058204064,97.82460530598958,577.2116343180339,424.57835857684796,145.94678011807528,387.7541859944662,121.86208631171554
1968-12-01,135.70899963378906,82.05607846486484,157.74029951829175,97.29588388026446,634.302732679579,296.27679678109973,157.7456907792525,387.25827534993493,115.529851444432
1969-01-01,142.05716451009116,79.8604018396611,171.70391082763672,96.96087453557158,651.8520779079861,203.82379385141226,197.87606326016513,401.75001356336804,111.75769743372183
1969-02-01,142.65300432840985,79.77072077689411,107.60690248929536,95.73334003316945,559.6734364827474,211.29575876089243,125.4146402532404,393.2591332329644,114.85634475457864
1969-03-01,128.17817529042563,81.10987436857155,114.97017787053035,95.36683093542341,427.8680589463976,292.34610337477466,93.80144639448686,378.18887498643664,115.39271620453381
1969-04-01,140.90431531270346,84.67378959381324,118.16316751333383,97.93185091566765,448.5262976752387,321.65116530198316,102.15038819746538,362.93606228298614,118.25570278480404
1969-05-01,140.40172894795737,85.68510426034173,152.4579855111929,98.83191777371812,382.8328874376085,425.1675532414363,73.66498600352894,372.70452711317273,124.30787633676998
1969-06-01,139.77324167887372,89.43217709767734,247.62071462777945,97.78792282630657,428.8642883300781,544.7533240685096,83.69637402621183,330.744128757053,133.93059402215675
1969-07-01,144.23158963521323,88.94058337314524,457.8921097975511,96.83244639429553,292.6136440700955,631.3669644869291,91.40077937733044,269.42632463243274,135.0048502937692
1969-08-01,141.26768112182617,88.5338104028496,523.3537527231069,96.32306153746858,329.6283721923828,655.8104294996995,114.45799740878019,289.07097710503473,135.41965171939037
1969-09-01,147.77836799621582,88.0272186059746,456.00580068734973,95.27202474659887,435.76236300998266,650.1657339242788,122.79170643199573,365.09717305501306,133.32076776223104
1969-10-01,143.70789527893066,86.30203960610808,360.0875267615685,95.19872117316586,588.8412899441189,625.8029057429387,158.13094052401456,389.6519554985894,130.47058855901
1969-11-01,142.22405751546225,82.89196371174545,177.31332045335034,97.13506588990661,597.6890987820095,410.3368905874399,149.49500344016334,373.78345065646704,123.77755212002114
1969-12-01,147.5135326385498,82.03305031755846,156.06780418982873,98.33651137077945,647.4283854166667,248.53574312650238,159.79090603915128,407.4676937527127,116.81709289550781
1970-01-01,147.92583783467612,79.27570754675557,162.24187704233023,97.17538329376572,614.630126953125,192.44647392859824,163.15345764160156,412.92928059895837,112.07471753730148
1970-02-01,132.35586484273276,81.37574779043953,103.8412460914025,96.34960656878592,419.8025597466363,183.45850431002103,96.278207952326,357.4718899197049,110.56377535960713
1970-03-01,141.205104192098,80.80155077598079,111.72824272742638,95.77435022112967,463.27671474880646,235.48412322998047,101.95638483220881,372.091547648112,114.74135977322938
1970-04-01,134.81240272521973,83.21795566476507,106.68161098773662,97.8857237717201,361.8496788872613,322.27853628305286,79.74048961292614,320.89674207899304,117.66473113513383
1970-05-01,132.8693469365438,86.29493438940254,160.0659150343675,98.85136396035381,350.32391018337677,460.4671184833233,75.0428633256392,308.3423826429579,127.57830385301934
1970-06-01,142.78879165649414,88.83008339422213,232.23816798283502,98.83945947405935,378.4581078423394,533.3760775052584,66.4256139235063,324.70005883110895,131.80726473448706
1970-07-01,138.914155960083,88.84000984027232,410.96270634577826,97.39357959264997,242.15541415744357,611.8416419396034,79.55424568869851,258.8265101114909,135.19461584872886
1970-08-01,146.96234067281088,88.89755139247977,505.8267446664663,96.17938337654903,261.32174597846137,651.7920860877404,96.48779955777255,273.09697469075525,136.38191848504738
1970-09-01,148.72231483459473,87.45914980661955,467.6993443415715,96.51268706924614,350.9546067979601,643.3235168457031,112.28803287852894,314.68891567654083,134.30311484415023
1970-10-01,147.22038904825848,85.55640625439102,229.97396909273587,96.3555566195784,470.5866071912978,540.2508662297175,118.62603967840022,338.95833757188586,127.79593545882429
1970-11-01,141.91455841064453,83.52653174091587,151.45629002497745,97.35268340713677,489.6383073594835,374.11895165076623,124.2795857516202,333.2197613186307,121.9730314661245
1970-12-01,141.4588451385498,81.16331580731509,155.97033867469202,98.18573436517825,544.403542412652,247.2663292518029,147.9303013194691,360.82712809244794,112.3339168360976
1971-01-01,141.5205955505371,80.56901067280941,145.22888477032,97.11971063723509,537.061521742079,152.14776259202222,152.5410392067649,381.7369672987196,107.43813123859343
1971-02-01,133.16555817921957,80.8859681053985,135.56531759408804,96.56704431292654,450.7782406277127,220.59010725754956,127.39549983631481,349.32272169325086,110.19805532987
1971-03-01,125.29681523640951,80.79211557511803,120.33279859102689,96.08106503541443,500.08426242404516,277.21358079176684,109.64894728227095,322.1158981323242,110.23522674060258
1971-04-01,118.67561340332031,82.27519851794347,141.67418846717248,96.19992135585039,524.0381876627605,376.1873391958383,117.04809882424094,345.18589443630646,114.5605306156346
1971-05-01,135.08049647013348,85.48163269921173,146.91187051626352,98.35433959960938,496.86677720811633,415.52520165076623,94.29261467673562,356.1351776123047,123.98603470599065
1971-06-01,141.43953323364258,87.86627131400348,231.42634171705978,97.97464568039467,359.03824700249567,532.3479872483473,66.3902152668346,334.91980234781903,130.5908453269083
1971-07-01,145.14880180358887,88.4962177962708,421.6404254619892,97.17294539528332,308.0497741699219,617.2082754281851,85.43075214732777,301.61039564344617,134.65254736728355
1971-08-01,148.4744707743327,88.09608624135848,505.38875873272235,95.58824561108118,291.50687323676215,655.1876948429988,109.84471061012961,325.97779168023004,133.80181984823258
1971-09-01,153.5228729248047,88.33718608609207,454.0446061354417,95.63553470304643,413.94246419270837,644.4709190955529,113.48560506647283,334.2297024197049,134.0705683973969
1971-10-01,148.80189895629883,86.19061476892705,179.85704862154446,96.28211712015086,402.47840881347656,524.7614933894231,114.03976787220348,361.7018805609809,129.67533049036246
