,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1965-01-01,10.814380645751953,-5.6735758781433105,9.129233360290527,-2.3739242553710938,-3.0362091064453125,2.8934500217437744,1.1626784801483154,-3.3658807277679443,7.268211364746094
1965-02-01,13.318553924560547,-4.590372085571289,-4.000202178955078,0.9507471323013306,-4.893551349639893,7.53165340423584,-2.29886531829834,-0.15821266174316406,15.238445281982422
1965-03-01,6.411655902862549,-2.7043309211730957,3.1958937644958496,-0.9536906480789185,-0.7513258457183838,0.950747013092041,3.017812728881836,-2.9626219272613525,2.4232277870178223
1965-04-01,6.413127422332764,-2.316525459289551,6.900275230407715,-2.0104031562805176,-0.14717447757720947,-1.0581843852996826,8.873148918151855,-3.071531295776367,4.184170722961426
1965-05-01,-0.548224925994873,0.21634650230407715,-0.9301426410675049,-1.1935850381851196,-0.8749520778656006,-7.043770790100098,4.544747352600098,-0.964728832244873,3.0391528606414795
1965-06-01,-2.902280807495117,-4.254078388214111,-5.255600452423096,3.95310640335083,-5.1628804206848145,-0.2178182601928711,0.346595823764801,3.5027525424957275,-4.304117202758789
1965-07-01,2.0479326248168945,-0.7630996704101562,-4.647034168243408,2.8765251636505127,-4.584485054016113,-4.261436462402344,2.9832265377044678,5.206296920776367,-4.302645683288574
1965-08-01,1.353269100189209,-2.6542913913726807,-5.36009407043457,1.7535837888717651,-4.410819053649902,1.3694584369659424,0.5644141435623169,4.828059196472168,-4.101016998291016
1965-09-01,0.9294068813323975,-2.875789165496826,-5.458701133728027,0.03090667724609375,-3.5351312160491943,-1.9699302911758423,-0.1883833408355713,1.3304572105407715,-3.439467430114746
1965-10-01,3.7382314205169678,-4.685298919677734,-1.9434387683868408,-2.8117682933807373,-0.6608133316040039,5.008347034454346,1.2745306491851807,-4.271002769470215,2.0052523612976074
1965-11-01,3.317312717437744,0.9845972061157227,2.340074300765991,-2.2576565742492676,-4.394629955291748,-3.3003876209259033,1.1141107082366943,-4.521936416625977,5.065009593963623
1965-12-01,3.9472193717956543,-1.2642288208007812,7.539012908935547,-2.61234712600708,-5.547005653381348,-3.6109259128570557,4.811133861541748,-4.017862796783447,-1.097185730934143
1966-01-01,1.257878303527832,-4.710353851318359,8.32774829864502,1.3280417919158936,-3.276704788208008,7.503147125244141,3.312870979309082,-8.72341251373291,1.021347999572754
1966-02-01,2.308159828186035,-2.131666421890259,4.549049377441406,0.3059706687927246,-1.069811463356018,9.136434555053711,5.281064033508301,-7.483616828918457,3.98557186126709
1966-03-01,6.017418384552002,0.11501026153564453,3.7584450244903564,-0.7667343616485596,0.800007700920105,3.154461145401001,4.725543022155762,-1.2021815776824951,4.6915459632873535
1966-04-01,3.6289682388305664,1.6180987358093262,4.827533721923828,-1.819185733795166,1.116828203201294,2.9960505962371826,7.231173038482666,-5.286850452423096,-1.7417891025543213
1966-05-01,2.5743467807769775,-6.918692588806152,-0.207597017288208,2.640170097351074,-2.4123198986053467,-2.7631375789642334,-0.3472003936767578,6.678545951843262,-1.947216272354126
1966-06-01,1.075598120689392,0.9417812824249268,-5.525550842285156,1.071981430053711,-5.935681343078613,-0.6018142700195312,-2.088989734649658,0.5157372951507568,-3.5790581703186035
1966-07-01,1.9443227052688599,-5.547250747680664,-5.806204319000244,0.03255009651184082,-2.201105833053589,-2.145409345626831,2.2264230251312256,5.388117790222168,-3.654284954071045
1966-08-01,1.5197255611419678,-1.0799384117126465,-5.835137367248535,0.6097707748413086,-4.241632461547852,-1.3309352397918701,1.5681889057159424,3.385204792022705,-4.989560604095459
1966-09-01,0.2112135887145996,-2.24595308303833,-3.9385554790496826,2.2756099700927734,-3.418477773666382,3.7569985389709473,-0.898381233215332,1.414118766784668,-4.439826011657715
1966-10-01,-1.600015640258789,-8.507135391235352,-3.043790817260742,0.48318731784820557,-3.105274200439453,-0.2770371437072754,0.09258675575256348,-0.5258641242980957,-1.004711389541626
1966-11-01,4.599682807922363,1.6202689409255981,2.70093035697937,-4.970752716064453,0.09909689426422119,-1.4112255573272705,6.708202362060547,-5.495893955230713,9.843133926391602
1966-12-01,3.053917407989502,-0.742863655090332,5.22970724105835,1.137081503868103,0.2849937677383423,3.631861448287964,4.047779083251953,-2.402193069458008,12.159974098205566
1967-01-01,12.906760215759277,-5.203171730041504,-0.31806862354278564,-0.36136603355407715,1.4787697792053223,5.078273773193359,3.727731704711914,-2.049128293991089,9.00001049041748
1967-02-01,5.296426296234131,-5.508749961853027,3.714409351348877,3.6428024768829346,1.4679453372955322,2.005830764770508,2.178187370300293,-2.2156565189361572,11.621994972229004
1967-03-01,6.951714992523193,-1.9009180068969727,9.338894844055176,0.39883482456207275,-1.9292280673980713,-4.0449676513671875,0.47460508346557617,-4.9517130851745605,3.7202377319335938
1967-04-01,5.131563663482666,-0.44379758834838867,5.578691005706787,1.938387155532837,0.8293101191520691,-4.80933141708374,3.8634514808654785,-1.9034161567687988,4.754377365112305
1967-05-01,2.027479648590088,-5.395510673522949,0.1582016944885254,-0.04413008689880371,-0.7901757955551147,-5.088265895843506,2.9866812229156494,0.9308919906616211,2.7252326011657715
1967-06-01,-1.7127416133880615,-4.00666618347168,-4.732728958129883,4.752711772918701,-4.66445255279541,-7.113248348236084,-0.3388846516609192,2.5437169075012207,-4.553711414337158
1967-07-01,0.2256455421447754,0.423814058303833,-4.751046657562256,3.5895133018493652,-0.4104917049407959,-2.35137677192688,3.5245673656463623,5.441305637359619,-3.9666993618011475
1967-08-01,2.2681126594543457,-1.2314753532409668,-3.5262324810028076,4.164867401123047,-2.1906771659851074,-1.1207340955734253,3.655291795730591,3.9858503341674805,-4.802670478820801
1967-09-01,0.08076608180999756,-4.595343112945557,-4.064118385314941,1.2422996759414673,-4.893428325653076,-0.1257287859916687,-3.2006702423095703,-0.31723618507385254,-6.2881011962890625
1967-10-01,1.7776875495910645,-2.7468810081481934,-2.6144912242889404,0.06661128997802734,-0.24063310027122498,-1.1423828601837158,2.6552908420562744,-3.054957866668701,-1.3288943767547607
1967-11-01,2.677771806716919,-5.826818466186523,3.2914278507232666,-1.4562883377075195,-3.525399684906006,0.7552049160003662,3.4837679862976074,-2.8484630584716797,4.380521774291992
1967-12-01,4.269780158996582,0.07493782043457031,9.982526779174805,2.4679465293884277,-6.223155498504639,3.888430595397949,1.177353858947754,-0.880101203918457,3.2872650623321533
1968-01-01,1.3101798295974731,-2.0909080505371094,14.55141830444336,0.06511950492858887,-4.734625816345215,3.683509349822998,3.934786081314087,-1.021388292312622,-1.056779384613037
1968-02-01,2.490828037261963,-7.420812606811523,15.917516708374023,-5.894039154052734,1.4397114515304565,6.746965408325195,10.454540252685547,-13.739545822143555,7.6841230392456055
1968-03-01,5.565609931945801,-1.7200093269348145,7.162457466125488,0.43814218044281006,2.591338872909546,1.593308925628662,6.4723310470581055,0.1267002820968628,4.175446033477783
1968-04-01,4.00910758972168,1.19126558303833,7.557422637939453,0.585369348526001,0.5145870447158813,-1.8636971712112427,-1.9826112985610962,-1.2960232496261597,5.697972774505615
1968-05-01,1.744075059890747,-3.3048243522644043,-2.31953501701355,4.900964260101318,0.8217821717262268,0.6851723790168762,3.270848512649536,2.401642322540283,0.33833909034729004
1968-06-01,-0.5244965553283691,-2.579305648803711,-5.1593194007873535,4.830182075500488,-3.933370351791382,-1.9946444034576416,2.5948777198791504,1.756108045578003,-3.49735164642334
1968-07-01,-0.35532689094543457,-1.2471834421157837,-4.26887845993042,4.6334075927734375,-4.3566484451293945,-0.44451266527175903,3.0075385570526123,1.7971616983413696,-2.514186143875122
1968-08-01,0.6788020133972168,-2.9671926498413086,-5.0970306396484375,2.9884274005889893,-4.098293304443359,-0.9683014154434204,3.100971221923828,2.3881936073303223,-0.8656672239303589
1968-09-01,-0.7573702335357666,-1.3462786674499512,-4.280203819274902,0.5613033771514893,-2.5849685668945312,-3.5447754859924316,2.095862865447998,-3.953897476196289,-3.7889745235443115
1968-10-01,1.1218990087509155,-2.3039627075195312,-2.4030580520629883,1.7051448822021484,-0.8883174657821655,1.2832823991775513,7.284203052520752,-6.927460670471191,-1.6322391033172607
1968-11-01,3.489565849304199,-1.756816029548645,1.3915793895721436,0.5549330711364746,-3.058501720428467,4.512369632720947,1.5317282676696777,-0.9208774566650391,9.147899627685547
1968-12-01,3.9241690635681152,-2.109311819076538,8.41247272491455,4.215792179107666,-0.07998394966125488,2.2062835693359375,6.395885467529297,-5.379452705383301,2.265740394592285
1969-01-01,6.217842102050781,-4.285034656524658,15.872797012329102,-2.1629583835601807,2.6550559997558594,0.016655564308166504,3.901198387145996,-6.409382343292236,2.754232406616211
1969-02-01,5.3419084548950195,-0.6056585311889648,12.593156814575195,-5.113272666931152,0.358095645904541,-1.6178656816482544,0.6692528128623962,-3.2508726119995117,-0.0916057825088501
1969-03-01,1.8518011569976807,-2.069838285446167,3.6839184761047363,0.9516410231590271,0.5322224497795105,5.053464412689209,4.447804927825928,-4.313803195953369,3.0661468505859375
1969-04-01,0.40351998805999756,-4.8036298751831055,4.230525016784668,3.490107297897339,-0.3399258852005005,1.332448959350586,4.9073486328125,0.4625718593597412,7.180839538574219
1969-05-01,0.9523981809616089,-4.872523307800293,-3.05024790763855,3.8580451011657715,-1.657990574836731,1.2718830108642578,2.4377756118774414,-2.7746734619140625,1.5164177417755127
1969-06-01,0.23544979095458984,-6.2208709716796875,-7.348909854888916,0.22560787200927734,-4.317588806152344,-1.383172631263733,1.2257015705108643,9.480827331542969,-0.42168986797332764
1969-07-01,-1.2998948097229004,-5.3487229347229,-5.997534275054932,2.8110127449035645,-3.2879691123962402,-3.426513671875,1.694329857826233,4.054126739501953,-4.438720226287842
1969-08-01,-1.0288625955581665,-3.813377857208252,-6.449506759643555,2.0266849994659424,-6.0626420974731445,-2.121318817138672,1.5633561611175537,1.8328744173049927,-8.878198623657227
1969-09-01,0.750259518623352,-1.9441642761230469,-6.09216833114624,-0.43607425689697266,-4.811957359313965,1.4452526569366455,-2.0736231803894043,-2.1493310928344727,-4.340301036834717
1969-10-01,-0.10144782066345215,-2.9048900604248047,-2.2795474529266357,2.0857367515563965,-2.527867317199707,6.097467422485352,0.8774478435516357,4.026872634887695,-0.18018341064453125
1969-11-01,-0.8236956596374512,-0.9107590913772583,-2.0312275886535645,-0.7381464242935181,-1.8010772466659546,-2.652784824371338,-0.5678049325942993,3.6150245666503906,6.691012859344482
1969-12-01,2.9578847885131836,-4.45991849899292,7.397362232208252,0.5057249069213867,0.1991102695465088,2.497584581375122,5.811294078826904,-2.2197389602661133,5.652308464050293
1970-01-01,3.3684098720550537,-5.634097576141357,11.261648178100586,1.7509969472885132,-1.1269505023956299,9.762102127075195,2.249317169189453,-8.059561729431152,6.619606018066406
1970-02-01,4.6151933670043945,-6.229331970214844,5.018564224243164,4.141100883483887,0.4904625415802002,1.576159119606018,0.435457706451416,-2.1733579635620117,7.998664379119873
1970-03-01,6.04663610458374,-4.312010288238525,6.779383182525635,2.790201187133789,-0.3372339606285095,5.512301445007324,4.707522869110107,1.9173219203948975,1.5637174844741821
1970-04-01,2.134068012237549,-0.7085185050964355,2.688048839569092,-0.9331228733062744,1.9068444967269897,-2.6775717735290527,8.492401123046875,-2.9349169731140137,1.4504331350326538
1970-05-01,0.8931785821914673,0.11197471618652344,-0.480640172958374,-0.2743709087371826,-1.6684892177581787,1.8066564798355103,5.56403112411499,0.6004726886749268,2.1510939598083496
1970-06-01,-0.9783057570457458,-4.57590389251709,-4.151578426361084,0.7432241439819336,-2.5302367210388184,-0.7222697734832764,-0.5605287551879883,3.283937454223633,-5.952996730804443
1970-07-01,-0.005893409252166748,-1.722839593887329,-7.004642486572266,2.8294906616210938,-4.16402006149292,2.7116222381591797,3.727907657623291,5.931387901306152,-4.773005485534668
1970-08-01,0.20364993810653687,1.8125501871109009,-6.135037422180176,2.9715874195098877,-3.6421260833740234,-1.4733518362045288,2.462134838104248,4.164019584655762,-5.127919673919678
1970-09-01,-0.3378887176513672,0.03667008876800537,-4.585725784301758,2.9244399070739746,-2.8648509979248047,-5.742798328399658,1.559788703918457,0.6626809239387512,-5.817448139190674
1970-10-01,-0.1499544382095337,-1.430788278579712,-2.418261766433716,2.6782262325286865,-1.5316311120986938,1.3509000539779663,1.4006667137145996,-2.533510684967041,1.0915900468826294
1970-11-01,2.7509117126464844,-2.871399402618408,0.27109670639038086,1.0385494232177734,-2.4798150062561035,0.5114168524742126,1.6711082458496094,-2.659891128540039,12.932101249694824
1970-12-01,4.292365074157715,-4.164674758911133,2.3128347396850586,0.675122857093811,-0.9933664798736572,-0.9383615255355835,2.3403377532958984,-3.7724361419677734,11.060617446899414
1971-01-01,4.161832332611084,-6.5522589683532715,8.61014175415039,0.7766546010971069,1.9902225732803345,4.00131893157959,2.207599639892578,-5.717301368713379,13.412588119506836
1971-02-01,5.759768486022949,-3.4010133743286133,4.336021900177002,-0.15187597274780273,2.4256961345672607,2.7985482215881348,3.0353593826293945,2.663227081298828,9.195332527160645
1971-03-01,5.88789176940918,-5.79791784286499,5.4301042556762695,3.2512965202331543,2.894280433654785,4.140958786010742,4.300032615661621,-3.477311134338379,14.975255012512207
1971-04-01,8.389885902404785,-4.136639595031738,3.5651254653930664,1.036499261856079,1.518039584159851,-1.6044143438339233,3.858081340789795,-3.5298562049865723,9.435742378234863
1971-05-01,3.4989047050476074,-5.050774574279785,-0.7075549364089966,3.164921760559082,-1.0854450464248657,-1.4064717292785645,3.760909080505371,0.35917580127716064,5.494165897369385
1971-06-01,2.378190040588379,-2.8273396492004395,-4.194222927093506,2.453768253326416,-3.38445782661438,1.2596346139907837,-1.1883752346038818,5.692108154296875,-1.918243408203125
1971-07-01,-1.348888635635376,-1.0372190475463867,-4.144557476043701,3.3376715183258057,-2.775514602661133,-2.130581855773926,1.9009685516357422,4.062500953674316,-0.981795072555542
1971-08-01,-0.10724902153015137,1.014905571937561,-4.7002363204956055,0.2994331121444702,-2.5523791313171387,2.165851593017578,3.1901144981384277,0.7507420778274536,-2.260864019393921
1971-09-01,-3.86311936378479,-5.19329309463501,-6.143417835235596,2.7064146995544434,-3.0915029048919678,-2.179527759552002,-0.43259453773498535,-1.8196320533752441,-6.490356922149658
1971-10-01,-1.4806104898452759,-3.0224032402038574,-0.7996879816055298,0.0230332612991333,-0.3606153726577759,-4.4842987060546875,3.4837889671325684,-5.903006553649902,-1.7418946027755737
1971-11-01,5.207688808441162,0.5326457023620605,1.7505321502685547,1.5439518690109253,-7.54701042175293,1.6029748916625977,-0.1583542823791504,-1.5446717739105225,8.385567665100098
1971-12-01,5.358844757080078,-0.7982486486434937,5.21416711807251,1.2027709484100342,-7.297242641448975,-1.2596349716186523,-4.821881294250488,0.5650361776351929,10.72416877746582
1972-01-01,6.220444679260254,-5.5569047927856445,11.894407272338867,2.0899226665496826,-0.5228093862533569,4.121973991394043,0.6661710739135742,-1.4967474937438965,1.7762367725372314
1972-02-01,6.29672908782959,-6.176384449005127,6.300674915313721,1.7663726806640625,0.28080451488494873,5.072237968444824,1.6092005968093872,0.34722423553466797,16.282718658447266
1972-03-01,4.932822227478027,-2.6686296463012695,9.345464706420898,-1.1791160106658936,0.7753361463546753,1.249481439590454,3.4926297664642334,-1.3625925779342651,11.488653182983398
1972-04-01,7.357473373413086,-6.5735883712768555,4.601380348205566,0.4820370674133301,0.9982700347900391,-1.7486166954040527,5.314242362976074,-2.604182243347168,6.193482875823975
1972-05-01,0.27883172035217285,-2.656792163848877,-3.3834645748138428,2.877753257751465,-0.3794478178024292,-2.0083768367767334,2.170152187347412,8.872633934020996,3.4459388256073
1972-06-01,-1.1935837268829346,-5.407625198364258,-5.823899269104004,2.149108409881592,-1.9794418811798096,-0.8535933494567871,1.0508794784545898,5.213626384735107,-1.114011526107788
1972-07-01,-4.579021453857422,-1.8735648393630981,-3.4558029174804688,4.479720592498779,-3.375572919845581,-0.015782833099365234,2.2582736015319824,8.412298202514648,-1.2330410480499268
1972-08-01,-7.256199836730957,-2.1813318729400635,-3.4742164611816406,3.3433494567871094,-0.41561710834503174,1.067978024482727,2.3753302097320557,3.3920135498046875,-2.8987972736358643
1972-09-01,-0.24726581573486328,-2.3930859565734863,-3.3906984329223633,0.2150423526763916,-3.412400007247925,-1.788074016571045,-0.7115468978881836,0.9864329099655151,-0.8286036252975464
1972-10-01,-1.916967749595642,-1.8814563751220703,0.3616921901702881,1.5743467807769775,-4.579679012298584,-3.8694472312927246,0.005260944366455078,1.2514543533325195,-1.2192308902740479
1972-11-01,7.437045097351074,-1.215285301208496,0.3564310073852539,1.3474671840667725,-4.1239471435546875,3.923372507095337,1.4500558376312256,-4.281118392944336,0.7457432746887207
1972-12-01,8.317602157592773,-5.044617652893066,5.6923747062683105,2.1583151817321777,-4.635577201843262,3.4840803146362305,0.68918776512146,-2.3799335956573486,5.7745771408081055
1973-01-01,7.489526748657227,-5.867511749267578,2.0340983867645264,1.3262850046157837,-2.4745774269104004,2.0361762046813965,1.2133947610855103,-3.8756606578826904,2.6844284534454346
1973-02-01,9.067909240722656,-4.156846523284912,6.1085286140441895,2.077730655670166,2.9420671463012695,-2.310436487197876,1.5340576171875,-1.7459864616394043,1.1614514589309692
1973-03-01,7.055974006652832,-1.038172721862793,6.902914047241211,-0.33312952518463135,1.5084325075149536,-1.3332104682922363,5.131302833557129,-1.6614919900894165,3.7523820400238037
1973-04-01,4.674201488494873,-5.4374213218688965,0.41139066219329834,1.881039023399353,1.142059326171875,0.033936262130737305,5.1493096351623535,-3.4137117862701416,1.572149634361267
1973-05-01,3.236412286758423,-2.070805072784424,-1.2390201091766357,-0.6787253618240356,-1.8117811679840088,-1.231401801109314,3.056342124938965,-1.0956565141677856,2.070805072784424
