,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1965-01-01,-0.2828363577524821,0.31498089069273416,-0.021351266043604086,4.443414772258085,0.05696221448791524,2.757654969508831,-14.943766593933105,-0.41100703179836273,-1.2731903308146708
1965-02-01,0.008887354698446061,0.2016120385832903,-0.022152871642698788,4.648407767800723,-0.02186299146463474,0.34795936483603257,-14.751411808861628,-0.3648499151070913,-1.0808955978702854
1965-03-01,-0.2121578488085005,0.25419449297393243,-0.01508175036427695,4.525708801606122,0.0028135977239192775,2.3913090045635514,-12.164142396714952,-0.2808606872955958,-0.9730588745426487
1965-04-01,-0.492865244547526,0.2261693339522292,0.02410411106308079,3.96885451148538,0.0048782117664813995,6.342621950002817,-8.689438634448582,-0.09914472699165344,-0.8792349615612546
1965-05-01,-0.317815641562144,0.23974903473039955,-0.07327335714960898,3.987352287068086,0.016585775932374723,3.88339849618765,-4.294381207889981,-0.01201676515241464,-1.027859143308691
1965-06-01,-0.12141149904992846,0.22349008699742762,-0.22277448263914226,3.4945964813232417,-0.012292943817252915,3.8498662985288177,-1.1756540172629886,0.33281897505124414,-0.878559415404861
1965-07-01,-0.10341616968313852,0.24770767223544238,-0.2392469504692035,3.922086954116821,-0.0015569485064285498,6.362114961330707,-2.403675185309516,1.4153138796488445,-0.7705432337683601
1965-08-01,-0.15061431460910374,0.2488783401686971,-0.16188410906818326,3.541954475290635,-0.019689719968785845,3.86088673885052,-2.8515994548797607,0.46807919939359033,-0.789801575042106
1965-09-01,-0.18718332052230835,0.1371920108795166,-0.10689377951222424,2.4004929205950565,-0.0036373367765918374,5.8100516979510965,-1.7502115832434761,0.2749333530664444,-0.6589481154003659
1965-10-01,-0.11467427015304565,0.2496820579214794,-0.15116659872358737,1.5312620822121115,0.09615929739084095,1.5113640290040236,-3.2280872265497846,0.100354024519523,-0.5385596204448391
1965-11-01,-0.1809957954618666,0.2878911611510486,-0.047706595658423515,2.638534587972304,0.02700253719619165,2.1472412806290846,-7.575864262051053,-0.6068725883960724,-0.856381090911659
1965-12-01,-0.26782363653182983,0.22078280041857465,-0.03882006523537569,4.143423893872429,0.030186128957817953,2.2089382776847253,-11.28760576248169,-0.8483526110649109,-1.2335404350950911
1966-01-01,0.06831804497374429,0.23785685984099786,-0.11613197916046866,4.168981664321001,0.028106114671876035,-1.876710240657513,-10.50046682357788,-0.7120949029922485,-1.2343736113728703
1966-02-01,-0.024841798262463674,0.19901047756032247,-0.03558412017352754,4.717792482937083,-0.009334583301097155,-0.8653559363805331,-13.928491539425321,-0.3742721180121104,-1.0360191802720766
1966-03-01,-0.1574398246076372,0.20697162282176135,-0.03307161387056112,4.427903539994183,0.010463728103786707,1.034572720527649,-9.127597676383125,-0.6178598602612814,-1.3148386736173887
1966-04-01,-0.23249690731366474,0.14696525546108805,0.0147978041591591,3.904510245603673,-0.0311600549321156,4.505715461877676,-6.728416681289673,-0.11689793318510056,-0.8386527364318436
