,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11,vws_u850-250_cluster12
1965-01-01,46.239566802978516,11.308147430419922,16.830238342285156,59.147796630859375,-7.553972244262695,7.821195602416992,49.768882751464844,40.67674255371094,30.732418060302734,-4.053987503051758,33.46168518066406,0.7169418334960938
1965-02-01,58.44715118408203,10.364715576171875,21.024354934692383,62.89708709716797,-5.859380722045898,15.404497146606445,47.94556427001953,31.49987030029297,35.25567626953125,-1.3410091400146484,32.27058410644531,5.6866607666015625
1965-03-01,45.213035583496094,10.736223220825195,20.913555145263672,59.23741912841797,-5.642667770385742,12.957115173339844,53.46440124511719,32.5573616027832,26.36557960510254,-0.8081893920898438,36.20561981201172,5.549793243408203
1965-04-01,44.445579528808594,8.362161636352539,18.464542388916016,35.64021682739258,0.1450176239013672,18.871896743774414,31.035486221313477,25.409114837646484,29.943777084350586,-1.3931503295898438,17.2408504486084,7.374736785888672
1965-05-01,27.289459228515625,-1.042825698852539,5.504167556762695,25.42540740966797,-3.8991928100585938,23.088825225830078,7.954808235168457,31.450990676879883,20.77179527282715,7.448060989379883,9.025335311889648,12.834907531738281
1965-06-01,31.42491912841797,-13.16731071472168,3.6254501342773438,12.645896911621094,-12.168479919433594,12.468290328979492,2.0563230514526367,31.349964141845703,22.5103816986084,-2.541889190673828,-1.903158187866211,4.247886657714844
1965-07-01,11.282075881958008,-10.249027252197266,3.65966796875,-2.991607666015625,-16.22083854675293,15.921022415161133,0.979278564453125,18.795312881469727,24.837186813354492,-12.171737670898438,-2.9867191314697266,1.2122859954833984
1965-08-01,8.013467788696289,-7.578413009643555,-0.37476539611816406,1.455068588256836,-8.026504516601562,7.276971817016602,-2.5581836700439453,17.092575073242188,17.8160343170166,-6.949459075927734,-0.26233673095703125,-0.8489265441894531
1965-09-01,31.726360321044922,-7.984138488769531,5.667110443115234,11.117505073547363,-13.074432373046875,9.129617691040039,1.727182388305664,24.345104217529297,28.943315505981445,-11.552560806274414,-0.06680679321289062,-2.087282180786133
1965-10-01,31.087629318237305,0.3340301513671875,6.871246337890625,31.162582397460938,-2.610322952270508,8.523475646972656,7.135213851928711,22.709171295166016,22.934030532836914,-7.25904655456543,15.754823684692383,-3.869863510131836
1965-11-01,50.36688232421875,5.962032318115234,10.760663986206055,39.72679138183594,-2.0449180603027344,19.44382095336914,25.64700698852539,31.182132720947266,27.040159225463867,-3.5048751831054688,18.02134132385254,0.34543609619140625
1965-12-01,55.03026580810547,7.89777946472168,14.333972930908203,55.48976135253906,-3.5993804931640625,15.264368057250977,38.83876037597656,30.703088760375977,38.99518585205078,5.2923431396484375,24.954505920410156,10.363086700439453
1966-01-01,50.063270568847656,12.000085830688477,18.76654624938965,63.768516540527344,-3.0558223724365234,10.352371215820312,52.928714752197266,38.583431243896484,38.4193115234375,2.0612869262695312,33.3842658996582,3.508777618408203
1966-02-01,43.65129852294922,11.118789672851562,24.994709014892578,60.12187957763672,-3.5317535400390625,17.799909591674805,46.840049743652344,32.70482635498047,32.20099639892578,-0.7237472534179688,31.252412796020508,7.775766372680664
1966-03-01,45.27439880371094,10.992420196533203,21.467878341674805,45.35645294189453,-3.5908355712890625,19.628150939941406,26.909931182861328,36.78144836425781,34.670928955078125,1.7117176055908203,26.921419143676758,11.36168098449707
1966-04-01,44.31595993041992,8.59141731262207,20.906604766845703,31.802196502685547,-0.7171840667724609,23.06635856628418,26.24198341369629,33.38918685913086,32.81150436401367,2.533933639526367,18.16916847229004,6.416896820068359
1966-05-01,29.25349235534668,-3.5777053833007812,8.328834533691406,27.733787536621094,-4.314582824707031,13.472198486328125,12.508842468261719,20.721155166625977,28.50020408630371,2.4453125,9.226543426513672,11.474916458129883
1966-06-01,25.293397903442383,-9.249517440795898,4.344123840332031,14.639055252075195,-7.102897644042969,17.018722534179688,2.300891876220703,36.81262969970703,18.1330623626709,-3.128030776977539,0.10995674133300781,4.877496719360352
1966-07-01,9.697553634643555,-7.790534973144531,6.960115432739258,-4.222679138183594,-9.672937393188477,14.525815963745117,-0.32987213134765625,13.613336563110352,21.31361198425293,-4.184930801391602,-3.919065475463867,3.820596694946289
1966-08-01,6.379148483276367,-9.267572402954102,2.960634231567383,2.0563602447509766,-10.418020248413086,3.1789073944091797,-0.6958465576171875,11.003907203674316,12.482583999633789,-4.742923736572266,-8.307498931884766,1.6050453186035156
1966-09-01,26.20915985107422,-4.790515899658203,-0.03446388244628906,10.772504806518555,-12.99298095703125,1.6854610443115234,-0.09354591369628906,15.128118515014648,27.267702102661133,-10.237491607666016,0.2642250061035156,-5.059663772583008
1966-10-01,33.31861877441406,0.6909255981445312,5.681659698486328,30.193872451782227,-5.5208282470703125,3.969942092895508,18.467857360839844,34.28197479248047,26.13858985900879,-3.324970245361328,11.186075210571289,1.3588714599609375
1966-11-01,52.636592864990234,1.5771465301513672,6.822259902954102,43.44287109375,-6.4562835693359375,7.237468719482422,29.80655860900879,30.722322463989258,40.23442459106445,-0.1772441864013672,15.016519546508789,3.866548538208008
1966-12-01,60.14157485961914,5.074436187744141,14.200867652893066,57.212120056152344,-6.876415252685547,9.830486297607422,41.57524108886719,41.67207336425781,45.64693832397461,-1.9857921600341797,24.99799156188965,5.087562561035156
1967-01-01,63.63201141357422,5.012451171875,14.478964805603027,59.708587646484375,-6.450878143310547,10.379203796386719,43.99528503417969,46.013328552246094,44.03120803833008,-0.5028762817382812,24.29977798461914,7.5170440673828125
1967-02-01,49.657562255859375,11.997230529785156,20.800859451293945,65.49658203125,-4.463857650756836,11.051883697509766,46.529266357421875,36.5272216796875,33.35484313964844,-0.40001678466796875,32.27235412597656,4.8606109619140625
1967-03-01,46.66151809692383,11.64946174621582,22.91849708557129,49.9808349609375,-4.173234939575195,14.276508331298828,41.46293640136719,27.11132049560547,31.664981842041016,-4.692440032958984,30.513912200927734,7.033760070800781
1967-04-01,45.34554672241211,8.42320442199707,16.307613372802734,31.331907272338867,0.8130950927734375,23.302186965942383,25.89004898071289,25.33165740966797,30.90086555480957,1.7290496826171875,18.216262817382812,11.709871292114258
1967-05-01,29.635509490966797,-1.2539291381835938,13.806282997131348,25.073688507080078,-1.6604766845703125,16.815387725830078,14.230791091918945,23.323410034179688,24.343860626220703,2.7217445373535156,4.87367057800293,10.69105339050293
1967-06-01,29.096712112426758,-9.97918701171875,2.289073944091797,19.46855926513672,-11.205362319946289,6.62884521484375,8.15217399597168,26.977441787719727,23.33647346496582,-3.8026065826416016,-2.2547874450683594,4.943876266479492
1967-07-01,13.278916358947754,-11.174339294433594,2.0262069702148438,1.5641460418701172,-14.358142852783203,7.4925537109375,2.4980621337890625,7.343976020812988,23.547094345092773,-7.201929092407227,-4.067106246948242,-2.161722183227539
1967-08-01,-0.5943088531494141,-15.925556182861328,5.655744552612305,-3.4727954864501953,-19.83428955078125,1.8172168731689453,-1.4139366149902344,11.122091293334961,16.617828369140625,-13.98261833190918,0.7363567352294922,-1.5380229949951172
1967-09-01,20.043275833129883,-9.789791107177734,-0.9077930450439453,12.341733932495117,-11.811098098754883,-2.5699024200439453,3.386260986328125,22.07438087463379,26.252513885498047,-18.070951461791992,-0.0391845703125,-11.55476188659668
1967-10-01,43.07279968261719,-2.116006851196289,5.126741409301758,25.392066955566406,-6.431285858154297,8.286056518554688,5.7994232177734375,37.839927673339844,35.51820373535156,-7.998697280883789,5.112049102783203,-2.0196762084960938
1967-11-01,56.056190490722656,5.505533218383789,12.204586029052734,34.15977478027344,-0.34287071228027344,11.544967651367188,28.40280532836914,37.709312438964844,37.79747772216797,-2.1666202545166016,16.29618263244629,7.197031021118164
1967-12-01,36.16638946533203,16.506803512573242,13.09115219116211,59.223670959472656,0.2742958068847656,9.45834732055664,39.64408493041992,48.188114166259766,26.118629455566406,1.7127227783203125,35.18022918701172,6.668031692504883
1968-01-01,54.426239013671875,11.02236557006836,19.785558700561523,65.11309814453125,-6.57330322265625,10.674100875854492,54.47911071777344,29.02647590637207,38.8909912109375,2.180767059326172,31.874603271484375,5.389926910400391
1968-02-01,49.594261169433594,14.771247863769531,20.715484619140625,71.8559799194336,-6.934335708618164,7.080205917358398,60.51816940307617,28.14395523071289,35.73106384277344,-2.7952499389648438,36.066566467285156,-1.9510231018066406
1968-03-01,36.74486541748047,14.78400993347168,27.8631534576416,43.143123626708984,-2.9320030212402344,23.016597747802734,30.202558517456055,33.41536331176758,26.663368225097656,3.2273941040039062,34.19213104248047,12.039815902709961
1968-04-01,29.237987518310547,17.978580474853516,21.30808448791504,34.20671081542969,4.033329010009766,19.4464054107666,26.925933837890625,25.711559295654297,22.25442123413086,-1.400360107421875,24.646703720092773,5.205766677856445
1968-05-01,35.01629638671875,1.0283889770507812,7.946313858032227,30.352075576782227,-0.9864540100097656,19.956954956054688,17.540969848632812,27.905092239379883,30.986616134643555,3.2109832763671875,8.121358871459961,14.216936111450195
1968-06-01,25.3359432220459,-9.414138793945312,-1.5079383850097656,22.85431480407715,-6.6280059814453125,6.9689788818359375,12.284147262573242,28.840490341186523,14.056480407714844,1.8306770324707031,0.8296413421630859,1.0502700805664062
1968-07-01,14.59802532196045,-12.617828369140625,2.3795204162597656,3.90386962890625,-11.334165573120117,12.513896942138672,1.9692554473876953,13.374532699584961,17.296634674072266,-3.2510986328125,-6.070051193237305,5.202119827270508
1968-08-01,14.04736328125,-13.254190444946289,0.25527191162109375,-1.5024700164794922,-19.26042366027832,2.673084259033203,-1.5571708679199219,16.842613220214844,28.7602596282959,-8.039306640625,2.467041015625,-2.9684715270996094
1968-09-01,31.553686141967773,-8.42768669128418,0.5397205352783203,11.05154037475586,-11.91035270690918,2.193532943725586,4.24119758605957,22.604511260986328,36.73210144042969,-6.6061248779296875,6.086462020874023,-2.948413848876953
1968-10-01,33.13274002075195,1.1195602416992188,4.181022644042969,26.734479904174805,-5.11094856262207,6.040876388549805,10.993192672729492,35.340858459472656,31.185361862182617,-8.786895751953125,8.125005722045898,-4.055210113525391
