,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
1965-01-01,83.40160470259816,47.881957160102,34.5414297921317,97.4974774299784,49.67123775158898,170.4700469970703,56.30728133181309,166.64787091706927,44.58824793497722,62.48435519990467,25.454882855685252,71.36443951807983
1965-02-01,109.3752108122173,27.997228834364147,83.94214085170202,127.80719513588764,63.08565301410223,211.12166373960434,74.93865642141789,257.5861479106702,50.35032166375054,54.65311777024042,18.875982176582767,84.9263532446065
1965-03-01,104.66009441174958,33.15966288248698,73.98524148123606,148.99452696455288,70.29166140798796,174.53993520429057,82.77966113800699,185.61280903063323,50.78777207268609,71.09021232241676,17.546902062757958,82.88880444447928
1965-04-01,120.3682447734632,45.050811767578125,121.33628845214845,106.6243922456782,74.30253109689487,205.64299552671372,61.69001396666182,323.64383496736224,80.80327775743272,73.86698041643416,31.123935051684107,83.11643687956924
1965-05-01,138.05348245721115,61.477088928222656,177.86634172712056,129.81732956906583,82.28629160735566,212.19996790732108,98.68466803368102,250.91771577533922,135.48435635036893,52.356392996651785,25.399404201867444,80.10933552313288
1965-06-01,172.15586210552016,94.2728763156467,228.34607805524556,154.29734574987535,86.14961009914593,206.53034333259828,135.27054482317988,251.33596721448396,151.15653143988715,57.6658430553618,36.36414509899211,88.91403478219968
1965-07-01,165.7047572888826,132.57897271050348,167.34304155622212,129.28405924046294,78.15723742468883,238.7113017420615,145.2260768159907,306.79216886821547,138.44100104437933,87.72094363257999,68.50743563670032,98.94538669411195
1965-08-01,156.1656449970446,110.90259128146701,174.2536054338728,118.30290936409159,77.26190857968088,175.9248302828881,103.55968881160655,273.0776535837274,111.07121573554146,89.93354070754279,81.79177338222287,82.65530647487815
1965-09-01,168.13169780530427,128.83514404296875,193.7589808872768,122.89359721731633,69.97406523106463,214.62653375441027,139.00709760949968,281.1068484657689,126.61802503797743,83.8790530250186,70.97341429512456,83.98445899333429
1965-10-01,152.35532459459807,95.36925421820746,153.6575862339565,98.29219249968834,63.74359777418234,168.4481466970136,90.03778822878574,348.7913031327097,89.63283962673611,71.97517667497908,63.905442435786405,70.09609467392667
1965-11-01,125.79900841963918,63.20817735460069,93.56158665248327,108.45852304012217,59.46458072985633,180.98700738722277,93.76775863322807,338.40661299856083,84.14085706075033,41.171509878976,28.928384241068137,80.20558138506128
1965-12-01,99.95281821803043,27.93877283732096,75.88090079171317,138.66765448387633,57.155570337327866,183.44145744077622,77.31603257199552,312.58703532971833,33.16685623592801,34.56405457996187,19.3717470708883,80.60753848574576
1966-01-01,81.43888272737202,20.5514399210612,57.620549883161274,137.22157579787236,54.7125994148901,139.66033689437373,62.91850881373629,269.5386384662829,36.86332967546251,31.248553593953453,9.892590540759969,77.05084774472297
1966-02-01,89.9813501458419,16.172220442030163,54.99086107526507,120.56550370885971,60.27364569195247,163.4456019247732,48.0690692333465,357.22632157175167,52.10158560011122,41.95233753749303,18.379684664168447,79.88681968199003
1966-03-01,115.18671136153371,22.842638227674694,66.89624786376953,126.53858915288399,64.47937528965838,220.94660112934727,52.48826615353848,375.32609638414885,53.265301386515304,48.87768881661552,16.844798034092165,85.05899971778238
1966-04-01,130.22966886821547,40.89663611518012,106.69155665806362,116.54047052910988,74.13363052626788,202.77051618022304,53.039680643284576,377.16847469932156,58.240577909681534,64.3032437279111,24.413443511387086,85.56369116546911
1966-05-01,156.6581926847759,69.9604500664605,182.7893284388951,132.16541371446976,70.22529214115467,219.42913916803175,125.62990391508063,273.33799663342927,151.90592871771918,65.05510693504696,43.2801660501732,76.95234106221329
1966-06-01,150.3253033286647,97.8173828125,205.92967442103796,141.64780961706285,87.98193850759733,205.9786642751386,111.15928812229888,267.49970285516036,110.82402335272896,80.6655520484561,39.58069423459611,86.78769102883994
1966-07-01,165.49840224416633,104.84014723036024,196.1340985979353,154.43399307575632,67.65299651582363,208.95720451108872,131.52923583984375,380.40562679893094,143.9914067586263,85.62215169270834,61.257711446510164,89.87952416096257
1966-08-01,142.48454445286802,120.82957797580295,179.01914324079243,143.72212836082946,76.86790207685051,189.09832123787172,119.25268781946062,288.5251095420436,125.25909211900499,122.4672589983259,92.42387447717054,78.07735828084682
1966-09-01,147.7724878411544,139.48602464463974,147.31625148228238,128.26705283307015,61.92251948987024,185.97606535880797,122.02527472313415,264.96238708496094,124.21904669867622,108.40499514625186,88.49972419019015,75.00291876836654
1966-10-01,137.31997640509354,102.08137512207031,131.5020751953125,151.4194894344249,59.70315448308396,183.33958041283393,107.24941010170795,232.61951647306742,78.58632405598959,75.22319157918295,69.57421932580336,69.14960878704666
1966-11-01,119.36324270148026,73.76087612575955,85.2995572771345,147.2355294734874,70.91125229657708,191.47892613564767,107.26998511781085,251.9329874139083,102.86936230129666,59.89646457490467,38.889165194529404,82.01348191007561
1966-12-01,106.35864860133121,49.63900248209635,75.86598532540458,145.7821622807929,67.28463900291314,189.48946306782383,105.9961034896526,282.8644401148746,82.09569189283583,52.85991941179548,19.266733133567953,80.15124819694309
1967-01-01,98.09321353310033,34.70431645711263,83.79542214529856,140.78635357795878,54.20851949918068,187.00947915354084,83.49180018648188,242.3961037083676,48.7753603193495,45.84685280209496,21.782079732642984,71.15268532289276
1967-02-01,95.68832799008018,37.47638278537326,54.287136622837615,116.31496510607131,53.36561687922074,162.13343220372354,66.37327721778384,169.4437127364309,36.640334129333496,51.68793087913877,21.219194160317475,81.99459040930512
1967-03-01,136.58653058503802,52.56788465711806,78.25901576450893,109.14728692237368,55.47321125612421,194.94566148327243,49.448297378864694,299.3119490774054,47.820287280612526,46.798079354422434,45.184441332547166,86.51716599770641
1967-04-01,127.58866360313014,52.25198957655165,114.80902535574778,115.68374633789062,74.14946475271452,194.99327136624245,59.80846729684384,286.3550487317537,80.64062860276964,61.10713595435733,29.065501015141322,95.9677145021771
1967-05-01,168.5843819066098,91.54934353298611,167.45712280273438,152.01484193193153,80.80930548199153,204.22337439752394,103.03563057108128,283.80273517809417,109.73620944552952,91.8654305594308,58.039082221265105,87.19237441316656
1967-06-01,170.62393991570724,104.53412373860677,174.3656485421317,124.42386708361038,82.82055612337791,217.62919272145916,108.18211981590758,320.4628793816817,120.85853152804906,86.23670850481307,52.8508888100678,87.73811410326476
1967-07-01,159.7951889038086,136.2710656060113,168.69983128138952,146.46742800448803,72.07928027136852,218.45789263325352,134.43947650016622,308.9777494731702,134.4148423936632,108.9571271623884,102.64698244490712,90.65873732260607
1967-08-01,153.81062156275698,138.24489169650607,189.36366489955358,146.97872730011636,70.47783803131621,224.9633050733997,139.83568232110207,304.5252950567948,154.42430708143448,105.8088847569057,102.14764577037883,83.70309532235521
1967-09-01,156.462257786801,131.02898491753473,193.96556309291296,113.30477937738947,61.33825657731396,192.92702213410408,106.70737408577128,281.21552718313114,118.45276090833876,92.27894374302456,104.5726272295106,70.50826746389406
1967-10-01,148.27396995142885,115.06043328179253,106.139646257673,118.44073356466092,62.855174177784036,186.3051014561807,108.46978045524436,217.8931989167866,103.21949852837457,64.28961980910529,67.6894853699882,85.6206701436174
1967-11-01,122.80862707840768,66.08523050944011,80.20060947963171,125.48486425521527,60.52912695933197,192.0261013892389,74.70152834628492,277.0593743575247,61.42089631822375,57.27128982543945,40.70086929033387,90.69925010751146
1967-12-01,105.18494656211452,40.841471354166664,58.10304914202009,107.36642391123671,73.54879217632747,141.8863234981414,45.72024649762093,252.71771079615542,41.886263423495826,69.45342563447498,22.147914598572928,79.326377658669
1968-01-01,98.91537114193565,35.891621907552086,48.81255558558873,117.90392449561587,57.341113332974714,171.63744280415196,69.08942689286901,270.47556826942844,34.90828143225776,42.228626069568456,20.03367981820736,84.11268881701548
1968-02-01,116.97771172774465,41.26143561469184,57.57221221923829,96.81118092638381,55.256665763208424,200.17947535361014,61.54236489153923,195.03742017244036,37.90325853559706,40.863196055094406,16.606336269738538,88.65032371031035
1968-03-01,119.99962455347965,33.16157870822482,79.34965951102122,128.25147750529837,70.96303519556078,174.23824187247985,49.35576256285323,182.87696838378906,61.208979288736984,63.88136091686431,28.657913208007812,92.95957022850666
1968-04-01,135.24368687679893,49.07144334581163,117.08277021135603,104.4809138521235,60.21630238678496,156.60922142767137,46.636686933801535,271.580665989926,54.11773787604438,51.645428793770925,30.149850305521262,82.24699387856579
1968-05-01,150.720897473787,66.32189856635199,151.28251211983817,131.08961227092337,89.15753768662276,180.2374070690524,81.54712433510639,249.61869089226974,95.87159686618381,89.82423146565756,48.29974264468787,84.48125506759783
1968-06-01,158.88839520906146,90.69858974880643,203.77249581473217,145.59246631378824,89.8528147551973,145.7540819721837,105.66860767121011,147.4597830521433,106.41007953219943,71.83312461489723,56.79948914725825,86.53514407096652
1968-07-01,155.72080110248766,127.24425421820746,164.0262385777065,148.59099692486703,75.18965510998743,156.63214652769028,126.44990961602394,203.34063078227797,128.39840783013238,103.3021472749256,83.44633714208062,95.69336777433342
1968-08-01,163.43102706106086,135.21981133355035,190.77529907226562,146.2396337630901,66.68699878757283,174.68580430553806,132.36997888443318,251.55418797543174,164.1228781806098,103.27266511462985,100.4369483803803,85.03971274839628
1968-09-01,149.4559639378598,128.10531616210938,161.8555450439453,131.9965606040143,59.48949264267744,171.53700551679057,116.1121611899518,193.9096551192434,125.46703550550673,103.39640662783668,89.41376884028597,80.20815368092387
1968-10-01,139.4764548853824,95.72989569769965,140.12991768973214,132.1367791358461,58.057151406498285,171.9569298528856,89.44009821465676,274.64977063630755,73.56725798712837,54.037561870756605,72.13014566673422,78.7506103515625
1968-11-01,113.675268072831,92.16775682237413,70.94668797084263,125.0532921324385,52.85897012484276,198.36878622731854,64.42288743688705,349.4240610223067,52.2750907474094,80.95606849307106,52.85622218869767,64.12202677595505
1968-12-01,91.36144738448293,31.852904425726997,49.83456202915737,143.33762310920878,50.426677121954455,190.62567680112778,81.55775678918717,376.68722052323193,36.05969217088487,40.09605589367094,22.591693446321305,76.86368609787127
1969-01-01,91.48397947612561,19.00018056233724,63.30611092703683,98.59934867696559,59.895926006769734,124.42017832110005,46.99742743309508,320.8840420371608,37.00194623735216,40.18243608020601,18.382137226608563,89.0281747240539
1969-02-01,85.18952821430408,9.246891869439018,22.64234815325056,81.06984077615941,45.161754802121955,121.37337961504537,21.25386380134745,336.19069551166734,14.974808692932129,27.163787115187873,11.518021349637014,81.4658628691227
1969-03-01,101.94599753931949,17.24461555480957,71.8490982055664,101.65046529566989,67.79130838685117,164.6986315327306,43.05531522060963,330.2709679854544,55.14928499857585,48.82712591262091,15.184494234480947,88.50576768227673
1969-04-01,127.8468784533049,42.066684299045136,91.01729801722936,113.21109203582115,55.49147007829052,221.9151650705645,47.79944724224983,339.43826775801807,54.14293077256945,45.558484395345054,22.676142206731832,81.99721520100164
1969-05-01,143.17662088494552,80.80789354112413,165.42505536760603,140.78997348217254,83.70974265922935,187.43922325872606,102.42942647731051,348.6434534976357,104.19126086764865,72.98355102539062,30.111679940853477,74.88966775596688
1969-06-01,166.82375857704565,67.69160800509982,197.30667114257812,159.78327000394782,85.21367089223054,200.81165682884955,132.5104814894656,351.5425431100946,157.91524251302084,74.8683112008231,29.584350226060398,82.73324878937606
1969-07-01,165.95678831401625,122.23505655924478,188.55150495256697,140.51325371924867,82.37766330525027,230.5359625047253,146.88337610123006,303.1841478849712,152.68309911092123,90.06459372384208,67.18898989119619,99.95717739840165
1969-08-01,154.1794224789268,105.98973592122395,178.05176871163505,135.36754364662983,68.31769135038732,189.7794415873866,112.25340822909742,230.85987693385073,132.8252156575521,107.82476152692523,62.38610609522405,78.53537043300243
