,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1966-02-01,47.460224,42.23338,19.661427,61.264412,65.86252,31.224833,22.961035,39.588768,77.69843,31.571209,56.882988,59.61953
1966-03-01,49.16256,37.84539,17.854027,64.24883,65.63106,27.266943,30.36956,36.254684,74.35122,44.264034,58.32431,68.689354
1966-04-01,39.65115,43.228188,39.424606,75.539734,67.90959,45.281826,32.654663,44.078537,73.22836,45.961445,61.07891,69.433
1966-05-01,40.777283,66.978806,40.079605,49.435066,72.58814,24.814398,44.078537,57.12102,65.13037,41.9067,77.246994,71.28307
1966-06-01,48.169395,64.417915,35.822945,71.59334,72.70306,36.65031,54.31225,50.9322,61.527065,57.08819,77.212524,68.713974
1966-07-01,50.490612,71.860916,51.644653,62.564556,76.08475,45.055283,57.454266,49.66653,67.6535,64.76758,72.79827,74.92249
1966-08-01,52.562305,66.0628,56.58914,50.843555,71.010574,57.82855,60.212147,62.74349,64.792206,63.808884,79.88504,71.3274
1966-09-01,40.435833,63.30984,55.730587,51.18008,64.642815,51.244102,67.623955,60.560165,64.202866,55.592693,57.90406,62.38726
1966-10-01,35.68177,61.09204,59.960983,56.444683,75.38378,37.651684,50.383907,50.620296,56.66794,48.37459,66.68168,68.27567
1966-11-01,34.343864,63.119415,38.8796,64.32106,73.99007,24.834097,50.55956,47.506187,64.24719,29.325506,51.015923,68.01958
1966-12-01,52.33905,61.41872,23.50112,74.51866,74.90772,32.641533,40.030357,47.442165,60.34019,42.587967,43.533524,62.155796
1967-01-01,56.342983,49.345135,26.29598,54.716404,72.76758,31.451046,40.671722,38.690434,66.92168,33.158703,57.61148,67.457115
1967-02-01,60.432243,49.718422,31.827711,57.02537,66.69365,28.53232,35.58084,33.98635,65.49609,36.75813,51.731804,68.90297
1967-03-01,35.261604,37.41518,42.916504,65.376175,63.19726,40.979134,41.262897,27.204704,64.320496,47.828342,60.39508,61.467648
1967-04-01,30.422398,40.335594,31.476381,67.65811,70.12417,17.169895,42.424984,35.813934,69.41476,49.68633,67.810135,60.979504
1967-05-01,40.903126,58.29725,50.921043,72.845276,75.203224,38.25634,51.608498,56.71965,65.80182,50.017387,71.02107,71.61394
1967-06-01,54.82788,59.38839,39.95724,53.463108,71.05654,43.590446,57.934097,42.19358,66.816956,56.55412,74.850204,69.632645
1967-07-01,53.409058,67.94019,61.121384,58.390144,66.93688,51.307842,62.494606,61.366302,68.38442,61.80715,75.12046,72.80473
1967-08-01,55.812614,65.03835,57.71958,50.539314,63.396572,58.499935,63.3307,56.574387,65.01302,65.99606,73.18309,69.97384
1967-09-01,44.749153,59.80728,62.56048,54.795788,69.36746,59.906937,66.94195,50.848415,63.36786,60.9491,83.172295,61.190636
1967-10-01,45.34371,55.9849,56.890244,57.221306,70.17315,38.543484,59.344475,51.032524,59.290424,40.605846,61.688915,66.92844
1967-11-01,38.24283,45.19845,43.31682,65.29172,79.12865,30.679138,39.61267,36.40342,60.322453,55.26873,53.25704,66.51968
1967-12-01,48.84686,42.34222,18.426567,53.93436,64.86776,41.965553,33.712723,61.25651,66.68521,34.743057,49.965027,53.16414
1968-01-01,51.46564,51.723175,13.130287,56.90441,67.45199,26.840687,35.12358,34.64393,69.29012,35.276493,29.4305,64.22317
1968-02-01,50.89907,36.871586,8.916409,78.47116,61.850647,31.696787,36.27443,47.71371,62.336742,42.60008,53.3408,66.81137
1968-03-01,47.549534,44.932358,21.342361,66.15305,78.403564,21.765682,21.445375,34.605297,50.630272,42.28943,60.907436,67.519585
1968-04-01,40.419098,39.929787,40.94704,61.72832,72.58333,33.589653,30.0019,38.783768,58.707138,42.493847,68.81852,59.0371
1968-05-01,34.914337,52.096596,41.769535,73.18692,70.71943,40.111668,43.466034,53.4245,61.11024,42.89463,69.8567,66.52969
1968-06-01,49.011032,60.952503,51.54451,61.839382,71.395454,42.112377,45.65023,49.807774,39.95715,45.936737,78.043015,63.349167
1968-07-01,46.316597,62.850197,58.732895,58.43834,71.86223,49.992878,60.711067,57.90074,54.469116,55.066273,71.30371,63.29122
1968-08-01,48.309258,71.05905,60.762573,61.12151,67.26849,52.28492,61.34363,61.855476,51.145336,57.466156,74.75143,70.20758
1968-09-01,31.696787,64.81227,56.809444,65.40621,68.641464,48.02597,55.10973,59.04676,54.61076,47.72498,73.0662,63.76605
1968-10-01,56.822323,59.708298,54.477165,51.15821,74.28465,35.24913,52.635807,45.27037,63.3717,48.439632,69.3529,63.782143
1968-11-01,39.77527,41.4444,42.82059,45.26393,78.97336,40.49475,47.90686,39.434036,73.06137,38.927017,59.948124,66.22388
1968-12-01,33.665302,53.77056,17.210571,58.509163,75.258446,23.743856,28.39876,31.122168,72.40788,39.83965,25.887815,70.95282
1969-01-01,61.034813,36.19484,15.22525,69.92199,68.83073,34.56881,17.869007,37.95456,72.848175,43.093346,43.410866,62.365047
1969-02-01,50.018593,32.386288,18.341946,66.52956,69.2953,26.112791,15.815166,31.104517,64.02116,51.796696,35.42778,49.60749
1969-03-01,45.94767,31.562412,14.182453,68.99617,69.62954,34.694145,16.232952,45.3377,74.08482,42.495075,58.899082,64.71301
1969-04-01,46.925293,45.023525,27.377851,59.689537,69.33708,34.68579,28.210085,36.727936,74.4859,43.25712,64.14983,67.9751
1969-05-01,47.25785,63.18391,32.88095,62.74273,73.974525,37.640385,48.456066,49.117844,68.66194,46.118126,70.12587,70.24285
1969-06-01,48.93903,69.44404,28.5393,64.02116,74.95549,32.010277,37.630356,60.687214,68.987816,51.422356,79.4676,71.89896
1969-07-01,67.423615,75.308105,52.433403,58.98765,72.54068,44.02752,61.093304,54.60924,63.75043,62.415184,79.56285,74.97889
1969-08-01,59.15811,64.7949,49.296654,59.23164,72.11287,52.445103,58.73364,49.183018,60.456596,53.093506,74.9605,69.27024
1969-09-01,38.412453,70.879555,54.254955,62.37173,69.53428,52.958145,63.249084,61.158478,50.067055,61.158478,72.52229,72.97518
1969-10-01,43.5245,58.421135,52.724182,53.0534,69.69805,48.292294,57.914776,49.864845,61.895454,47.06734,65.7391,61.768448
1969-11-01,34.998295,59.326897,46.286915,48.683342,77.428795,17.197205,55.84255,52.22618,62.405155,34.588863,49.43369,67.968414
1969-12-01,59.161453,70.677345,24.966383,42.86774,73.69043,29.42334,49.111156,52.391624,70.55869,35.509666,29.455091,65.68061
1970-01-01,50.720955,58.666336,10.451244,62.323757,74.916214,39.27372,33.691597,43.518646,66.788795,38.03913,46.32874,66.82355
1970-02-01,54.424717,42.14339,22.793804,59.47064,69.736244,27.162851,38.53727,33.256348,69.38209,44.387493,50.770607,57.15206
1970-03-01,57.21826,41.14215,13.671761,83.15286,70.70273,39.57492,19.657688,47.91583,79.17438,51.77681,56.260048,76.354355
1970-04-01,37.881912,47.950584,30.98577,57.93154,78.14169,40.62581,35.62623,40.79792,71.84795,45.095806,63.715565,75.40773
1970-05-01,43.08174,62.249287,38.224487,64.70522,77.658455,32.579475,45.32419,40.423904,59.540146,40.384186,74.57364,69.449936
1970-06-01,48.966717,71.42263,31.63616,72.45366,76.79126,33.15705,54.07056,47.45741,53.703163,58.189713,81.792496,73.14377
1970-07-01,66.57199,69.04448,57.279495,55.035393,72.20211,58.07883,60.079655,61.41354,45.03292,57.648544,76.6506,63.209152
1970-08-01,52.294807,69.44663,57.27784,61.622063,74.13342,54.209576,65.11896,65.37051,44.49341,60.139233,79.3978,68.06972
1970-09-01,39.64608,63.86782,56.41065,69.782585,71.945595,49.011402,64.97994,56.86245,35.36309,45.335773,77.723,58.512424
1970-10-01,40.089607,71.5964,52.988228,65.56248,76.165695,38.313854,62.959255,56.860794,46.072224,42.001064,73.790855,72.07302
1970-11-01,39.987,65.570755,42.030853,56.634068,73.74948,38.73255,50.659725,56.07635,37.584023,35.2489,65.71805,65.519455
1970-12-01,52.063114,57.19178,32.26835,62.497528,77.61874,30.78883,41.73462,49.373833,47.900936,35.19098,42.898045,68.48511
1971-01-01,51.575745,44.722355,26.386915,47.699368,75.62854,47.09585,49.72969,34.12276,51.9933,42.91349,41.954964,66.579155
1971-02-01,51.163254,64.84468,28.926085,55.13768,77.36471,34.325623,37.15387,50.27573,47.242928,51.79213,59.19156,69.00506
1971-03-01,45.658905,48.35022,43.349648,61.918377,69.992325,53.295006,59.76634,46.465286,43.35979,50.05258,68.13782,64.347664
1971-04-01,42.643005,34.533558,48.040855,63.37561,67.51571,57.10207,52.192787,54.84353,49.15998,48.80159,67.81324,69.65084
1971-05-01,46.74591,60.60146,35.891052,68.413376,72.06153,58.058907,53.23753,56.873848,44.960716,39.067547,73.64724,64.702675
1971-06-01,50.60707,71.321075,55.568764,66.74313,74.16116,49.236057,57.479057,51.66703,48.963882,56.983734,75.12814,69.76918
1971-07-01,60.309,66.121025,54.14196,57.10038,69.68296,45.579453,62.574303,58.153576,57.239002,62.185482,76.894745,68.90701
1971-08-01,49.224224,63.1271,46.982586,60.27857,70.99481,61.333454,59.35216,61.193142,53.38968,60.643723,78.62246,65.92492
1971-09-01,36.86479,62.69771,58.011574,81.281654,67.693214,53.793713,54.799576,65.3941,42.27109,58.714832,73.302376,60.827988
1971-10-01,41.601643,69.0693,52.497078,52.46496,70.869705,39.353245,50.59862,56.890755,49.79562,45.83641,69.80975,70.04811
1971-11-01,48.57844,65.061066,41.892414,45.412086,74.59055,39.11319,49.318893,59.194942,61.189762,47.890396,45.148365,69.19102
1971-12-01,50.57495,58.10117,21.464108,52.78785,74.298096,25.683657,24.158802,57.659943,71.4952,46.815224,53.23246,57.12743
1972-01-01,51.677002,57.20301,28.24185,56.023045,66.34531,26.598675,36.592625,39.87735,67.62604,43.475754,28.469393,60.042404
1972-02-01,42.11701,42.128384,14.324436,70.740105,68.9604,39.570168,39.017567,48.410156,60.660015,48.710835,50.279247,62.694885
1972-03-01,41.04431,52.791954,43.9991,47.290325,75.15604,32.579765,56.52851,25.13916,53.86465,44.971027,62.26906,66.83614
1972-04-01,32.63665,48.120853,29.238157,71.46174,67.338356,24.227367,32.963337,56.268463,64.54447,48.20862,66.34531,65.51315
1972-05-01,45.70566,62.48197,39.295494,70.140366,72.96513,39.52791,42.750874,55.038113,70.12249,40.86878,70.27202,65.444885
1972-06-01,60.141544,68.019356,53.79476,68.03398,70.2899,43.75693,52.910603,48.666954,63.793587,45.15306,74.93175,69.60402
1972-07-01,61.99926,66.285164,61.277626,68.39642,58.846184,44.38267,65.412384,65.388,72.61895,58.394352,82.118805,64.861404
1972-08-01,50.24024,71.531624,50.809093,72.75872,65.253105,48.444286,62.516106,59.972515,71.17243,58.16031,83.68559,69.38948
1972-09-01,45.38873,73.50311,63.119087,63.39864,74.34338,39.878975,63.8651,45.2327,76.0597,46.21113,73.12116,71.07979
1972-10-01,39.992744,59.143612,53.752506,54.730934,70.59545,28.995989,49.544613,51.05126,64.08127,42.72812,72.44666,41.275105
1972-11-01,39.30037,60.983448,38.182163,61.98138,64.33806,29.455946,45.574013,42.73787,69.65115,45.31559,69.38948,62.577866
1972-12-01,48.137104,52.87322,18.386051,59.40041,71.32846,29.269037,36.36508,51.246296,75.11053,39.968365,37.966,65.61067
1973-01-01,44.676537,32.06252,18.842514,68.978355,68.18023,40.37388,17.996761,46.50435,68.802635,39.902557,29.173824,64.981155
1973-02-01,54.54474,32.601173,23.109043,64.24707,65.58714,30.510605,22.182823,26.779444,77.008896,41.6696,48.85603,62.457035
1973-03-01,51.820267,29.246082,12.559315,72.28418,73.918205,34.100533,10.386635,35.806816,77.62309,45.75056,63.871002,74.8083
1973-04-01,43.87677,43.008026,19.31055,64.73482,72.433624,18.031246,32.331844,32.852432,65.84497,43.64029,66.30151,71.54517
1973-05-01,57.4515,56.318356,38.910645,80.175125,72.59128,52.679157,45.63889,58.362938,60.642365,42.04239,71.2857,68.76815
1973-06-01,45.161,67.963455,39.30314,68.866684,70.19197,46.678425,54.24421,60.960957,55.029198,58.94265,77.64609,70.13449
1973-07-01,65.193,68.12111,52.35071,69.211555,66.9699,52.36549,64.252,63.366837,46.772034,64.34232,77.97453,65.86139
1973-08-01,53.897697,70.2593,54.152245,60.827938,72.93451,52.30637,63.483433,62.544075,39.64801,59.783474,79.54944,64.327545
1973-09-01,47.941307,71.3793,53.350834,67.74504,75.19586,38.084602,63.984314,51.524666,23.941658,58.88353,80.4461,57.7586
1973-10-01,51.08783,67.41659,55.630257,57.170677,69.45789,41.43805,66.45588,55.431545,34.680244,50.158325,70.28722,52.413116
1973-11-01,39.337627,69.452965,29.630365,42.8126,75.26813,25.459085,42.213184,57.65842,55.57278,33.294197,59.436962,65.70702
1973-12-01,43.914543,70.226456,23.286406,35.346992,72.70788,39.75968,46.136486,57.96716,47.120186,29.03259,26.442785,67.10785
1974-01-01,48.26464,63.557472,31.919123,57.733833,67.634346,47.692852,58.37503,33.646053,30.09469,49.687496,35.08874,58.779907
1974-02-01,41.755188,58.596474,23.717443,53.418987,78.868484,32.745407,40.462883,36.55126,50.53361,40.542206,35.13336,66.74527
1974-03-01,51.321884,44.42573,58.40147,59.783016,73.09277,26.358242,49.894066,36.017483,46.324528,48.339005,61.81732,62.425465
1974-04-01,37.468437,53.33636,37.108177,50.170048,74.57843,31.175468,46.93928,41.675865,55.486347,44.039032,69.85044,70.422226
1974-05-01,39.116043,60.863792,56.813354,67.72689,73.5654,27.121727,56.013515,47.952305,56.644794,43.012787,68.900215,65.490974
1974-06-01,41.527134,64.62503,47.529247,63.165813,70.27845,50.859165,61.99084,55.787113,51.012856,44.671963,76.39955,68.23423
1974-07-01,42.191463,67.51371,54.53943,62.932804,70.17434,58.340324,61.97762,55.24342,52.56296,69.14479,77.54643,71.00227
1974-08-01,59.505383,66.89565,66.10573,52.91165,64.1557,53.412376,68.55152,57.315735,48.378666,62.760937,81.09449,61.827236
1974-09-01,45.967575,58.907154,62.134613,65.054695,69.70336,49.388382,57.966846,56.568775,46.101433,46.66,74.865974,60.544846
1974-10-01,44.46374,73.23654,55.17732,65.8314,75.37166,37.544453,63.957394,44.67692,40.852886,33.941864,78.31653,66.348656
1974-11-01,34.181484,59.12199,51.467308,57.8396,76.19463,45.711426,59.54009,54.793922,58.348587,36.17778,67.804565,65.71738
1974-12-01,54.646843,65.52237,35.09205,73.2415,76.74659,26.670578,49.067787,39.535793,75.44437,44.318314,39.950584,71.10474
1975-01-01,52.179398,51.36121,15.560238,52.747353,72.98304,27.404997,36.915375,26.292133,75.48205,38.10232,46.827442,64.94935
1975-02-01,53.693943,47.344364,13.146835,65.278595,68.770294,47.665382,35.231262,37.508026,62.97056,32.51989,47.179737,68.16283
1975-03-01,45.709637,52.55474,24.394009,64.49992,75.16597,38.38877,36.1153,45.663544,60.807384,45.210823,59.416306,72.285034
1975-04-01,35.068283,58.746284,31.851515,64.01757,72.40521,33.453316,40.326405,37.389496,61.184376,44.57537,58.599766,72.17309
1975-05-01,44.486473,65.95356,41.432682,79.563095,74.836716,55.168983,45.335938,61.220596,47.026638,43.622192,75.61704,68.39001
1975-06-01,46.56075,70.91371,32.230152,65.10245,74.626,52.87411,52.71278,48.050606,54.46439,50.01293,81.63079,75.48534
1975-07-01,54.16642,67.18495,54.877598,64.769905,72.22742,44.939194,59.065655,56.872852,52.65187,64.46371,75.236755,65.99801
1975-08-01,48.954395,66.42768,52.095436,70.2124,68.71268,50.48376,67.12569,66.705894,36.15152,57.623543,80.447136,64.713936
1975-09-01,44.87499,71.5969,61.717762,68.6567,74.10908,53.618217,64.55589,53.307076,30.490067,58.670555,68.60073,63.16317
1975-10-01,38.856304,70.8742,56.900837,70.401726,75.702644,45.469284,64.65467,54.46933,39.979046,50.714233,68.51512,52.964657
1975-11-01,30.54604,60.09456,50.842644,54.20099,75.49851,46.713852,55.58384,40.49926,47.642334,42.822117,52.6173,67.63274
1975-12-01,56.38227,69.09131,29.765718,44.57208,74.90257,38.210976,47.721355,40.291832,45.363926,43.15795,32.954502,70.75402
1976-01-01,57.84083,67.51219,27.434341,56.51895,76.15033,27.69019,48.58604,39.33453,54.454132,34.399628,33.63864,65.93775
1976-02-01,45.232143,53.61115,39.41981,62.042633,68.03865,24.546217,47.951344,33.38772,62.367363,48.018585,46.396576,53.58983
1976-03-01,44.932014,52.856728,46.663902,74.664444,65.36865,36.66453,46.55238,41.802803,76.5177,44.80901,57.43902,66.73645
1976-04-01,40.054512,46.827908,35.568977,68.13377,73.982185,36.382446,50.02436,41.533836,69.20145,54.050682,65.217766,68.08785
1976-05-01,37.463234,63.054543,39.565777,67.86153,70.734886,26.00094,58.09504,50.454056,64.957,40.300518,78.516914,68.460144
1976-06-01,47.29204,66.48881,43.200123,77.259,68.793076,44.01851,58.78714,48.28755,66.81026,47.618412,75.033455,69.97063
1976-07-01,47.364204,67.21043,59.740005,60.373066,69.03252,49.734074,63.023384,62.975822,70.27403,68.176414,74.75465,69.90338
1976-08-01,55.344677,68.058334,58.104877,58.641174,70.379,47.008316,64.524025,52.208908,67.03986,61.416138,77.00643,70.379
1976-09-01,46.739346,70.39212,58.841263,52.7452,66.292,47.844738,63.24971,51.95142,63.16443,54.69358,77.65589,58.48865
1976-10-01,37.15983,63.827007,31.49838,52.023582,72.73903,38.66211,54.193363,51.65457,64.22062,41.62732,67.09235,67.92384
1976-11-01,45.302666,67.13991,34.453747,48.13667,74.17407,27.927996,58.50505,60.345184,56.446793,41.979927,63.61544,58.022877
1976-12-01,54.06216,67.26783,19.324303,64.97012,72.36838,35.778908,47.803738,55.889175,71.663155,39.206604,26.978409,67.55483
1977-01-01,61.33056,58.59326,7.2052116,70.24586,73.48187,34.188286,15.980801,59.610207,73.13261,42.496017,27.917685,61.82116
1977-02-01,61.72369,65.802826,10.410366,53.058567,78.74041,25.258366,20.605774,44.91166,68.065765,33.259064,48.9047,74.18691
1977-03-01,44.416183,53.549168,37.30734,60.266506,71.45774,24.278788,42.268585,27.855953,73.72393,34.28738,63.804684,68.49951
1977-04-01,47.062508,44.953896,32.58002,70.17275,75.991745,29.256279,35.12725,45.431503,71.092224,49.742947,67.94881,73.23657
1977-05-01,43.52758,58.59326,30.63711,76.326385,70.21824,51.804447,50.0516,51.086414,61.80654,41.605785,69.61717,73.16185
1977-06-01,53.620647,67.38997,37.609497,76.652916,73.49812,32.354218,54.819534,54.752926,62.493706,56.330326,72.325226,70.78357
1977-07-01,56.062283,73.18297,48.80073,62.431976,75.27858,47.52874,61.90726,58.474674,65.12541,64.35702,80.28694,73.20734
1977-08-01,38.983833,71.18482,55.111942,69.987564,74.100815,57.657547,63.51065,68.085266,56.219856,60.100807,78.96297,72.81745
1977-09-01,43.48697,71.77452,57.08897,69.88684,68.59211,42.46515,67.895195,55.519695,61.645714,49.104515,77.19063,63.694218
1977-10-01,42.127254,60.9553,59.9546,52.40389,77.59838,44.939278,60.068317,37.1855,61.99011,46.287617,72.213135,70.372574
1977-11-01,30.962011,59.161842,38.589077,36.13282,75.20711,30.481157,56.12076,55.68377,64.87199,51.08804,55.998924,61.74481
1977-12-01,46.636887,43.998688,29.61692,54.236336,76.58469,21.250706,31.1667,35.12075,67.12193,41.75199,42.526882,61.609974
1978-01-01,55.40852,43.376205,21.97592,54.77174,72.992874,24.56106,18.525894,22.720415,67.90021,33.73578,42.319656,64.199905
1978-02-01,57.25867,51.640106,13.469662,55.223186,74.59274,23.274826,24.459682,31.584663,70.57405,44.35989,52.630127,66.0849
1978-03-01,52.197685,39.991127,18.855373,77.45034,67.18105,34.223663,18.98051,56.007286,70.650085,44.507202,58.677963,69.09773
1978-04-01,41.546646,53.10692,26.948198,64.20307,71.53081,32.16442,36.870583,37.171547,71.06352,27.318863,63.030888,66.623474
1978-05-01,39.596703,65.46871,44.252174,69.81213,75.05053,40.46792,52.455883,48.305717,57.228573,43.732613,74.47236,67.686356
1978-06-01,50.618404,67.69586,46.346268,73.68034,70.83383,52.33074,63.42056,54.386818,54.000313,46.9482,76.6805,65.08379
1978-07-01,52.51291,66.297165,53.654995,59.059715,71.22509,59.048626,63.63282,67.889114,53.715187,60.629494,78.78251,60.70553
1978-08-01,48.63361,74.77649,58.75558,64.428,71.60051,50.052902,69.98004,67.93347,49.85173,53.740532,81.69555,71.011246
1978-09-01,46.11658,71.34865,57.081257,66.69159,72.93109,45.513065,68.46254,46.537933,50.56455,52.026608,82.80754,67.45192
1978-10-01,39.142086,72.189766,56.80722,56.41438,72.15967,40.645332,64.461266,50.67226,38.24394,40.532867,65.88056,70.32694
1978-11-01,47.740215,70.19864,33.08316,57.444,77.08443,33.616978,62.08997,25.337236,54.027245,42.554092,52.268967,71.380325
1978-12-01,35.65721,60.955803,16.16727,40.859177,73.99239,32.44796,29.881828,48.62569,66.33676,41.605255,35.37684,67.9699
1979-01-01,55.285736,36.684097,29.003658,61.97437,65.37693,31.657106,23.426563,33.173134,62.254272,35.232788,36.6938,51.083904
1979-02-01,45.61521,40.80665,16.987099,56.499203,69.57714,31.526052,28.091131,42.317818,70.91196,33.391556,47.11344,61.390285
1979-03-01,44.372623,41.115677,6.8085365,70.87636,72.82276,35.50137,34.836388,35.792603,75.42929,46.46626,47.54867,74.354965
1979-04-01,49.582443,45.937187,18.820244,65.516075,71.82772,26.578342,33.297714,45.96469,69.27135,46.51318,64.72489,69.3118
1979-05-01,47.869026,58.439133,38.680653,68.72448,69.02057,40.13843,47.92889,66.27813,61.676662,40.110928,77.07799,70.63367
1979-06-01,46.120018,71.69667,38.313377,63.86414,72.68848,41.902004,59.43256,48.81553,64.75078,58.890545,83.483475,75.236755
1979-07-01,55.929684,71.8439,51.392937,62.686268,69.66451,49.668194,65.69728,61.819046,64.45955,62.13131,75.060394,75.151
1979-08-01,47.16845,69.78909,58.6074,67.45762,63.03251,55.910267,68.98659,59.62186,58.201294,58.968204,83.02398,62.820557
1979-09-01,46.15561,67.198746,54.21465,64.64723,75.00377,34.339676,66.36065,53.776184,45.780247,48.796116,75.870995,68.20997
1979-10-01,45.55373,75.172035,48.810677,23.313307,71.95715,24.285698,69.177505,49.59862,68.260124,35.808784,60.34994,66.074265
1979-11-01,31.736385,61.18966,51.153477,38.69036,77.08931,25.850262,51.98349,51.598415,60.57807,37.755184,51.447945,69.48978
1979-12-01,40.70957,54.931404,30.234922,47.34481,75.08629,32.36739,45.073196,32.03247,71.28732,36.692184,34.672977,67.4382
1980-01-01,56.348553,65.33777,15.162083,57.36383,77.068085,29.697044,26.866322,34.571365,70.93077,34.55181,31.149075,72.95155
1980-02-01,59.642097,49.080254,27.167809,78.580414,71.026924,24.607609,38.337517,42.362785,67.03425,44.090225,48.839066,66.71973
1980-03-01,51.169483,46.476055,19.288387,75.44331,70.66514,21.20813,33.857574,39.73088,76.50585,50.281315,56.037285,64.66798
1980-04-01,40.773865,46.647167,43.485622,70.32291,73.07867,33.670166,35.89791,48.53758,69.5423,44.399864,64.030785,72.863556
1980-05-01,45.1381,53.16745,32.884666,64.47242,73.80876,25.168213,64.07967,50.714806,69.72482,33.49253,74.37751,69.312515
1980-06-01,51.80994,73.12267,40.456078,63.69833,76.89697,44.794243,62.397858,46.370125,65.121025,46.360348,81.77292,77.25061
1980-07-01,47.258293,69.04037,46.754726,64.609314,70.95685,48.594616,64.75924,51.384598,63.124687,51.426968,80.353485,71.85153
1980-08-01,52.14239,73.97009,53.625385,74.19336,73.12104,64.72665,64.698944,55.750465,62.995945,66.00756,79.46043,73.37364
1980-09-01,41.114464,67.90449,61.242428,50.83377,68.567764,46.370125,69.685715,58.44104,52.567734,43.022797,79.401764,63.429436
1980-10-01,44.003853,71.75701,52.844776,52.168465,72.84563,42.96087,63.481586,53.082706,56.93523,41.95374,71.86946,66.90877
1980-11-01,40.622307,66.781654,32.663033,42.34649,69.61075,34.996708,55.414753,46.63739,56.769005,31.139297,59.30313,63.963966
1980-12-01,46.586872,73.5969,8.984032,49.20085,78.176254,48.922176,48.690765,57.27583,59.254242,40.917274,44.08045,67.42863
1981-01-01,57.378452,77.40907,8.6945305,56.160934,73.958336,33.82537,58.522583,21.765305,66.653244,41.864307,55.31368,70.334145
1981-02-01,58.36414,48.979267,18.498028,73.186134,73.694824,33.194935,28.046347,36.68737,64.33163,37.47792,45.276688,62.185135
1981-03-01,46.731033,35.343098,22.78101,69.206696,60.56067,30.48638,29.320568,42.900032,66.79501,42.07779,60.907578,65.9144
1981-04-01,33.109875,44.42109,19.183506,73.65479,70.08397,36.21537,27.342524,35.137955,76.22826,37.763115,62.6588,65.42739
1981-05-01,49.581352,61.933292,35.421486,67.40377,70.129005,26.041616,51.19748,58.03891,55.36038,42.029423,75.35764,66.44477
1981-06-01,52.836952,70.41254,36.970898,67.3504,68.88814,43.523796,61.74816,59.001247,60.40056,50.72715,80.404495,69.25005
1981-07-01,47.511578,70.71608,47.261402,66.458115,73.39961,57.47018,64.25491,58.487556,52.98539,57.415142,79.92082,67.56055
1981-08-01,49.876556,66.28132,64.91537,67.77737,59.188046,60.58235,68.311066,59.61501,46.94285,60.243782,79.5072,55.860725
1981-09-01,46.24903,67.708984,50.862244,76.68357,73.54805,42.42303,64.28493,54.29964,47.983574,49.51964,74.44701,69.86882
1981-10-01,45.86376,67.44046,56.838074,67.520515,75.02908,37.451233,61.19611,42.56813,46.35077,38.32851,76.89872,68.01753
1981-11-01,47.519917,66.1162,45.356743,65.53747,75.01907,26.872196,56.669624,40.206486,47.85515,46.589268,61.54135,66.71662
1981-12-01,38.627052,51.72618,24.550577,40.298218,79.9275,43.33867,51.937992,45.96383,69.93553,27.312502,36.71739,66.22795
1982-01-01,50.431065,63.50882,20.040154,53.770477,76.54797,39.072876,37.108803,25.866432,59.900776,36.016575,32.04177,71.776924
1982-02-01,56.48415,58.06217,15.095379,73.61553,73.893814,28.322735,46.567253,34.301826,65.6225,53.815517,56.527584,65.89595
