,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10,r100_cluster11,r100_cluster12
1965-01-01,114.1180185171274,16.65190334977775,193.3482615152995,151.3053167433966,4.80375607808431,120.7571029663086,173.38416689918157,60.38995069615981,99.39238808371803,294.2793669524016,146.31941197282177,164.64803483751086
1965-02-01,115.88247445913461,13.83707934412463,199.64819590250653,157.268306187221,4.12977409362793,104.62440490722656,200.50328572591147,68.42450534596162,84.12700999866831,331.3148215964988,134.31071911827993,188.6431164211697
1965-03-01,123.16112811748798,13.081812858581545,213.73031616210938,149.14737277560764,3.8670743306477866,120.2175776163737,192.41961524600075,59.93818956262925,94.0969467163086,312.4985588921441,139.10243147510593,198.66491953531903
1965-04-01,130.0021010178786,16.599505523155475,151.9866434733073,144.73955669100323,6.236626942952474,147.4136479695638,175.97269330705916,65.48192641314338,68.0271900061405,279.680096661603,142.11755526267876,160.91658274332684
1965-05-01,146.80458655724158,31.92817753758924,173.2341766357422,141.17929367792038,9.901713053385416,142.39842732747397,268.7560853503999,91.98676277609432,118.40288566820549,258.8926244665075,150.72057691671083,220.69377899169922
1965-06-01,139.384519136869,35.13664048293541,199.99884287516278,131.9634816003224,10.30064582824707,121.26324971516928,334.2423938569569,124.89156162037568,122.02457081187855,273.00174854419845,129.89623506190415,230.00823126898874
1965-07-01,120.81268310546875,46.51328448591561,147.21515655517578,99.62591746496776,15.45654551188151,99.85204696655273,376.13216581798736,182.91677587172563,86.0963705814246,227.86774811921296,107.56915464239606,227.14296976725262
1965-08-01,120.81639216496394,51.54261424623687,137.4242909749349,100.8802989172557,20.163174947102863,107.08267211914062,343.9983912876674,157.74169248693127,103.56559753417969,185.01365096480757,107.78955362610898,216.00106557210287
1965-09-01,138.81219717172476,55.155412082014415,212.45581309000653,126.05367993551587,19.32937494913737,108.93938700358073,369.8939368838356,155.2214790793026,154.57918571703362,292.4159014666522,132.05413818359375,245.39400736490887
1965-10-01,141.7574016864483,39.84894588075836,223.0229695638021,137.05695016043526,15.965802510579428,137.90354410807294,256.844729468936,94.19839522417853,144.84874840938684,315.11541295934603,138.71899620961335,220.19235822889542
1965-11-01,135.35288884089542,26.738017180870322,196.28011067708334,140.64239017547123,8.995144526163736,139.0572738647461,221.6346922374907,100.1258513506721,101.69441916725852,310.7275503653067,153.06827092574815,197.6962407430013
1965-12-01,129.03420081505408,22.860500730317217,182.7316665649414,153.50816514756946,8.327655156453451,133.82129669189453,244.48532831101193,92.3073600320255,87.22062544389205,306.46690086082174,158.4360672255694,198.29258388943143
1966-01-01,93.99955749511719,14.484486086615203,158.9601008097331,143.68033030676463,4.859245300292969,98.26823552449545,160.31991867792038,54.338135438806866,79.7805034753048,247.15426409686052,104.05149298199153,143.02921295166016
1966-02-01,115.92381403996394,13.433117702089508,153.32913716634116,148.27982584635416,5.025349299112956,102.59283065795898,168.926021030971,57.110231062945196,63.94672971783262,282.54578201859084,144.3551144357455,174.6601422627767
1966-03-01,115.7598642202524,15.766428256856985,145.62405904134116,144.82298351469493,5.71072260538737,127.03130086263022,164.82741946265813,59.649635763729314,69.13835352117364,261.4987408673322,135.57882793879105,162.96840243869357
1966-04-01,116.18890615609976,15.505611485448378,127.60304768880209,138.26097760881697,6.181947072347005,144.28624471028647,163.2101331438337,59.69850315767176,59.160596674138844,238.8599537037037,140.6821558030985,154.0066613091363
1966-05-01,145.51905705378604,18.24284421986547,134.83348846435547,136.0964578295511,7.160684585571289,140.0933837890625,219.66961451939176,67.77154137106503,61.86755787242542,252.00316817672163,140.2551941952463,199.9423133002387
1966-06-01,146.81876549353967,25.311519359720165,130.73355356852215,116.43444242931548,7.977894465128581,121.94395701090495,296.86292012532556,91.89509223489199,87.60781721635298,199.98782122576677,114.93563894498146,227.04336378309463
1966-07-01,128.98512620192307,45.396623940303414,112.63309478759766,120.52390688941593,17.489646911621094,117.78753916422527,295.79720270066036,139.71859427059397,70.07754932750355,209.77923075358072,119.42492986129503,182.76827070448135
1966-08-01,132.36055814302884,45.76372935854156,107.83429463704428,114.2135499015687,22.12987009684245,112.12908426920573,305.5735270182292,141.22055278104892,70.69830460981889,181.8396250406901,127.97772682319254,211.1890580919054
1966-09-01,128.82233839768628,61.5710422910493,198.28196207682294,122.19445364815849,23.683255513509113,106.67125701904297,339.088875906808,151.2357936185949,160.23692506732363,250.3353542751736,129.29836208537475,241.48163265652127
1966-10-01,146.33733896108774,35.166477334910425,257.702382405599,153.5993182469928,10.882156372070312,125.6716537475586,302.019537062872,109.63741751278147,158.33082488088897,343.147956000434,150.36564196570447,244.94667053222656
1966-11-01,142.42242666391226,35.81875768201105,236.8846638997396,153.65569099547372,10.351210912068685,136.38535817464194,342.3190162295387,147.67344979678882,124.71879901308002,340.08280436197913,155.99572133209747,240.46838548448352
1966-12-01,126.14963238055888,26.80645482293491,233.33892822265625,151.0288299076141,7.13157844543457,118.22615305582683,310.4078746977307,118.06149202234604,128.91552087032434,325.75737282081883,152.79151787192134,222.53146701388889
1967-01-01,107.75343674879808,23.65092573494747,220.81362406412762,162.68494621155753,6.224194844563802,97.0655632019043,266.90969921293714,106.11759634578928,122.97626842151988,314.84954268844035,155.5044529801708,190.09316762288412
1967-02-01,112.6891385591947,15.354177869599441,174.10606384277344,156.0947478763641,4.576525052388509,109.3948745727539,175.89659917922248,61.33864346672507,87.1948531179717,278.2069170916522,145.7147889218088,162.08504570855035
1967-03-01,110.29830932617188,14.988055722466832,181.39596303304037,155.10528806656126,5.138516108194987,106.01703643798828,184.92226373581659,68.0510352639591,74.18456222071792,303.69720458984375,134.83029381703523,177.72237989637588
1967-04-01,122.3971674992488,17.28612307844491,126.82757059733073,140.55706205822173,6.851193110148112,129.20260111490887,170.6958770751953,68.79921520457548,54.97790249911221,238.43307495117185,144.21494047520525,157.93130662706164
1967-05-01,138.17854661207932,24.864829819777917,158.59230041503906,144.10033453078498,9.471165974934896,140.4651641845703,251.23401823497954,91.23838649076573,77.9456225308505,279.10950272171584,148.47008656647247,194.64145236545139
1967-06-01,141.1767343374399,35.384789828596446,214.56614176432294,124.06135437980531,10.338979721069336,122.53817240397136,355.8737255278088,141.55888276941636,134.07064495664653,277.67851087782117,136.63610684669624,247.62017991807727
1967-07-01,128.38470458984375,42.75041777512123,129.75828806559247,119.94647071475075,16.578514099121094,109.46809132893881,337.25971040271577,152.5762221392463,74.83902555523497,226.53969658745658,123.49871619273041,222.56378597683377
1967-08-01,120.71544940655048,63.155226871885105,141.7608642578125,110.46976967463418,33.075172424316406,93.72329076131186,315.7779511951265,162.12136885699104,91.69920141046697,215.82664207175924,115.31463881670419,209.59536234537762
1967-09-01,128.7848839393029,68.74423849171606,246.46339416503906,134.4604734390501,29.890419006347656,107.10824330647787,350.91167631603423,158.21605009191174,172.54857149991122,322.49202021846065,127.73569398007152,231.56666225857205
1967-10-01,141.4180931678185,60.47653987489898,246.67198181152344,147.89346361917163,20.171619415283203,135.0190607706706,345.781489780971,155.91320711023667,186.27757448138613,323.85352805808736,152.42678108861892,243.98227267795139
1967-11-01,136.65426400991586,33.28131313981681,208.9458974202474,148.32559010339162,10.59389877319336,139.51140085856122,249.39649672735305,111.95885153377756,122.74561795321377,306.9930747703269,149.16237006753178,206.89919789632162
1967-12-01,128.35527860201321,17.34498451495993,190.63947041829428,148.86263892764137,5.2752682367960615,130.58413187662762,176.94415137881325,55.40958853328929,94.86996621796578,302.0108823423032,147.20483553611626,172.23812739054364
1968-01-01,105.37449763371394,17.112490226482524,192.59112040201825,156.31515260726687,4.875852584838867,103.47625096638998,203.6703382219587,77.25419998168945,89.22712152654474,282.1701897515191,146.91843582411946,175.279352400038
1968-02-01,99.59715623121996,11.49732408852413,193.4754180908203,143.17247905428448,3.442661921183268,91.5105692545573,134.02173178536552,46.81033527149873,86.43903443307588,270.44460155345774,100.52144971944519,139.89522722032336
1968-03-01,132.5567157451923,12.500864883949017,135.91167449951172,139.8557874891493,5.040719032287598,141.9628397623698,161.38614472888764,49.46993659524356,58.3391016179865,242.77891936125576,140.03484693624208,176.05985005696616
1968-04-01,119.7048598069411,13.537731663934117,132.0925013224284,144.91689772832962,5.747844060262044,144.3850835164388,120.75310661679222,44.474413815666644,57.43337689024029,244.70206366644965,145.25156829316737,125.85821151733398
1968-05-01,147.87230271559494,20.952277347959324,143.80411783854169,137.75208488343253,7.406694412231445,144.69828287760419,259.9204835437593,91.41967997831456,72.816530863444,245.04934240270543,151.04385634600106,211.61257425944012
1968-06-01,145.73048518254205,27.07517064850906,221.19552612304688,128.20773654513889,7.8691666920979815,135.9514363606771,305.525643484933,108.14810360179227,125.73712666829427,292.00778537326386,140.47636904958952,232.99814860026044
1968-07-01,141.01699829101562,38.18695791836443,147.12149302164715,120.60066102043031,14.763469696044922,120.40537516276042,370.76190766834077,162.7723918241613,84.55671252626361,224.45715445059315,142.69666510113217,256.9089889526367
1968-08-01,134.68909630408655,49.204096300848605,133.26924641927084,126.33094182090154,19.016780853271484,103.78347396850586,339.14693196614587,155.80771951114428,89.88677516128077,216.76282529477717,133.1565339686507,226.2427435980903
1968-09-01,127.75331937349759,54.05437206399852,172.41827646891278,125.52163260323661,20.274492899576824,115.41823069254558,358.0885387602307,163.79108428955078,118.34431272564511,245.50380000361687,144.1220428984044,230.76438903808594
1968-10-01,133.09425940880408,47.76640596060918,234.73185221354169,151.8978058345734,17.105520884195965,132.70660400390625,285.47154381161647,130.37755629595588,152.08617701674953,335.5117515281394,158.72635922189488,212.3263676961263
1968-11-01,133.07535024789664,26.85397740068107,241.51814778645834,153.9109850686694,8.351638158162435,139.76490020751953,215.11372157505582,82.76443481445312,134.33726917613635,340.827320240162,150.6944818011785,190.94886779785156
1968-12-01,111.48097111628606,15.195604850505962,128.6388905843099,152.1333482530382,6.272134145100911,133.26844533284506,175.97866966610863,62.123180838192205,59.3479907873905,241.7501096372251,157.7943316960739,152.11509068806967
1969-01-01,105.4950420673077,13.403719869153253,139.18214162190756,133.4729996938554,5.188529332478841,126.80956522623698,142.33028775169737,52.713988809024585,63.136603615500704,235.66510235821758,128.24426424705376,137.74405585394965
1969-02-01,116.21280376727763,13.778809843392208,155.69320678710938,149.2037334139385,4.9740244547526045,119.43439483642578,144.8369616553897,52.84447389490464,66.20656215783322,286.5923846209491,139.27301956435383,143.2469579908583
1969-03-01,110.16383244441106,10.543773092072586,107.07500457763672,143.12713865249876,4.47267500559489,129.47869618733725,100.5603517804827,36.22125457314884,44.66603019020774,225.38912737811052,136.56558020640227,110.06081899007162
1969-04-01,115.7870131272536,15.056976778753874,108.76077016194662,149.27535284133185,6.613148371378581,135.9876251220703,124.2607389177595,46.13687851849724,51.579169071081914,230.90488292552806,137.52134937351033,122.7091153462728
1969-05-01,149.2068129319411,24.59190138455095,150.02129872639975,131.46332029312376,8.33580462137858,151.55943552652997,243.4155963716053,81.90896651324103,93.16623572147253,231.25525580512152,145.91822220107258,203.0524147881402
1969-06-01,143.4387441781851,32.86236730115167,154.25286610921225,127.15626065693205,9.762006123860678,117.40712483723959,335.73132469540553,118.85438806870404,101.85699462890625,237.48530635127312,121.3086015087063,228.93880208333334
1969-07-01,137.13173499474158,40.629002143596786,101.22990926106772,110.3927733406188,14.690733591715494,101.76676432291667,367.5497509184338,161.3963295431698,60.6389941591205,180.36942658600984,121.0538055937169,236.19814978705514
1969-08-01,120.39838350736177,50.24601179977944,123.8467025756836,96.78724985274057,19.582763671875,96.14919026692709,354.79231334867933,165.95231224508845,85.95645788944128,169.63428921169702,97.48842271707827,215.9737057156033
1969-09-01,129.437502347506,56.84649368812298,193.70108286539715,128.47711472284226,21.143108367919922,100.86105982462566,373.31234159923736,184.21918083639704,128.05531819661456,280.2603545012297,135.89001671742585,245.39436764187283
1969-10-01,140.86187509390024,41.46027071722623,261.7913055419922,137.87220546177454,13.136273701985678,121.24251047770183,300.2774011521112,113.66592856014475,174.78302464340672,340.6119735152633,134.0917813575874,234.31320190429688
1969-11-01,143.73253455528845,35.65969467163086,249.25725301106772,150.00882829938615,9.885024388631185,133.1726837158203,292.3926035563151,113.09051513671874,150.03598531087238,334.01090833875867,152.92779954813295,235.86302863227
1969-12-01,129.06090369591345,26.76988305716679,224.76908365885419,155.6653098454551,7.2116139729817705,133.6943817138672,246.77658081054688,94.83903997084673,124.31162053888494,329.529062906901,156.46543341167904,204.80916765001086
1970-01-01,116.58378014197716,15.149830127584524,175.50369262695312,141.21803404792908,5.267314275105794,129.00850931803387,169.25809951055618,59.54949996050666,82.45429992675781,268.7987998679832,130.34013651185117,161.4141994052463
1970-02-01,108.9791987492488,18.894088679346545,190.88457743326825,148.45558045402404,5.458364486694336,111.52654012044272,191.8009076799665,70.98697774550493,104.9466104218454,283.14810858832465,140.65518136751854,168.29383638170032
1970-03-01,121.56474186823918,14.751314294749294,198.91268412272137,158.0266316731771,4.548051834106445,119.52400207519531,214.1983395531064,72.21945033353917,89.29227193196614,302.84440782335065,138.63719358282574,192.57916344536676
1970-04-01,128.9917226938101,13.93704414367676,142.24313100179037,142.3107449970548,5.853851318359375,137.22735087076825,149.21934036981492,47.09984274471507,65.48987301913175,263.8159575285735,140.35199698755298,160.77825758192276
