,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11,vws_u500-250_cluster12
1965-01-01,6.661052703857422,19.235254287719727,4.691088676452637,32.71052551269531,-3.3712615966796875,24.025741577148438,13.369359970092773,4.45808219909668,35.483795166015625,4.254405975341797,22.62118148803711,-0.14013290405273438
1965-02-01,9.603778839111328,30.31039810180664,5.629631996154785,29.707508087158203,-4.032804489135742,26.311809539794922,19.16193389892578,8.505552291870117,38.75566101074219,3.2083187103271484,17.206632614135742,-3.1268482208251953
1965-03-01,12.654047012329102,21.099308013916016,6.141269683837891,33.225425720214844,-2.2437076568603516,29.626041412353516,12.750179290771484,6.900575637817383,31.221240997314453,4.6470947265625,18.92403793334961,-0.36173057556152344
1965-04-01,8.435486793518066,20.074405670166016,5.2336835861206055,19.551362991333008,1.3589324951171875,15.56418228149414,16.69173812866211,13.11191177368164,23.921457290649414,5.471578598022461,15.640765190124512,-1.8575325012207031
1965-05-01,3.980663299560547,16.520648956298828,0.6191768646240234,5.476468086242676,-3.2148380279541016,2.493006706237793,14.95315170288086,17.83232879638672,20.388883590698242,4.865436553955078,14.871679306030273,3.045379638671875
1965-06-01,-3.320749282836914,17.845365524291992,-4.243000030517578,0.5556297302246094,-7.679435729980469,-0.6990194320678711,18.15169334411621,10.609128952026367,17.121904373168945,3.0812244415283203,17.27832794189453,2.4930057525634766
1965-07-01,-1.720663070678711,11.800230979919434,-4.679681777954102,0.6762075424194336,-13.131464004516602,-0.37639617919921875,17.323951721191406,9.245306015014648,-0.9939441680908203,2.955760955810547,10.348420143127441,-6.173856735229492
1965-08-01,2.0514354705810547,12.207584381103516,-1.6864452362060547,-1.0118675231933594,-2.4359779357910156,-2.6412830352783203,13.884254455566406,3.8633460998535156,0.6208076477050781,-0.1824951171875,9.755313873291016,-1.3344917297363281
1965-09-01,2.6852779388427734,21.550655364990234,-0.9776496887207031,0.211822509765625,-7.439910888671875,0.11731910705566406,21.457778930664062,6.343317031860352,11.787196159362793,0.6419906616210938,11.594924926757812,-4.827959060668945
1965-10-01,4.2804765701293945,21.659826278686523,2.1443119049072266,8.37682819366455,-0.14990615844726562,1.5772743225097656,15.97805404663086,5.908262252807617,21.133525848388672,-2.196453094482422,9.167095184326172,-2.406646728515625
1965-11-01,9.17850112915039,23.4228572845459,5.215761184692383,17.486892700195312,0.027698516845703125,10.697115898132324,14.44803237915039,14.65170955657959,26.785966873168945,-0.2509307861328125,15.008550643920898,-1.4615859985351562
1965-12-01,8.028133392333984,31.613929748535156,6.265104293823242,25.764328002929688,-0.4546070098876953,18.464542388916016,22.07533073425293,11.179424285888672,35.4593505859375,10.10726547241211,16.994808197021484,4.542812347412109
1966-01-01,9.907623291015625,27.638599395751953,8.479820251464844,34.96633529663086,0.154266357421875,26.438919067382812,19.713491439819336,6.958473205566406,36.733856201171875,8.619319915771484,23.51603126525879,4.388435363769531
1966-02-01,12.559717178344727,20.51108741760254,6.000043869018555,31.80548095703125,0.31838035583496094,27.113435745239258,16.444318771362305,9.420198440551758,33.08721923828125,7.655963897705078,14.988616943359375,1.2751731872558594
1966-03-01,13.12263298034668,22.38528060913086,8.077737808227539,18.58601951599121,-1.7642383575439453,13.547689437866211,17.836013793945312,10.96944522857666,26.799972534179688,5.033405303955078,20.4044132232666,1.0240764617919922
1966-04-01,8.954113006591797,19.275304794311523,6.57608699798584,18.66643714904785,1.3293323516845703,11.62918472290039,17.591482162475586,13.616619110107422,22.14895248413086,1.3342533111572266,18.262712478637695,1.4474925994873047
1966-05-01,2.73415470123291,17.97058868408203,1.0339241027832031,10.350730895996094,-2.9261703491210938,6.198622703552246,19.936683654785156,8.112203598022461,19.398391723632812,7.669092178344727,9.559696197509766,2.3632564544677734
