,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11,vws250-50_cluster12
1966-02-01,8.48569107055664,46.695865631103516,39.055877685546875,24.188371658325195,10.461421966552734,23.4404354095459,14.899365425109863,12.636073112487793,37.732540130615234,33.002017974853516,17.594013214111328,41.56391906738281
1966-03-01,11.31983470916748,45.12047576904297,33.443912506103516,30.08188247680664,14.5519380569458,23.83974266052246,22.128944396972656,15.159723281860352,34.60018539428711,33.649959564208984,24.394540786743164,34.13890075683594
1966-04-01,14.149354934692383,33.09843444824219,23.18564224243164,26.036361694335938,15.548227310180664,20.499839782714844,19.037561416625977,16.7713565826416,32.237464904785156,32.515716552734375,25.148151397705078,25.51581573486328
1966-05-01,17.67294692993164,34.567752838134766,21.865036010742188,27.948774337768555,9.409852027893066,20.684228897094727,28.33740234375,17.631986618041992,19.24720001220703,24.128211975097656,25.891014099121094,30.44904327392578
1966-06-01,11.6471586227417,34.051727294921875,14.694584846496582,27.51586151123047,4.774921417236328,15.490277290344238,22.04548454284668,16.958045959472656,23.443296432495117,44.156288146972656,26.625038146972656,27.59393310546875
1966-07-01,10.8713960647583,19.062599182128906,12.448962211608887,25.840574264526367,3.0629255771636963,17.475574493408203,29.622848510742188,19.998502731323242,14.289308547973633,28.387027740478516,26.4965877532959,13.137389183044434
1966-08-01,2.595527172088623,12.935620307922363,20.686609268188477,18.503341674804688,11.327466011047363,17.868953704833984,19.979976654052734,14.220099449157715,11.241853713989258,19.62928009033203,15.912019729614258,17.01943016052246
1966-09-01,5.24745512008667,23.238595962524414,13.771376609802246,24.613876342773438,16.142793655395508,14.279424667358398,25.063615798950195,8.875688552856445,9.726178169250488,21.099151611328125,11.030261039733887,17.606449127197266
1966-10-01,3.8509421348571777,37.349796295166016,17.97863006591797,33.69794845581055,10.401448249816895,12.565902709960938,22.746976852416992,3.1899290084838867,24.360830307006836,32.775177001953125,7.702914237976074,34.71308517456055
1966-11-01,12.265737533569336,49.192901611328125,20.134151458740234,36.595977783203125,13.681382179260254,5.539740562438965,26.654569625854492,5.81959867477417,32.654388427734375,29.955671310424805,2.3933265209198,29.50349998474121
1966-12-01,15.430030822753906,56.34025573730469,26.187843322753906,45.12080764770508,19.884868621826172,6.789046287536621,29.21267318725586,5.830896377563477,49.44619369506836,44.831268310546875,4.092898845672607,36.71482849121094
1967-01-01,16.505287170410156,63.59131622314453,30.605491638183594,53.55716323852539,23.297496795654297,8.993270874023438,31.85798454284668,7.561285972595215,54.55299377441406,51.587989807128906,3.7809925079345703,43.38975524902344
1967-02-01,13.805195808410645,62.82309341430664,38.57820510864258,32.93416976928711,22.92279815673828,18.376819610595703,19.77668571472168,5.936995506286621,54.0301513671875,41.06824493408203,4.774931907653809,43.527252197265625
1967-03-01,13.82361125946045,46.44075012207031,37.265262603759766,32.564002990722656,20.825342178344727,18.860286712646484,22.083995819091797,5.325809955596924,41.83912658691406,30.473209381103516,9.359739303588867,33.5355339050293
1967-04-01,5.3409295082092285,35.38247299194336,22.80780792236328,32.000038146972656,14.457747459411621,15.055800437927246,19.72365951538086,2.7294697761535645,23.585615158081055,22.77734375,19.754138946533203,24.688621520996094
1967-05-01,6.34269380569458,28.049087524414062,19.76035499572754,29.668149948120117,12.57662296295166,12.855194091796875,24.888736724853516,14.482257843017578,21.263723373413086,26.01335906982422,16.646621704101562,24.60811424255371
1967-06-01,1.0836838483810425,35.402896881103516,13.998929023742676,33.255977630615234,12.202156066894531,9.78140640258789,29.506999969482422,3.7007391452789307,24.46422004699707,34.06668472290039,10.310264587402344,21.65158462524414
1967-07-01,4.083965301513672,19.59544563293457,13.368598937988281,28.425155639648438,15.251875877380371,11.936330795288086,34.24802780151367,12.325234413146973,12.59740161895752,20.869075775146484,18.394527435302734,17.272533416748047
1967-08-01,2.920823574066162,9.610862731933594,12.6884126663208,13.301458358764648,20.48723793029785,15.028006553649902,22.730520248413086,12.51817798614502,8.032657623291016,18.42230796813965,14.217977523803711,9.415559768676758
1967-09-01,2.265704870223999,20.767534255981445,12.538106918334961,21.180078506469727,23.024707794189453,15.637228012084961,22.40658187866211,11.30976676940918,8.091609954833984,27.27496910095215,12.57536792755127,16.039798736572266
1967-10-01,3.1709330081939697,33.17626190185547,9.427336692810059,36.2557258605957,14.355179786682129,9.412826538085938,27.33983612060547,5.738805770874023,17.670087814331055,38.103973388671875,12.028980255126953,26.467254638671875
1967-11-01,3.2222390174865723,40.434871673583984,21.450355529785156,39.47662353515625,10.651897430419922,11.999255180358887,17.33869743347168,3.814196825027466,37.08071517944336,38.17075729370117,12.208673477172852,39.0589714050293
1967-12-01,3.7433204650878906,57.67512512207031,34.21615982055664,29.790271759033203,11.739059448242188,24.983251571655273,22.307828903198242,8.044164657592773,58.636497497558594,54.07810974121094,8.277682304382324,49.4898567199707
1968-01-01,9.00936222076416,68.92083740234375,39.617889404296875,42.9964599609375,19.323333740234375,20.768461227416992,28.238849639892578,6.992806911468506,62.843753814697266,30.56539535522461,9.260226249694824,47.16027069091797
1968-02-01,10.10722541809082,65.99202728271484,42.431915283203125,32.803714752197266,21.057838439941406,26.536046981811523,20.833532333374023,11.98597526550293,75.47916412353516,24.538257598876953,3.665079355239868,45.086509704589844
1968-03-01,2.265526056289673,37.335384368896484,37.24015426635742,20.22007179260254,15.687390327453613,26.601665496826172,13.025449752807617,13.464029312133789,31.058149337768555,31.763248443603516,18.913597106933594,35.896724700927734
1968-04-01,8.729904174804688,34.379722595214844,32.96049880981445,22.54979705810547,2.724283456802368,27.418899536132812,17.343494415283203,16.791545867919922,27.97500228881836,26.419633865356445,22.59564208984375,28.577150344848633
1968-05-01,14.03000545501709,36.30506134033203,24.89229393005371,32.82494354248047,4.94450569152832,16.294843673706055,28.276277542114258,14.75964641571045,30.05596351623535,27.9803409576416,26.795671463012695,23.99778938293457
1968-06-01,12.16904354095459,42.29894256591797,15.621048927307129,22.92693328857422,7.232362747192383,13.096364974975586,18.5939998626709,11.764910697937012,30.72039794921875,31.72747230529785,15.866739273071289,25.779460906982422
1968-07-01,11.810107231140137,25.45939064025879,18.323034286499023,25.48771858215332,7.668585300445557,14.364177703857422,24.89912986755371,14.279478073120117,9.396749496459961,28.51679039001465,26.645742416381836,23.631534576416016
1968-08-01,11.621760368347168,14.865767478942871,14.362569808959961,26.736337661743164,4.856389999389648,19.997581481933594,32.330299377441406,19.18910789489746,12.763614654541016,28.06585121154785,22.63595962524414,16.220090866088867
1968-09-01,12.737195014953613,21.442914962768555,12.17186450958252,30.514596939086914,5.696580410003662,12.93077564239502,33.840545654296875,17.13495635986328,11.698201179504395,23.968406677246094,18.890724182128906,12.41688346862793
1968-10-01,13.82906723022461,33.17673110961914,11.571208953857422,28.631973266601562,8.919290542602539,14.437063217163086,23.02143669128418,15.755979537963867,14.674691200256348,35.07945251464844,19.003358840942383,27.950971603393555
1968-11-01,8.172060012817383,45.723106384277344,24.82610511779785,25.246843338012695,8.799946784973145,15.97048568725586,15.686429023742676,10.41547679901123,42.26215744018555,43.218021392822266,8.667496681213379,37.339073181152344
1968-12-01,7.986013412475586,47.32978820800781,40.43787384033203,28.93538475036621,11.457520484924316,22.202299118041992,11.75725269317627,11.221881866455078,31.45784568786621,17.103418350219727,17.097909927368164,45.40494155883789
1969-01-01,10.018058776855469,50.946075439453125,36.669273376464844,29.4570255279541,14.502543449401855,24.726259231567383,14.770774841308594,12.341639518737793,38.03932571411133,28.280452728271484,19.14739990234375,36.78430938720703
1969-02-01,10.233485221862793,48.353572845458984,37.34186935424805,27.803142547607422,12.745855331420898,22.868432998657227,17.971887588500977,10.953375816345215,33.574012756347656,32.46078109741211,19.23850440979004,39.94977951049805
1969-03-01,11.342084884643555,32.5480842590332,40.093353271484375,23.548128128051758,10.57490062713623,27.47461700439453,19.351499557495117,18.003271102905273,40.4848518371582,32.981414794921875,18.824308395385742,26.048744201660156
1969-04-01,12.632357597351074,25.697650909423828,26.263357162475586,21.63916778564453,3.921584129333496,22.325414657592773,16.650171279907227,20.437768936157227,19.585336685180664,30.65153694152832,24.2395076751709,23.889812469482422
1969-05-01,8.55957317352295,30.583831787109375,15.185832977294922,23.462217330932617,2.2935948371887207,15.214922904968262,19.859418869018555,13.97254467010498,17.65061378479004,39.50468063354492,26.621395111083984,25.56422233581543
1969-06-01,5.898394584655762,34.75237274169922,10.886085510253906,32.286067962646484,9.049942970275879,14.383448600769043,27.347869873046875,9.831436157226562,20.46743392944336,39.48793029785156,18.086130142211914,21.909942626953125
1969-07-01,6.951589107513428,20.748001098632812,13.39822769165039,31.328514099121094,12.891305923461914,11.13252067565918,28.471323013305664,13.015299797058105,13.04818058013916,25.989797592163086,26.029733657836914,16.471864700317383
1969-08-01,3.9445102214813232,20.232952117919922,11.714203834533691,28.814895629882812,11.405430793762207,12.322221755981445,31.463817596435547,14.636911392211914,16.62202262878418,24.308048248291016,13.40629768371582,15.9071626663208
1969-09-01,1.8931901454925537,21.594371795654297,10.129132270812988,28.60943031311035,14.20822525024414,5.829090118408203,31.226970672607422,5.60883092880249,17.177099227905273,30.431724548339844,15.31878662109375,14.445967674255371
1969-10-01,4.802597999572754,32.087135314941406,17.187543869018555,23.71331024169922,13.717386245727539,15.150026321411133,19.81159782409668,3.080735445022583,25.827930450439453,40.606414794921875,7.043822765350342,33.31221389770508
1969-11-01,8.2482328414917,45.98326110839844,17.002519607543945,25.843093872070312,16.607141494750977,11.340084075927734,19.19078826904297,2.023413896560669,35.39269256591797,43.59113693237305,2.489729404449463,36.59923553466797
1969-12-01,12.59013557434082,56.24114990234375,25.925344467163086,31.411510467529297,19.092937469482422,15.430557250976562,17.55362892150879,3.2853000164031982,49.66270446777344,55.44822692871094,3.421006917953491,41.10708236694336
1970-01-01,10.343473434448242,47.14419937133789,42.60703659057617,17.507654190063477,19.67226219177246,21.170597076416016,7.538336753845215,7.138284683227539,64.10113525390625,34.09730529785156,7.335809230804443,43.353172302246094
1970-02-01,9.94013500213623,54.366207122802734,30.583560943603516,28.46188735961914,18.866798400878906,16.84850311279297,15.678251266479492,3.8926730155944824,55.597259521484375,37.63920593261719,3.3587746620178223,41.78973388671875
1970-03-01,8.335807800292969,51.80721664428711,36.53425598144531,37.28464126586914,17.28499412536621,17.99142074584961,29.15890884399414,5.5050578117370605,55.26601028442383,38.83098220825195,6.9576029777526855,41.77427291870117
1970-04-01,3.021937847137451,31.70553207397461,27.98246192932129,21.222143173217773,12.651114463806152,23.929786682128906,14.797048568725586,13.248645782470703,29.605770111083984,32.06111145019531,17.454486846923828,32.91318893432617
1970-05-01,14.011146545410156,34.17464828491211,16.742448806762695,30.619287490844727,2.0419909954071045,11.691725730895996,25.777719497680664,13.103588104248047,19.558164596557617,29.72991371154785,24.533430099487305,31.211082458496094
1970-06-01,12.954147338867188,31.475692749023438,14.081618309020996,37.834930419921875,6.786449432373047,11.966355323791504,28.696130752563477,17.470924377441406,25.47444725036621,44.039039611816406,24.499813079833984,23.151670455932617
1970-07-01,11.558931350708008,24.846561431884766,17.383787155151367,28.070755004882812,6.612710952758789,16.71778678894043,27.149280548095703,12.899019241333008,12.51868724822998,22.57061004638672,26.191110610961914,18.049341201782227
1970-08-01,13.804550170898438,15.035741806030273,18.424175262451172,17.73627281188965,11.341322898864746,20.573427200317383,24.251489639282227,20.20452117919922,5.406959533691406,10.607820510864258,26.7399845123291,14.340986251831055
1970-09-01,16.064218521118164,14.757312774658203,11.844264030456543,28.250686645507812,10.171761512756348,19.145137786865234,33.66777801513672,19.17319679260254,11.121182441711426,24.512046813964844,25.30776023864746,15.64744758605957
1970-10-01,17.340007781982422,32.652870178222656,12.964096069335938,31.726734161376953,16.48956298828125,11.366454124450684,21.604520797729492,12.47138500213623,10.71097183227539,24.539342880249023,22.935190200805664,25.705045700073242
1970-11-01,10.144055366516113,50.697967529296875,25.107397079467773,40.990234375,17.077783584594727,13.247973442077637,23.679109573364258,8.302687644958496,26.867578506469727,26.825374603271484,18.072250366210938,35.14022445678711
1970-12-01,9.233966827392578,54.67131423950195,31.45856475830078,37.57537841796875,15.835000038146973,17.435720443725586,18.34743881225586,8.513396263122559,44.27252960205078,37.489044189453125,14.97193431854248,39.318748474121094
1971-01-01,13.615960121154785,49.772464752197266,45.20235824584961,27.17989158630371,15.94046688079834,29.308185577392578,17.138898849487305,16.759010314941406,59.448299407958984,33.473358154296875,15.785341262817383,54.0383186340332
1971-02-01,7.8259053230285645,58.06884002685547,41.88471984863281,34.415653228759766,9.406359672546387,24.951799392700195,20.420162200927734,13.343875885009766,52.31098937988281,20.684911727905273,15.474848747253418,44.34638595581055
1971-03-01,6.458547115325928,45.280662536621094,29.026363372802734,31.72849464416504,10.5738525390625,19.902877807617188,24.38679313659668,10.883125305175781,42.841251373291016,41.54322814941406,11.639762878417969,31.35784339904785
1971-04-01,6.519427299499512,29.96856689453125,28.882143020629883,24.325212478637695,7.296426296234131,18.43402099609375,22.210006713867188,10.216692924499512,18.306184768676758,31.706382751464844,25.648534774780273,23.895639419555664
1971-05-01,7.038018703460693,27.67757797241211,19.073009490966797,27.712385177612305,3.1385655403137207,18.403976440429688,27.12494659423828,15.043612480163574,24.534337997436523,36.44828414916992,20.04718780517578,28.72785758972168
1971-06-01,10.801965713500977,32.055809020996094,12.42128849029541,38.43996810913086,9.532772064208984,9.70866870880127,38.225318908691406,13.562973976135254,18.63856315612793,34.34880828857422,25.84370994567871,21.372825622558594
1971-07-01,6.332483291625977,19.090621948242188,14.339594841003418,23.345170974731445,11.257073402404785,14.630664825439453,25.31387710571289,16.120176315307617,10.347355842590332,27.788862228393555,26.978660583496094,13.291510581970215
1971-08-01,4.677286624908447,14.107078552246094,14.547139167785645,21.103553771972656,9.10980224609375,14.349348068237305,22.648868560791016,13.407408714294434,14.018623352050781,22.294836044311523,15.650274276733398,17.624555587768555
1971-09-01,0.6155668497085571,23.19568634033203,10.54531192779541,33.66383743286133,14.635599136352539,13.022050857543945,38.31507110595703,10.622932434082031,11.33370590209961,29.29314422607422,13.076273918151855,15.228856086730957
1971-10-01,3.0625593662261963,35.16373825073242,9.9965238571167,37.052223205566406,7.408414840698242,7.481673717498779,28.854585647583008,5.317890644073486,17.05409049987793,36.66231918334961,9.059575080871582,22.59053611755371
1971-11-01,7.93314266204834,47.7725944519043,20.56786346435547,39.194984436035156,16.2939395904541,10.53799057006836,20.072322845458984,1.8302857875823975,33.70192337036133,42.66334915161133,5.332799434661865,34.93968200683594
1971-12-01,9.861584663391113,57.20188903808594,27.14348030090332,34.599674224853516,18.04884910583496,17.157188415527344,16.347475051879883,0.27800145745277405,46.90105438232422,42.45969009399414,6.042063236236572,38.4820442199707
1972-01-01,12.254027366638184,53.156883239746094,40.01748275756836,31.880313873291016,21.51209259033203,22.371728897094727,17.707683563232422,4.1848978996276855,46.016300201416016,35.872684478759766,11.180097579956055,36.90189743041992
1972-02-01,11.2432222366333,57.40990447998047,42.963623046875,38.32408142089844,23.28554344177246,20.105321884155273,24.715604782104492,4.74118185043335,48.97968292236328,34.14889907836914,14.295003890991211,46.37223434448242
1972-03-01,14.782525062561035,44.99559783935547,40.98783874511719,28.500953674316406,25.982492446899414,20.739784240722656,21.761714935302734,2.326247215270996,44.83246994018555,28.487611770629883,8.560002326965332,33.079566955566406
1972-04-01,5.223546028137207,25.576202392578125,24.477115631103516,18.393415451049805,20.89029884338379,19.2374210357666,12.858331680297852,8.670086860656738,15.66895866394043,17.661930084228516,21.449438095092773,26.678735733032227
1972-05-01,1.4151324033737183,36.20926284790039,14.068157196044922,29.324359893798828,14.92652416229248,11.910069465637207,25.190332412719727,8.386927604675293,17.10154914855957,30.772268295288086,20.907901763916016,22.698545455932617
1972-06-01,7.557903289794922,35.77255630493164,12.008691787719727,32.68853759765625,1.7877260446548462,6.271366119384766,29.434877395629883,7.281375885009766,18.294931411743164,30.547449111938477,18.286474227905273,19.41852378845215
1972-07-01,6.553665637969971,16.510847091674805,18.377513885498047,20.39404296875,6.439613342285156,17.62489891052246,26.284109115600586,18.588685989379883,13.825604438781738,27.83254051208496,20.362695693969727,15.7260103225708
1972-08-01,13.846261978149414,15.113496780395508,12.2391996383667,19.643247604370117,5.209816932678223,18.80339813232422,23.34266471862793,17.610700607299805,13.26005744934082,17.219064712524414,26.1556339263916,13.039517402648926
1972-09-01,14.495384216308594,27.851381301879883,13.062049865722656,32.165199279785156,8.688244819641113,16.90064811706543,32.339725494384766,16.323226928710938,18.0263729095459,30.370594024658203,25.132505416870117,19.0308780670166
1972-10-01,13.746298789978027,36.26095199584961,13.776252746582031,29.85503578186035,15.344747543334961,13.649142265319824,21.941537857055664,11.960356712341309,28.508636474609375,40.221580505371094,11.532634735107422,31.018545150756836
1972-11-01,13.479734420776367,41.42585754394531,18.505184173583984,30.40116310119629,18.553319931030273,13.864923477172852,13.839075088500977,10.177016258239746,33.869285583496094,43.016510009765625,14.882301330566406,36.37101364135742
1972-12-01,11.164626121520996,48.538787841796875,34.60565185546875,25.74003791809082,18.767578125,26.91868019104004,9.829572677612305,13.514357566833496,47.26571273803711,39.57928466796875,17.37405014038086,40.83710861206055
1973-01-01,11.27125072479248,52.76754379272461,42.22782516479492,32.4587287902832,10.646206855773926,27.25035858154297,17.693309783935547,15.022472381591797,54.19872283935547,42.45902633666992,13.950511932373047,50.036624908447266
1973-02-01,5.519261837005615,49.20302200317383,38.879356384277344,30.471101760864258,4.932409286499023,22.621782302856445,16.608213424682617,12.138944625854492,46.15916061401367,33.2640495300293,15.236736297607422,40.06425476074219
1973-03-01,5.157923221588135,51.336849212646484,35.23780059814453,36.15705490112305,9.891308784484863,17.39275550842285,23.987380981445312,6.932472229003906,48.01104736328125,32.134490966796875,10.063456535339355,38.823272705078125
1973-04-01,7.349435806274414,28.81753158569336,16.29214859008789,25.56761932373047,8.500476837158203,21.32410430908203,21.117111206054688,16.410429000854492,21.23093032836914,37.003177642822266,23.906145095825195,28.978342056274414
1973-05-01,8.013734817504883,38.137699127197266,14.121732711791992,39.03903579711914,9.863197326660156,8.59034538269043,35.07676315307617,9.98090934753418,15.170210838317871,35.67327880859375,25.9603271484375,27.419437408447266
1973-06-01,3.2552876472473145,38.567047119140625,10.822399139404297,32.87162399291992,12.235869407653809,11.151890754699707,27.408411026000977,6.786885738372803,22.292505264282227,44.600791931152344,16.428133010864258,25.410247802734375
1973-07-01,6.391702175140381,11.692391395568848,17.381996154785156,18.96286392211914,11.263486862182617,15.087851524353027,27.25379753112793,14.728209495544434,13.332439422607422,28.94265365600586,24.65862274169922,18.96453857421875
1973-08-01,8.188713073730469,8.582368850708008,13.336186408996582,14.867549896240234,10.278858184814453,18.04728889465332,22.63045883178711,16.12078857421875,6.6511945724487305,20.910951614379883,22.44258689880371,13.109434127807617
1973-09-01,7.575493335723877,27.04568099975586,6.939341068267822,35.59730911254883,10.013446807861328,10.551403045654297,32.10813522338867,14.559697151184082,8.849347114562988,34.5065803527832,19.353586196899414,13.736788749694824
1973-10-01,2.7468228340148926,34.302085876464844,6.5026936531066895,30.420106887817383,10.466882705688477,7.954553604125977,29.105195999145508,5.1201090812683105,12.059073448181152,27.377052307128906,13.84380054473877,22.701740264892578
1973-11-01,7.099458694458008,54.304927825927734,24.327531814575195,37.22378158569336,11.458728790283203,10.992578506469727,22.60196876525879,0.9281690716743469,38.486297607421875,37.88090896606445,8.07957935333252,40.97154998779297
1973-12-01,10.279962539672852,63.0507926940918,26.727462768554688,38.381431579589844,17.5147762298584,15.092370986938477,23.970439910888672,1.0083750486373901,44.769981384277344,57.198177337646484,6.744777679443359,46.649139404296875
1974-01-01,13.8662691116333,66.76043701171875,45.86803436279297,41.7681884765625,25.355213165283203,21.204471588134766,23.617412567138672,3.5827279090881348,70.58781433105469,29.27555274963379,4.991128921508789,51.725440979003906
1974-02-01,9.735855102539062,61.16098403930664,40.72914505004883,35.69793701171875,19.831483840942383,19.723167419433594,20.072017669677734,3.4421465396881104,47.4910774230957,34.42063903808594,12.39941692352295,46.55844497680664
1974-03-01,13.561222076416016,57.041141510009766,39.014278411865234,38.6080322265625,22.13528060913086,19.31243896484375,28.034021377563477,3.24086594581604,56.133644104003906,36.883934020996094,8.432997703552246,39.40013885498047
1974-04-01,1.9405434131622314,34.8363037109375,21.622966766357422,24.15715217590332,15.57581901550293,21.351205825805664,18.665420532226562,9.358428001403809,21.465675354003906,41.018863677978516,20.236465454101562,27.84028434753418
1974-05-01,5.939223289489746,28.400455474853516,13.844018936157227,30.01593017578125,7.571709156036377,13.594350814819336,26.684093475341797,14.156620025634766,16.639629364013672,37.629608154296875,17.825393676757812,22.69708251953125
1974-06-01,6.3163018226623535,36.54154586791992,10.670357704162598,35.0865592956543,1.7475531101226807,11.496918678283691,32.479820251464844,7.925487518310547,23.793067932128906,32.01854705810547,17.154804229736328,19.144866943359375
1974-07-01,9.424158096313477,21.036563873291016,14.510522842407227,30.962759017944336,0.7370948195457458,13.81973934173584,27.00311279296875,13.786761283874512,18.005456924438477,28.955930709838867,19.559907913208008,19.281309127807617
1974-08-01,9.514974594116211,8.42170238494873,18.927553176879883,21.22853660583496,5.690043926239014,21.895524978637695,20.898508071899414,14.381752967834473,12.077204704284668,26.262046813964844,22.3995418548584,20.594820022583008
1974-09-01,12.922343254089355,23.286176681518555,13.754207611083984,33.467018127441406,7.66914176940918,14.095358848571777,34.223941802978516,17.932491302490234,10.792497634887695,23.543575286865234,19.812707901000977,13.500711441040039
1974-10-01,10.753220558166504,30.012699127197266,7.495680809020996,33.30974197387695,9.637886047363281,7.703429222106934,32.308223724365234,9.121719360351562,22.63528823852539,45.313194274902344,15.754141807556152,11.556425094604492
1974-11-01,9.11461353302002,44.41120910644531,17.312458038330078,39.22266387939453,9.903435707092285,8.035673141479492,26.466707229614258,6.631487846374512,29.634286880493164,41.4733772277832,14.500360488891602,28.2634334564209
1974-12-01,3.6626343727111816,52.90426254272461,23.147916793823242,42.75923538208008,6.438064098358154,13.147842407226562,17.434345245361328,6.403042793273926,55.68668746948242,41.04229736328125,9.921194076538086,40.79862976074219
1975-01-01,4.368871688842773,59.226280212402344,37.13576126098633,41.63008117675781,3.7034385204315186,21.35696029663086,22.65728187561035,9.187593460083008,55.825992584228516,38.3169059753418,12.647042274475098,43.88391876220703
1975-02-01,7.056145668029785,51.600067138671875,44.215606689453125,34.85270690917969,6.667567253112793,25.866636276245117,21.419254302978516,13.46540641784668,49.449119567871094,36.96658706665039,18.576095581054688,47.33534240722656
1975-03-01,6.739104747772217,46.16786575317383,46.25413131713867,29.753337860107422,7.236913204193115,24.7154541015625,17.483671188354492,13.9595947265625,35.683197021484375,33.28321838378906,22.601003646850586,44.629669189453125
1975-04-01,13.575475692749023,29.469669342041016,20.453310012817383,23.225013732910156,10.981264114379883,19.743003845214844,22.547626495361328,17.895227432250977,24.71109962463379,29.4639892578125,24.608474731445312,24.953876495361328
1975-05-01,20.0390625,37.4726448059082,13.20493221282959,39.255149841308594,11.199884414672852,11.158976554870605,32.87226486206055,12.41176700592041,17.92429542541504,37.69871139526367,26.535009384155273,30.09843635559082
1975-06-01,16.422439575195312,37.59538269042969,7.889651298522949,38.16132736206055,1.3555115461349487,11.405924797058105,35.59452819824219,14.294153213500977,24.56951904296875,39.697174072265625,21.67414093017578,20.265316009521484
1975-07-01,11.326793670654297,16.41477394104004,10.796080589294434,26.152759552001953,8.830227851867676,15.025547981262207,30.533504486083984,15.23797607421875,18.457752227783203,30.061830520629883,20.689138412475586,14.910550117492676
1975-08-01,4.466553688049316,13.614501953125,17.11182403564453,16.383872985839844,14.172432899475098,19.042049407958984,18.85090446472168,13.08346939086914,9.498453140258789,21.489896774291992,19.338211059570312,16.94408416748047
1975-09-01,1.4281854629516602,12.875541687011719,13.725586891174316,22.291391372680664,14.680150032043457,14.570948600769043,29.685123443603516,11.174493789672852,10.21447467803955,22.9117431640625,16.253585815429688,12.701054573059082
1975-10-01,3.744231700897217,32.877925872802734,10.886865615844727,33.57460403442383,15.881124496459961,7.708433151245117,30.329505920410156,5.440883636474609,17.809925079345703,36.46572494506836,12.815364837646484,19.47199249267578
1975-11-01,4.781370639801025,42.95506286621094,18.472047805786133,32.12672424316406,13.710759162902832,16.00800323486328,22.438295364379883,3.72823166847229,28.516239166259766,41.90054702758789,10.723382949829102,42.655372619628906
1975-12-01,12.906135559082031,60.28858184814453,29.598445892333984,38.252296447753906,18.392017364501953,15.073816299438477,18.840518951416016,2.705127477645874,48.895381927490234,46.88136672973633,1.1910594701766968,47.1336784362793
