,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10,vws500-250_cluster11,vws500-250_cluster12
1965-01-01,2.3373990058898926,22.715158462524414,24.334253311157227,13.373929023742676,37.88393020629883,12.248555183410645,6.664780616760254,4.118140697479248,19.55674171447754,34.058006286621094,8.668237686157227,5.02008056640625
1965-02-01,2.6314361095428467,17.211442947387695,26.85811424255371,19.33503532409668,38.99825668334961,23.19819450378418,4.5251383781433105,9.081628799438477,31.009109497070312,31.67527961730957,8.635944366455078,3.9704079627990723
1965-03-01,2.552685499191284,18.968456268310547,29.757095336914062,12.773126602172852,31.426830291748047,16.74769401550293,4.911901950836182,7.816799640655518,21.5579833984375,31.770536422729492,10.378440856933594,5.967005729675293
1965-04-01,6.159595012664795,15.641999244689941,16.494890213012695,16.692276000976562,24.242778778076172,14.831910133361816,2.479687452316284,13.747166633605957,20.288631439208984,21.01462745666504,7.087251663208008,6.719690799713135
1965-05-01,3.577850103378296,15.499296188354492,3.940523624420166,15.875895500183105,21.755464553833008,2.4725587368011475,4.7605366706848145,18.348217010498047,17.026670455932617,7.4572834968566895,5.542105197906494,6.626561164855957
1965-06-01,1.987658143043518,17.27909278869629,3.2534773349761963,19.046472549438477,17.58868980407715,0.9343288540840149,9.394984245300293,10.68771743774414,18.166872024536133,3.819058895111084,5.7859110832214355,3.6182098388671875
1965-07-01,5.784224033355713,10.661273956298828,3.867706775665283,17.3250732421875,3.79846453666687,3.882474184036255,15.641447067260742,10.376504898071289,11.999446868896484,4.350148677825928,4.621949672698975,3.7701406478881836
1965-08-01,3.9881973266601562,11.17440128326416,5.882640361785889,13.941960334777832,2.978729248046875,3.888216018676758,3.2991034984588623,5.233123779296875,12.430261611938477,0.7044579982757568,3.148124933242798,0.5783078670501709
1965-09-01,6.24945068359375,13.98681640625,1.0310304164886475,22.2896728515625,12.414287567138672,2.823315143585205,10.273177146911621,6.877355575561523,22.01288414001465,2.5531668663024902,2.7423105239868164,1.1598939895629883
1965-10-01,1.0151748657226562,9.201735496520996,4.287611961364746,16.16010093688965,21.155166625976562,6.4439215660095215,1.7730847597122192,7.3729729652404785,21.828819274902344,10.652907371520996,5.436341762542725,1.2296061515808105
