,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11,zgu500_cluster12
1967-08-01,0.009853838413369422,0.19131171206633252,0.10187363045083152,0.006871088113211378,-0.1152929694702228,-0.013818237413134841,-0.24227618225037106,0.3792323373459481,-0.23476005512840895,-0.36975102205025523,0.12855761899397922,-1.161298155784607
1967-09-01,-0.1399931370043287,-0.2819717923800151,-0.24975088459474068,-0.06237993889217135,0.4563939447204272,-0.2178270783689287,0.08568245148847974,-0.4515837978672337,-0.028125133973603347,0.20599310335360074,0.6237434653135446,0.7864540037901505
1967-10-01,-0.07091115283615448,0.5319339533646902,-0.4773436321152581,-0.004231579648920252,1.38810599843661,0.07624448173575932,-0.019681577881177265,-0.2291197913724023,0.02062815450588051,0.004657665512671596,1.2704151181074288,-0.44749890980513196
1967-11-01,-0.1428565320869287,0.07430257896582286,0.0626161832500387,0.03405160305997993,2.465815097093582,0.0696848767499129,-0.13584566731301564,-0.3586992621421814,-0.679910851984608,-0.7357902432742872,1.933424977155832,-1.166880260343137
1967-12-01,-0.024199953266218596,1.7430591583251953,-0.933519336912367,0.2165287733078003,2.945951620737712,0.30374640805853736,-0.16095732885693748,0.15524553286062703,-0.021219774320417523,-1.0550590722184432,1.4539340367683997,-1.9729171110236126
1968-01-01,-0.03191268473279242,1.5098447601000469,-0.06379846621442724,0.36686624907240084,3.5805766781171164,-0.17836876213550568,-0.22691327428060865,0.0683201225222768,-0.39647017814675156,-1.3629403553510966,1.0572849557949946,-2.8340567713198452
1968-02-01,-0.2315255941129198,1.6536416610081992,0.14544972391040237,0.14884643539597717,3.1252242624759674,0.20220766050948039,-0.16891001945450193,0.5669116168408781,-0.1867902674237076,-0.2558572707991851,0.519423416027656,-0.6934782733087954
1968-03-01,0.23260114659719608,1.2247788906097412,-0.6054183399235761,0.4121532168569444,2.422148734331131,-0.3574720687336392,-0.20121428228559948,0.01038498547230218,-0.2779725863009083,-0.843161658236855,1.2412576721264765,-0.7649923148362533
1968-04-01,-0.23651155643165112,0.7885701457659404,-0.23899431581850403,0.20171569872506057,1.5120017031828563,-0.19416221314006382,-0.11526113228192406,0.15242324286216014,-0.06217970227708622,-0.6729308711855035,0.37116290858158696,-0.129659967901914
1968-05-01,0.013047201084155663,0.45998250444730127,-0.20408260601538197,0.023751406447042392,1.5843910475571952,-0.20222808751795027,-0.15867338294074648,0.20687388809951576,-0.1909729777550211,-0.23818014091566989,0.5915913444298964,0.5429272742375083
1968-06-01,0.021192420493153966,1.3309916853904724,-0.36996194609889277,0.06659258675726154,0.8837206289172173,-0.0984654968811406,-0.2583004179454985,0.47479859880498937,-0.30147804289448016,0.028233585487070837,0.5922057307683505,1.0449987390766973
1968-07-01,-0.07025241559627009,0.4709264636039734,-0.3989783978020703,0.014381044650379616,0.6602395946780841,0.044316891580820084,-0.28786550438593306,0.33844459701228785,-0.1507847588889453,-0.7088668252292433,0.5305854746928582,-0.5194797464039015
1968-08-01,0.057823035646887386,-0.1303592200080554,-0.128929344592271,0.023770836901061142,0.4723244346678257,0.15315173400772944,-0.355189944070483,-0.12205514956165005,-0.04454761819571865,-0.13910823158527674,0.7983565903626956,-0.1689227054948392
1968-09-01,-0.141847074287487,-0.2569449196259181,-3.948203407667784e-05,-0.051467224389691896,0.9695639212926229,0.05113818268809054,-0.02753312980371808,-0.32777137853003835,0.10469570299800561,0.221615206254156,0.10136462604770294,-0.656288603077764
1968-10-01,-0.14162837144206553,0.8410382270812988,-0.650148038510923,-0.02150553974169719,1.1857947955528896,0.5952507257461548,0.06494368352587261,-0.043958294633272534,-0.08974831779392398,-0.6066712109666121,0.7865644418276273,-1.6541036574736885
1968-11-01,-0.4444691699509527,0.6429364780584972,-0.23203668770966704,-0.020940538165690022,1.3761909057696662,0.14980299812224177,0.1903172050203596,0.42386824214780655,-0.19867163227528942,0.15023165431461835,0.4139111592219426,0.8168164802634197
1968-12-01,0.1272882097492031,0.4584916432698568,-0.31133189245506565,0.15426950552795507,2.0310656478007636,-0.08766314842634731,-0.177248590995395,-0.43136988942687576,-0.1534790560907247,-0.5555436015129089,0.581616277878101,-1.8366082854892896
1969-01-01,0.04306248590057971,1.397837003072103,-0.3916892464514132,0.39867166476913646,3.397959222396215,0.08878321904275152,-0.26373593580155147,-0.2453195082174765,-0.61122258098758,-1.8745660781860352,1.2638623897845929,-3.2714553501295005
1969-02-01,0.14602246456870846,1.1344136794408164,-0.5255368020799425,0.4185013378722758,2.269291877746582,-0.2580892915527026,-0.13833333339009965,-0.1759219411257151,-0.26570911310156997,-1.451780450971503,1.2541761765113244,-1.6491992318111917
1969-03-01,-0.04059837802368052,1.6368598739306133,-0.3685377538204193,0.3223237734806688,2.3719345529874167,-0.591136473748419,-0.16363627380794948,0.38075535684018524,-0.27025600477140777,-1.0042600725826465,1.24570016677563,-0.8042671110319054
1969-04-01,0.03663800912452679,0.7370944817860922,-0.3257094434014073,0.2191782374925251,2.318146328131358,-0.31996313482522964,0.06826571410610562,0.2980294259818825,-0.34165011376750715,-0.9603662710440786,1.1732432704705458,-0.6805790507275125
1969-05-01,0.04294549717622645,0.8962674935658773,-0.640357478901192,0.11992100862008107,1.6723030557235083,0.29058795836236745,-0.09904721426585364,0.12978277093655355,-0.23247275729568637,-0.345073601132945,1.2165639262932997,-0.24849591047867484
1969-06-01,-0.16445153776337118,0.9466103712717693,-0.6215769383642408,0.05446186265613459,1.4333291600147884,0.1131733362045553,-0.22794211667681497,0.008960970601922757,-0.17675162882220988,0.5217760017043666,1.2483401940419123,0.109681389901949
1969-07-01,-0.16804042400098315,-0.30665082236131036,-0.044799230440899174,-0.03463625907897949,1.1673944691816966,0.2540140309267574,-0.290055289154961,0.0460048281663173,-0.33969161461810676,-0.29500083703743785,0.48102467105938834,-0.3651739786500516
1969-08-01,-0.11894345995696151,-0.09703528136014938,0.06358148185191331,0.015681518736896636,1.0170999293526015,0.08868470581041442,-0.22481594766889298,-0.19689927230010162,-0.2148403653076717,-0.38926864140912104,0.6129551965456742,-1.8620024556699006
1969-09-01,-0.08075667873901479,-0.24584122002124786,0.19419409886554434,0.00891439274802238,0.8887654170393944,0.08715019664830632,-0.26723437366031466,0.016409283302522993,-0.021212394064178273,-0.992222365580107,1.1865563117540798,0.33866076365761133
1969-10-01,-0.12839042819013782,0.23226792613665265,-0.4992828324989036,0.02467225341102745,1.1622467388709388,0.007898440041268866,-0.0202906805844534,0.48689222013628164,0.0863743679864066,0.09128552322324954,0.7042141487965217,0.8976509389669999
1969-11-01,-0.09784700768981494,1.0431843002637229,-0.6676940454377068,0.1840122138397603,1.94501131772995,0.9674859543641409,-0.10352741394724164,-0.3753799038964349,-0.2980825548269311,0.0629028158360406,1.2246990433106055,-2.1105864773625913
1969-12-01,-0.19163587952361388,1.8498392899831138,-0.6788780843770063,0.09822984096370166,3.0559410651524863,0.10893463881479369,-0.11671226885583666,0.46062356716877706,-0.2906386341367449,-0.31371381329862696,1.5465877377069912,-1.2042246434999548
1970-01-01,-0.22608416483682744,1.7318028211593628,-0.16543614091696562,0.12152508089814004,2.5857138137022657,0.014064439003252322,-0.14419475245097327,0.6935897711161021,-0.16557826679580065,-0.7178751261610734,1.5296955521290119,-0.3271196847376616
1970-02-01,0.04277412286576103,1.3827269275983176,-0.05827895883056852,0.13747335989263992,2.764406055212021,0.002428041706379089,-0.2297514487826635,0.47330123347205083,-0.4039165925006477,-0.27993286126538325,1.6398701530236464,-0.11219684358524239
1970-03-01,-0.06050538344710481,1.5800979733467102,-0.08510223555344122,0.18148542959478836,3.561695416768392,-0.6790535317526923,-0.09196813380907452,0.5588694198711498,-0.2341378556222332,-0.8797495772964076,0.9730594662519602,-0.025201457269165825
1970-04-01,-0.17150424274743772,1.112496256828308,-0.44704043754824885,0.2572025867957103,1.244467869400978,-0.38148024015956455,-0.12255080399059114,0.6607459606351079,-0.2558137689317976,-0.8634064542619806,0.7270569411607889,0.02343051297509152
1970-05-01,-0.02369357309505051,0.7338467737038931,-0.3619252255669346,0.12061483686483358,1.3921786099672318,0.05779706148637666,-0.11688337203056093,-0.17616259487899574,-0.28481109409916155,-0.17384561268906845,0.3577506599517969,0.14194841294184973
1970-06-01,-0.08839815672413975,0.6420077880223592,-0.16693635671227067,0.0429419211194485,1.3839814811944962,0.17804987728595734,-0.17115573088328043,0.4371308394380518,-0.2929726121376972,-0.5426184519341117,0.7168883887621073,0.3012443042319754
1970-07-01,-0.13457024287359387,-0.30445054173469543,-0.022020892895482203,-0.0253943608531469,1.763120914498965,-0.08607830645309554,-0.2407123645146688,-0.36636216414941325,-0.446128997267509,-0.8082913724999679,0.7099172243705162,0.2557045415691707
1970-08-01,-0.11128079620938675,-0.2520591765642166,-0.025651127927833133,-0.020383168719237364,-0.18990589305758476,-0.09430854891737303,-0.15563142914620656,-0.13633419734400673,-0.0478567479520428,0.19254325643966072,0.22531954141763538,-0.8907114034113677
1970-09-01,0.05027333676230673,-0.711318055788676,0.12304936018255021,0.054551863783522496,0.8907182142138481,0.06903358217742708,-0.24323418499931457,-0.4666081151446781,-0.043552441104334226,-0.16338665430483065,0.7626676788696876,0.37572121490602906
1970-10-01,0.069146159598056,0.5381924410661062,-0.16316492800359372,0.041876044831698454,1.3012215495109558,-0.08426026648117436,-0.2328219867887951,-0.8265091760738476,-0.08966006642701675,-0.47883654111310053,0.8344562007830693,-0.9325806861338408
1970-11-01,0.11310455042357538,0.6715688109397888,-0.31949455539385474,0.26083166086221043,2.649229516585668,-0.07676034648385313,-0.1876953930135757,-0.23624395599236359,-0.2103650904431635,-1.5247145765706112,0.721954210446431,-1.9851140353990637
1970-12-01,0.19787725280312932,1.535099446773529,-0.5382239818572998,0.4055921789966052,2.81043549378713,-0.46692825853824615,-0.259072274442703,0.12161686412385993,-0.1746414723444958,-1.9883260915153904,1.4156737006627595,-1.722438827804897
1971-01-01,0.04131901351844563,0.93718687693278,-0.30264984126444217,0.19599895311307303,1.895255595445633,-0.2722865177525414,-0.003044789893523095,0.5062603467219585,0.14561442088107673,-0.9765923023223877,0.8320173965050623,-1.0941244985746301
1971-02-01,0.06533515657864365,1.1706342299779258,0.013251468987652549,0.04232605518419531,2.7757855753103895,-0.42363786035113865,-0.16701979533074393,0.3377643388670844,-0.24593543945526591,-0.24170493216891037,0.5304282674422631,-0.1615033201549364
1971-03-01,0.17323697752812328,1.2494980295499167,-0.32418127413149234,0.34092038492613197,2.4612464010715485,-0.6674351791540782,0.005836792600651582,0.6600766165836437,-0.09771878926121459,-1.2924368444241976,0.5582679922764118,-0.6354466728542162
1971-04-01,0.18923367766261684,0.8593302965164185,-0.3715145367163199,0.3028159465970872,1.5049451341231666,-0.2956393071346813,0.02028349166115125,-0.11019598994706128,-0.4173073537495672,-0.9029586848459745,1.4503963864766634,-0.5921769401301508
1971-05-01,-0.13541818468594083,0.6965391834576925,-0.30010637861711004,0.18810205444504943,1.6160250951846442,-0.12568169169955784,-0.1757060488065084,-0.0289360766072531,-0.24683136416941273,-0.18505918744363284,1.1805785390046926,0.5497119996858679
1971-06-01,0.19112995223087423,0.5133094390233358,-0.1575573588962908,0.018752670457846,1.5059314668178558,-0.14777937904000282,-0.35285199918444193,0.12599296263746312,-0.5469956568309239,-0.7862247918781481,0.9932303657898536,-0.28892946632012073
1971-07-01,-0.1490305031777597,-0.132363960146904,0.13541045288244882,-0.006461449415434765,1.0551410416762035,0.16917671180433697,-0.14518162324315026,-0.10643626588421899,-0.4928325511971299,-0.4966573495613901,0.8501831155556898,-0.2011588410190914
1971-08-01,0.047999649655585196,-0.2794288098812103,-0.01056182405187024,0.04056486053557335,0.5938964585463207,-0.014467617600328393,-0.1792365951197488,-0.10850140573205175,-0.2008363908650924,-0.15337559345521426,0.5513751736054053,-0.5787562416947406
1971-09-01,0.09305006002678591,-0.21961602071921033,-0.27528686655892265,0.030635504782954348,0.7980924720565479,0.2197454373041789,-0.16927597305131337,-0.35104046802263,-0.0004941294069534966,-0.24634605567706258,1.051372977403494,-0.41349368250888324
1971-10-01,0.005638796617003048,1.019625465075175,-0.5412650880990204,0.06253822128983992,1.6518081227938335,0.5483947694301605,-0.2578324268734644,-0.5414817784283612,-0.12690950261086834,-0.39683894107216283,1.3405035321529095,-1.3789004605749378
1971-11-01,0.21646388021169924,1.3490894436836243,-0.45069690655778955,0.23745956677424757,2.074526871244113,0.2860128258665403,-0.19409233142459204,0.3072322824516812,-0.21217679794953795,-0.9358477435613933,1.359899456684406,-1.2344927891441013
1971-12-01,0.14751866898115942,1.6105054815610251,-0.5413961631280404,0.6134001891824263,3.184717893600464,0.2059052594833904,-0.2842099893660772,-0.09731857760532482,-0.5504085093128438,-1.8626911075491654,1.4007047964976385,-2.352954512057097
1972-01-01,0.11891368046110751,0.9780627489089966,-0.14326259217880388,0.2955202437654326,2.060194065173467,-0.2609075978398323,0.023275924225648243,0.22430667603338086,-0.2828640597207206,-1.3143955876952724,0.9162247180938721,-0.9023801788039829
1972-02-01,0.1623999090025238,0.9299980600674947,-0.33430589569939506,0.2516148022458523,2.6048322518666587,-0.3076646270023452,-0.12191848622428046,-0.0739878194557654,-0.1604667883746478,-0.960120794020201,0.9696712860694298,-1.1679543101269265
1972-03-01,-0.030556351275128475,1.1242815852165222,0.05329790766592379,0.10899892902072471,2.3449964821338654,-0.10966244671079849,0.005241272054494373,0.3828789736773517,-0.019466055899250264,-0.4754536638134404,0.5304451745290022,-0.9227971019952194
1972-04-01,-0.01723208994257684,0.6025604903697968,-0.5272527535756428,0.1116485063788257,1.7427162577708564,0.3761554757754008,-0.0916998301233564,-0.5397368524525616,-0.22877825766193624,-0.5155739423475767,0.8272714912891388,-2.2125790948453155
1972-05-01,-0.44315438169766874,0.8752865592638652,-0.4126317799091339,0.06254059321518185,1.9846001019080481,0.2628696461518606,-0.04966859779660664,-0.1411893782583443,-0.3607580856401093,-0.35142710334376287,0.856266228052286,-0.05351308652240297
1972-06-01,-0.009024450007606955,0.8734418948491415,-0.4685528300426624,0.006204469223754315,1.4674333234628043,0.40722766684161293,-0.2683250677017939,-0.15479477273451314,-0.2741116954355824,-0.4639138124491039,0.9232155978679657,-0.6484673075054003
1972-07-01,-0.2606278614086263,-0.2969865749279658,-0.20404211073010053,-0.0611278452450716,0.09106140738974015,0.31784408622317845,-0.31694925966716947,0.605363177286612,0.11055432260036469,-0.33221029137310226,0.24102060840680048,-0.581537575825401
1972-08-01,0.0534765714523839,0.0902421586215496,-0.07584290234027084,0.07344367383401605,0.6518964345256488,0.10553161717123456,-0.28467452715313624,-0.5654655195571281,-0.28282863144971887,0.32866955979874257,0.7492463749188643,-0.15866210603195688
1972-09-01,-0.2309285916899349,0.08254343022902808,-0.2760629962991785,-0.045344813526431216,1.3202256212631862,0.5587329881058799,-0.09470677210225,-0.35373024843834544,-0.06083028429016775,0.14341785327384346,0.6613031602822818,-0.537483653296595
1972-10-01,0.1461804387908356,-0.0008319531722615163,-0.5441380319771942,-0.014040132253607616,1.8340652187665305,0.7521079646216499,0.14109827932857333,-0.27685962818764354,-0.13738863018094277,0.10157380449144464,0.7631258322642399,-0.7490854548371356
1972-11-01,0.0937183556493883,1.1270517110824585,-0.5326440488850629,0.19261214552046377,3.1916067004203796,0.1666751690208912,-0.15808229172040544,0.10058988590498229,-0.4312679779772856,-0.9333487404020209,1.2986920200861416,-0.7031759490137515
1972-12-01,-0.39414480036380245,1.3373404741287231,-0.6287632717026604,0.17623695768887482,1.9760948916276297,0.24752093272076714,-0.18118454350365532,0.3354817024759344,-0.15676985589825376,-0.6215980178431461,0.9668237887896024,-1.0114927654680999
1973-01-01,0.042283290303220936,1.3756214578946433,-0.3817178033016346,0.13733496771583073,2.3237283031145735,-0.5746018141508102,-0.10108013474752033,0.4134058952331543,-0.09829396648066385,-0.5759904651265395,0.7488256463637718,0.03122948919949324
1973-02-01,-0.008354040191454045,1.4579291145006816,-0.2321193891542929,0.21158622789986525,3.1205758452415466,-0.4209689795970917,-0.3185957670211792,0.24705801058459925,-0.34266606885559703,-0.8706194789786088,1.0483744052740243,-0.8022536402163298
1973-03-01,0.10133576305473552,1.4858982960383098,0.07319007482793595,0.30353308855732786,3.024999052286148,-1.1578005221154954,-0.2160507771703932,0.7165924117371842,-0.1245982032649371,-1.9192441513663845,0.996373135309953,0.16967668805433356
1973-04-01,0.09208907391510758,0.9693470597267151,-0.5544355070149457,0.1765922089166279,2.034678434332212,0.3402850487165981,-0.08422488731051248,-0.18778207737046318,-0.3762299917182144,-0.3074546981798975,1.4566614077641413,-0.6384009900300399
1973-05-01,-0.03793306794821047,0.656826396783193,-0.35473723654393796,0.07139951745166054,1.7343630393346152,-0.026230441613329783,-0.0867791532997101,0.22047534584999084,-0.38705857432618435,-0.8074378496722171,0.5219989098035372,-0.7511959775634434
1973-06-01,0.06188735475434976,1.0072973370552063,-0.47341579640353165,0.11159222148641755,0.9136306742827098,0.01672499476828509,-0.19111714902378263,0.7553703881598808,-0.3291567673488539,-0.9619097960622687,0.43516124670322126,1.0524439422980598
1973-07-01,-0.03966905505341642,-0.12920524924993515,0.0622853429781066,0.0005433754037617694,-0.45382088671127957,-0.14512731383244198,-0.2812365927393474,0.6092266053766817,-0.18431655302339672,-0.9284262594423796,0.04473847623627919,-0.41569056718245795
1973-08-01,-0.021963179403660344,-0.26098271210988366,-0.08375414957602818,-0.03389019660557373,-0.27126890296737355,0.2919858114586936,-0.26081339234397527,0.0991331463730013,-0.0806845344451009,0.19970300950502093,0.17800525977061343,-0.7191864692646524
1973-09-01,0.17141791376714394,0.4337831338246664,-0.3802968120133435,0.04215134378475479,1.307886466383934,0.26105381548404694,-0.22351363348582434,-0.3618392992664028,-0.2005813529296797,-0.015405668435912383,1.120583827678974,-0.45413740951081977
1973-10-01,-0.007552829315411109,0.5775992572307587,-0.32922291645297297,0.029036791735812077,1.5233058482408524,0.5415830347273085,-0.1315580237479437,-0.6304647471453693,-0.04972693871478645,-0.4902285572729613,1.0989072231146004,-1.6153557145077249
1973-11-01,0.3166433058533014,1.5596543749173484,-0.4516849363291705,0.45094010950643804,2.675375839074453,-0.03637560746735997,-0.194330761830012,-0.09995960705989117,-0.26988095166731857,-1.6654659258691888,1.34651787005938,-1.63869339486827
1973-12-01,0.12508388243469537,1.9566144545873008,-1.0049239352897361,0.27054738772066333,2.7494922280311584,-0.46087416509787243,-0.07779893894044179,1.1311324867042336,0.08615115467382937,-1.2542418743434705,1.2970186196840725,-0.6350739494613978
1974-01-01,0.07220430701386694,1.2036409974098206,0.4162588329226882,0.0886788002297848,2.2295606633027396,-0.7046724359194438,-0.060383638455754236,0.5858852653890043,-0.08787676235850976,-0.8268464552728754,0.7641466764303354,-0.7025800321413123
1974-02-01,0.34961613059482155,0.9731245040893555,-0.38805294919897004,0.22591731593578676,2.5079764425754547,-0.536045887404018,-0.026236019200748868,0.03511122855785731,-0.051795607622788876,-1.0664055221959163,1.0889855714944692,-0.8857870879380599
1974-03-01,0.30625323564106344,1.1104552944501243,-0.011241974964461944,0.17232653460925138,3.185320148865382,-0.4405109418763055,-0.13856318971467396,0.2050283390122491,-0.27887623529044947,-0.5419283321029261,0.9205524164896745,-0.46381513061730756
1974-04-01,0.019527018508490392,1.171746850013733,-0.62338019962664,0.2700934493089024,2.3823897043863935,0.07283218825856845,-0.19150079479293217,-0.07326467013036883,-0.35611698213888676,-0.41483048545686824,1.454149645108443,-0.9158843237420786
1974-05-01,-0.11820771238383125,0.36336029569307965,-0.2332594107698511,0.121097936283184,1.650399590531985,0.042337305947310395,-0.08982405184753357,-0.29333570116275065,-0.22112556866237096,-0.4314216343980086,1.3491275218816903,6.846858013886958e-05
1974-06-01,-0.05291125317122422,0.6431915362675985,-0.2969967270338977,0.15761632519432262,1.8324320514996848,-0.016493101914723717,-0.27136998990225414,0.039977947803767955,-0.3162365482777965,-0.4360361318839224,1.007986756471487,0.35443736807159754
