,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11,mgv600_cluster12
1965-01-01,0.1413827354554087,-2.7538212140401206,-0.05415191486436151,0.031248454470187426,-4.128241240978241,-0.7117231686909994,0.19552679949028548,0.34195892512798304,-1.7102063848422124,1.1793322563171387,-98.15801978111267,-1.3270917038122814
1965-02-01,0.04316532395023387,-4.471468925476074,-0.08852087697987236,0.40435608476400375,-4.058321118354797,-0.7136351532406278,0.2755663422651069,0.5151702889374323,-0.13343727645965722,1.515732765197754,-74.07290935516357,-2.2598778208096824
1965-03-01,0.13568829745054245,-4.548197587331137,0.02924641385785679,0.1134214736521244,-3.5160771012306213,-1.03939821322759,0.20972225208615147,-0.2712369763425418,-1.2356164363714364,1.5702598094940186,-63.90314698219299,-1.646135374903679
1965-04-01,0.10117529891431332,-4.781667788823446,-0.12723807412296978,0.18475351855158806,-2.842535972595215,-0.7395644154813554,0.35599314196165216,0.7775225277457918,0.07427608451017967,1.6420778036117554,-69.12049055099487,-1.23991829653581
1965-05-01,0.14133036020211875,-3.1515860557556152,-0.12183895807212858,0.00029561962946900167,-1.871916949748993,-1.5951918231116402,0.9248590746591258,0.06647421978414059,1.263816081560575,1.4044970273971558,-30.236992239952087,-1.2058569739262264
1965-06-01,0.209414103301242,-5.1789673169453945,-0.10168975802944667,0.1997317187488079,-1.631503850221634,-1.3711732294824388,0.49275229143541915,-0.6986048072576522,0.665660030566729,-0.13451014459133148,-20.17762064933777,-0.9564585983753204
1965-07-01,0.17763241776265204,-2.081714471181234,-0.0545915466413569,0.17565356567502022,-2.9353538155555725,-0.2165473790632354,0.07299938520719838,0.4053946318370955,0.09789168834686279,2.2773895263671875,-27.705594897270203,-1.5815110256274543
1965-08-01,0.1520192192401737,0.6993497411410015,-0.018160224808797018,0.08503173477947712,-1.796979159116745,-0.11673117470410135,-0.005667690231009971,-0.4693462380341121,0.5368453951982352,0.2588160037994385,-25.42439103126526,-0.8317506561676662
1965-09-01,0.21608633105643094,-2.445045312245687,-0.014316458116049197,-0.16120057553052902,-1.9407200813293457,-0.5359408756097158,0.3531565846398819,0.06217837466725281,1.267736003949092,-0.8817440867424011,-40.723177790641785,-0.9221965447068214
1965-10-01,0.038213202788028866,-1.2891138593355815,0.057120009589551095,0.05704861134290695,-1.4999136328697205,-0.33021196722984314,0.9637858285460361,0.005214375726479504,0.5905545674837552,0.050394345074892044,-52.217501401901245,-0.6751440465450287
1965-11-01,0.04320652224123478,-3.0781525373458862,-0.1634490189712439,0.1643010415136814,-3.900982141494751,-0.6025573445691003,0.6489127181297125,1.7740985112530843,0.9496069871462308,2.619565010070801,-64.26373720169067,-1.9772585481405258
1965-12-01,0.04509142891038209,-4.223109881083171,-0.09083738689547154,0.2965346723794937,-4.922759234905243,-0.5040777640210258,0.6861679775770321,0.9117166910852704,0.4815085003009209,2.20292592048645,-87.85579800605774,-1.5718029191096625
1966-01-01,0.09267939167330042,-4.808427095413208,-0.06942976988963226,0.2925638481974602,-4.25227552652359,-1.0018205477131739,0.2694645073524741,0.26991213006632664,-0.5356004604926476,0.6718025803565979,-96.33366465568542,-1.706375430027644
1966-02-01,0.03978041931986809,-3.686761458714803,-0.13928933402718002,0.2535189129412174,-4.064659774303436,-0.6889077110422982,0.734394442203433,1.0354881840092793,0.3250446170568466,2.3503825664520264,-86.01892590522766,-2.0261230568091078
1966-03-01,0.04263969822204672,-5.177114804585775,-0.08996085110884994,0.15828074887394905,-4.082258939743042,-0.6000515073537827,0.5761978931205217,0.5556312522717884,0.586268649651454,0.816781222820282,-75.84159970283508,-1.840819666783015
1966-04-01,0.05367651756387204,-3.580329815546672,-0.1490932958784388,0.12349113821983337,-3.137804865837097,-0.7348042395379808,0.435943624307943,-0.6117568484374455,0.38636140525341034,0.338369220495224,-67.57388710975647,-1.3449205706516902
1966-05-01,0.20467175636440516,-1.7863120635350547,-0.06790112099373963,0.029611520003527403,-1.752401739358902,-1.15548645456632,0.7834602927052697,0.18226572179368564,-0.317020914875544,2.2372236251831055,-38.92985284328461,-0.4773375267783801
1966-06-01,0.0853561592521146,-3.302257259686788,-0.11816411487646956,0.3158938139677048,-1.8005004525184631,-0.9517406423886617,0.27717464538507686,-1.3821546520505632,0.4131959034846379,-1.1626577377319336,-34.80684459209442,-0.7712057481209438
1966-07-01,0.07798465376254171,-1.7675997813542685,-0.05926049814851426,0.13354014605283737,-2.4606429040431976,-0.10000668052170011,0.31395131765409956,0.3624095980610166,0.45358438331347245,0.7674301266670227,-22.958630323410034,-1.7562814056873322
1966-08-01,0.13642251142300665,2.035642464955648,-0.006170818276369749,0.07281241472810507,-1.0131888836622238,0.24026063167386585,0.2870527464289998,-0.778832978435925,-0.5536790650624495,0.2075314223766327,-18.43056082725525,-0.7155716419219971
1966-09-01,0.1616078312508762,-1.049029032389323,0.01004141887455289,-0.1827404648065567,-1.0658647865056992,0.2750918890039126,0.04176307296337083,0.6343076271670205,1.004215731070592,-0.3610615134239197,-23.081600666046143,-1.9126739352941513
1966-10-01,0.08660812927701045,-1.0738216837247214,-0.09418616432752182,0.03020619973540306,-2.5071588158607483,-0.026931512790421646,0.11309743967167167,0.38174284355981003,0.9245608288508195,-0.029691103845834732,-46.58272862434387,-0.8799789473414421
1966-11-01,0.12319790839683264,-4.262542327245077,-0.1508827585337767,0.10926378890872002,-4.66658890247345,-0.29077393313248956,0.493381328360979,1.709965829338346,0.7211681168812971,1.6308268308639526,-82.7639102935791,-1.1595201989014945
1966-12-01,0.1639817375689745,-3.995887835820516,-0.030888847089303072,0.295462217181921,-4.1348302364349365,-0.7575288414955139,0.2831946451996648,0.3566653334668704,-0.7356407550665048,0.6213605999946594,-79.76930141448975,-1.7245927204688392
1967-01-01,0.15231049619615078,-4.255787531534831,-0.02223996153629538,0.34817151725292206,-4.303829371929169,-1.0218686527676053,0.7418796766635983,0.19634363374539782,-0.7756238946547874,0.8903624415397644,-78.18494439125061,-1.5321994821230571
1967-02-01,0.18304757541045547,-2.786529262860616,0.002027186217592723,0.18504083156585693,-4.171312749385834,-0.8374051915274726,0.5984779014143833,0.13166338737521852,-1.1667320361504188,1.2767645120620728,-90.0750458240509,-1.148063565293948
1967-03-01,0.12631978606805205,-3.2593393325805664,-0.07993362899591673,0.18192065879702568,-3.8587987422943115,-0.3606813649336497,0.4876630597336348,1.1230393179825373,0.6947656663564535,1.718774676322937,-67.26902723312378,-1.883733148376147
1967-04-01,0.13285882014315575,-3.69355042775472,-0.14354405340863696,0.20934127271175385,-2.7319300174713135,-0.46647046175267964,0.3028521011042041,0.45483884002481184,0.7119755332286541,1.2226898670196533,-41.906797885894775,-1.1809614797433219
1967-05-01,0.10583027615211904,-1.9740857680638633,-0.11253759487351374,0.11323860846459866,-1.6204352676868439,-0.44071852333015865,0.3699032719745192,0.029193856088178496,-0.09231655500256097,-0.06002343073487282,-29.650327563285828,-0.9081076830625534
1967-06-01,0.1597388240043074,-2.914932767550151,-0.05601414604418313,0.1561445463448763,-2.3181548714637756,-0.8526888986428579,0.46305535144584126,-0.8515389902251107,-0.20982991330898723,-0.4528248906135559,-23.73025417327881,-0.9483860805630684
1967-07-01,0.16118994681164622,0.49065197507540387,-0.0009075085173791914,-0.07951307110488415,-2.3857316374778748,0.05478749258650674,-0.01756024092089298,0.7129691541194915,0.43755311232346755,1.311729907989502,-30.63284456729889,-0.7018064459164938
1967-08-01,0.15925446641631424,-0.2313802887996038,0.01915137269603672,0.05517461337149143,-0.930076465010643,-0.3679000255134371,0.1512100356955861,0.2691666196499552,-0.4961849978336921,1.1786162853240967,-19.333912432193756,-1.1558424681425095
1967-09-01,0.07331610904657282,0.4267074167728424,0.07512003683776998,0.01744571956805885,-1.4454270899295807,0.43603384660349953,0.4644133670385494,-0.6245660462549754,0.5326298566964957,-1.149004340171814,-34.75441336631775,-1.076921820640564
1967-10-01,0.2255119034089148,-2.388218442598979,0.016580488699585644,-0.050297509878873825,-2.020031660795212,-1.0988302528858185,0.5627183027045671,-0.2207941242626735,0.9426947969656724,-0.016820963472127914,-41.73194169998169,-1.2322073181470237
1967-11-01,0.09056324015546124,-2.4896256128946943,-0.08165148962567101,0.21859202533960342,-3.9246276021003723,-0.2842412226729923,-0.10577286052149396,0.6132871444736208,0.8518252235192518,0.9815035462379456,-57.7519416809082,-2.386569480101268
