,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,16.6078363041573,0.575316817058919,4.32957418942662,6.142176758757665,-27.716506541441785,13.077350529692369,42.77127268570782,-8.973567631161782,-17.34919867698461,39.98616714125135,40.784841217580635,0.3794043256280036
1965-02-01,11.271087757234476,-5.314557247605344,4.493185692794591,5.054680048421412,-23.680099427444148,2.6077973361546083,6.958403536049457,-7.0426690269367755,-0.252267043954265,17.7530637368049,17.18788484010418,1.0006762982215227
1965-03-01,12.288833829265583,-0.9772048660967372,4.136416429682906,4.741476268017611,-18.988170308743825,5.642327600677085,7.5067701864349905,-8.285884145017484,-4.829189488336019,24.72859594431736,14.873624443474634,-20.896536232247723
1965-04-01,1.5512314312907742,-10.358922884288708,5.50627529535064,2.5775820516679158,-19.508579061627824,-0.6092542617101983,6.977999766816889,-3.593224937928654,-7.6477638372742955,-5.556276486972981,6.856848772926413,-16.620329678370382
1965-05-01,-8.947773997039821,-7.14092834111726,5.0101203175350895,-1.3839420665969662,-14.056143361272621,-10.02878919378469,44.24421243299188,10.252465975455635,-21.574157960799642,22.86542653126699,3.214027422996949,-38.56797818378369
1965-06-01,-11.640291346922666,-6.926363276949885,0.6201548679337404,-3.1837103245563,-5.448166011282342,-9.269874099944976,27.102036131253946,1.8009144659797376,-11.538291997813285,8.522428097999239,-8.973230757331693,-36.1770857172359
1965-07-01,-11.732839050725332,-10.929579672328837,-0.917770382062642,-6.073413112146875,-16.175876109472647,-7.74153054592938,-15.917821837322972,7.066610675742931,-8.895437757193791,-25.99032776199224,-18.68878682357959,-0.13220013986197648
1965-08-01,-8.445276853982886,-9.913945495203976,-0.0915846553704864,-3.1739518620514025,-16.025157209712003,-3.4062615056842658,-4.35064577797029,0.5752312653358178,-15.802555990155636,-4.456893603105225,-10.620401400892373,31.439676299744708
1965-09-01,-12.50234572424964,-6.944772947913652,-1.8623828686386603,-4.909211447526454,-11.413438104723815,-4.328072984152872,63.62465715235552,-0.6953700955934887,-23.90892023446284,9.377801546922534,1.8002595450457897,-24.846869226814192
1965-10-01,-4.781679636759452,-6.354939855680756,-0.16720718094678869,-0.6482612958035744,-8.056747963258507,6.705942480954954,54.612420232562286,2.0550964701645755,-7.477460543951328,67.09479813902308,-2.854912004376036,-35.3713973856682
1965-11-01,4.158967576254827,-22.974712484367668,3.31187541660087,-0.2803128179118403,-4.31898316240773,-7.673674050903894,27.683300654168104,21.450557320767707,-6.418760550709922,-17.267049525053487,33.325084306589346,47.87680583848932
1965-12-01,7.495379763325201,-17.79730161361339,2.7069228562179544,3.418123097629865,-33.89925871682589,-2.43525706109831,25.159841346006985,-8.680388600276437,-7.777055912314101,24.102269973948236,16.408619098081616,15.982824472261317
1966-01-01,11.18581126882273,4.25449674118401,6.08035957348868,5.340666943858337,-13.781764987565493,8.162411260244273,17.99532026179786,1.5875197630721052,-5.343817300435087,30.92264000752504,16.269766917818153,-0.2805669886415235
