,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,7.073941230773926,1.1509042978286743,3.4122400283813477,7.202718734741211,-11.924076080322266,7.52650260925293,13.35461139678955,-2.256920099258423,-8.58027172088623,8.820902824401855,16.276023864746094,0.24651718139648438
1965-02-01,4.800095558166504,-3.9678239822387695,3.270216941833496,5.137125015258789,-10.690017700195312,1.0324288606643677,1.8985505104064941,-1.8956069946289062,-1.4077239036560059,4.22022819519043,6.423429489135742,0.28404664993286133
1965-03-01,5.9855852127075195,-0.7866475582122803,3.6580216884613037,4.68309211730957,-7.9378557205200195,2.540231466293335,2.014082670211792,-2.474738836288452,-4.26953125,6.0164923667907715,5.616913795471191,-3.0627012252807617
1965-04-01,-1.8470396995544434,-5.586742877960205,4.384327411651611,2.5601000785827637,-8.720824241638184,-1.0802606344223022,1.4334794282913208,-1.4665935039520264,-4.181962490081787,-1.6468822956085205,1.9081170558929443,-3.385748863220215
1965-05-01,-4.401252746582031,-3.4387314319610596,4.741225719451904,-0.057398080825805664,-4.84498405456543,-7.019486427307129,12.584888458251953,2.7035951614379883,-8.33301830291748,4.346797943115234,1.9301931858062744,-7.112942218780518
1965-06-01,-6.770761489868164,-3.067852020263672,0.20604419708251953,-3.0803616046905518,-0.8344792127609253,-5.544797897338867,7.970233917236328,1.6292214393615723,-7.937119483947754,2.495342969894409,-4.454235076904297,-6.898067474365234
1965-07-01,-3.5204131603240967,-5.4182281494140625,0.256819486618042,-8.288129806518555,-6.9481072425842285,-4.635995864868164,-3.3070104122161865,2.3562631607055664,-2.2731099128723145,-7.46542501449585,-8.794410705566406,1.467329740524292
1965-08-01,-4.711791038513184,-4.615391254425049,-0.3134816884994507,-4.268795967102051,-6.937068939208984,-3.1097965240478516,-3.4637510776519775,0.0470958948135376,-9.36397647857666,0.8462531566619873,-6.271103858947754,8.203505516052246
1965-09-01,-1.562256932258606,-3.1848556995391846,0.16998648643493652,-5.120936393737793,-3.1097967624664307,-2.5615718364715576,14.972058296203613,1.2083024978637695,-7.360931873321533,1.005936622619629,0.5725088119506836,-6.902482986450195
1965-10-01,-1.8882485628128052,-4.543275833129883,-0.37897419929504395,-0.7851758003234863,-2.9677734375,3.453449010848999,10.270570755004883,0.3223121762275696,-2.4327940940856934,12.836557388305664,-4.5189924240112305,-6.83772611618042
