,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1965-01-01,8.888254743633848,2.31048081602369,12.142016410827637,12.56704719699159,9.069826867845324,11.095631750006424,3.9215790982149086,13.074881235758465,9.0644663030451,11.450269487169054,9.211474259694418,7.341328586440489
1965-02-01,8.60605528860381,2.089761197566986,13.598492622375488,11.902780922091738,9.162593770910192,12.043497436924984,3.701149200906559,12.418988545735678,8.306410095908424,11.056995391845703,9.057048956553142,7.375757378267955
1965-03-01,8.680983023210004,1.9226859722818646,14.276610374450684,11.836321499882912,9.692927643104834,11.480599955508584,3.392898549838942,11.080331007639568,7.662294127724387,10.45051998562283,8.957022825876873,7.21257106367364
1965-04-01,7.432281609737512,2.580641422952924,15.346199989318848,10.677085603986468,11.81414039046676,11.114893461528577,4.177306136306451,9.782435099283855,6.884389935117779,7.640897432963053,7.330756187438965,6.762738400195019
1965-05-01,6.2689195979725225,2.554794933114733,12.729863166809082,9.35498840954839,10.379414205197934,9.907403117731997,3.965368562815141,9.565895398457846,7.05669287479285,6.860340436299642,6.201734145482382,6.037293859274991
1965-06-01,5.711696725903135,2.2625054631914407,11.938885688781738,8.78801053884078,9.678360267921729,8.754923469141909,3.563718893090073,7.808948357899984,5.750208912473736,5.887293285793728,5.522140264511108,5.8352183146649095
1965-07-01,5.430512356035637,2.2879127945218767,10.869512557983398,8.489060888485033,8.77726431246157,8.027974555366917,3.4240501267569408,7.122921943664551,5.153386520616936,5.3867859310574,5.145208835601807,5.52001918654844
1965-08-01,5.216477856491551,2.5845101901463097,9.589988708496094,8.210004105859873,7.63928007196497,7.371520368676436,3.4613078954268475,7.082564830780029,5.3928079027118105,5.329545338948567,4.917799234390259,5.3388239389442536
1965-09-01,5.596477696389862,2.720291699681963,9.461406707763672,9.111390795026507,7.349692892145227,7.425851570932489,3.655011556586441,7.760977745056152,6.362268418976755,5.838089519076877,5.237307548522949,6.017414345798723
1965-10-01,6.662369496894605,3.2942980527877803,9.782696723937988,11.312490580033282,7.591054174635145,7.9109806763498405,4.269909372135085,9.704431692759197,9.081563805088852,7.020279036627875,5.91392477353414,7.606382255094598
1965-11-01,8.37270924539277,3.1723601477486745,12.611529350280762,13.941169271663744,9.046401800932706,10.14823788090756,4.785459382193429,13.392403920491537,10.535597801208496,9.399633407592773,7.45715856552124,9.28661622196795
1965-12-01,11.952855370261451,3.9247810840606685,17.685335159301758,19.439308010801977,15.121044936003507,14.198138839320132,6.259513387874681,16.9175926844279,12.399640227809096,13.97182888454861,10.719349384307861,12.613035684608551
1966-01-01,12.36072742577755,2.328935052667345,15.028290748596191,19.709491729736328,11.489078733656141,13.67428930182206,4.20063709726139,14.866552352905273,9.748799150640314,14.700458314683702,11.50097370147705,12.78179467442524
1966-02-01,13.075124856197473,3.09791373355048,18.13812828063965,21.123557188072983,13.513510315506545,15.06161940725226,5.364891947532187,16.597933769226074,11.199188954902418,14.477462768554688,12.205220063527426,13.692128514669028
1966-03-01,9.96029521479751,3.0769222549029758,16.161632537841797,16.26172649617098,12.743458924470124,12.647492007205361,4.953507014683315,13.497393925984701,9.865169091658158,10.855208502875433,9.154496987660727,10.75220797435347
1966-04-01,7.528650399410363,3.181531386716025,14.399239540100098,11.651161738804408,12.46430962174027,10.7518007880763,5.121808635945223,11.95862929026286,8.622358784531102,8.896927303738064,7.473569711049398,7.326129545648414
1966-05-01,6.07956178260572,2.98412697655814,14.721284866333008,8.419281122635821,11.997015387923629,9.90857011393497,4.479129946961695,9.963466326395672,7.521258700977672,6.859786775377062,6.055566867192587,4.918732126075102
1966-06-01,5.02603632031065,2.137867680617741,10.47415542602539,6.612913949148996,7.963577023258915,8.089416278036017,3.220692945986378,7.558343410491943,5.538752223506118,5.88941944970025,5.335474014282227,3.7987964699067267
1966-07-01,4.088005513855905,2.3754841514996117,10.642906188964844,5.2966667681324235,9.026587450945819,7.561007298921284,3.542176558046925,6.955307324727377,5.174273433107318,5.171260833740234,4.534167448679606,3.0644445534212044
1966-08-01,3.648210655559193,2.5767626506941657,9.543577194213867,4.7096923905975965,7.82672917401349,6.928454574785734,3.472851003919329,6.981986363728842,5.228245980811841,5.109033584594727,4.189872741699219,2.669797173465591
1966-09-01,3.7779901966904146,2.775274217128753,9.149518966674805,4.860273672609913,6.863935346956606,6.911575794219971,3.5940656856614717,7.793182531992595,6.529416459979433,5.662452909681532,4.363386233647665,2.817269980189312
1966-10-01,4.821913892572576,2.8719178267887657,10.518900871276855,6.245970239444655,7.268511365961145,8.184965033280221,3.8817305954135195,9.996102650960287,8.460484851490367,7.307910389370388,5.471878449122111,3.673475621694542
1966-11-01,6.790851101730809,3.3834627696446007,16.31951904296875,8.96044264034349,12.351508493776674,12.266753849230314,5.3560996542171555,15.522994995117188,12.074997208335182,11.360647413465712,7.826897303263347,5.098485946655273
1966-12-01,7.826906984502618,2.742598737989153,19.157058715820312,9.93376264766771,11.758550891169795,15.126406519036545,4.7223762590058,15.450121561686199,11.128564314408735,11.810328165690104,9.026987552642822,5.852830266378012
