,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1967-02-01,15.866326142591914,-9.722500617851546,29.430720593814097,3.448846212589233,10.984248345822134,14.526912542267198,-27.052301256735444,4.576458086214988,22.78317875029192,31.67333123298095,-21.396003524182852,-5.051346534168677
1967-03-01,20.35273059904621,-16.011123981506106,8.6120439559355,3.7417908811353127,9.088204758388219,11.315912443680453,-28.086410930748407,6.262864239726541,-0.8881905708978494,17.77562926779321,-27.03317456699403,-2.566518971224259
1967-04-01,8.702480006904825,-17.833281475792266,-3.854075851899632,5.178430646788745,1.7131506644593397,0.4401502082204978,-10.25528890151713,-9.936194227862655,-26.629667641699914,25.34972513437008,6.387861843207987,-0.34725772780320296
1967-05-01,-7.940381874833462,-10.840854449824295,-16.53377011236554,-0.195591058724834,-0.41337452932135826,-7.555314367095017,-17.260144439304906,-2.5434421150786433,10.391746139847253,-43.903587831048206,12.979892178551362,-6.749170572532994
1967-06-01,-10.752436100258135,-16.54982685839232,1.7838563074776386,-1.3102505670809845,-6.055563176781348,-6.028654912717903,-11.234931068081115,-11.435432499985795,9.445149095881309,-23.276175456256322,-2.405607436457691,-12.180483298169282
1967-07-01,-16.286449438794833,-16.93687005781223,-21.339584464089576,-3.295942685577518,-8.835104756956508,-5.032628794681409,-14.710050425093474,-13.859230008452165,-31.854480980287036,-16.75564416546177,1.7547135955440398,-17.97271198278544
1967-08-01,-9.76465729268707,-13.710370113417843,-25.23372715003886,-2.949555977519952,-9.695474950155775,-5.419772434355659,-18.27870125019678,-9.827025239816594,-9.922984321470011,-32.95659237878576,-9.838015100805139,-9.023694877220812
1967-09-01,-18.86430587373861,-10.182706529799136,35.90296292983166,-6.775019322652827,-6.982153901584862,-1.0919265082720608,-14.79061695489628,-5.149720845792947,7.300927698050627,2.4619746399779743,-24.982458722190152,-15.28898747642627
1967-10-01,1.8385299593858018,-10.112875298328827,34.305659552440844,-1.5260507566481323,-3.043889824497252,2.423096113823748,-14.868622070933151,-3.8933339680378745,26.61431915238521,14.290119242523032,-2.8382720616457564,-6.963051814311653
1967-11-01,32.738858559625875,-10.660527229452962,17.009821640170657,2.218784302131238,1.1780303430584134,6.316021518820159,-8.929759413377647,-9.627145518367467,-23.08217017382246,81.60250670077104,-0.7529961045672242,13.160854332302492
1967-12-01,-7.886389803236245,-6.870368344732802,57.86167014903096,4.2844015432316,7.10293794663753,10.067121020966628,-45.47887673454927,12.47103132284162,71.34737430954141,14.81645102336551,-12.648949752171823,-23.636956600292372
1968-01-01,27.42661437393218,-10.948549976202958,25.085643596275688,5.230135806098015,10.955530547852476,14.42875620350618,-35.779071550646385,9.67987603051141,18.836674714571263,30.572643147379477,-15.332676648164592,-3.7246151222179784
1968-02-01,7.196172522711302,11.206908539304216,45.55600446546427,9.64520621613198,12.215083960651771,17.642013126252568,-13.401195272682582,24.66139759843866,40.901921464108916,33.539914014778155,3.3304628388768895,-5.33211079253627
1968-03-01,-1.2138502101797077,-17.043594197706657,15.209339873168338,3.632059735706723,5.58319928789465,2.277700212452947,-25.775653538229456,-4.002103042211388,20.85382458183015,0.12196430554245898,-4.714965623643802,-13.210106638878678
1968-04-01,-5.048860954898383,-15.187418408325057,12.240694017972462,3.213999143236919,4.697146194484148,2.464678892637882,-16.85700120933237,8.503058391206428,16.44570216701422,-11.82774843548261,-5.022051810388326,-9.508131414964142
1968-05-01,-5.670115597318914,-12.5473436292259,-11.091906365834925,0.7897099669394253,2.2327856387911256,-4.659915117551378,-3.667636861780711,-11.762125720733868,-5.027452918282487,-28.612041950627727,3.770419224228141,-2.1863745755236983
1968-06-01,-22.928696507745556,-18.41019248466102,14.627852564494834,-1.1608754834913402,-2.483326138025715,-6.943385799138496,-15.459043558516981,-6.622889077126139,1.7598961975150755,-35.65105179024507,-6.137334027134304,-16.84909604139485
1968-07-01,-13.031117577617525,-23.676504571594712,-7.355321815106439,-2.37816484621975,-5.674358793361651,-5.3925012152298715,-17.70878475421632,-16.261233511419526,-25.624210165606303,-2.3395224278773123,7.977139328886807,-11.54020766332119
1968-08-01,-10.90834924002885,-13.509351276165509,-7.760998573738561,-2.9364092545907057,-9.178009557861039,-6.755840880371836,-17.881745124104537,-7.140357419007372,-19.4975670490814,-10.112826262690511,-0.8016079522837031,-9.624549034925378
1968-09-01,-11.459000948683101,-12.661317091574812,3.038940775794511,-3.385144035676974,-7.5371143252326895,-2.2188793993749587,-13.779297767342598,-6.788672386257653,12.783169191841296,-19.353191990313633,-9.622645791218863,-11.191149236344781
1968-10-01,-4.73479581624566,-6.592486340337281,29.195929388143867,-1.3558182739855715,-0.7485824833946747,3.0848739855462806,-10.38182507452474,-1.221405410038526,32.04674660409368,-7.054853351887522,-0.0778017294889603,-6.053539245080554
1968-11-01,0.6082931026931124,-3.171603166917325,24.137128416919676,1.3595947047769066,2.903167858715665,7.803729694426887,-22.203961345071935,10.815523337519169,46.16526607142721,-5.819647927559322,-9.461021316926672,-7.623101976176354
1968-12-01,15.01644546605083,-10.253159125613413,5.86710217694942,3.997606345554676,6.0129793476573745,5.872590555501812,-6.741225824112225,-1.6500359435745007,-1.0570771479808962,11.734035933959763,-1.8720837990502617,-0.2737720715380595
1969-01-01,20.155057627227983,-15.214076987812001,22.07362857498001,8.767366732228568,6.401897519332047,6.994719023242254,-36.36476048149973,1.702712752900286,7.710274801830629,46.328141774317466,14.363057532224602,-8.48822333410658
1969-02-01,10.243477745126885,-11.389904362438196,24.06113552278004,9.728237593434564,11.44443202997648,7.128874424562651,-26.14955481194655,3.8624006394159602,19.48757899275759,28.341199593123125,3.880595144807585,-7.715583568612485
1969-03-01,4.40107136066643,-9.224580226253028,17.926769916322765,6.771750164398563,6.50188355547031,4.3759791453101355,-30.477120865165926,1.4670994619493258,18.43128301640935,-6.259163257870751,-8.255285950101602,-11.600837433604006
1969-04-01,0.3771670383701044,-12.095593566944892,-5.339639451359501,5.835702349527978,4.242463131295684,-1.4722917570682041,-24.134051832704202,5.8016162551973105,12.472259807926381,-18.419915092019135,-9.96887810673985,-3.8746299231961183
1969-05-01,-8.878254315910365,-9.780266403460308,8.592760122622085,3.33976506695571,-1.0989442097563766,-6.669070019562629,-17.011283612068798,-8.605222715405429,19.582257885165294,-31.360749835237627,13.033661463408881,-15.535067781712094
1969-06-01,-16.908573333039367,-2.0289778182276463,15.272360409759038,1.4632128055363391,-5.21860618032474,-8.588646709527586,-7.385514836665174,-16.781591497751954,5.223523470221927,-30.58394883380422,8.70040285295177,-22.209417661931663
1969-07-01,-18.3196465941332,-15.970796432301093,-21.375495969418644,-0.6581200545112759,-9.0518991973155,-7.836089425433643,-17.625350810268465,-11.82396069341734,-25.212017571531568,-7.583491003049573,12.491386158078624,-16.173547527741274
1969-08-01,-19.113006572474653,-7.599036344181776,-8.0828180963843,0.3787028078062126,-6.250747266339152,-5.612819851953337,-21.2927274677889,-7.371557426581642,-24.526628810495144,-5.179213679132462,5.960340031441292,-12.966301101008199
1969-09-01,-2.6862712241639484,-20.285628955446626,-4.64803007163738,-1.8158627981011046,-8.958064498743049,0.07895526950138343,-21.587339968703947,-10.754196629666982,-20.448798313927007,31.303894424553086,0.12746695178338505,-1.8205556756588308
1969-10-01,-7.493187798773052,-12.31372223720529,36.4404106985264,-1.2205965374271974,-1.1969929205666616,1.182558326486827,-25.561817659406646,4.68045452195655,48.92668336763766,-6.375784371427186,-6.991401139877582,-11.405747363019708
1969-11-01,-4.161762626683447,-17.10743078707751,69.22315161869112,0.7695002418960416,-1.082535713990088,8.836180164951303,-35.18634155834746,-1.1908623016556608,35.88601912654942,44.86696025704673,-3.972974090562397,-28.954121396992
1969-12-01,12.244131627778879,-11.907104670459242,44.65680848925199,3.159116803850618,5.812167949891029,13.190018742239838,-29.824863795452565,4.887124611390472,51.0975796335372,29.716322187122188,-2.5945269209849777,-12.996005724874474
1970-01-01,8.380055162704217,4.6234922549603334,30.925565564379962,6.188618725735444,8.000964829318335,10.007857908652046,-21.498448863969394,14.961871590216056,36.045604519936234,10.771592846483362,-4.461586847726243,-7.3875093514583146
1970-02-01,15.27654217431069,2.237262289024648,28.193392145425648,9.292391711466891,9.27461824724467,10.707555945764561,-15.718007063725805,13.75787080352741,19.181368614085773,34.78780783296272,4.927124686859891,-1.415541300075501
1970-03-01,8.260493582084809,-7.805996305905683,14.915622064649215,5.696472649947113,7.505257854196349,5.814419094195478,-28.007940528446674,5.889702357650355,20.70765900791476,12.902248811542744,-14.694794691639931,-1.5038344377592756
1970-04-01,-0.004534712489850111,-15.443005658007678,12.938713294385918,5.480095222956443,4.270844603633544,0.8477310611690374,-24.96721253672514,0.5647989392153658,9.892793495197889,5.4605794436140656,-11.90618061347591,-8.110695059686622
1970-05-01,-9.695000371171416,-11.518742306181906,-1.7454908486508043,3.183423346792355,0.32361492114278667,-7.572317724345742,-14.875789057965621,-10.922558592533342,-2.0094987902778763,-8.8510370607848,-0.9001113550509691,-9.31754670651605
1970-06-01,-14.974542877655086,-14.523533171089179,-7.843144700050388,1.0449722590744401,-4.807080548000888,-6.260368907662188,-22.922700672102366,-7.44185106096376,-9.843206765468537,-5.569865773468185,10.288231971903711,-11.456529940619342
1970-07-01,-29.995389080557786,-25.181833016155853,-5.3969304241862535,-2.0949917563852005,-7.232678507441173,-5.2466817246681705,-31.30495118058505,-11.559693190203587,-25.328325381679,6.1347832287624655,-10.329695142913184,-23.78355096705038
1970-08-01,-10.777867264970467,-16.22009579801829,-15.520394125005643,-4.365909881650178,-8.995022080058828,-4.835979828997288,-14.937195923425998,-19.16160018807455,-33.46249710008704,-14.42073632476626,-14.381913104627337,-13.202639808977942
1970-09-01,-4.870769355482448,-12.603936089276665,-3.562115027431546,-1.834442871642374,-5.320417067208879,-5.6502898110732,-23.50617347994095,-6.162160146740502,-14.400422968166882,13.322424913398585,-7.14747310933049,-9.76027187828248
1970-10-01,3.29182722104998,-12.631557153563683,13.752226978328117,-1.3919682099269728,-4.207049482014398,1.5698087279938724,-13.776568175570938,-9.525229343591851,5.420756271620349,11.99978509781319,-11.8939671069836,-2.197851500829221
1970-11-01,15.087057497360089,-22.99288193106482,12.996759560074958,0.28647878511801883,-0.203839366965794,4.485918912845624,-27.15900292292652,-8.609321867303777,14.041436174672217,14.721096081270167,-11.873929055440263,4.192819927437032
1970-12-01,18.298013578392464,-20.113614445077584,18.77572424254925,3.946422617268125,5.494212154639016,7.893345263381118,-37.525944928540994,-1.9852410875600406,16.28053640770875,30.613255080685114,-19.46120273704745,-0.29256137981936403
1971-01-01,4.700639856196683,-4.5580315756580365,24.37844089801878,3.0821309583156964,8.749954266261216,9.882216699267287,-40.2527743751732,13.996073429722916,49.75293141240999,2.038047422278036,-18.06409508239626,-9.195670133788928
1971-02-01,12.170492869925154,-8.189129222830248,12.354620473561654,1.4577655709407482,7.200236876430782,8.853891410227897,-5.4492264294712065,1.112457459448037,7.8185185346169055,16.107918607192136,-13.015150967339238,-0.2139438265869913
1971-03-01,11.972957200526055,-6.29973053586245,11.74119817546119,2.814098672098959,7.01148112775134,10.41335333255407,-35.477686180114844,5.22734392696091,27.93398997599076,-4.38326731364637,-35.96718074521181,-6.207354244793707
1971-04-01,8.327516390044497,-24.545328811393798,5.896998793370739,0.5395313057202193,2.7490953217266245,4.487271392726194,-33.900505201506064,-3.8630906588990896,18.729495078527272,-20.786512940108057,-27.983236486946343,-7.357032295195477
1971-05-01,-7.2640980716576316,-17.044273946981995,0.9570701171823541,-0.449508407891605,-2.2180148208034876,-5.377803190276596,-18.836877244912785,-0.8051222422690043,21.3610966254803,-30.358562875988984,-8.847735070691945,-9.128060051782795
1971-06-01,-13.439854363379572,-21.48720557575828,-14.81995841188029,-0.8264675706756356,-4.97117685374951,-7.604131217284377,-19.824527418229735,-11.331838499890841,-17.970459716691035,2.65103793620186,-8.891514974376827,-5.1010331201202455
1971-07-01,-16.477741235535046,-20.00678641586561,-19.542963585890302,-2.659141978615103,-9.01760704040893,-5.285057784162468,-14.309921603464398,-14.45857706484858,-31.126519119511155,-25.05375638883464,-2.509302470202828,-14.118409264624656
1971-08-01,-16.469466678728367,-15.497128910189906,-5.370419645120712,-1.6779844114484095,-6.03797177634036,-4.589407998572845,-27.178589745825928,-11.354332691839032,-24.601215684107693,5.3872429440422955,-12.171334510265348,-17.438841196322823
1971-09-01,-8.666252975579699,-10.95615555008921,12.667133542630534,-4.904654997356839,-4.744815572482088,-5.0163325339728,-28.35637794654507,-5.17380906294258,-4.533068232924097,-0.5881651363982793,-28.07937075274235,-14.547576962229023
1971-10-01,3.113926220913005,-7.155884764469465,28.131268024081045,-1.7732280066426453,-4.033786163632529,0.25565487773192075,-19.36646790109499,-7.1940142242107505,23.158868516700235,7.6972528010647725,-5.481513066523269,-13.983525557483294
1971-11-01,27.040992440796074,-17.58576037753909,31.35828595883496,0.6847270221777579,1.2527247229268097,11.350510318842764,-31.271889927167994,-4.786188165497138,25.44680312887788,40.71474018873181,-11.553744208720675,-6.782678626160501
1971-12-01,12.811744717011987,-21.365167413329406,46.804502908431985,6.733359595037679,5.2298652718435745,11.926873123043288,-40.79483152234874,-0.11064144306940264,11.613264532931987,59.234227331520906,-11.043478173642862,-15.956630224090492
1972-01-01,9.893980173927119,-16.984838250674056,26.87612565459942,7.217718397359966,7.01883269697769,12.453630353845382,-23.256526985510046,1.6283566716172964,10.545424103962052,24.836904161959907,-3.765740897687295,-6.275700480855197
1972-02-01,-0.39973402746474024,-17.460401958845633,17.02407727828614,3.3412233077998086,6.628786612275479,3.38703893926015,-32.155160053823664,1.7317755766389238,12.780974205171956,23.160112116278174,-16.21323780260667,-4.259208851880533
1972-03-01,12.289274935861153,-5.199961648847117,3.1721367648302623,4.5522296493250165,7.714375232307997,10.634958074588234,-12.634019636367078,6.616345171002942,6.346930473066524,-8.587933296015109,-10.349614357120124,-6.575612362987173
1972-04-01,0.8240346298079557,-7.540350493911477,2.827928132846739,4.895296192644262,2.4551166347955617,-2.728041411065416,-7.656891834549497,-2.6344554465639303,8.338930274343939,-10.324595408979697,8.311203329253974,-9.396936008851235
1972-05-01,-9.056282892882335,-14.61700212849251,5.067185310859395,3.6241240523537255,-1.1860121282442466,-4.921810831441616,-18.553010090463243,-7.204937104147481,5.315578061612871,-21.365479314283704,11.353448897304897,-15.410162543739466
1972-06-01,-12.705591725764304,-11.153381746300234,3.5956219122504534,-0.7992972228560647,-7.376022312349031,-6.7036730583883175,-23.39625110333572,-12.200327202395071,-2.5317780858854997,-18.822398275654095,-5.439474101213345,-16.11809113368209
1972-07-01,-22.657295481373556,-15.435125948469587,-21.65475501698691,-3.7046568255007575,-14.664376169379837,-7.186754960590718,-26.636315233709126,-8.35751571762871,-30.40427226419042,-19.511690925210235,-6.0505930459125254,-20.599583219262456
1972-08-01,-10.305144694810492,-14.413390182340255,-13.917144707779865,-1.203298188280122,-10.018438781386779,-8.390763371529776,-13.362686797405704,-5.73910678162762,-16.986300005957848,-32.93475561568825,9.866922398075399,-21.789064712130347
1972-09-01,-16.386654511465814,-12.370240062929735,25.687690515830493,-2.202365992533441,-7.4079060437687225,-1.5030013426354063,-23.823573733506567,0.6043016671020104,15.543422247471531,-0.8503001965956538,-1.0316760465364894,-21.804400591712586
1972-10-01,-8.425310694537075,-5.363323925347295,39.63361521109212,-1.4548565056757377,-2.174456621163032,0.44683774433137374,-44.950286691358976,9.996705484223577,41.50962233807675,7.67381378289006,-4.504362584270322,-24.312977643187477
1972-11-01,15.287498410705282,-7.027389857715171,18.684456935668194,3.8539797644944183,-1.157323800173642,1.064361376606624,-21.17753840096826,-0.5761367862113465,19.179485289169833,31.09371296469323,10.418253711552998,-4.5954894921899365
1972-12-01,2.963322592046488,-6.579075969438029,35.840148220975145,6.20320826587489,4.45836218723161,6.31861376496621,-31.03191133694062,6.680286907738388,38.60682538679531,26.530888794048007,1.7992875821105538,-12.477270664998205
1973-01-01,6.993129539885913,-0.7976748223070427,18.203344997354144,5.2947515059745385,8.254559564279916,5.412423472882584,-9.108995911246996,1.9429380120412245,21.617392977620607,11.779729970550198,2.8330312462195457,-0.8874492265788314
1973-02-01,21.304098951803567,-3.1144023430354744,7.1300088607012295,9.669094393046914,9.304308789824635,5.854707961827095,-9.357742214604178,4.5363381653911095,3.897683086318396,24.01772028587154,8.874009587985105,1.4160454865287522
1973-03-01,23.778276337609523,-6.234614476721749,-3.4415368919178166,4.0916468770553935,9.974268376221668,8.07447801999388,-25.500596453952785,4.0922454024074515,13.156751769799842,-3.1439072156110424,-17.99251603599187,7.361715373308551
1973-04-01,-4.0709502092191645,-15.68568543725392,14.987426535537407,5.8468417563286215,3.0683871677622028,-3.444343508419162,-22.27647187345822,-6.541447278747389,0.4002470425035957,21.66879345316005,6.677096625086423,-13.955531660974643
1973-05-01,-2.433127805750603,-18.700870528597385,-6.552089815643889,1.8242218720438417,0.7708197938306386,-7.7968535798231065,-23.06470467716799,-10.120902101621311,12.738873446711068,-12.240110753159822,8.993969131039504,-5.304991332228552
1973-06-01,-11.852629645581496,-17.21516770556198,3.622260756286012,0.6242522623214629,-4.085613936393617,-7.181846305734295,-24.906468840024555,-15.100980821270811,15.605362113137348,-24.90887320553844,-10.10745445411712,-4.195910558019881
1973-07-01,-12.355909969772007,-16.6664955914609,-24.135101218206962,-2.4604921896714362,-8.279079395636277,-7.810268317553339,-21.53044112851215,-12.914576313288526,-43.924585923894284,8.880926533135922,4.349428242865244,-10.458844166296243
1973-08-01,-10.121308951613974,-12.13236240114047,-14.883826492541232,-2.48700971055168,-7.825128549271511,-6.137461946857489,-18.34947579059891,-12.67023270055847,-31.846007975148982,-5.961748806684676,0.10815765834118675,-13.817589276816518
1973-09-01,-14.393945000088536,-7.701335690207299,18.331662291864962,-3.216614755247728,-4.024858047963333,-5.787933101455609,-13.856862618746113,-7.537365834948005,5.414778690199776,-8.676495430539246,2.0022340873256503,-21.51077684697371
1973-10-01,1.3350530959906437,-9.151796431137816,14.31061338744856,-2.7457879537140406,-5.513395885899017,0.18280481768443416,-19.116039029976516,-8.844721090146319,20.561654209080263,-1.5966310070343712,-3.6452083218769378,-8.973274621114053
1973-11-01,16.729189812741055,-19.81705279066978,24.947616889435523,0.8675841319914837,1.8342929962261396,6.959126755309713,-34.9578854030221,-5.045325988303226,27.98740109663442,11.62877624783863,-28.28954746767218,-4.1907185089360235
1973-12-01,7.202073595913873,-9.588843845330647,32.73928813083728,1.2063680995060388,3.725655943898646,9.859633692542547,-38.301501689991525,5.213275073823184,69.44922053644814,-1.7193051878079584,-24.217732341919056,-8.632401250516923
1974-01-01,29.30929781987146,-4.610163590472198,8.384062971617812,0.793103126201762,11.455903735359492,14.993801562086436,-18.061573778830404,10.242836133207351,19.44335799635905,12.538222761467013,-25.553878340550412,6.483306125789106
1974-02-01,15.497046216060737,-14.935576295290852,15.101192532834586,2.7357082973957847,8.356209396198878,8.87447888253046,-23.098144866518744,0.4182393297608092,17.408398380355656,13.759433032918558,-25.959461750126863,-3.080992368734259
1974-03-01,22.50943247519356,-3.132297660825814,9.19761232392356,1.8849474009250946,9.27273937870746,12.710299303140715,-9.601588579882502,8.52991843273747,13.51313985650683,12.663860682936656,-19.31028426183856,1.9753827107807935
1974-04-01,-9.759670676584804,-22.8485143397191,23.176405956129443,0.0806159457334373,1.6293981583277926,1.8752155374716013,-29.3498118544376,-5.033962092161434,1.8195098206730504,14.383472927703615,-8.97495499083271,-20.928741766325533
1974-05-01,-8.381418520130742,-6.888915103751711,-2.821688155702711,-0.7527737544243264,-1.5157086536817768,-4.520673697999612,-14.081706850273848,-3.597622495353595,4.996494145944025,-16.725148491991824,-11.963735177001142,-4.277009394389011
1974-06-01,-18.524313528639336,-18.89526160429225,15.626182357545144,-0.9821109992149362,-5.1942056180131155,-6.873662240304215,-26.4017625597867,-8.768510222031917,-4.072204234456829,-36.78846198537096,-13.848232205369293,-18.79444933487045
1974-07-01,-19.064083870447526,-13.14705606887883,-12.214369508216436,-2.717474764593181,-5.0657570864377925,-5.823840530138583,-27.1270163455563,-6.1267939198565315,-32.652846512507814,4.073326259492777,-19.441793211910795,-10.89102506269675
1974-08-01,-13.863320995250831,-19.038382683613182,-1.130430593748114,-7.712334719662897,-12.735118002238089,-4.930145925921456,-19.83417764356119,-12.588018393743479,-23.38709511525621,31.51781104352049,-7.281554967802177,-17.436316320864844
1974-09-01,-9.947477642530384,-12.565359023224524,6.2652910773463395,-3.674364409643959,-3.0041169342552325,-4.963551506297462,-21.235284454729992,0.783989429702114,6.073232068437322,-14.408270151535037,-9.665460920468014,-11.657559799301657
1974-10-01,3.850609219389899,-11.637229225550378,17.297186937880532,-3.2619960578954745,-5.659537750653068,1.268550725826156,-16.290790195403197,-9.69342933266624,-8.61264080806862,27.090720590731905,-4.9974417460595975,-12.064344085161563
1974-11-01,8.65908596731105,-14.633429544736753,8.826408256868982,0.795447001607832,0.5526651006695008,3.1533301913691716,-32.932475898729436,-2.3046361567436437,28.66326206109654,-6.9226270290428165,-10.620429164463216,1.769437036204715
1974-12-01,42.321582170115526,-8.609467260459079,22.77382129388818,4.175456407787451,4.787245711060656,11.383589628247117,-15.038878301695538,-1.5617164773977887,-6.020653252243003,76.28559492909856,-4.512224817764302,7.5870694112627515
1975-01-01,26.45848679953824,-7.284387053506891,21.655674250855505,7.48511179703428,8.059906813094207,11.321696652044151,-27.851582963330802,10.205155589956275,25.23710787314126,23.280884479267495,-7.31500807289515,1.4277497870406577
1975-02-01,19.107943714634413,-11.471691708874353,6.766277415346541,3.748972696488702,11.403725679106326,9.672423117058102,-26.673299425779852,5.636111933537454,27.835801416565598,-2.5723052602056318,-29.67338901697408,2.4563761940862188
