,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1965-01-01,0.5720195174217224,0.6039274235566457,0.14331680722534657,-1.445193636801935,-0.02821200319727802,0.5937949396096743,-0.604140950787452,0.9373663894591793,-0.02770537310945136,-0.7018993126934973,-18.40183287858963,1.2513392737933566
1965-02-01,-0.3648584708571434,1.2905366718769073,-0.32338981206218403,0.23594770220018202,-0.0459616582678712,0.5930096484147586,-0.18217794356807585,-0.6279418064701942,-0.8420680782624652,1.0559876417291576,-20.57139426469803,0.9110440100942339
1965-03-01,0.6095799803733826,1.022553692261378,-0.3169090487062931,-0.5661357314355911,-0.030168624513823055,-0.20189382708989656,-0.2493609343805621,0.2898709427925848,-1.147175473826272,0.7412167972531812,-18.016619980335236,1.2650969837393078
1965-04-01,-0.5218635499477386,0.49301615605751675,-0.018842980110396944,-0.2358927361426815,-0.0021086070362640466,1.2219754549173207,-0.16849676687871257,-0.3343867919137401,0.06740442477166653,0.17840629764671984,-12.110987305641174,0.7250744317259107
1965-05-01,0.46450983732938766,-0.12945726048201323,0.08982676857461533,-1.34620233889549,-0.018340623266893723,-0.4398648842022969,-0.3827527886436832,1.2965929123663134,-0.5052606442144938,-1.673409651065695,-14.839798212051392,1.9119922603879653
1965-06-01,-0.13681442476809025,-0.5356393754482269,0.19556844296554726,0.09203993625217868,-0.025203025130474052,-0.030297628388955042,-0.18453841968890158,0.6022141825768256,0.175836868584156,-0.614289271420446,-7.706009596586227,0.7939051836729049
1965-07-01,-0.46156417578458786,-0.5652498453855515,0.2670912692944209,0.19556559141605132,0.0010641542283575172,0.7873568397301893,-0.014379527419805527,0.1285704513711314,-0.2537447427000318,1.038196477396735,-4.9590375274419785,-1.0519251227378845
1965-08-01,-1.1923618614673615,0.20763099504013857,-0.01683495550726851,0.4652605902764105,0.004516262662313555,0.6411710610756507,-0.07090646052552808,1.0256422142828665,0.6396048835345677,-0.5997903388122033,-6.654393672943115,-0.9407414921692439
1965-09-01,2.7624326944351196,-0.3107629405955474,0.06989601533859968,-0.7826508052887455,-0.0024310756555717926,-0.5488370473568256,-0.42511200712573144,-0.016474732828717076,0.29078349471092224,-2.741575857688641,-8.64701122045517,2.2999767746244157
1965-10-01,0.9705645591020584,1.9281418373187384,-0.3856323969860872,-1.7029196985306279,-0.011911902036682359,-0.7766342506958888,-0.07756341609262651,0.18968260095965478,-0.8509085114513124,-0.7095075372991891,-7.9528190195560455,1.645326507943017
1965-11-01,-0.728984996676445,-0.7512696087360382,0.34673328821857774,-0.41942745447158813,-0.020245432489268158,1.0347360601791968,-0.1361352902266287,-0.1010871462283596,0.8133685482399804,-0.5657364582193309,-8.547628670930862,0.5472954894815172
1965-12-01,0.3915061429142952,0.6745445852478346,-0.0008361303722873952,-0.7969663989159369,-0.02348097385433705,0.44143540927997,-0.4899115331711308,0.12161970859573734,0.36792454442807604,-0.4637240335859102,-17.470769584178925,1.5292193208421978
1966-01-01,0.05158353131264448,0.6703293571869533,0.02916473507260283,-0.160913553930098,-0.06687345064204672,0.08572329981968953,-0.288352370262146,-0.08694190652139726,-0.6572853241647992,0.3405532446400873,-16.73847585916519,0.9893614266599927
1966-02-01,-0.3494584932923317,0.3986716580887636,0.2204341348260641,-0.6940040857561173,-0.02668895232288734,0.8422647531215961,-0.3411734056088232,0.14079338119876,-0.8224165865353175,0.05400974688858822,-16.249898076057434,1.0347433388233185
1966-03-01,-0.7408294081687927,0.12936598310867947,0.07301449465254943,0.06147345467921226,-0.016624066047370434,1.2231371723688564,-0.031079360914807164,-0.0569387849780821,-0.22055118211678093,-0.5845360714813759,-16.58376306295395,1.2001006730965205
1966-04-01,-0.282795075327158,-0.5044955449799697,0.09932480752468109,0.33387315850104055,-0.018010889989850315,1.0289287337890038,-0.0437896067817365,-0.09268076429443975,-0.11397254254136766,-0.1933136505299601,-13.823394477367401,0.36690301660980496
1966-05-01,0.765674039721489,0.15103795255223912,-0.22219290646413964,-0.48692096625604936,0.013552064825173307,0.7641781981174762,-0.2825408452941525,0.519848398623928,0.16007938289216586,-0.30050732452293927,-9.378784894943237,1.0052837431430817
1966-06-01,0.704495832324028,-0.28144046664237976,0.2503456392635902,0.44005051735908757,-0.03856715928439213,0.5406762544925396,-0.024210177962818453,0.09773458324132427,-0.20242385300142424,-0.5983079301899877,-7.155223935842514,0.3632524449910436
1966-07-01,-0.5394914001226425,0.029323717656855784,-0.06741161923855543,-0.48882581533924224,-0.022069409428893225,1.01203964306758,0.03359000228585735,-0.08242213798146095,-0.5295178187744958,-0.3773943617426116,-0.2876045648008585,0.11725910007953642
1966-08-01,0.8519600331783295,0.1416348231335481,0.09728866474082074,-0.14279509984677838,-0.0026288741956586427,0.6708903381457695,-0.101628202584482,-0.4700001209012924,-0.07449615347598279,-0.19770421344658426,-2.7677390724420547,-0.3108263281839234
1966-09-01,0.20426707342267036,-1.179300496975581,0.19950478648145994,-1.001188639671572,-0.005680987555736109,-0.7605885083858783,-0.19961975274547453,1.305829228893403,-0.47431077275957373,-0.8822841890927019,-6.159792840480804,1.340816808598382
