,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,-6.268071440734066,37.49207285978162,-5.725653590956897,-17.5488564454257,29.134839537329338,38.69204038558675,18.061885103570635,-9.087544022183446,5.4815053372383025,-16.471422488857048,-8.997360785636632,-2.0148356480317937
1965-02-01,-4.495512113202755,-11.461615027427095,-10.277206477460764,5.129407655870854,2.369505400435226,21.798544338809116,12.926478508768083,-19.879956577444478,5.805116742110199,-9.112551139348094,0.9630413930219242,-2.262747080470988
1965-03-01,-5.570581389447627,-11.789299698381521,-21.31927639852027,-2.1058295130733016,10.125694954409877,17.898941559800324,13.505233807233664,-15.633088880727705,-0.7792099486641283,-6.600308911021598,-4.799852694885557,-3.226815328654883
1965-04-01,-3.955405269633105,0.8511010619967873,4.264138482512689,0.0603007802694556,8.877507782381576,21.780326295272747,8.684134622858895,-6.975556325150903,7.8246709690758856,-7.4400167029234305,-0.5010021410904731,-4.369696563066524
1965-05-01,0.7248998937227451,39.425112332230654,-18.86886051281815,-34.360423169581516,20.575098473918395,19.79593308345855,-1.1393162341983556,5.350793234608334,1.2310710789212072,-3.305763261265026,2.2810146951653154,-4.322879644232502
1965-06-01,2.7731539159321414,5.083668967205865,-4.58765322311291,-21.212595721619888,12.751097083473413,0.6346759124558694,-0.3871687171277093,6.1265175544602455,1.024188267174738,-2.3388182454370696,0.7847286912285167,-1.1841596997959947
1965-07-01,4.918606768395868,-10.185960164031167,6.8263659886054535,8.124817828434677,0.06585459731896831,11.812808168086427,-11.65128179297346,2.9906706075502107,5.312483926022942,-2.032458779304113,1.5950030843915228,-0.31352728652968875
1965-08-01,1.981230933566702,20.51411372671292,7.146378952691324,-4.828463502083741,12.220532460503692,11.277296475131058,-15.265142075889912,6.103547514632469,5.221650124762219,-0.013621011465672739,-0.011670181318848264,-0.07601800597064516
1965-09-01,4.383114540953396,65.34482282629392,-9.821098464808307,-37.26890095517871,26.232897648516918,16.993391486436497,0.36008377642095324,7.9924695201493,1.8036287849660404,4.8092568524456745,-3.0621602201818643,0.9918050033774888
1965-10-01,2.308898461186206,1.5975252839938006,-48.53329334256338,-33.591793913156266,8.270771735446786,3.2912455545356885,8.308013795768511,1.654753168368389,-0.13779114639949244,9.753964273812645,-5.700599911262027,0.14819786698029028
