,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1970-01-01,72.30401720319476,86.73163446886787,36.732328698990194,170.0084455085523,142.41195678710938,69.82225799560547,67.65872307543485,118.49182530453331,379.8574559828814,60.48755352313702,188.1050262451172,113.95123568448153
1970-02-01,70.62937055315291,74.09736370218212,51.09817423719041,163.42433582652697,126.76148986816406,56.497371673583984,68.73376234522405,89.71519470214844,395.111712287454,63.37273230919471,175.77508544921875,107.1852042458274
1970-03-01,76.2237548828125,66.03851318359375,34.130794443982715,218.29639781605113,140.25318908691406,77.46685028076172,47.94325918521521,138.65724864758943,455.166940128102,70.71508554311899,203.802001953125,124.02776544744317
1970-04-01,57.368403843470986,86.23727601149987,72.05996411911985,176.4843565044981,143.63307189941406,82.8424301147461,70.5924483965028,116.43923709267064,400.5936117733226,70.89000995342548,242.47120666503906,126.21637517755681
1970-05-01,59.946054731096545,102.89139583193024,83.6998959805103,189.49404629794034,145.03707885742188,77.13447570800781,90.89391456460052,131.63399947317023,339.7746366613051,67.08905733548677,273.82452392578125,123.62648703835227
1970-06-01,76.21356419154576,114.99249688510238,81.66672726894947,194.43306200432053,146.52716064453125,81.59388732910156,106.81221440153301,133.5216522216797,326.94883907542504,84.67822735126201,303.84832763671875,126.87481966885652
1970-07-01,81.21058872767858,110.9057327796673,121.00635285073139,176.49278351754853,143.9955596923828,110.69076538085938,114.83658844569943,151.91538961310135,274.2364546831916,90.21484961876502,296.9637145996094,113.90860817649147
1970-08-01,75.16658238002232,116.42106154869343,123.69227307908079,200.51368944572678,144.01773071289062,109.06847381591797,124.6020622973172,167.0724065680253,289.6247863769531,89.32503333458533,312.70404052734375,120.80691250887783
1970-09-01,61.875920976911274,111.39677639665275,115.05703215903425,206.91976836233428,150.4622802734375,101.95480346679688,119.2200354810031,145.01820614463404,227.79083251953122,80.22996168870192,297.4828186035156,112.94846274636008
1970-10-01,55.782372610909604,116.60082586880388,109.01712458184426,182.65787760416666,145.0561981201172,91.23442840576172,116.20408544000588,144.86621053595292,258.12463199391084,61.15029555100661,291.1438903808594,118.73589255593039
1970-11-01,62.88632529122489,109.32296884470973,95.75351958579206,164.41145232229522,142.39195251464844,80.46427154541016,101.16924789716612,133.9438789769223,251.5832788803998,57.54629281850961,251.9032745361328,115.77713012695311
1970-12-01,66.93319593157088,100.64265152503705,80.44054558936587,175.82577792080966,142.0992431640625,66.87358093261719,80.67146877072892,124.5748519897461,299.268700094784,58.51487966684194,189.64724731445312,121.27581509676845
1971-01-01,67.34054565429688,75.77022026325095,58.62091551435755,156.0477979255445,144.07754516601562,83.31620025634766,74.06742887676886,104.44128136885793,314.97569364659927,61.196605975811295,145.197509765625,110.33825961026278
1971-02-01,72.95271192278182,98.65125458816003,68.29709803804438,178.91075827858663,141.6021728515625,76.6651382446289,83.4185186422096,126.98213677657277,309.133731617647,74.21530503493089,195.9900665283203,122.10729425603692
1971-03-01,63.44869886125837,94.15484461291084,96.40827584773936,170.01031817811906,130.67889404296875,78.64210510253906,96.09832763671875,110.55442408511513,282.4524823357077,61.3751220703125,222.722900390625,115.63593777743252
1971-04-01,60.596972874232705,86.17716164424502,105.50286313320728,189.15728944720644,130.4801483154297,96.45799255371094,99.61899811366818,137.45026839406867,304.3389039881089,62.74137056790865,237.79501342773438,116.48233587091619
1971-05-01,65.70935385567802,109.45353014715788,86.97603915600067,184.70112193714488,141.1383514404297,103.54051208496094,106.80563584813531,145.46342147024055,279.5682121725643,65.2670405461238,281.4753112792969,119.06374844637783
1971-06-01,77.537351335798,115.37059915476833,108.17295642609292,194.61274580522016,142.57122802734375,95.36383819580078,114.84848598264298,151.67243355198912,284.00768953211167,93.05839538574219,313.0534973144531,121.26294222745027
1971-07-01,83.8359342302595,114.42598803290007,109.46668259640958,182.76596069335938,134.92041015625,95.05748748779297,118.47149111189931,156.6609031275699,350.2265705781824,93.08055584247295,306.9544372558594,121.47884022105823
1971-08-01,76.40518188476562,109.43161536907328,111.15933682056185,186.728471698183,147.9495391845703,116.24716186523438,110.00906026588295,155.43455826608758,327.484759162454,92.10411658653845,304.8070983886719,118.23231090198863
1971-09-01,67.71469116210938,108.2643508911133,125.38694016476896,224.2740977894176,149.1449432373047,101.63912963867188,118.57342989939563,162.18340020430716,239.96247684254365,86.36981083796574,296.7541809082031,106.74355940385297
1971-10-01,64.2433112008231,116.45549905711208,108.55405279930602,174.64511755741003,140.7599334716797,82.23721313476562,108.6916797565964,151.15693744860198,280.5893393123851,68.54673532339243,285.03643798828125,117.17903830788352
1971-11-01,63.18601335797992,109.91733156401536,89.73559927433095,151.9669619473544,137.92526245117188,78.56114196777344,101.54768745854216,139.95900405080695,353.4188438864315,67.00350834773137,215.30300903320312,120.13313987038352
1971-12-01,67.49659402029856,97.93477551690464,54.354704187271444,165.3155586936257,138.97109985351562,59.64104080200195,73.184542386037,144.09915522525185,394.41317389993105,65.28545086200421,226.15631103515625,108.49747397682883
1972-01-01,67.6987075805664,88.60333541343952,71.30373690990692,160.92198689778644,126.04914855957031,57.19110870361328,85.16811874677549,108.56265017860814,388.00753425149355,62.24239055926983,129.9054412841797,108.44064192338422
1972-02-01,68.39055742536273,85.23329373063713,58.37144242956283,205.42526245117188,135.79705810546875,75.65280151367188,73.81186575259802,133.2276695653012,374.27664364085473,79.03771620530348,194.23309326171875,111.4223341508345
1972-03-01,65.63545772007534,92.56805551463161,80.99716673506067,148.9330869732481,133.66212463378906,60.706321716308594,92.71012792047465,75.54501985248767,339.2078175264246,68.27622046837439,215.5693817138672,118.50499933416192
1972-04-01,57.144802638462615,94.93313493399785,63.360615994067906,195.28362389766806,135.24684143066406,63.64199447631836,92.52647543853183,143.54008122494346,382.77228860294116,69.50232285719652,261.0034484863281,115.3400351784446
1972-05-01,65.84530966622489,102.1398873164736,93.00396696050117,198.67130626331675,138.67543029785156,76.4839859008789,100.19981096375663,151.9894850881476,411.0904020421645,69.42379291240985,267.55035400390625,121.09046242453834
1972-06-01,76.59142085484096,115.10562239022092,103.91148506326878,187.24465803666547,134.81614685058594,91.87346649169922,106.69061912680571,139.9696149324116,377.0906336167279,77.34404930701622,298.83074951171875,124.0909229625355
1972-07-01,80.77640533447266,117.71620388688713,127.15648894614363,212.07661484227035,124.81778717041016,104.55733489990234,131.61665718510466,172.03057941637542,437.6603968003217,93.50418090820312,323.7194519042969,118.77168135209516
1972-08-01,76.09710148402623,116.34685910981278,114.54326548474901,213.01720359108663,133.53253173828125,101.35333251953125,121.23364142651828,165.84320068359375,413.2225934196921,91.26686096191406,321.6499328613281,119.50500488281249
1972-09-01,66.87136513846262,123.9244658371498,123.14376831054688,186.50963523171163,147.7056884765625,94.35089111328125,123.72930274819427,144.3494194432309,435.2224462172564,75.60463538536658,304.0491943359375,125.92226895419033
1972-10-01,54.337310791015625,105.97931434368266,111.82087837381566,170.09547840465197,135.45172119140625,68.18262481689453,103.97147412570017,139.56611030980162,387.24845437442553,64.81545081505408,279.5218811035156,103.2753476229581
1972-11-01,63.099370683942524,105.62950002736059,77.7979018840384,176.88331604003906,138.73883056640625,65.83765411376953,91.28747616174086,123.68884839509663,393.71454575482534,68.85879516601562,283.45281982421875,114.33165810324928
1972-12-01,63.79806518554688,93.72972291091394,48.5195646894739,174.81173891009706,139.3942108154297,56.923316955566406,76.70832220113502,123.12614039370888,422.4064995260799,59.87262432391827,184.7408447265625,115.67156011408025
1973-01-01,64.67076437813895,62.630752037311424,42.11487871535281,188.96381493770713,141.09979248046875,75.93067169189453,54.00589637036593,121.34504820171155,393.3031867532169,65.15673123873196,127.6112289428711,100.28760043057528
1973-02-01,71.25695909772601,65.37265119881467,42.36547186019573,171.42359415690103,131.58399963378906,54.34382629394531,45.771717575361144,86.9698072734632,436.2706801470588,66.85105543870192,175.18446350097656,104.85662980513138
1973-03-01,74.59642137799945,67.42367580019194,38.016599289914396,190.42100617379853,139.68572998046875,73.47248077392578,35.89802508084279,96.61832106740852,456.1891892377068,64.84129685621996,222.704345703125,127.39471435546874
1973-04-01,62.889306204659604,89.38928143731479,53.906684226178115,177.98535896070075,140.86346435546875,57.51395797729492,64.4198291706589,98.85323173121402,390.5225417193244,68.54016817533052,239.81874084472656,124.79359019886363
1973-05-01,71.56128474644252,103.30373172102304,87.79171071154006,213.02259040601325,146.47377014160156,95.11878204345703,92.30938317640772,142.76139108758224,364.4820493810317,67.5479243351863,280.16973876953125,123.44429709694602
1973-06-01,78.94054412841797,113.67372973211882,89.42356515437999,206.35170214103928,143.09141540527344,92.49186706542969,105.22781947873673,158.3405946430407,337.08069745232075,90.35646878756009,301.00213623046875,124.45628773082386
1973-07-01,77.07447052001953,116.00938994308999,106.20381781395446,203.79301128965434,135.54727172851562,103.33842468261719,121.48461971642836,168.3812793932463,290.2289222268497,91.34090130145732,308.1669006347656,116.52109319513494
1973-08-01,75.16831534249442,117.24523346999597,117.89087336114113,200.3715283942945,144.50938415527344,105.2508544921875,125.24084415075913,160.50156041195518,241.7230493882123,81.50672325721153,314.1056213378906,115.84600968794388
1973-09-01,74.69721657889231,119.65422794736666,110.30355412909326,204.51782688950047,152.59048461914062,88.91851806640625,119.03562725714917,143.0316824662058,181.14180845372815,81.56785231370192,312.4617614746094,111.4545440673828
1973-10-01,60.0643539428711,116.57575409987878,114.65527960594665,186.28357395981297,142.31297302246094,82.77688598632812,119.8145236609117,148.89464127390008,224.6576197007123,69.06126755934496,282.90557861328125,105.05862842906605
1973-11-01,60.44071197509766,110.6970162227236,68.45593553908328,148.1095978707978,142.40399169921875,61.524925231933594,90.6021550016583,147.9594682392321,328.8490295410156,48.36129995492788,253.12950134277344,122.30431296608664
1973-12-01,69.41872732979911,111.76172453781655,56.91462577657497,128.2258467240767,147.03677368164062,75.79423522949219,91.6990244163657,129.48286156905326,302.6509677662569,52.468414306640625,149.14881896972656,117.03398271040481
1974-01-01,72.19823019845145,102.96896572770744,74.34095829091174,164.91590557676372,129.4390869140625,88.93266296386719,86.81391590046432,95.3763158697831,204.03989904067095,65.70531991811899,161.0517578125,106.07718034224075
1974-02-01,67.0944322858538,96.14692556446997,64.10341465726812,163.32960417776397,143.959716796875,62.664337158203125,74.30866889233859,96.09866895173725,291.7820425594554,62.55087045522836,163.32164001464844,118.40713500976561
1974-03-01,71.05181012834822,90.08708164609712,97.37125964874917,176.89115350896662,128.0408935546875,63.114646911621094,85.13770913178065,95.7514712685033,306.6439684699563,68.1697258582482,235.18356323242188,111.41967079856178
1974-04-01,53.14039502825056,103.88222398429082,86.78050751381733,162.8485246138139,135.3188934326172,62.34596252441406,91.51004575333505,115.2339031821803,330.98986008588,58.002536480243386,261.1919860839844,123.9305392178622
1974-05-01,59.38851492745536,108.23991052035629,111.02329010659076,184.22117522268584,144.38636779785156,77.91616821289062,108.27172477290316,134.576416015625,334.5967236687155,65.83568866436298,272.8810119628906,121.64481423117897
1974-06-01,73.59143393380302,112.39153105637124,105.33999990909658,198.47072254527697,141.04312133789062,109.10502624511719,115.0318793530734,150.5266791895816,325.40806041044345,73.34372300368089,297.0914611816406,123.38697953657669
1974-07-01,77.36707959856307,111.98579196272226,121.17449983637384,191.93870082046047,143.4900665283203,111.13137817382812,113.12024818276458,142.04369595176294,332.8981736127068,97.69327016977164,296.6736755371094,123.38503750887783
1974-08-01,79.31974683489119,116.56869033287312,133.34995026284076,186.579282356031,134.98184204101562,108.64665222167969,128.15315678434553,161.18047613846628,322.1334793988396,89.0224867600661,317.66864013671875,115.46611439098011
1974-09-01,65.17076764787947,108.6248068973936,127.53023188164894,196.2377374822443,148.6699981689453,105.70738983154297,112.87189699568837,152.64981922350432,290.06567562327666,73.49485544057993,286.53131103515625,113.139253096147
1974-10-01,62.049440656389514,119.2767439217403,110.86881110008727,197.5382949366714,146.77777099609375,78.65972137451172,120.54308045585199,136.85603894685443,229.04465619255512,64.10963205190805,301.4258117675781,118.83872292258522
1974-11-01,55.26948656354632,109.82787033607221,102.16311190990692,188.53418754808828,145.8435516357422,88.00790405273438,108.23693185482385,148.399523684853,347.1098507151884,62.91041447566106,258.0267028808594,122.35885620117186
1974-12-01,72.53889356340682,106.79842192551186,72.51235474931433,210.67988077799478,141.2943115234375,59.509010314941406,87.96999949329305,118.57533705861945,445.7500233369715,69.96500455416165,188.2673797607422,129.56728848544034
1975-01-01,71.07754298618862,87.21194431699556,37.979856450506986,163.6489521373402,136.59141540527344,54.64885330200195,66.1903957151017,88.97405925549958,411.8887059828814,59.66786898099459,218.51451110839844,113.30481789328834
1975-02-01,73.36881910051619,77.82571069125471,43.385980484333444,186.68541185783616,141.3824920654297,73.9103012084961,67.2862430788436,105.23438704641242,357.15682085822607,63.26298640324519,195.1608123779297,112.4153692072088
1975-03-01,69.67026846749442,87.9940230270912,61.124813810307934,190.51465121182528,138.70506286621094,73.10438537597656,65.90631592948482,120.55432169060958,362.37227495978857,62.64342674842247,224.57867431640625,123.40886896306817
1975-04-01,58.23250361851284,94.28105847588901,72.00046295815326,180.19455418442234,141.03514099121094,71.7405776977539,82.8900895028744,109.24666555304276,385.0873610552619,71.05803856482872,229.46400451660156,121.15504871715198
1975-05-01,63.737411499023445,112.1660692938443,93.05336323190244,207.22297899650803,146.11636352539062,94.53607177734375,102.14080090792673,158.44865096242805,305.047607421875,69.55006526066707,286.28826904296875,123.51629083806817
1975-06-01,78.74931880405971,121.73572408741919,83.94713706158578,203.8610284978693,146.49034118652344,99.90755462646484,107.79645667885833,145.7371059216951,340.79672869514013,84.01864858774039,319.6603088378906,131.70393510298294
1975-07-01,81.00288936070034,112.25764833647631,120.63976044350483,198.0596600156842,141.85935974121094,102.47230529785156,115.76807993762897,148.77994938900596,331.4157822552849,92.29814969576321,290.146240234375,120.38564508611505
1975-08-01,70.06874084472656,115.92149405643859,117.83327954880735,214.11463419596353,138.21322631835938,109.90985870361328,128.06986682819868,173.1097371954667,233.98682089412912,88.2178966815655,317.1297912597656,113.11809193004261
1975-09-01,65.05318777901786,119.60211129024111,124.07621830067737,203.1496914950284,148.93698120117188,97.04571533203125,119.56937538003021,139.4613265991211,232.62268515194162,84.09322885366586,282.58514404296875,114.00828274813564
1975-10-01,56.94656917027065,120.47822886499866,111.5464636620055,208.1860166607481,150.8817901611328,95.6516342163086,121.15239557230247,148.35806394878188,243.3983746696921,72.41378197303185,296.1962890625,110.55247913707386
1975-11-01,54.571560450962615,108.49223959034887,108.24289524808843,178.43533140240294,150.5771484375,92.3436050415039,101.46286442594707,121.96680370130036,296.23224595013784,61.38455904447115,219.61224365234375,122.63839721679686
1975-12-01,74.32696751185826,115.02334331643993,68.4318298989154,144.8883056640625,139.1259765625,70.71881866455078,99.29251041052476,118.23393169202302,295.2725578756893,63.149865957406845,176.93508911132812,124.07150268554686
1976-01-01,76.81843893868583,95.59890483987743,59.86811049441074,165.83165255459872,143.69677734375,56.94561004638672,85.08936324209537,98.70491027832031,336.17598589728857,53.00645094651442,137.45834350585938,114.71785111860794
1976-02-01,65.22627694266184,85.79922380118535,83.42226718334442,184.37227191347063,133.12709045410156,63.33964538574219,84.16324111650574,92.08076878597862,347.0517551197725,65.02182006835938,189.6482696533203,102.66950433904474
