,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11,mgv200_cluster12
1965-01-01,0.7135848586375897,-2.9424503445625305,-0.06118419114500284,0.1625202058516827,1.1071495711803436,-1.2827318448286789,0.3939266800880432,0.5087610694669908,-6.153991321722667,4.481216577383188,-2.786607265472412,-1.1332732054495043
1965-02-01,-0.42450748957120454,-3.4126877784729004,1.8911061187585196,0.22987532861453971,1.7585506396634236,-1.0499316912430983,0.3465287983417511,-0.19521564245224,-3.639150162537893,5.387406624280489,-1.7590328454971313,-0.6350514388853504
1965-03-01,-0.03862002004797642,-3.374139666557312,1.5902904172738395,0.06701216562507079,0.5811947797025953,-0.9448852103490095,0.3249354362487793,-0.45760990150513187,-3.956876446803411,4.8186989930959845,-3.403101682662964,-1.0003708062633392
1965-04-01,-0.7193318353249476,-2.52976655960083,0.3523447240392367,0.235866563221843,1.7094438629490987,-1.6150804666372445,0.21361254155635834,-0.7473108749235831,-2.15962032477061,5.338657819307767,0.5890226364135742,-0.3320147193247272
1965-05-01,-0.9105670337493603,-1.1053746938705444,-2.677961438894272,0.20941757049757181,2.7527783598218645,-1.6686340937247643,0.034894909709692,4.985757027902911,-3.3598793049653373,1.1471319657105665,2.1098053455352783,-0.05039045166584753
1965-06-01,-0.71429587327517,0.07119988091289997,-1.690495510896047,0.14131035386901541,1.6563713550567625,-0.5927953009422009,0.1523934006690979,2.9068789174479823,-3.807147840658824,0.4978057856743152,2.59912109375,0.15697119937789056
1965-07-01,-0.3361802834730882,0.08636625483632088,-0.05494621582329273,-0.0024035083341229823,2.145060896873474,-1.2298323787175691,0.5316957235336304,-1.3471143860970773,2.268502861261368,4.792744379777175,0.41808441281318665,0.5811732142202316
1965-08-01,-0.045743928505824163,0.37968821823596954,-2.104281634092331,-0.05305244673773186,-0.5287637135812214,-0.8259374361771803,0.10853776335716248,0.7349037354992282,4.362686971823375,1.5084882195179279,-1.313960313796997,0.21393087602430774
1965-09-01,0.35453223838255954,-0.3209865838289261,-2.499035745859146,-0.053225492232853604,-0.02208394829982093,-0.7722134200426248,0.3280262351036072,2.7410155342471216,0.9909766415754955,-3.48891203220074,5.7461700439453125,0.06239117994423835
1965-10-01,0.14689616285837614,-0.5220435932278633,-0.7390875369310379,0.11058867592172525,4.466041071074349,-0.49168238273033726,0.09681043773889542,3.225465743772445,-0.4859248797098796,-0.06687235660277879,2.9952034950256348,0.5018508242022607
1965-11-01,-0.7594828995374533,-3.1626981496810913,-2.7852535247802734,0.40527019918579416,4.485834496361869,-1.646961959508749,0.2647712230682373,2.212677655681487,-2.7201563119888306,3.630223411780137,2.3265292644500732,0.5906503527395187
1965-12-01,-0.86640497812858,-2.230450212955475,1.1601359893878302,0.023956111027407894,5.126734716551644,-1.8515453888819766,0.04050447791814804,2.3845541861749466,-0.8949582775433859,6.3854373418367825,1.6374810934066772,-0.2427880321779559
