,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1965-01-01,0.442201187533717,0.05297514450068426,-0.07497398111656421,0.7463824592138592,-0.4495715101559957,0.5020302534103394,0.6741887944586137,-0.042213754107554756,0.09410788721226632,0.3796667298849891,0.44578987927663893,-0.6374007889202663
1965-02-01,-0.13349780872944864,0.008861406358203502,-0.12007981311273938,0.5695134009185591,-0.24194343325992426,0.9618457158406576,0.2997274784480824,-0.21788160006205243,0.20965244224730958,0.24057935704203212,0.34973323345184326,-0.3395289182662964
1965-03-01,-0.44347754409236295,0.0755851919000799,-0.14557459654698846,0.43880806157463476,-0.6459246079126995,0.5081201096375784,0.10343539145062951,-0.5096690356731415,0.15700335832352336,-0.17428871463326845,0.22474985037531173,-0.8451685309410095
1965-04-01,-0.13426259881065739,0.023179529516985924,-0.1210926228579674,0.43301539201485484,-0.4492656948665778,0.5569656193256378,0.23837234167491686,-0.21864816546440125,0.0009441992857473645,0.04679104861091165,0.18403927485148114,-0.6152553927330744
1965-05-01,0.28788329612824226,-0.005649693423148357,-0.0647113864658443,0.2847104480392054,-0.4846107214689255,-0.09507032111287117,0.2853738253607469,-0.15500166763861975,-0.12771343772715713,0.04486805101966156,0.2103803235860098,-0.8972786012149992
1965-06-01,0.04878556355834007,-0.02299147385238397,-0.05643656974985399,0.05442355514356965,-0.19361409358680248,-0.0005482470927139124,0.028049348689177456,-0.21282014747460684,-0.01099245880353958,-0.11852996095138436,0.06522982869119871,-0.49531991992677965
1965-07-01,-0.08976940185792985,-0.042388588190078735,-0.026599343560408543,0.20994061702176145,0.11811013488719861,0.10677054524421692,-0.04449534394285258,-0.010153984185308218,-0.0610440731682676,-0.06509847829447073,-0.0613297690593061,-0.045140890315884634
1965-08-01,0.09474116227319164,-0.028813842947434897,-0.02634832244508594,-0.010579295064273634,0.256555899977684,-0.026091837013761204,-0.10636902469045975,0.10184358184536299,-0.10833170344220831,0.021617729490732443,-0.030834711201134183,0.12051886213677271
1965-09-01,0.5019329247936126,-0.0017847861116281664,-0.01712309139716716,-0.21123660630301425,-0.03654843894764781,-0.2777133136987686,0.25252099422847524,0.21349293490250906,-0.09771471327923714,0.055629666894674294,0.08927818742536363,-0.04034372756168956
1965-10-01,0.5845445779062086,0.0035327774557200346,-0.015081033174602585,0.20533176629166855,-0.449765349427859,-0.1977323244015376,0.9006843847386976,0.1421511173248291,-0.06786164768198703,0.07374600014265845,0.1411922364717438,-0.21272768222150348
1965-11-01,0.718525965367594,0.008906818211379678,-0.02030981686819373,0.8533171132991189,-0.5732002978523573,0.4613125820954641,1.0068458669325884,0.7020187377929688,-0.1478251783137626,0.2912873730939977,0.16571253183342163,0.15283413231372833
1965-12-01,1.4528895578076764,0.006883780970567405,-0.02062558089845053,1.5815014901914095,-1.1371854692697525,0.8883145451545715,2.2172286229975082,0.174429789185524,-0.08689054149262448,0.7847369593732497,0.5012489500499907,-1.242511754944211
1966-01-01,0.7916327445737777,0.006700310893733092,-0.020611078570817263,1.2241005113250332,-0.8981639519333839,0.9648032983144125,1.258335744633394,-0.1381400227546692,0.13243685218882054,0.5840103415881885,0.45316535092535476,-1.0342622796694438
1966-02-01,0.32558753605811824,-0.0006602403256251956,-0.03445597973346483,1.211475698571456,-0.5490339050690334,0.9486107031504314,0.8397978018311892,-0.2524914840857188,-0.2006282831760163,0.2087991027271046,0.4262030834243411,-1.0487139934585208
1966-03-01,0.46730873084837393,0.005290320500580951,-0.0026145292346486607,0.35239630623867635,-0.9647712732354801,0.058864777286847435,0.9090852211503421,-0.30883001784483594,-0.11494209633228628,0.24861555327387416,0.257919178832145,-0.8927917196637108
1966-04-01,0.21313455316328234,-0.0019025218654235806,-0.005017182050372353,0.5925232642575314,-0.5744860197106998,0.41034323473771417,0.443620585343417,-0.08456860358516376,-0.0397230716461831,0.1350433182190446,0.09182368715604147,-0.8194265621049064
1966-05-01,0.29822275523216496,-0.011592238878059869,0.026511489093758677,0.21226223754255394,-0.07442030279586713,-0.027678574745853744,0.3249980290146435,-0.2946188549200694,-0.09044953324693315,-0.09769412743694642,0.028623214789799283,-0.6264587952977135
1966-06-01,0.13646065227447018,-0.043002000511294665,-0.02764008427394255,-0.03835766478196571,-0.04920605570077896,0.06246304760376613,-0.0474936219260973,-0.0920548103749752,-0.03018468776915936,0.0030763375381117355,0.01790284933078857,-0.36152672199975877
