,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1965-01-01,167.37460327314668,14.54278976517639,174.15099523356113,56.859985977660806,164.52796309641369,31.985867893425628,144.191226121029,104.17705991875535,12.10545672006193,17.380105105496735,46.58720872031258,96.54998460979515
1965-02-01,179.4425933603506,13.015131313885513,144.13479665329285,59.86383341548081,179.02923185225183,53.21313995088454,138.92172886538498,110.44688065882922,15.80978539941693,13.293488552259388,43.18269421415364,93.99648601781237
1965-03-01,161.3877269066614,12.089805220152662,146.54065911360246,62.905733706974935,149.9889605592049,44.67151937641072,145.3871623107209,90.75311428673616,14.229087416792478,14.997851757321326,45.78751173546356,102.16435447758255
1965-04-01,123.08416721613733,10.938642726716283,109.55271968314085,43.89132419232644,137.197821671519,66.47135198230025,88.85823010793838,101.27569277955448,19.742117993905495,5.845687831736102,35.52949254112101,61.04139273356411
1965-05-01,98.19590279758975,8.285645145240363,134.3793398636997,16.044380253970495,121.70483012290123,66.07987483443318,57.90090988952734,89.03792219275826,25.234730894230694,8.901306298035916,20.64181099898356,31.26253087185763
1965-06-01,79.24379882298953,8.527756558225214,136.1154966115777,11.171960858470676,120.74441021578858,35.813798541171785,35.465480107997266,89.68629397646136,9.902327484805973,22.75834860824108,22.83862751594605,19.016971650877654
1965-07-01,29.876793241006578,19.11465116554515,81.38139042973481,16.95792924017249,78.121100740773,50.52296999221486,25.96784537077533,95.8891790404581,9.37678763062895,28.77337190249329,21.000122378214673,21.832630991831866
1965-08-01,19.681468136131205,12.860754752443025,66.26436440434418,12.211639373099695,52.11063029050376,27.22252331314967,16.079946156992172,68.50677868925266,7.515453324040902,16.498689517089858,14.876670462436001,16.937020837688507
1965-09-01,67.54198523085176,19.231445234389657,110.94069386874784,8.65462224193773,115.035178871357,27.28825467973829,27.484647934179154,109.35773964513069,9.091291160095194,22.74459607670301,12.794395495688105,17.155395803742767
1965-10-01,103.21333877991451,9.635996219493856,103.87709658856994,23.131388477556737,129.61900064949847,32.713204410080884,65.1500325346166,91.37348157497225,7.237329218976638,5.886479387734272,17.228108797710348,31.782515593273786
1965-11-01,138.47561834592986,9.02704711961513,133.00886481557228,41.546347162428056,168.4735814090269,55.0644384868597,98.5784227834299,113.38371579790805,10.099945364586675,6.760948705467913,32.08847129065803,58.45049195993839
1965-12-01,175.60119390704764,9.141341572169573,146.87660335307518,48.535463831601795,201.5792270434733,56.49276997608667,128.89679213742372,135.0795810569953,16.619661452056405,9.464905787403206,33.63425891168783,76.36191226157469
1966-01-01,179.06153656178336,13.453591100564367,176.68280069318837,58.1428843219857,181.4570831469414,39.639715438028475,152.88543275411283,121.65142235178658,14.75937559001373,13.21879475999976,47.29070175501101,99.72267239198686
1966-02-01,164.31704044584853,13.934420666126593,145.44222585053922,65.9157414224478,160.17228946036136,66.25826765163463,139.3730406238902,112.26359677064774,17.573722646157552,11.157179926907904,45.932641777464184,95.06672879190683
1966-03-01,142.76060301319126,10.734436464692463,153.58308199944022,48.17708241322594,161.02006221196714,67.18312962226788,106.87785377784647,119.00829960825959,19.606553725308103,8.94994172745539,40.88780172692537,68.85770541546923
1966-04-01,121.62420190778421,8.831600103545851,147.28475723253314,43.50767100477887,148.58058635590118,73.27811301602434,90.04472522672029,116.5619651863539,17.89774732175828,5.817034325658956,40.46577215562814,58.972619618879975
1966-05-01,94.37646644737985,8.135228710608606,92.80616872726107,23.256002408738098,117.49467280467367,53.64358520869694,64.07934460776583,98.83011648047069,21.63817542223035,12.645627539534344,18.603999959825487,33.92048659004855
1966-06-01,75.63292583041651,6.728599933490475,151.31776070317758,11.950776210412855,109.91350364468332,50.99528774504877,41.3131540479282,81.68715552408963,11.09047766284269,15.833002687696169,22.510217901229442,19.149888628321207
1966-07-01,28.65282232935741,6.993182603485892,54.51394992577959,12.835062532102164,55.313197745116554,44.061894602326724,23.827641481798242,86.86279680922809,8.824928928892984,18.269993138707072,22.03376981820467,16.606395129496985
1966-08-01,17.82450418137956,12.718486388542686,43.72576304089934,14.932208709597342,33.2520888840593,18.79654975417506,18.545186979516853,54.744182220131556,6.765293444756012,19.73587265375104,19.631901635967026,16.29355975323359
1966-09-01,51.031884840067164,20.67458345149173,66.3494304750482,8.829973756753656,93.2505960410317,14.961649450964272,22.067636813641766,104.93696665741932,10.981553962662222,19.933305270399035,13.701400941040488,13.319899791103223
1966-10-01,114.66646491122846,5.769174295621309,147.4518284880686,23.820077892617,139.6203373340036,26.246512682350378,79.29642458205693,89.53209563788423,6.491334163860564,8.449734688201877,13.489049426154997,44.17046746936625
1966-11-01,154.9687330753889,4.050004359463732,139.81990561462405,30.531591362843447,198.6437393041929,28.743155108449482,102.62253990507276,136.25979075845987,9.357083651530637,8.435039753364912,14.981818917224563,54.657715970671084
1966-12-01,181.29968637931574,6.541340501883962,182.90846770284102,45.039297998650305,213.967126964529,38.88652158755032,134.52996927785264,150.95401082283271,12.144078463291272,11.636375253397569,31.36587870601902,81.38055930764948
1967-01-01,185.89611130985045,12.925677439139566,197.13959517025884,44.353033012509286,221.46928370954248,39.3276370845711,136.82022593972553,138.5212146064338,18.332307261279045,16.51212409661707,32.69178271333897,82.79247149768274
1967-02-01,181.3268144077323,13.487684459014428,174.8506040810604,58.979738825502174,178.23402598950284,39.225108006549426,144.94822355336206,111.1707876207506,13.570441018960471,16.675493451411143,46.97873158509417,95.5239762242638
