,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1965-01-01,2.0215098063151045,1.793309251467387,4.8483762584748815,0.09207130513257451,-1.538457064067616,-4.892300367355347,6.927199496163262,4.124323278665543,6.505245765050253,0.21007560914562595,-2.3190076862062727,-4.4020843505859375
1965-02-01,4.263707399368286,1.3244626919428508,4.628068501832056,-0.07895353353685804,-1.1021405458450317,-4.540916383266449,5.473003784815471,4.123828311761221,6.485025485356649,1.3474099097713348,3.3077535175141835,-3.414328495661418
1965-03-01,2.2852347294489546,1.6028912862141929,4.677618136171435,-0.11337511241436005,-0.625634266465318,-5.073024034500122,6.677341461181641,3.578479588031769,7.091069221496582,-0.4509921996824203,-2.2781597716467723,-6.930913925170898
1965-04-01,3.6643004417419434,1.2940065066019695,2.749768241507108,0.2279860277970632,0.14615806878781787,-2.8595590591430664,3.300802575217353,3.0019101997216544,3.7296398480733237,1.1066613658781974,-0.2699946008977436,-3.8281981150309248
1965-05-01,5.32937248547872,-0.4169695576032003,1.7671653481780505,0.012517719167388149,0.40975966143841835,-1.2842832505702972,-0.5873459080855052,3.231064726909002,1.4888168374697368,1.205769085115002,10.108758154369536,4.430789550145468
1965-06-01,6.77603006362915,0.07673621798555057,0.9829615960355665,-0.13290980002946323,0.33422987542900384,-2.2611749172210693,0.7033576567967733,3.65136389931043,-0.26821399728457135,2.560339435454338,6.696074349539621,-0.9225514531135559
1965-07-01,5.933558940887451,-0.03924321383237839,-0.1824609202439668,0.3415190718240208,0.7619119742337395,-0.7257647067308426,-0.507753880487548,1.9433170557022095,-2.6235709587732954,5.71646805732481,7.124666940598261,0.551752398411433
1965-08-01,3.030579686164856,0.5088610947132111,0.2631523814357695,0.42458627786901265,0.18434049470313624,1.5398342907428741,0.12949469188849133,1.158724476893743,0.26445701718330383,2.3736348075251428,6.244095734187535,3.19722314675649
1965-09-01,5.803225835164389,0.5041066805521648,0.14308283074957426,0.37931228677431744,0.399504762654211,-0.39179183542728424,-0.1300102099776268,2.2300541400909424,-1.6289870937665305,4.609370616174513,10.04832699185326,4.155580997467041
1965-10-01,3.4545441468556723,-0.11588405817747116,1.961545084343582,-0.23430861118766996,0.06415566392973357,0.1383742317557335,0.17047453050812086,2.0117235680421195,2.1285190184911094,1.105009259716157,8.4175291515532,5.86694876352946
1965-11-01,6.470127105712891,-0.353513186176618,3.0267490715277,-0.3013806417584419,-0.6940729770005918,-0.1466037891805172,1.59207863940133,3.694356232881546,2.1488513549168906,4.322632666557066,6.704290140242804,4.32079037030538
1965-12-01,6.0815342267354335,0.42971402406692505,4.78544391569544,-0.6448171204990811,-0.49300580924632503,-3.148379623889923,3.536171052190993,5.629293620586395,4.68517025311788,2.5142419722772416,1.828176634652274,-1.0093046228090923
1966-01-01,4.5188117027282715,1.7789334058761597,5.54534489991235,0.08760162939627966,-2.2956354945313695,-4.35062050819397,7.513286007775201,5.729354421297709,6.73263947168986,0.2785285634379233,-0.9228483552024478,-5.3457506497701015
1966-02-01,3.1662116448084516,1.7579621076583862,3.8806899649197937,0.40371960235966575,-0.8703709963489981,-0.9230541437864304,3.9876752429538302,2.666594088077545,6.352972586949667,0.8748917810378536,3.613743895576114,2.6299313704172773
1966-03-01,6.194617748260498,1.1895684401194255,3.060007290761979,0.5040295835998323,-0.2941850645869386,-2.9706135392189026,2.2581128610505,3.8575778404871626,4.33046023050944,2.4369993517475743,3.149079992657616,-3.0576348304748535
1966-04-01,5.203700462977092,0.4840077956517538,2.737291132817503,0.4104672206772698,-0.00571815990934185,-1.078868806362152,1.9189909100532532,3.5186817248662314,3.586602210998535,1.5705899846169256,4.8402837344578336,-1.634303331375122
1966-05-01,3.640132745107015,0.4736252625783285,1.781050299034744,0.30932509236865574,0.29551512470432356,-1.0782930999994278,0.5530334595176909,2.0503144711256027,-0.028010631601015728,1.048307265004804,4.33751004082816,0.9660520156224569
1966-06-01,5.138001839319865,0.5119433999061584,1.6761134882442288,0.21912457628382578,0.4777388537631315,-1.9245371222496033,0.5627426422304578,2.9747349520524344,1.8656404813130698,0.7322010974730215,9.279632000696092,-1.5452179312705994
1966-07-01,4.660848776499431,0.6285118063290914,0.24656714474568603,0.5608822736475203,0.10689098899270974,0.5053608864545822,-0.3293659951951769,1.11270472407341,-0.39821597437063855,4.076081706631568,8.617041792188372,4.222225745519003
1966-08-01,0.20044190188248953,1.2673916419347129,-0.15678551109110722,0.804298867781957,0.09221243215542213,2.951722741127014,0.8917205035686493,-0.5443456272284191,1.3339444994926453,1.2013178679250902,6.165551571618943,4.808000723520915
1966-09-01,2.909112373987834,0.9008721510569255,-0.45775043182685726,0.6089498599370321,0.4214440928954704,2.539154887199402,0.24740867730644014,0.6276217599709829,0.012636252213269472,4.156739096487722,8.724431196848553,7.95593818028768
1966-10-01,4.863516887029013,-0.08934105436007182,2.0947413366349017,-0.06827758625149727,-0.0002966572841008504,-1.8511845171451569,0.5317918956279755,3.326730678478877,1.0924162467320762,3.2549708120284544,6.676983833312988,1.031551758448283
1966-11-01,6.566930611928305,-0.16024651626745862,3.205428162559134,-0.21410098092423546,-0.04077448564417222,-1.8439431488513947,2.832440535227458,4.967278242111206,0.9816557168960571,5.140782556226177,0.5752027744338626,0.11687692254781723
1966-12-01,7.250717480977377,0.636194000641505,4.846881647579005,-0.21638725366857317,-1.3122853695177563,-1.8841615319252014,5.9399240546756324,6.436239182949066,4.338082472483317,3.069945304624496,1.4851035106749761,-1.2633462746938071
1967-01-01,6.663697560628256,0.8198899527390798,5.093264970623079,-0.7952811817328136,-1.0786401509654289,-4.355432987213135,5.411532521247864,6.560691197713217,5.113834540049235,1.9623108448520783,2.7718711467016313,-3.488004207611084
1967-02-01,3.4454894065856934,1.7011791467666626,4.619950544638712,-0.087235350575712,-0.9350016420962763,-3.49267840385437,5.429496036635505,3.886824597915014,7.045565446217855,-0.3490257647729689,1.5102744102478027,-1.6188335418701172
1967-03-01,4.216353495915731,0.9656784931818645,3.387086117853884,-0.15115830012493664,-0.3591555882902706,-2.468569278717041,3.012597892019484,3.268955151240031,5.984932978947958,1.2419591988286665,0.8349702471778506,-0.05472744504610698
