,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1965-01-01,-0.02184007523788346,0.7559569442973417,0.23479774594306949,1.3481147778339875,8.442805409431458,-0.1546937794912429,37.068565686543785,-0.22771117326460386,0.21849108593804498,-0.08497718064224019,-0.6596928669346703,-0.04670228546773884
1965-02-01,0.046108923852443695,0.8676465819863711,0.13625256717205048,1.6847333846948085,7.532275915145874,-0.06006815071616854,61.20763222376506,-1.2090791212885004,0.036255517708403726,-0.08669918512596804,-0.7625509467389848,-0.21858246813357718
1965-03-01,0.002633376150495476,0.9801568353877347,0.09910590946674347,1.3464088623340313,7.4156975746154785,-0.0938355035725094,46.365626653035484,-0.6057926698734886,0.413307249546051,-0.06478732707453709,-0.6484387649430169,-0.06208080850856405
1965-04-01,0.0028966059390869406,0.6632296039777643,0.23766083376748223,1.0872516876611953,4.931204617023468,-0.044469504306713745,27.120949824651085,-0.31300308673005356,-0.27757606336048674,-0.10004535901780222,-0.8814914358986748,-0.16263133623230627
1965-05-01,0.03225835661093394,1.1626178727430454,0.38678071328571867,0.6466555289733104,4.838504493236542,-0.1311416072504861,20.037953058878582,0.3035706909079301,-0.6105881077902658,-0.751073629248376,-0.7463454372353024,-0.1713632278039422
1965-06-01,-0.022284107075797185,0.9994698797955232,0.15030036015169962,0.7229472582156842,3.4561574459075928,-0.23368511881147114,16.328871250152588,-0.10329750611593849,-0.029396662222487588,-0.40313642398983823,-0.1288597472012043,-0.395347492795595
1965-07-01,-0.2109851274225447,0.03601090489503215,0.1520197412797383,0.6573244547232603,5.760679841041565,-0.20728975179649536,10.261752208073935,-0.21220416222748004,-0.2372461557388306,0.13220999755111396,-1.1482060783439212,-0.3010983408336908
1965-08-01,-0.07824764483504824,-0.09708811035927603,0.04782118435416903,0.2952688397505344,3.7820759415626526,-0.06968812307431585,10.623623927434286,-0.00800758379658586,-0.03847541819725718,-0.08950502264733408,-0.04468465534349283,-0.17223071674226037
1965-09-01,-0.16902661985821194,0.15656350947478237,0.1558046362229756,0.5297138522832822,4.246702790260315,-0.09546126460745222,21.759597460428875,0.7504355750585857,-0.4649908202035087,-0.533520357281554,0.3188515082001686,-0.004050659645401257
1965-10-01,-0.12831864257653555,0.10919086635112761,-0.005353690191571202,0.5528899339529184,3.058370351791382,0.11890590900466556,30.64531485239665,-0.11496136063023617,-0.21065620439393182,-0.5319362177568323,-0.37889269491036737,-0.016821453898725375
