,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1965-01-01,-6.2262163162231445,-7.3837432861328125,3.4218063354492188,5.251185417175293,5.048820972442627,5.453549861907959
1965-02-01,-4.026694297790527,-8.111520767211914,2.1082746982574463,-1.7646219730377197,1.4805752038955688,8.767918586730957
1965-03-01,1.476896047592163,2.0839900970458984,0.5136387348175049,-2.1134250164031982,-3.113476037979126,-0.632850170135498
1965-04-01,-2.9854342937469482,-1.9581562280654907,4.845719337463379,1.9309290647506714,0.26123476028442383,0.4900909662246704
1965-05-01,-0.4106168746948242,1.7006011009216309,5.067952632904053,0.4452027678489685,-4.705168724060059,1.3429670333862305
1965-06-01,0.45550537109375,-0.8330073356628418,1.2509831190109253,0.5173182487487793,-5.7044830322265625,2.0243849754333496
1965-07-01,7.8539652824401855,-3.800781011581421,0.7601561546325684,-0.25755536556243896,-3.6800975799560547,-2.3253564834594727
1965-08-01,4.007560729980469,-0.12068319320678711,-0.3502751588821411,0.3708796501159668,-2.4909276962280273,-2.4894561767578125
1965-09-01,4.839096546173096,0.2244410514831543,-0.4297494888305664,1.7160544395446777,-2.21791934967041,0.3311424255371094
1965-10-01,-1.9714021682739258,-0.9411807060241699,-0.5048085451126099,0.561470627784729,-1.770508885383606,4.39683723449707
1965-11-01,8.0320463180542,-1.8043590784072876,1.648354172706604,-1.9257779121398926,0.26785755157470703,2.9670372009277344
1965-12-01,2.000101089477539,-1.4217053651809692,3.376918315887451,1.916947603225708,-3.7772324085235596,-2.6881418228149414
1966-01-01,-0.8151979446411133,-2.2039997577667236,1.3526346683502197,2.3501133918762207,0.41230058670043945,-2.3674733638763428
1966-02-01,-3.751934766769409,-6.2799882888793945,2.3284130096435547,-0.4455740451812744,2.4282331466674805,0.5880708694458008
1966-03-01,-3.452474594116211,-2.0311224460601807,2.909250497817993,2.335646629333496,1.8329291343688965,2.347219705581665
1966-04-01,1.223881483078003,-2.133836269378662,5.576184272766113,1.035814642906189,-1.2137550115585327,-0.6271308660507202
1966-05-01,1.2564318180084229,2.1873629093170166,4.610533237457275,-0.6922309398651123,-5.772931098937988,1.325148582458496
1966-06-01,0.2632937431335449,-2.6061737537384033,3.413414716720581,-1.2086915969848633,-0.3255002498626709,-0.35154032707214355
1966-07-01,5.926278114318848,-0.3920471668243408,3.2296876907348633,-0.18734359741210938,-1.5841022729873657,-1.108148217201233
1966-08-01,3.3324012756347656,0.6719775199890137,0.1504533290863037,0.6553409099578857,-2.2669296264648438,-2.239442825317383
1966-09-01,3.181947708129883,0.4896974563598633,-1.3237018585205078,-0.6350874900817871,-2.4832067489624023,-1.4444985389709473
1966-10-01,-0.5410537719726562,0.07233357429504395,0.6300241947174072,-3.092977523803711,-0.18879008293151855,2.032569408416748
