,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6
1965-01-01,34.276024070945944,44.02827543370864,42.29520592985853,46.222547205483046,75.53366619607677,56.60798472742881
1965-02-01,35.65680014120566,50.64198213465074,42.99679556808903,36.215314632508814,66.69684368631114,61.701823819068174
1965-03-01,39.626898636689056,45.11317533605239,49.00115923692951,49.43139146013958,97.92645330014437,74.83330695859847
1965-04-01,79.84244372393634,59.98646455652574,71.79914786990753,71.65666440638101,101.90351071565048,85.10875086630544
1965-05-01,87.9582301990406,63.11260896570543,71.99950783939684,76.79670380383004,123.16491500191067,87.21768471502489
1965-06-01,91.40894864056561,54.61578369140625,60.060389028430656,64.22705766631336,144.7128030528193,105.42657913700226
1965-07-01,97.6460431073163,45.14977399040671,63.129045734297755,71.65310092088653,144.37082705290422,98.77561753795993
1965-08-01,89.68424410433383,32.9647512996898,61.060665152167196,75.49592460074076,148.40355914572012,96.20146597585371
1965-09-01,93.40672621855865,44.053609511431524,65.60997612732278,53.41627539657965,143.73005742612094,85.20535192181987
1965-10-01,87.46950304186022,60.782829733455884,65.65457575738766,52.31392092821075,134.8356164020041,85.06516795004568
1965-11-01,73.81106196223078,60.97260867848116,58.83372678595074,65.42411432033633,122.45286361030911,78.81402969360352
1965-12-01,71.23128787891285,40.24567099178539,56.2621617721299,68.84647462426163,108.44898389733356,73.09642607165921
1966-01-01,36.55610471158414,21.769256591796875,32.637526086494745,43.48383647639577,101.4586639404297,75.31211606917843
1966-02-01,56.08414443763527,45.55323881261489,42.99474058851684,49.74716930854611,90.54116953974186,81.28465837047946
1966-03-01,68.70604592400628,60.785360897288605,51.28283527611339,51.52532996200934,107.61419545049253,88.79636026197865
1966-04-01,77.5395831546268,60.903778076171875,59.04898993713034,63.69566568514196,114.83490653659987,79.09636958952873
1966-05-01,90.54727296571474,61.80797801298254,70.13795066014521,75.44512399813024,133.9692953358526,83.26526149626702
1966-06-01,88.40654734018686,55.80747267779182,62.89383839752715,68.25022813750476,141.8662626846977,89.94933712866998
1966-07-01,94.85993256440034,47.63620264389936,64.74261526334084,66.82520145323218,139.62047411047894,83.65401298769059
1966-08-01,88.59949885187922,37.502472821403956,60.51800614696438,74.04999151462462,138.21324887483019,71.96039384411228
1966-09-01,92.11507745691247,48.16128001493566,63.74523356809454,63.710310400986096,142.04287321671197,77.8550301828692
1966-10-01,87.7853805954392,54.08028097713695,63.37411093846553,49.84805409501239,132.96126655910328,63.666525194721835
1966-11-01,74.79617402360246,65.64801384420956,71.02322767009842,60.79668184606041,102.58463652237603,67.82565578337639
1966-12-01,56.26657331312025,58.23637569651884,52.61994916840462,42.47192289771103,93.91804239024287,65.51046371459961
1967-01-01,29.686529571945602,62.82815372242647,50.8984905178264,49.36370849609375,77.99728393554688,52.432893937633885
1967-02-01,40.00411549130002,46.501720652860755,48.117617159913486,39.43639150479945,76.21392291525136,62.62394382107642
1967-03-01,54.54168190827241,47.13951110839844,54.19882650429246,53.37869597644341,72.92937403139861,66.92222164523217
1967-04-01,85.75846440083272,44.86412048339844,73.70038221111405,68.80998844053687,108.19754559060803,77.92528213993195
1967-05-01,97.41886757515573,65.87803111356848,74.82797655008606,75.14564235035967,109.96809586234716,73.07177205239573
1967-06-01,94.26540941805453,56.33453817928539,65.95355965996866,65.32910044600324,138.79179581351903,80.64944051927137
1967-07-01,96.56990669869089,53.476818309110755,69.4682105112884,76.93738704774438,138.99698008661687,78.89436906383884
1967-08-01,100.85814707988017,48.03578545065487,69.11591136522885,80.4294120974657,139.00227422299594,72.41433358961537
