,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1965-01-01,20.094524383544922,14.384461402893066,10.170781135559082,14.26765251159668,17.987592697143555,15.6024808883667
1965-02-01,12.03381633758545,21.36306381225586,14.378881454467773,12.775086402893066,8.479443550109863,24.10420799255371
1965-03-01,8.649321556091309,13.779479026794434,15.343428611755371,12.327651977539062,13.173949241638184,20.315916061401367
1965-04-01,12.390484809875488,13.411797523498535,9.397350311279297,11.520805358886719,8.391094207763672,19.776098251342773
1965-05-01,4.38862943649292,10.01166820526123,9.693049430847168,10.097369194030762,7.966719150543213,20.758834838867188
1965-06-01,10.452320098876953,6.122130393981934,14.879980087280273,3.8971168994903564,6.034077167510986,10.858491897583008
1965-07-01,6.99552059173584,10.64867115020752,10.696881294250488,1.800728678703308,6.7865071296691895,1.373433232307434
1965-08-01,14.2505521774292,8.122179985046387,9.555124282836914,2.7785418033599854,2.9059362411499023,5.105354309082031
1965-09-01,10.913094520568848,2.425154685974121,16.08896827697754,3.039128541946411,8.469481468200684,3.2099788188934326
1965-10-01,3.679558277130127,7.051299571990967,7.116285800933838,8.757818222045898,7.952727794647217,20.90135383605957
1965-11-01,5.179845809936523,14.002370834350586,19.952634811401367,6.602534294128418,14.853026390075684,13.119937896728516
1965-12-01,8.379748344421387,10.16004467010498,15.165060997009277,8.018238067626953,11.506142616271973,21.10544204711914
1966-01-01,11.609376907348633,12.362857818603516,20.2283935546875,13.648451805114746,20.06049346923828,25.576269149780273
1966-02-01,11.663305282592773,15.655091285705566,14.013230323791504,11.49825668334961,16.699905395507812,28.841981887817383
1966-03-01,15.603798866271973,17.810571670532227,11.922988891601562,11.038641929626465,16.32546615600586,27.83260726928711
1966-04-01,10.54993724822998,15.251408576965332,11.213846206665039,10.148720741271973,11.727883338928223,23.191715240478516
1966-05-01,1.033691644668579,8.635970115661621,10.086746215820312,12.48498249053955,7.704547882080078,16.790006637573242
1966-06-01,9.353267669677734,1.2040036916732788,11.815033912658691,8.40237808227539,5.149779319763184,13.598441123962402
1966-07-01,3.723405599594116,2.7856955528259277,17.13450050354004,5.537020683288574,1.7031407356262207,4.236807823181152
1966-08-01,10.831686019897461,5.133608818054199,13.704874038696289,4.9248857498168945,1.4670684337615967,7.133762836456299
1966-09-01,13.424036979675293,2.4168546199798584,15.404559135437012,3.1456148624420166,4.609347820281982,8.857906341552734
1966-10-01,6.419404029846191,0.9232177138328552,11.55222225189209,9.959547996520996,8.764384269714355,12.158639907836914
1966-11-01,9.031913757324219,10.344634056091309,14.514477729797363,12.56136703491211,14.194035530090332,11.435811042785645
1966-12-01,21.162296295166016,18.213253021240234,12.00759506225586,17.3582820892334,13.994684219360352,18.626850128173828
1967-01-01,12.73241138458252,17.51316261291504,10.183740615844727,20.285985946655273,18.701553344726562,22.518537521362305
1967-02-01,22.42034912109375,18.133319854736328,12.780603408813477,19.803611755371094,17.945274353027344,19.904830932617188
1967-03-01,15.466838836669922,16.01181983947754,12.54947566986084,16.8358211517334,14.837782859802246,16.379959106445312
1967-04-01,9.661406517028809,15.634308815002441,12.2425537109375,12.427297592163086,6.764190673828125,12.290704727172852
1967-05-01,7.674770355224609,7.719667434692383,13.804272651672363,9.554380416870117,9.386504173278809,18.238529205322266
1967-06-01,4.416199207305908,2.52963924407959,15.81808853149414,9.170027732849121,7.162395477294922,6.814959526062012
1967-07-01,3.2763562202453613,7.44159460067749,14.843673706054688,9.960236549377441,2.869741439819336,5.031941890716553
1967-08-01,5.2551703453063965,5.331149578094482,10.433204650878906,6.884466171264648,4.506440162658691,3.806415557861328
1967-09-01,14.604902267456055,3.353346824645996,13.533985137939453,5.529601097106934,3.5971550941467285,7.177464962005615
1967-10-01,2.3056094646453857,5.639166355133057,8.504975318908691,11.11683464050293,5.917050361633301,20.93937110900879
1967-11-01,13.082124710083008,10.560846328735352,7.160826206207275,13.615259170532227,7.9804863929748535,14.854208946228027
1967-12-01,16.001440048217773,10.242807388305664,7.311253547668457,20.260042190551758,10.146775245666504,17.756113052368164
1968-01-01,18.940710067749023,17.24571990966797,12.347895622253418,18.201292037963867,17.501344680786133,17.15604591369629
1968-02-01,10.521800994873047,14.648636817932129,15.258763313293457,8.936996459960938,29.01300621032715,24.393022537231445
1968-03-01,11.519777297973633,12.207698822021484,18.01165771484375,13.959005355834961,16.959814071655273,19.39190673828125
1968-04-01,15.628386497497559,14.007051467895508,8.815767288208008,14.226064682006836,7.8507819175720215,17.07126235961914
1968-05-01,2.156097650527954,7.653541564941406,10.619808197021484,7.967387676239014,14.74654769897461,19.10456657409668
1968-06-01,3.6290295124053955,2.916804075241089,9.41072940826416,11.0108060836792,5.7408223152160645,10.097901344299316
1968-07-01,6.629788398742676,9.00472354888916,9.580720901489258,10.109814643859863,3.4667584896087646,4.560318946838379
1968-08-01,6.3560333251953125,6.6802473068237305,9.463993072509766,5.047181606292725,4.51455020904541,3.914994478225708
1968-09-01,6.692315578460693,2.4344499111175537,9.438268661499023,5.5575151443481445,8.68934154510498,9.098576545715332
1968-10-01,2.5575215816497803,5.014333724975586,9.15745735168457,5.347147464752197,12.313627243041992,14.423667907714844
1968-11-01,15.517500877380371,10.046704292297363,10.297852516174316,14.866738319396973,18.268383026123047,17.947118759155273
1968-12-01,10.135104179382324,12.122314453125,11.602195739746094,15.756710052490234,15.85665512084961,21.056167602539062
1969-01-01,17.13065528869629,13.965245246887207,17.776073455810547,12.211785316467285,17.310405731201172,14.826759338378906
1969-02-01,16.062469482421875,15.100658416748047,19.79960060119629,15.81956958770752,13.704854011535645,22.602380752563477
1969-03-01,11.5831937789917,13.688157081604004,16.98024559020996,13.882810592651367,9.020001411437988,21.784730911254883
1969-04-01,9.849730491638184,16.103437423706055,9.555135726928711,8.438760757446289,5.948604583740234,22.875951766967773
1969-05-01,4.261053562164307,12.641345977783203,7.080080032348633,9.81382942199707,11.73887825012207,27.025535583496094
1969-06-01,4.231505393981934,4.480612754821777,13.419066429138184,8.93754768371582,10.458504676818848,14.688153266906738
1969-07-01,7.611952304840088,7.441685199737549,13.907611846923828,5.742946147918701,3.145622491836548,4.660728931427002
1969-08-01,12.159235000610352,2.9369266033172607,7.920314788818359,2.691890239715576,2.064359426498413,2.677319288253784
1969-09-01,5.486056804656982,3.1737401485443115,14.611276626586914,5.050692081451416,4.369588375091553,10.61797046661377
1969-10-01,2.910832643508911,3.2696263790130615,12.129344940185547,6.533188343048096,9.682677268981934,12.034262657165527
1969-11-01,8.01250171661377,11.787297248840332,7.591306209564209,8.444060325622559,12.96256160736084,22.6468563079834
1969-12-01,17.766422271728516,14.271074295043945,12.983809471130371,14.801977157592773,18.118513107299805,17.09200096130371
1970-01-01,23.86223030090332,14.255321502685547,15.74218463897705,16.951766967773438,15.675369262695312,21.133913040161133
1970-02-01,14.420112609863281,17.43654441833496,17.73394203186035,10.90766429901123,30.22732162475586,21.99831199645996
1970-03-01,17.749523162841797,13.695714950561523,14.533244132995605,14.523838996887207,14.341767311096191,27.015762329101562
1970-04-01,6.220880508422852,12.242648124694824,14.86412525177002,16.85334014892578,7.522027015686035,18.421642303466797
1970-05-01,8.501360893249512,11.977225303649902,7.8867011070251465,12.572402954101562,8.685168266296387,18.465290069580078
1970-06-01,7.849628448486328,7.677179336547852,11.992056846618652,11.44578742980957,4.34868049621582,14.891413688659668
1970-07-01,12.198004722595215,4.307811737060547,9.429259300231934,5.629093647003174,2.818549394607544,5.94462251663208
1970-08-01,11.217558860778809,1.20928955078125,7.951361179351807,6.138761520385742,0.2685698866844177,3.071601152420044
1970-09-01,13.533629417419434,1.3576253652572632,12.298147201538086,8.848099708557129,4.28137731552124,1.058611512184143
1970-10-01,3.4581403732299805,5.52654504776001,13.680671691894531,16.8549747467041,3.660824775695801,18.92577362060547
1970-11-01,12.835002899169922,13.032621383666992,9.907868385314941,16.368764877319336,9.990352630615234,21.041728973388672
1970-12-01,13.861868858337402,12.09441089630127,20.26457977294922,21.391876220703125,13.00495719909668,13.251018524169922
1971-01-01,22.065563201904297,15.029099464416504,8.07059097290039,7.242687225341797,13.602147102355957,15.247279167175293
1971-02-01,15.230273246765137,18.265981674194336,13.756830215454102,10.444538116455078,20.341754913330078,22.46221160888672
1971-03-01,17.64459991455078,15.838929176330566,15.237007141113281,16.03653907775879,16.041208267211914,18.548080444335938
1971-04-01,3.7897989749908447,15.799234390258789,14.429758071899414,20.92112922668457,5.282281875610352,22.268787384033203
1971-05-01,3.5643062591552734,11.69419002532959,11.610054969787598,19.376895904541016,8.33989429473877,19.52512550354004
1971-06-01,3.402451515197754,5.407673358917236,9.714378356933594,12.912766456604004,2.9649267196655273,10.838334083557129
1971-07-01,8.146240234375,7.0115251541137695,5.863116264343262,7.22457218170166,5.098385334014893,2.607666492462158
1971-08-01,9.234206199645996,5.000336647033691,9.213966369628906,4.543169975280762,2.3465545177459717,2.8754515647888184
1971-09-01,11.077491760253906,1.8414703607559204,9.998320579528809,8.9378080368042,2.2730050086975098,2.572416305541992
1971-10-01,4.58721399307251,2.619433879852295,7.354854106903076,12.149391174316406,5.745660781860352,9.137313842773438
1971-11-01,4.950194835662842,9.476531028747559,11.727784156799316,14.930874824523926,12.967516899108887,14.525108337402344
1971-12-01,13.203572273254395,11.338924407958984,13.534523963928223,14.361040115356445,11.76336669921875,10.481953620910645
1972-01-01,19.888193130493164,15.058004379272461,8.675115585327148,17.472332000732422,14.261781692504883,17.806669235229492
1972-02-01,13.638936996459961,21.727588653564453,12.879467010498047,17.217700958251953,8.494609832763672,17.510101318359375
