,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6
1965-01-01,-1.0837776480980639,0.26705671722690266,0.23227923270994727,-1.395939290523529,-0.648091733455658,-0.5181006508544811
1965-02-01,0.054275891128576025,0.42275330051779747,0.12436594378991718,-3.1768522479317407,0.3255487772925147,-0.31230311515261827
1965-03-01,1.1906181866267942,0.033808061076949045,0.28332870480788014,-2.6302180506966333,-1.2703347822715496,-0.32162468120889753
1965-04-01,-0.1298349842710315,-0.05085499336322149,0.08196981936475656,-0.8118920028209686,0.3751569780810126,-0.17064978522293775
1965-05-01,0.25213641940422776,-0.5007226330538591,0.17693349479758824,-0.6787301464514299,0.02529311860943663,0.03683484584382437
1965-06-01,0.7988644658394579,-0.24176106477777165,0.03024507178007251,-1.0985213247212497,0.17390066179735908,0.1374526835471681
1965-07-01,0.5211135126509756,0.042121255925546094,-0.1385817229475853,-0.82019411704757,0.5449330498432291,0.10492098291666763
1965-08-01,-0.7191063098187717,0.0675286709641417,-0.06541909146917997,-0.5492034960876812,1.2114191877430884,0.12539924637785235
1965-09-01,1.686904452881723,-0.3673190250992775,-0.033747388498626484,-1.4199577949263833,-0.3032033299577647,0.20325484965900772
1965-10-01,-0.5787907906298367,0.4626582997540633,0.04478491108565435,0.6713814356110313,-0.06300744696937759,-0.0005349462616790846
1965-11-01,0.5011195281766495,-0.08442508988082409,0.04024512209270122,0.2564127980308099,0.1336385592304427,-0.02766293111863067
1965-12-01,0.1848215764423586,-0.15690592117607594,0.13501967004343976,-0.8109655569900166,0.3616579133888771,-0.14463348079074934
1966-01-01,-0.040776054111291773,0.2302465339501699,0.29923696152485196,-2.0899690010330896,-0.8742622260389658,-0.42860957893353063
1966-02-01,-0.45639051581328766,0.3275352530181408,-0.0452846866508905,-1.1859056624499233,0.687890268605331,-0.20714156347715737
1966-03-01,-0.8949875831604004,0.29507239038745564,0.020363494536302384,-0.4729291932149367,-0.17580125352431988,-0.13021696132869975
1966-04-01,0.12764847784672143,0.12206657944868009,0.17225518822669983,-1.6063098203052173,-0.22405475891869645,-0.163640342291119
1966-05-01,0.16766350786640957,-0.23874524049460888,0.14533034668569145,-0.09310452944853088,-0.03773599927281512,-0.022944402021979823
1966-06-01,0.13751709517442953,-0.19932348902026814,0.0077110463685362875,-0.8560703559355303,-0.10730054486414482,0.058428275860050345
1966-07-01,0.28658363054383473,0.1069232743854324,-0.19212678707048403,-0.925958969376304,0.6250230402782045,0.12356012300090882
1966-08-01,0.2877880660992748,0.020107419307654105,-0.08083202665413383,-0.21843710406260056,0.15447030550447005,0.1155749144195353
1966-09-01,0.5557948688291153,0.12228315075238547,-0.0165700722132286,-0.019986660812388767,0.021259668122591644,0.15782266855239868
1966-10-01,0.028956365191711568,-0.12058822903782129,0.18473990044019517,-0.2959205345673995,-0.47846159030651225,0.007075930321679531
1966-11-01,0.4063695950328179,-0.19430527463555336,0.1553893297907291,0.0815572894432328,-0.2926854224040591,-0.2628139717486298
1966-12-01,-0.5609088911200469,0.21598458600540957,0.24013208789601376,-1.5039339661598206,-0.6069868803024292,-0.40717635629246535
1967-01-01,-0.4768980561562304,0.5136820487678051,0.24526931726149398,-1.6893481666391545,-0.5180990901486627,-0.6320084399968675
1967-02-01,0.550879678636227,0.22695471222201985,0.4586002306781546,-1.7150586301630193,-1.8737823798738678,-0.6907370918005415
1967-03-01,0.44966742115200686,-0.17272420227527618,0.028570884172498742,-1.1246075684374028,0.06938112963890208,-0.3181221393090718
1967-04-01,1.5709049296828934,-0.6668698663512866,0.1397454934398623,-1.548290659080852,0.692287447123692,-0.26879395692817215
1967-05-01,0.5691900568188362,-0.27653022358814877,0.3037639451723029,-0.14387492767789148,-0.6607398390769958,-0.28600094532503667
1967-06-01,1.0357304564062153,-0.45702544351418817,0.02419739098281321,-0.8113053711977872,-0.44515913930432555,0.1637324039797181
1967-07-01,-0.4220865245135325,0.18910723738372326,-0.08574466741079613,0.17823322930119254,0.4106851487324156,0.03939512032038957
1967-08-01,-0.3804410965937488,-0.01091898011509329,-0.02881360586977353,0.2833383327180689,0.7648656080509055,0.06668497672648106
1967-09-01,0.696773461575778,0.0297165650408715,0.0647316285728538,0.03483081024817445,-0.31418386718322494,0.07538933270764582
1967-10-01,-0.24598656960253446,0.2204481822748979,0.06856297849793068,-0.6719050759618933,-0.14842692120321868,0.045701857764744065
1967-11-01,0.9318368614844555,0.1954420314480861,0.23838940219287452,-2.297712727026506,-0.4535196156337344,-0.35455572663001644
1967-12-01,0.13438214389783032,-0.005978648065744589,0.3401908724412431,-2.729309147054499,-0.602265935519646,-0.3666271356124322
1968-01-01,-0.5128072680167431,0.1629513998826345,0.2614292594855719,-1.6473068432374434,-0.4495223534518275,-0.6238896942254409
