,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6
1965-01-01,-0.17452230559119694,0.039680205988291556,0.08324552804995805,-0.8106081022156609,1.1285477599432303,0.3949315446179088
1965-02-01,0.06321032967748522,0.06256089725250163,1.1420606038509271,-2.132734821902381,-1.0716402946516526,-0.16742065185453833
1965-03-01,-0.27660250286512733,0.008093386734542995,0.44565372742139375,-0.8158370852470398,0.2470825993737509,0.898935227859311
1965-04-01,-0.447434564180012,-0.0317142407823558,-0.7774131420331123,0.2922406834032801,0.4286104163458181,1.2653856742672804
1965-05-01,-0.3931845290751397,0.019051706225707614,-0.2144347398709028,-1.435224215189616,1.2214811735374984,1.8205955261137428
1965-06-01,-0.07582346472559096,-0.01227561361770359,-0.22347023089726764,-0.5999435153272417,-0.08793411733106125,1.851175325672801
1965-07-01,0.20194181913061987,-0.030427306803589422,0.12139806953760293,0.6103551636139553,-0.2365455551202907,0.1838588859976792
1965-08-01,0.06900304291821734,-0.0036470578326021925,-0.0019241801988428983,0.50182334250874,-0.5996658358463022,0.04201204765860628
1965-09-01,-0.18997235765940026,0.01255117539074612,-0.8968263864517212,-0.6082322034570906,1.3679643009984217,1.2205279454952334
1965-10-01,0.2837644159039365,-0.02212526274818557,1.689938398507925,-0.9928021166059706,-0.1759624931701394,-0.328380996134223
1965-11-01,0.20803480963163737,-0.021491114155939097,-1.1092362495569081,1.613459156619178,-0.04917816367260246,-0.1796646089088626
1965-12-01,-0.1839644735372519,0.0016287498130759651,-0.6852977550946749,0.7903037799729241,-0.11171255867148555,0.7308191642528628
1966-01-01,0.025548896740508985,0.041931600859634294,0.09381012656749822,-0.85124671459198,0.07178408288678458,0.241540426888117
1966-02-01,-0.10218033684959894,0.04738905980926136,0.6353915883944584,-0.6929668287436168,-0.011212176231797351,-0.0948745484759168
1966-03-01,0.04884356373473059,-0.01815216342822231,0.8023830560537485,-0.33425715648465687,-0.16528478888578194,-0.04904618623053156
1966-04-01,0.3014507550227491,0.0006381212828140592,0.16032858536793634,-1.3868771493434906,-0.301830435908118,0.11318649460629719
1966-05-01,0.08717257576652719,-0.0418509659286528,0.31403717704308337,0.4151614175902473,0.10603123972582262,1.1035107984775452
1966-06-01,0.05692808028263382,-0.014940626176856233,-0.5192793332613431,-0.008484057616442442,-0.013847052401234938,1.0468895842389363
1966-07-01,-0.010599151159389109,-0.00011287686277112903,-1.229762648924803,1.317927489678065,0.5981066199236138,0.27056770717225426
1966-08-01,0.002992997252488438,0.005011404895187785,0.015436221535007158,0.3551459146870507,0.04416012400111487,0.02693525265629699
