,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1965-01-01,36.38962071116378,43.24676432508104,30.351579756963822,26.70530821147718,42.730624968234494,59.04526161936533
1965-02-01,32.68448744362932,55.30580967030627,19.062239783150808,36.765530234888985,39.63893550036122,50.083364638607065
1965-03-01,34.97025326984685,49.066085003791976,43.741816566103985,27.098017240825452,39.870513150239965,52.421659283933394
1965-04-01,31.514486452428308,112.98710437531167,38.29613640194847,25.98197334691098,37.57304010781214,62.483853365467716
1965-05-01,34.06999479464399,109.50848193878824,45.962587992350265,35.36997744911596,42.02787902718583,70.2375766450325
1965-06-01,30.280871507598132,114.21945450153757,53.39326404389881,31.75140983179996,48.61224007872401,81.71112938264831
1965-07-01,49.03531888636147,134.00398416722075,50.00499543689546,40.640306974712175,47.954407589143095,95.24866964964741
1965-08-01,33.79065971064374,94.21489796739944,50.63321249825614,37.904120997378705,45.7746959530288,109.42981011044664
1965-09-01,44.86160898596291,85.28366900504903,39.83169283185686,41.73601652446546,43.25920232609745,94.65999096895742
1965-10-01,40.4776270796613,104.33443759350067,36.474368685767764,40.10058352821752,41.36984091265937,62.6521203370221
1965-11-01,48.321162588228056,99.20678646006483,33.53257860456194,46.62163985402961,43.060183613716895,73.08071102716227
1965-12-01,39.57979931094782,113.73546681505569,33.985821406046554,48.241870277806335,40.07467106815608,76.3553821935063
1966-01-01,22.805080568887355,113.68512904390376,43.358920869373144,32.37852397717928,43.793029501535635,74.03222818290239
1966-02-01,44.9269395533616,108.97661574343418,42.79093061174665,39.28352355957031,40.25989376479365,69.67909652574929
1966-03-01,26.082663032097546,121.77872353411736,48.47457522437686,27.002029418945312,40.69357875554535,66.84345819253838
1966-04-01,18.906171147416277,125.6968396775266,44.77594920567104,29.96219032689145,40.26417643607328,76.56300637574323
1966-05-01,47.38533981447298,84.93832527322972,36.17461068289621,36.246671174701895,44.139568513210826,71.80973491837494
1966-06-01,28.012787423482756,91.9302595422623,37.229145140874955,34.19561285721628,50.5010576496337,84.74305752104364
1966-07-01,39.41740330641832,114.80475892411903,39.39874739873977,40.69121912906044,45.018096129690406,91.30142346947595
1966-08-01,43.85800245331555,76.98162160021194,32.74025689987909,43.2988096538343,43.37978292131956,100.4117037342713
1966-09-01,44.208591740305835,67.49885640245803,29.28432964143299,40.57876185366982,43.78617084602441,93.85409734945382
1966-10-01,49.687277010785856,53.69752924493019,29.933720543271022,32.298867075066816,41.7869865672739,70.12686940421047
1966-11-01,57.03504763967623,61.430906742177115,25.15340532575335,44.082549245733965,38.33621992940797,48.01974845143547
1966-12-01,28.52415689607946,76.75376242779672,21.01895468575614,27.69507558722245,42.03937700689947,51.3420037463703
1967-01-01,36.52063695395865,60.053330279411156,34.52499480474563,30.375305978875414,40.40453744200526,50.137354420349666
1967-02-01,34.89058037114337,58.36720568068484,35.363553819202245,27.557049801475124,37.91108893639093,62.92374872528347
1967-03-01,47.31267913570249,70.80830513162816,25.70050330389114,34.74425867984169,35.825752768817885,42.037862592038856
1967-04-01,40.670599588533726,80.53180613416308,33.564263298397975,52.25423310932361,40.51166803863412,56.376705338469655
