,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1965-01-01,77.36532871539777,70.71840002181682,69.03324800379136,65.65537898660564,119.7139669995789,91.19900562724129
1965-02-01,46.15690983258761,66.81304282330453,76.73785938936122,61.90563448899084,118.75663897313109,60.410340105901
1965-03-01,57.16499181894155,57.19117915376704,89.33804680319393,61.116300898490195,99.45579318825257,78.33908581342854
1965-04-01,57.05274251791147,62.552521076608215,86.18265488568474,54.36229294152569,88.21166852198608,89.49668133845095
1965-05-01,38.87566878245427,62.16302831122216,85.0475445915671,63.65864156819077,101.3238259411733,86.21914973024462
1965-06-01,43.43678951263428,61.729175486463184,84.55753999597886,68.5421003712167,110.59341780636288,84.49424993796427
1965-07-01,71.06050344613882,77.37122393668966,90.10726928710938,71.18487461007757,124.36786616614104,100.10595477995325
1965-08-01,89.62089098416841,80.99155020206533,72.62684541590073,72.76009621380045,125.37783701485449,98.03282315613794
1965-09-01,64.01965801532452,76.936478310443,70.77970168169807,73.01460375888743,129.46817240583786,104.98645970078766
1965-10-01,58.292192679185135,74.57650367249835,80.76566808363971,65.85574527438597,126.94268882821459,87.73094552462219
1965-11-01,99.96722294734074,75.35827312063664,77.93636546415442,63.19207527654635,132.67524789232726,86.50206268810835
1965-12-01,78.7415284376878,81.90904170908827,82.13526108685662,64.24679104372753,126.50253225903991,89.9234208904329
1966-01-01,42.77994357622587,72.93225552173371,85.00474817612591,65.8119174216291,104.38778028575652,75.4830219706551
1966-02-01,59.68211614168607,65.73325623857214,91.15906659294578,63.92329373805644,109.9980730529225,74.89503954277664
1966-03-01,52.17359249408428,66.64231888791349,91.05715583352482,60.70566932074458,83.74688734702013,86.15166085665344
1966-04-01,47.58715629577637,61.748391009391625,87.33491785386029,63.33281427836247,97.53574406335113,72.45697896988666
1966-05-01,44.25463676452637,68.16385147419382,70.01485039206112,65.51196420793053,107.96225311559274,95.65983756643827
1966-06-01,46.86681123880239,73.24926498088432,68.56266246122473,67.78236224496965,111.88273648603246,82.05321890408875
1966-07-01,65.51565390366774,80.27256093126663,79.22473683076747,71.63150430583268,116.59992812970361,99.02942219718558
1966-08-01,77.03675306760347,81.36899420555602,69.55612631405101,73.19404409943725,124.96870898325508,95.6238543400999
1966-09-01,72.07081134502704,79.3414907252535,64.14032879997703,72.62476365343272,127.00006327497849,97.35708393034388
1966-10-01,56.680132792546196,73.53424721575799,57.058473474839154,65.60474231088762,126.12601113975595,95.80046856989627
1966-11-01,98.42909666208121,75.68722177059092,65.35124386058135,64.19837732109235,133.4251193825258,98.71554140184746
1966-12-01,54.37592359689565,70.84854612959192,75.11186487534466,64.0796839762077,99.72244402684203,68.59773104308081
1967-01-01,49.02622699737549,64.93932034106965,82.18663832720588,62.74638553317503,106.2333203236991,72.64730109543098
1967-02-01,56.00895881652832,68.34613718885056,80.49752628102023,59.02611574680686,99.62268444376254,84.45013077532658
1967-03-01,60.17647523146409,61.64002114153923,80.59252570657169,55.87856649494858,110.00555545911875,84.88308015416881
1967-04-01,68.68468798123872,62.778963941208865,74.01051689596737,57.31370363304084,126.731582081646,83.88565563764729
1967-05-01,54.848619607778694,67.46822519505278,75.85275986615349,61.804668508845275,115.74693382333177,83.8576645147605
1967-06-01,49.246978759765625,69.35371236598239,79.49132582720588,69.70013542998609,116.17782662767883,96.1890236276095
1967-07-01,62.09173752711369,79.32135399351729,74.90531472598805,70.65652531685589,123.09683353529063,105.14787767754227
1967-08-01,71.00101250868578,80.85729720744682,72.09342956542969,72.07639680491936,127.58299801327766,95.88177790407275
1967-09-01,74.11901400639461,78.35220986224236,70.5614740708295,71.75797524212076,127.35856082461295,92.22155086329727
1967-10-01,56.0750282727755,75.60758387788813,57.53110100241268,66.79649627465996,127.42238875922806,92.75315081486937
