,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1965-01-01,-0.4284324453157537,-0.3041303854915175,0.07861415091768015,-0.6599548188122836,0.2896062944127225,-0.7234167594176072
1965-02-01,0.024818541372523588,-0.04676104255832068,0.07380764100620216,-1.7750901254740628,0.46137386354906806,-0.07867162617353292
1965-03-01,0.34207294092458834,-0.22230478058947195,0.1651420787298422,-1.274868439544331,0.10114764345103297,-0.9408221221887147
1965-04-01,-0.07289273335653193,-0.10283544364542065,0.07297408787145032,-0.4768409173596989,-0.07823882945652666,0.29402764943929816
1965-05-01,0.10627198087818482,0.04359468089250645,0.08134887078039939,-0.4532479088414799,-0.26214302613817414,-0.24651638590372524
1965-06-01,0.2840761314420139,0.18541784127159874,-0.060775652929818895,-0.6074249744415283,-0.18952679017494464,-0.39224541531159324
1965-07-01,0.09586935972466187,0.17724136941798843,-0.1338928321497046,-0.38860507986762305,0.10151311583902645,0.16825545865755814
1965-08-01,-0.27422525865190167,0.039489120060559546,-0.09202958761359291,-0.5437622693451968,0.15595985212545285,0.5748460499139932
1965-09-01,0.5776003441389869,0.21227034232994116,-0.05541447107847646,-0.9638497097925707,-0.2003238290205769,-0.6903983079470121
1965-10-01,-0.49489403472227206,0.10039131018784966,-0.004825339294139216,0.4551655189557509,0.3267586916342549,-0.15470627695322037
1965-11-01,0.14846860705053103,0.04714416607402929,0.03002134667669269,0.062395979396321556,-0.07798312895599453,0.3514955250116495
1965-12-01,0.012444825295139761,0.017264313848301915,0.040074231156663934,-0.5593993785706434,0.006878462181180373,0.21172332075925973
1966-01-01,-0.1657533404581687,-0.16646456010270827,0.14541826793830173,-1.044561578468843,0.34606371117734364,-0.9230252641897935
1966-02-01,-0.1479066360522719,0.06930946307902289,-0.06741776378999512,-0.7744694297963922,0.3529579817563638,0.41009941353247714
1966-03-01,-0.46731119646745567,0.015496486558182405,-0.0012193317357584727,-0.13855033638802441,0.17696589916601949,-0.21193054719613147
1966-04-01,-0.07686679087140981,-0.08409044677668279,0.052083648821647226,-1.152299615469846,0.1869308708728045,-0.31118221007860625
1966-05-01,0.006105746690403012,0.028504759976916975,0.08245637546554745,-0.05273224193264137,-0.1398344406451302,-0.1574540940614847
1966-06-01,-0.06615873974035767,0.163792416748434,-0.03397599073703126,-0.3896610303358598,-0.1479008417019899,-0.38426191760943484
1966-07-01,0.12397154727402855,0.10714375524606445,-0.12183798838862413,-0.694921612739563,0.08337531966724615,0.18157375833162895
1966-08-01,-0.019153496524428618,0.10575950237931592,-0.05350419916480566,-0.2819995141842149,0.11155690098630971,0.06584170489357068
1966-09-01,-0.025266082957386967,0.21336697558365245,-0.057269376870110744,0.1381132582371885,0.14041435273214317,-0.3861200637542284
1966-10-01,-0.07773204980527652,0.008761928887060373,0.06140046451481984,-0.0754875046285716,-0.029209153405551254,-0.5462256761697623
1966-11-01,0.10999742457095314,-0.05785161260478568,0.07147633557696995,-0.14595948159694672,-0.13091470832112193,0.04704623626401791
1966-12-01,-0.3594529321965049,-0.1420197473599179,0.14835052835426743,-0.8601960810748014,0.2707180278054599,-0.36801128433300895
1967-01-01,-0.24621508577290702,-0.2155746858898956,0.013242176191197884,-0.9090272540395911,0.4709368807145919,-0.3024606177440056
1967-02-01,0.05199446835938622,-0.2166645361645387,0.18921271100533096,-0.8687654002146288,0.3258444797033551,-1.1661058435073266
1967-03-01,0.2238585887586369,-0.05022169662510404,0.03203146843065461,-0.7523552937941118,-0.12621840183762298,0.1610568223091272
1967-04-01,0.6533683222882888,-0.05869497314538106,0.08804392029377196,-1.1043054136362942,-0.5354122183788782,0.5255750165535853
1967-05-01,0.08717669064507765,-0.056573249202130575,0.11823066315955397,0.0994187356396155,-0.15359942255348996,-0.4720990187846697
1967-06-01,0.19689896965728085,0.18452193108525605,-0.03932486254748681,-0.4663382741537961,-0.2769996893816981,-0.6967069437870612
1967-07-01,-0.3405073986333959,-0.021049413498085322,-0.06280070666572174,-0.041078170761466026,0.18178794918389157,0.41290667767708117
1967-08-01,-0.4021224730155047,0.02201428120531658,-0.021325741901243336,0.03809503448957747,0.14998741533564425,0.4151127945918303
1967-09-01,0.003232743577374255,0.13939496867432452,-0.00506853751784606,0.31447048214348877,0.04272087123887292,-0.5627676844596863
1967-10-01,-0.26177167892456055,0.04323876674960155,0.010214852698468906,-0.30185465108264575,0.21936465268847585,-0.42046463260283834
1967-11-01,0.30494124135550327,-0.09640676273715378,0.1324768439471293,-1.3621311296116223,0.15530142633394264,-0.20491787447379184
1967-12-01,0.08653776501031482,-0.1557051821952999,0.12452519103455888,-1.1180599982088262,0.10053914511340788,-0.613787999519935
1968-01-01,-0.27014350189882164,-0.1403446613561989,0.020604019167183116,-0.6662987172603607,0.14683835465332556,-0.24527606482689196
1968-02-01,-0.7221383645254023,-0.05727808479920472,-0.013066813510527714,-0.5114075135100972,0.43102249331857967,-0.96627611380357
1968-03-01,-0.4541179274811464,-0.06887170919539905,-0.06820698731022773,0.18771234899759293,0.27991509300538864,0.036724055042633645
1968-04-01,0.2109243589289048,-0.26355975556491623,0.17408918348147717,-0.5405316637320952,-0.111379808393018,-0.44297421207794774
1968-05-01,-0.20395729909924898,-0.0459944525051235,0.05937818900125919,0.4238751801577481,-0.09767165643045272,-0.32578807037610275
1968-06-01,0.09156338432255913,0.08455236248745776,-0.043025575310206246,-0.033241383392702446,-0.028031993785808826,-0.6891971024183127
1968-07-01,-0.24516895851668188,0.04057530221520084,-0.05766653971706363,0.13427344912832434,0.0583633352285144,0.11769491606033765
1968-08-01,-0.022546819630352887,0.15415419446359765,-0.08784474121580879,-0.663809749213132,-0.06062939077958293,0.39857213313762957
1968-09-01,-0.058065519175108736,0.08695127977298038,0.0070861601036229585,-0.04819015210325068,-0.010433621790217257,-0.22022186850125972
1968-10-01,-0.008905566680957289,0.10500101944302569,0.016452003282531696,0.04141257059845058,-0.047220191222497786,-0.18053980400929084
1968-11-01,-0.50687816213159,-0.20415019243955612,0.11379791544281322,-0.0011979444852014158,0.3552635168207103,-0.816044440636268
1968-12-01,-0.20813711864106793,-0.11417812409598638,-0.006917856044048886,0.365143438631838,0.2583001536884527,0.014946181685305558
1969-01-01,0.026178518858026054,-0.014210219430451346,0.0013570388336833434,-1.130748607895591,0.053854175340170146,0.5345056263300089
1969-02-01,0.04525246810825432,-0.3080145133161309,0.07677150072811319,-0.2859300510449843,0.09517144711538293,0.1708570008094494
1969-03-01,0.02372202682582771,-0.21148550296478932,0.10092125287641296,-0.9509233588522131,0.39984970942310905,-0.29825751598064715
1969-04-01,-0.0702283892999677,0.021871911490907763,0.010856388391350672,-0.17602050846273248,-0.0014987109154034621,0.05655004642903805
1969-05-01,-0.30366756460245914,0.177350366432773,0.015885325604312713,0.07803145457397807,0.06074163763002417,-0.34690742882398456
1969-06-01,0.0950856353430187,0.11476030582469879,0.0493571557533398,-0.5204440179196271,-0.2972635729559537,-0.49190847919537467
1969-07-01,-0.04359535489450483,0.17650482419988897,-0.07682491978295417,-0.518829883499579,0.06853636225749707,0.179849464732867
1969-08-01,-0.3373702221056994,0.15929679911915617,-0.07805022404348251,-0.32137906686826184,0.0931667442294373,0.5132763431622431
1969-09-01,0.010542028501410694,0.1742005126901192,-0.036959203878055805,-0.4841957241296768,-0.038668479042491696,0.09891227460824525
1969-10-01,-0.0834443387301529,0.07917141855353176,0.0711971458396037,-0.06697057661685077,-0.1474802178898077,-0.7976599037647247
1969-11-01,-0.10982954545932656,-0.17685224809268912,0.1869076983534175,0.28764470057054,0.05752275130529513,-1.0498254345013545
1969-12-01,-0.6094246226198533,-0.08927553080686249,0.10230621229187191,-0.4243829033591531,0.36839805115228413,-0.715107642687284
1970-01-01,-0.4637153709636015,-0.16362678148958942,-0.0022483909194417995,-0.94933652065017,0.4544416378284323,-0.27696057580984557
1970-02-01,-0.37545864196384654,-0.21420128938585226,0.10279565245556317,-0.9040098298679698,0.24197730182231159,-1.0904839405646691
1970-03-01,0.18706486067351172,-0.26668961630156723,0.22999244413787515,-1.3756621967662463,0.28188696195339336,-1.215322774190169
1970-04-01,0.516606429043938,-0.08039379510844108,0.08856206261318365,-0.9475050324743445,-0.1892659342151949,-0.17068559447160134
1970-05-01,0.18679979531203997,-0.03940852008538671,0.0195547003674207,0.18535910004919226,-0.1524923861711875,-0.4862032257593595
1970-06-01,0.15253541881547253,0.13259104130291702,-0.0742434999711222,-0.4387039691209793,0.007510332968728296,-0.3835513901252013
1970-07-01,-0.199804433128413,0.07361436797545688,-0.05111425257415223,-0.18301076171073047,0.0893378052218207,0.35523620362465197
1970-08-01,-0.21267046823221092,0.032929232399357425,-0.06005454125057022,0.018843625333498825,0.13517818745525403,0.2748314291238785
1970-09-01,0.103349972735433,0.11235550599228038,-0.05606007996758969,-0.3831129182468761,-0.08252566230708155,-0.28746076501332796
1970-10-01,0.07768602055661818,-0.02877772163304657,0.03258730217868047,-0.25714378465305676,-0.07599160589020827,0.23970225682625404
1970-11-01,-0.25424714035847606,-0.0956773425978009,0.040861833572602105,-0.19037086855281482,0.07078166751340888,0.7305400875898508
1970-12-01,0.5805767196066239,-0.2762776458322412,0.183562293863125,-0.7430402392690832,-0.05061615301274705,-0.1204539376955766
1971-01-01,-0.19780754604760337,-0.3349835182180499,0.1717973044879145,-0.6375190209258687,0.3489245628488475,-0.46589116637523353
1971-02-01,-0.2320136874914169,-0.4039114507118074,0.22630401545291326,-0.25867882438681344,0.31156769429130116,-1.3447444026286786
1971-03-01,-0.12254420229617287,-0.14532446114364828,0.138640880799122,-0.5363884974609722,0.19081399358552079,-0.149065857896438
1971-04-01,0.038992421811117846,-0.05730236004484762,0.027045296009281558,-0.23768451064825058,0.038709226010859694,0.21550864554368532
1971-05-01,0.416482678231071,-0.08368528036557434,0.11032131339738267,-0.5725944584066217,-0.17916539619708882,-0.6933748722076416
1971-06-01,-0.03492341322057387,0.02865812529136639,-0.08142330824471207,-0.32104385847395117,-0.0628518561522166,0.032899403371489964
1971-07-01,-0.32230477560968956,0.05153508875334617,-0.044893206050284476,-0.10767399587414482,0.11306336556357899,0.1130324860031788
1971-08-01,-0.30568627750172334,0.06525129042934663,-0.05168026755396411,-0.22223256528377533,0.12466568371345257,0.481536525946397
1971-09-01,0.3104647950214498,-0.02009978444121852,-0.04129663173430901,-0.38385553793473676,-0.07139160030189602,-0.1390768501621026
1971-10-01,0.27085062773788676,0.023858634164870374,0.04167274099593755,-0.3488626331090927,-0.23084920028160358,-0.6174948926155384
1971-11-01,0.10239888420876334,-0.22255373878939316,0.16167177785214762,-0.4869518293575807,-0.043953728230520225,-0.5177947764213269
