,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6
1965-01-01,98.63172357732599,149.34728795831853,204.69964550387476,108.05603445392765,210.6225909608783,80.0653831404869
1965-02-01,94.32959123091264,136.11236052079633,159.10941093198716,110.10498673948523,170.1428731282552,79.50836181640625
1965-03-01,89.72469676624644,139.05753222378817,169.05440053632182,116.78340337047838,226.03179469253075,78.3211247607915
1965-04-01,83.5748984596946,160.07640145041725,133.1500514861076,111.2632542440336,190.94270648378313,76.80735424311474
1965-05-01,84.6649863503196,138.8720078901811,99.05029419929751,112.75607592438999,192.04033360336766,80.45476123540088
1965-06-01,84.27834944291547,141.33738604458895,180.87161894767516,111.97849430450022,226.8086982495857,80.86177325007891
1965-07-01,82.88184426047584,129.63235161521217,180.2469192012664,115.66314697265625,154.8761425596295,81.1446172540838
1965-08-01,90.51142605868252,139.79937813498756,225.63597156155495,108.8396673333155,174.9374042857777,81.03659581656407
1965-09-01,98.37855252352627,139.8685715415261,232.16380457724296,108.49236266253746,223.84100249319366,82.60008224333176
1965-10-01,75.54551558061078,135.41365536776456,181.77359796339465,113.37847774975921,172.9142391320431,82.66758774266098
1965-11-01,89.47006225585936,169.1550861705433,147.31768946493827,110.27351274882278,205.22648204456675,82.34919076014046
1965-12-01,113.01544883034445,171.0892070423473,222.73013207220262,111.79302685881315,232.99343224727744,82.05629445085621
1966-01-01,106.70296408913352,149.9295321377841,205.03231171638734,117.18839880538313,209.24358945904356,81.07234762172506
1966-02-01,102.42256858132102,156.2947013161399,175.66458179104714,117.16108975345142,205.31960689660275,81.81186252170139
1966-03-01,76.2370508367365,150.38805874911222,110.26863590363533,117.35417614244436,182.19036911473128,79.81285634666982
1966-04-01,77.11411216042258,115.04359678788619,137.39486202116936,114.0704533825182,177.02687581380206,80.20984225802951
1966-05-01,79.06563498757102,135.58983369307086,178.08282913700228,100.52357503812607,237.30501117128313,81.38809512359927
1966-06-01,79.34924732555042,128.17309986461294,160.694823726531,103.42004854385168,157.36555619673294,81.25022965248185
1966-07-01,85.80945795232599,134.30721109563655,209.67495825982863,111.11048868257706,165.84360527269766,81.7154208096591
1966-08-01,102.03569585626775,109.51589237559925,227.12823190996724,106.03870757638592,174.10954562100497,82.07145305595013
1966-09-01,103.34879094904119,139.53895568847656,238.8516087685862,105.44510932817852,202.94899218010178,82.48260652176057
1966-10-01,82.35316189852627,130.95548803156072,204.74085653981854,100.50670676035423,204.5430038914536,82.587688715771
1966-11-01,86.58464605158025,159.05976728959516,160.73262614588583,104.49170674363228,203.88227520566997,81.26335837624289
1966-12-01,89.98212640935724,159.04104059392756,209.85503658171623,109.1134789871843,209.62018099698153,79.80920040246212
1967-01-01,84.14000771262428,133.4525628523393,148.2167028611706,110.4618542814908,159.9143172755386,79.97646139125631
1967-02-01,78.72276306152344,124.55075870860706,129.26150906470514,112.98136253879495,171.7231172503847,77.04880685517281
1967-03-01,76.60996870561078,166.21672890403053,118.33587154265373,106.91660005752355,219.9311689897017,77.39003807607322
1967-04-01,79.67219266024502,183.43115719881925,149.51785918205016,102.94932535249893,258.3758729876894,80.27765139184817
1967-05-01,73.63813920454545,124.21924417669123,77.52324381182271,104.62488670871683,119.2758964769768,78.7869046914457
