,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,-6.149336997551598,-0.8180228275092245,-1.049640056600686,-1.1248755129845944,-4.159419994556437,7.7952187071759935
1965-02-01,-6.607252112008298,9.396119477322317,-2.6543593212750904,1.140195281047358,-9.345303463677054,12.401225537519023
1965-03-01,-6.08261417601587,-6.5489801784960795,-1.301501580955722,13.184089186280328,2.5388117146623435,11.876688736097305
1965-04-01,-6.512406667776866,-4.181584142171331,-0.6499574157041661,-4.679642475649012,5.702951376985348,3.7188434669333463
1965-05-01,-6.148503952980308,-3.8580151485931875,0.8955851480235606,-4.22655295704664,12.76148477180384,6.706766212158976
1965-06-01,-0.43531616353043784,-1.7667517611687404,3.4166735963649932,-0.16956691861409287,6.7419396985143445,3.8765481032360616
1965-07-01,2.6446225463896593,-7.1950182371714915,3.1565727483767865,-1.282653067116921,1.8897899523083272,2.4639072207340953
1965-08-01,3.0701484081316424,-3.146186802082726,4.022929213823817,-1.528103266474118,-0.029267881587000406,0.6802320228475293
1965-09-01,-3.6623079375037704,-5.137711960686156,4.0024590762882895,-0.4248760530149533,0.32304425988805713,5.569811707247117
1965-10-01,2.0518484608031624,2.314931998091696,1.3024286129526128,1.0749724407614745,-6.4707563745953856,5.72146493850669
1965-11-01,2.0813272748184644,-11.034189241965862,0.8305834698789678,3.6241148846522524,7.261998180087783,-5.137968896069723
1965-12-01,-3.5798248030724116,-8.274672670184739,0.6067540077273199,-6.196580833160815,9.502122134450468,2.2978740003747262
1966-01-01,-3.364050192877812,-0.26237619899030734,-1.1084111115329078,5.271112593641043,-5.827822184152924,11.794016424303758
1966-02-01,-6.228481018759166,9.937677974625785,0.2764717471465742,-9.838533824558503,-12.915704763066048,6.762954400303559
1966-03-01,0.4831689037294171,2.0792659483747538,-0.620996883106865,0.30028094770581276,-3.721415161401272,3.139574996282865
