,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1965-01-01,-17.34050490848145,1.9134813251867564,-4.791025536116781,3.7127412230193175,3.9900885244444244,-4.383326188090052
1965-02-01,1.7188452472846125,3.5217846192567714,-8.929077792344762,5.929659898735011,-2.598015132879125,-5.976150366449088
1965-03-01,4.298144997007377,-1.5442456354487855,-9.699062520944393,0.13060748500062316,3.1563312216179717,0.40955055934374646
1965-04-01,-3.252389425889542,1.6502952778167839,-1.0531639356158315,1.036391070325807,4.660077932175108,-2.9963013678430874
1965-05-01,-2.534594294780141,0.8899469039251314,-0.2592272871995507,-1.8359992652355521,2.4266939142828243,-1.8486987228235423
1965-06-01,8.244128299037426,0.19895645738974418,-3.169962765139261,-5.02628302585709,-1.1378395111912183,-3.034267954899878
1965-07-01,3.6628372745595748,-0.7168902986646157,-0.16246809856738528,-3.0609281437676272,2.0247502268606867,-4.181833505088046
1965-08-01,3.7342026276687794,0.6137244361350246,-0.24971346104524658,-3.210026356890624,-1.9365224249193704,-4.678895527276948
1965-09-01,4.9201105463510615,0.7401693458749027,-2.612648348472222,-3.28652927151476,0.6370389256469617,-2.8056377959855188
1965-10-01,0.10598885539255143,0.5621367981827826,-1.5538519405394993,1.9304955923865976,-3.149953046769879,-1.4084034182512908
1965-11-01,0.9980342798822299,-2.0554967670816615,1.613171647448464,0.5088502845606725,2.9914482499878288,-2.037225590614071
1965-12-01,1.0053769457664403,0.779237212741305,0.18512954186665515,-2.3195027022501415,4.939886013319283,-2.0012890057032307
1966-01-01,0.994565391313528,2.21834735220794,-6.196726128590019,0.8010974646730489,1.7759287040567104,-4.050649580907749
1966-02-01,-4.926868176659611,3.137396918082275,0.6816175590185383,3.6679366231637958,-1.065740618908837,-5.846354496816258
1966-03-01,-3.2871142266977533,0.48139417527078643,-1.1418798400263013,2.5830865541697494,-0.19223425237105835,-3.036819043271709
1966-04-01,1.0841566458618919,1.2345600451927337,-1.7044891579820072,0.32180033932010615,1.273982243669471,-4.590931541646967
1966-05-01,-0.21170810450715252,-0.7836515208499978,0.65922546243706,-2.648097016976466,1.4933432466338337,0.09992348050111836
1966-06-01,3.0171328861618156,-0.9031140360427903,-1.0177898490759179,-2.693829748470948,0.10432771933190331,-1.853677726376754
1966-07-01,2.0903452402536185,-1.6970684315046929,-0.7375297267124595,-1.735553963673943,2.7085627110584247,-2.5601890764984536
1966-08-01,4.973223529370481,-0.8074424559637796,-0.2330772598333377,-2.806420027590448,-0.3708861312851035,-2.2612949685069346
1966-09-01,4.617638818121849,-0.028318099237457144,-2.3443612641991245,-2.5199676703958342,-1.6649438144937485,-2.6345954991471565
1966-10-01,2.813368113305755,-1.1833252189026102,-0.7098029025882799,-0.7849598747105038,0.5562950216229258,0.8865035821966794
1966-11-01,-0.9050611678048609,-0.8045365083581844,-0.1535013501918277,3.666710387426484,2.634484228258861,-2.45805153868593
1966-12-01,-1.1197330287388387,2.9898993643035228,-5.670667385620493,4.056010040269364,1.058294030415108,-3.946446142443524
1967-01-01,-2.5138770808525743,0.4857105733318189,-9.36013628679817,5.7234676427839215,-2.284470948141522,-3.760510268997017
1967-02-01,0.6397348091097821,-0.018228499641884277,-12.077497099464026,3.8201548886034207,3.36891767072076,-2.677495765107483
1967-03-01,-0.04252283630315928,-2.750741384804368,-3.701481012674342,0.6988319755982403,3.8692648244391674,0.40373449995400357
1967-04-01,5.838777424841768,0.3357381050550627,-0.9754190873641735,-0.5864354632534587,6.736322313641751,-4.482593239902416
1967-05-01,2.028438074907482,-1.6832192086877065,-1.8104416412160642,-0.9729235986727167,3.616937783720243,-3.119522582165265
1967-06-01,4.47293335590922,-0.6823605638452184,-2.305783722737801,-4.202219238027527,1.4379336711422683,-0.7379051949666997
1967-07-01,3.975387104591603,-1.9095878616621915,-2.260735189649474,-1.8697823824541888,0.4282027283028739,-1.8897722597771542
1967-08-01,4.0134491243172015,-1.5194939889234995,-1.4670291975895875,-2.503338002355274,-0.33950448019522594,-1.4921297197814787
