,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6
1965-01-01,-1.910153127485706,1.2771543401938217,0.21910242135486294,0.33912892417552376,-0.05408777589244501,1.9630677478258
1965-02-01,-0.296254696384553,-0.22825107264977235,-0.8125954289590158,1.4594978724534695,-0.4486897162028721,1.10478914061258
1965-03-01,0.5912028974102389,0.3222117630335001,-0.041624324906977914,0.1950055154828498,-0.5677196596349988,0.7163238386775173
1965-04-01,-0.7515341524154909,1.0968247285256019,0.04870185748704018,0.03152938488011177,-1.6173229685851505,2.3546740066173464
1965-05-01,-0.7301191649129314,1.6474558756901667,0.06273671263648617,0.0072531205100508835,-1.901300251483917,2.763196202211602
1965-06-01,-0.0308921110005148,-0.47562039242340964,0.036607690516018095,-0.19699871325148985,-0.7117221398012978,1.9171595573425293
1965-07-01,0.24715618741127754,-0.014661148620339539,0.041826978746441104,-0.05806796610928498,-0.01359217650523143,-0.7285292758498081
1965-08-01,0.40016236805146743,-0.3140065245903455,0.047789302564436385,-0.04598187246861366,0.39752610027790064,-1.3209980587626613
1965-09-01,0.054795162812356024,0.866334828046652,0.12465425316364534,-0.2519745881167742,-0.5560752536569322,0.7177453401476838
1965-10-01,0.06197941519560352,-0.28180030102913195,-0.21297168166887376,0.3809178713709116,0.2726653856890542,-0.48540678135184356
1965-11-01,1.0798859019433298,-0.7168258611972516,0.10242740473439617,-0.1198813310251213,-0.4104810367737497,-1.1710275051205656
1965-12-01,-0.1271863978716635,0.7715533559138958,0.31020039692521095,-0.11034797935280949,-1.2955730514866963,0.9095960578253103
1966-01-01,0.1941927017704133,0.18233343099172297,-0.03824275948347584,0.4105871310457587,0.3206231764384678,0.4727394081825434
1966-02-01,-1.0491271172800372,1.7278500474416292,-0.1898616576387036,0.592552526639058,0.07550238764711788,1.0201303071753924
1966-03-01,-0.3453326802099905,0.15949947902789482,-0.02445461288575203,0.24284757315539396,0.14807221346667834,0.4226354665534441
1966-04-01,0.8177373678453507,-0.3280409540121372,0.0605442741465184,0.13203806458757472,-0.6093277995075498,0.2017702647419863
1966-05-01,-0.2736550425329516,-0.58681105191891,0.459217861775429,-0.4397704409292111,-0.06963969208300114,0.20438668339751487
1966-06-01,-0.03815799530956053,-0.12412503934823549,0.0885110402539853,-0.35369135439395905,0.4569501216922487,0.6161265595014705
1966-07-01,0.07537887581894474,1.3763706271465008,0.05825442742676504,-0.30545144288155895,-0.22656872336353573,-0.9874725757643235
1966-08-01,0.2638350571355512,0.6648079707072331,0.10490003928181625,-0.2826974154091798,0.6986343967063086,-1.046530937039575
