,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1965-01-01,5.994416236877441,1.3010222911834717,4.436574935913086,4.474103927612305,4.959780216217041,-18.474075317382812
1965-02-01,14.134635925292969,-2.0104031562805176,-4.4939727783203125,4.717677593231201,-3.8316874504089355,-2.773502826690674
1965-03-01,4.337231636047363,-3.694079637527466,0.8558194637298584,-2.2731099128723145,6.740591049194336,10.24996566772461
1965-04-01,1.75726318359375,5.673576354980469,2.1148972511291504,-6.0179643630981445,11.529647827148438,-0.5879621505737305
1965-05-01,1.5740309953689575,4.118677616119385,-3.2113468647003174,-11.099899291992188,8.901847839355469,-0.041208744049072266
1965-06-01,0.8433096408843994,7.064374923706055,-5.917885780334473,-6.513206481933594,3.509375810623169,9.035040855407715
1965-07-01,-2.2664871215820312,5.6905012130737305,-7.536068916320801,-4.464537620544434,5.112105369567871,7.388158798217773
1965-08-01,-5.627952575683594,0.4739018678665161,-7.335176467895508,-3.9302942752838135,-1.0309571027755737,4.358572006225586
1965-09-01,-1.2031512260437012,0.09124815464019775,-6.676569938659668,-4.834681510925293,5.402774810791016,11.909358024597168
1965-10-01,5.864167213439941,0.7719300985336304,-4.337967395782471,4.906061172485352,-3.599152088165283,1.304701566696167
1965-11-01,5.434417247772217,4.237889289855957,-0.6063588857650757,-7.091602325439453,3.860386610031128,5.491079330444336
1965-12-01,-2.079575300216675,5.884771347045898,5.053971767425537,-6.842877388000488,8.721559524536133,3.7845916748046875
1966-01-01,-2.402193307876587,6.088305473327637,3.9725520610809326,7.415623188018799,-0.7906043529510498,0.5497341156005859
1966-02-01,2.7826671600341797,7.447450160980225,0.8716180324554443,8.827571868896484,-1.6405222415924072,-9.806243896484375
1966-03-01,3.7374682426452637,7.014895915985107,1.3678252696990967,2.9938807487487793,0.010126709938049316,-3.188457489013672
1966-04-01,0.7030810117721558,7.296273708343506,3.3475911617279053,0.8441311120986938,0.6589574813842773,3.7034718990325928
1966-05-01,1.8567992448806763,5.300593852996826,-3.344697952270508,-5.311444282531738,6.8731231689453125,5.583417892456055
