,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,10.929176330566406,-0.5776598453521729,-17.934680938720703,0.5496965646743774,4.641883373260498,1.8124537467956543
1965-02-01,6.658173084259033,-8.309471130371094,2.1200482845306396,-2.4489829540252686,5.552892684936523,8.0445556640625
1965-03-01,2.6020445823669434,2.3010730743408203,9.70026969909668,-3.020756244659424,9.825366973876953,1.560049295425415
1965-04-01,5.170239448547363,-1.3584202527999878,-0.39589929580688477,5.803089141845703,13.066149711608887,-4.677204608917236
1965-05-01,1.6844120025634766,-1.1980003118515015,-0.7299857139587402,5.343904972076416,12.912351608276367,-9.83493423461914
1965-06-01,-5.745691299438477,-2.1494832038879395,10.355195999145508,4.3247222900390625,2.5299296379089355,-2.812504291534424
1965-07-01,-1.2141894102096558,-5.022328853607178,2.6307437419891357,4.011240005493164,-0.0044155120849609375,-4.191529273986816
1965-08-01,-1.9978935718536377,-2.8949217796325684,2.3827548027038574,0.4709583520889282,-7.8068695068359375,0.47022247314453125
1965-09-01,-1.9235705137252808,-2.004516363143921,6.795781135559082,-0.24798905849456787,2.6447253227233887,-3.2128188610076904
1965-10-01,0.0161893367767334,1.3297213315963745,1.638787865638733,-0.5820749998092651,-3.3305583000183105,6.703796863555908
1965-11-01,3.0200202465057373,-1.1155825853347778,4.090714454650879,3.365880012512207,2.724935293197632,-6.809763431549072
1965-12-01,3.331294298171997,-2.0582351684570312,2.2731099128723145,4.064958572387695,9.826839447021484,-3.4306371212005615
1966-01-01,6.476012229919434,-2.266929864883423,2.924440622329712,4.2575459480285645,4.476716041564941,11.247125625610352
1966-02-01,4.457185745239258,-4.959179878234863,-7.4250264167785645,6.881803035736084,6.220675468444824,11.119094848632812
1966-03-01,5.893727779388428,-1.2737915515899658,-1.589165210723877,4.476716041564941,0.5338208675384521,1.33599853515625
1966-04-01,1.4423285722732544,-1.0654714107513428,3.0785107612609863,4.77111291885376,5.709278106689453,0.9642045497894287
1966-05-01,-2.598217010498047,3.8828585147857666,3.766401767730713,4.506372451782227,3.2759809494018555,-1.7099623680114746
1966-06-01,-3.3150413036346436,-1.4575188159942627,6.607659339904785,1.2513682842254639,0.06365346908569336,1.3909716606140137
1966-07-01,-0.5526273250579834,-1.0177311897277832,2.9454174041748047,2.262589931488037,-2.4882700443267822,-2.2770564556121826
1966-08-01,-1.6571590900421143,-1.5124919414520264,3.867668628692627,-0.0014467239379882812,-4.700949668884277,-1.8170157670974731
1966-09-01,-0.7797544002532959,-3.4958748817443848,7.972590446472168,0.3066936731338501,-3.027153968811035,4.634403228759766
1966-10-01,-0.2987370491027832,3.0806808471679688,2.037632703781128,0.353710412979126,3.071277618408203,-0.0983734130859375
1966-11-01,10.583105087280273,-1.9501092433929443,1.5768687725067139,1.3251484632492065,-0.7927743196487427,-3.9653186798095703
1966-12-01,9.288335800170898,-3.3475911617279053,1.7374489307403564,0.7110376358032227,0.7153775691986084,3.9826788902282715
1967-01-01,9.287272453308105,-1.5070793628692627,-2.2173216342926025,-4.957541465759277,0.5237308144569397,7.189850330352783
1967-02-01,10.75438404083252,-0.2714408040046692,7.2381439208984375,-5.4587907791137695,3.968364715576172,5.316409587860107
1967-03-01,3.430478811264038,2.0074963569641113,4.370530128479004,0.4005001187324524,5.439640522003174,-7.9858551025390625
1967-04-01,5.961706161499023,-4.052461624145508,8.352216720581055,3.6561245918273926,11.80184555053711,-7.704422473907471
1967-05-01,1.366363286972046,-2.8759403228759766,5.60866641998291,-0.05911743640899658,7.218160629272461,-7.33473014831543
1967-06-01,-3.3563737869262695,0.9891769289970398,6.262289047241211,1.3338901996612549,3.7610371112823486,-7.165704727172852
1967-07-01,-0.23980045318603516,-2.7360568046569824,-1.336388111114502,-1.9908435344696045,-5.560373306274414,1.2031655311584473
1967-08-01,0.5895094871520996,-0.00915902853012085,1.565364122390747,-1.6694443225860596,-5.948383808135986,-1.9142405986785889
1967-09-01,-2.5220680236816406,-2.4421346187591553,8.38635540008545,-0.5079107284545898,-3.706083059310913,2.918405055999756
1967-10-01,-1.04080069065094,1.974190592765808,3.452127456665039,1.07993483543396,-4.76353645324707,2.3921761512756348
1967-11-01,6.236477851867676,-1.5978370904922485,8.753549575805664,0.2414657473564148,4.029980182647705,-0.885929524898529
1967-12-01,6.60283899307251,-3.8401379585266113,-2.9708614349365234,4.471279621124268,13.035820007324219,3.6186559200286865
1968-01-01,8.817347526550293,-1.6768319606781006,-4.028926849365234,0.7913457155227661,6.1764607429504395,2.088784694671631
1968-02-01,8.369295120239258,2.4929516315460205,-15.894865989685059,-2.9218921661376953,-2.356341600418091,5.866434574127197
1968-03-01,6.129036903381348,0.587492823600769,-5.636391639709473,4.172614574432373,9.195324897766113,0.2456144094467163
1968-04-01,5.587552547454834,0.07078230381011963,0.116790771484375,4.736749172210693,15.572806358337402,-5.279649257659912
1968-05-01,-1.5126171112060547,1.4390034675598145,2.144702672958374,-1.23585844039917,2.913398265838623,1.537390947341919
1968-06-01,-4.465653419494629,-0.78709876537323,3.556809186935425,0.461500346660614,0.08777010440826416,0.02265024185180664
1968-07-01,0.10475778579711914,-0.6158057451248169,3.8321518898010254,-1.9719939231872559,-3.8463082313537598,-0.7092383503913879
1968-08-01,-0.7941770553588867,-1.5331438779830933,1.5926011800765991,-2.205575466156006,0.3631129264831543,1.336369276046753
1968-09-01,-3.0577940940856934,-1.2500147819519043,3.54477596282959,-1.4290939569473267,3.0974321365356445,-2.588507652282715
1968-10-01,-2.286267042160034,1.1509196758270264,8.230562210083008,-2.283435821533203,-1.187018632888794,3.6920032501220703
1968-11-01,7.193601608276367,-0.5471470355987549,-4.646148204803467,-2.3018393516540527,0.8359386324882507,6.6450395584106445
1968-12-01,6.11134147644043,1.7313342094421387,-5.775125026702881,-2.7824511528015137,7.701817989349365,2.3351070880889893
1969-01-01,7.464742183685303,-5.991477966308594,-1.5868253707885742,4.444777011871338,-3.8686444759368896,-0.25286245346069336
1969-02-01,6.269323348999023,0.7994692921638489,7.512437343597412,4.2040276527404785,9.107590675354004,-1.7291555404663086
1969-03-01,3.630923271179199,1.2605268955230713,14.781854629516602,3.0055809020996094,5.506950855255127,8.260425567626953
1969-04-01,4.409194469451904,-3.864859104156494,4.824827671051025,4.753662586212158,2.113748550415039,-1.5731981992721558
1969-05-01,-3.4802656173706055,1.0833717584609985,2.3756959438323975,3.028292655944824,1.6579904556274414,0.6707668304443359
1969-06-01,-2.1720430850982666,0.5185951590538025,7.956082344055176,2.370396137237549,1.7897210121154785,-1.2279728651046753
1969-07-01,-2.8640079498291016,-1.785178780555725,9.08033561706543,1.2521991729736328,-2.195512294769287,-2.016843318939209
1969-08-01,-5.124629020690918,-0.7676723003387451,4.506856918334961,1.5414011478424072,-7.934884548187256,1.7147709131240845
1969-09-01,-3.471938133239746,1.1386381387710571,0.8585211038589478,-1.7723084688186646,-3.7308568954467773,5.5788726806640625
1969-10-01,-4.627988815307617,-1.2696118354797363,4.521241188049316,0.1097756028175354,6.656187534332275,3.0934014320373535
1969-11-01,1.8987395763397217,1.9479495286941528,-2.6853389739990234,-0.6124722957611084,6.81441593170166,-0.9243865013122559
1969-12-01,8.193046569824219,0.9849522113800049,-3.9799342155456543,-1.6935731172561646,3.0797739028930664,3.198634624481201
1970-01-01,10.18118953704834,-0.4957010746002197,-2.3730790615081787,-4.767766952514648,-3.3147144317626953,11.706927299499512
1970-02-01,7.242342948913574,-1.0398590564727783,-6.825875759124756,2.545297622680664,3.048856258392334,1.769986867904663
1970-03-01,4.646624565124512,-1.367270588874817,14.20704174041748,-3.889648914337158,2.417606830596924,5.319128036499023
1970-04-01,2.413022994995117,-3.843811511993408,9.145259857177734,4.703594207763672,15.977684020996094,-4.886944770812988
1970-05-01,0.18007636070251465,0.5382645130157471,8.775938987731934,2.733886241912842,0.6247010231018066,0.6960768699645996
1970-06-01,-2.3868300914764404,-1.8125501871109009,5.283112525939941,-1.4013214111328125,-1.343042254447937,-2.8759829998016357
1970-07-01,-3.906674385070801,-2.4189162254333496,3.880481719970703,0.2147819995880127,-6.010621070861816,0.9213360548019409
1970-08-01,-2.403200626373291,-1.7261136770248413,3.551105499267578,-0.15519309043884277,-3.9223904609680176,-2.566906452178955
1970-09-01,-2.8923535346984863,0.6096402406692505,5.5057525634765625,-0.5245132446289062,2.9480133056640625,-6.102296352386475
1970-10-01,-0.4616502523422241,2.8229424953460693,5.046721458435059,2.5380940437316895,-1.440610647201538,-1.1459401845932007
1970-11-01,6.662824630737305,2.6553077697753906,-0.23573637008666992,-1.6357479095458984,-4.372908592224121,0.4498635530471802
1970-12-01,12.87447738647461,-1.5899102687835693,14.655595779418945,2.7509117126464844,6.758429527282715,-4.281888008117676
1971-01-01,18.310768127441406,-0.9414868354797363,-3.948774576187134,-9.483248710632324,11.395014762878418,-0.5463215112686157
1971-02-01,5.049334526062012,3.1397290229797363,3.128931999206543,-4.233091831207275,5.132111072540283,1.4770112037658691
1971-03-01,7.136009216308594,3.596076488494873,6.154214382171631,-9.727977752685547,1.3467292785644531,0.3289445638656616
1971-04-01,4.3309831619262695,0.8551118969917297,4.080496311187744,1.7087841033935547,5.315657615661621,-5.332212924957275
1971-05-01,0.8112046718597412,-0.8248805999755859,11.372699737548828,4.538283348083496,5.209128379821777,-3.895509719848633
1971-06-01,-0.6254984736442566,0.7183516025543213,6.152054786682129,1.8023570775985718,2.472482681274414,2.5430221557617188
1971-07-01,-0.7212308049201965,0.020154178142547607,3.419008255004883,-1.0343399047851562,-4.798847198486328,-3.4549975395202637
1971-08-01,-0.6672464609146118,-2.4919168949127197,5.743213653564453,-1.020663857460022,-7.302281379699707,0.983234703540802
1971-09-01,-2.6704249382019043,1.379119873046875,9.024741172790527,-1.9815850257873535,1.7901206016540527,-2.5646157264709473
1971-10-01,-1.2812281847000122,1.382718801498413,3.876075267791748,0.15043628215789795,14.082715034484863,-3.6270275115966797
1971-11-01,8.573432922363281,0.9508440494537354,8.828958511352539,1.3560864925384521,6.370871067047119,0.061182260513305664
1971-12-01,14.6679048538208,-4.548360347747803,8.690038681030273,5.430824279785156,14.23315143585205,-1.9722280502319336
1972-01-01,8.218300819396973,-0.5629243850708008,2.7449138164520264,-0.4886131286621094,6.126405715942383,4.371870040893555
1972-02-01,10.602837562561035,-3.8161797523498535,6.916209697723389,-2.568671226501465,-1.6473429203033447,6.757721900939941
1972-03-01,9.14028549194336,7.266721725463867,-4.035825729370117,-0.7516618967056274,2.3463950157165527,-2.0024585723876953
1972-04-01,2.5719594955444336,1.0252324342727661,8.654303550720215,1.5835535526275635,4.154854774475098,-4.486296653747559
1972-05-01,0.47151482105255127,-2.101759433746338,8.450441360473633,1.6697020530700684,3.675448417663574,-2.2115824222564697
1972-06-01,-2.218158721923828,1.6085432767868042,0.9982700347900391,2.5246102809906006,2.0669057369232178,-2.5239527225494385
1972-07-01,0.05787074565887451,-3.1789441108703613,1.2665798664093018,1.7361217737197876,-6.391427040100098,0.5287280082702637
1972-08-01,-1.7078440189361572,-3.041501045227051,2.530529022216797,2.462794065475464,-6.027762413024902,-0.007233738899230957
1972-09-01,-1.208051323890686,-1.8498904705047607,8.563551902770996,0.3307838439941406,0.46559619903564453,-2.9198410511016846
1972-10-01,-0.4018070697784424,1.639451503753662,2.3463950157165527,1.4618933200836182,3.9654595851898193,-6.688014507293701
1972-11-01,-0.8016409873962402,0.49716222286224365,6.423650741577148,1.788074016571045,7.988790512084961,4.163403511047363
1972-12-01,6.136927127838135,-3.7188515663146973,-6.151395797729492,4.872320652008057,9.40925407409668,5.381319999694824
1973-01-01,3.3818533420562744,2.5750012397766113,-6.448583602905273,4.441495895385742,9.04990291595459,6.759551048278809
1973-02-01,5.067585468292236,0.5637576580047607,-1.275033950805664,4.66381311416626,5.183245658874512,-4.407559394836426
1973-03-01,1.91081964969635,-0.5429803133010864,11.389427185058594,-4.323065280914307,9.545787811279297,-3.96638822555542
1973-04-01,-1.9371377229690552,1.786848545074463,8.599035263061523,5.069663047790527,8.691147804260254,1.1559109687805176
1973-05-01,-0.5249732732772827,0.4217793345451355,3.839646577835083,4.359771728515625,3.9289891719818115,-3.6962831020355225
1973-06-01,-1.0042365789413452,3.093048572540283,5.640346527099609,3.7454562187194824,-2.824328660964966,0.6634887456893921
1973-07-01,-1.3068925142288208,-2.4011640548706055,4.725452423095703,0.8781875371932983,-2.4219417572021484,-3.5113649368286133
1973-08-01,-1.6060858964920044,0.3677583336830139,5.370934009552002,0.1897660493850708,-5.592558860778809,0.1613704264163971
1973-09-01,-2.9469146728515625,0.6634886860847473,1.4343267679214478,-2.7155940532684326,1.8491804599761963,-7.055281162261963
1973-10-01,-1.3906943798065186,1.8505655527114868,6.261588096618652,0.23686128854751587,1.3262850046157837,-0.6614110469818115
1973-11-01,11.727405548095703,-0.9709928035736084,5.7954840660095215,1.2057764530181885,3.8756608963012695,-0.3823026418685913
1973-12-01,8.795726776123047,0.10734939575195312,2.4794254302978516,-2.465573787689209,-7.443124294281006,6.15077543258667
1974-01-01,10.1515474319458,-0.16136956214904785,-3.360696315765381,-11.07345962524414,7.829229354858398,1.079071044921875
1974-02-01,6.001543998718262,0.40061742067337036,10.004911422729492,1.0208377838134766,3.3003580570220947,1.2699083089828491
1974-03-01,10.405529022216797,-0.5956641435623169,-5.915246963500977,-8.248088836669922,11.253069877624512,-2.845716953277588
1974-04-01,5.913141250610352,-0.7437031269073486,5.807900428771973,2.301270008087158,4.564653396606445,-3.742370367050171
1974-05-01,-0.6089946627616882,-0.4167543649673462,9.410651206970215,4.175261497497559,3.758507251739502,-2.795902729034424
1974-06-01,-4.5141377449035645,2.3721325397491455,8.511893272399902,0.9976847767829895,-6.918544292449951,3.2014315128326416
1974-07-01,-1.2334246635437012,-1.2853436470031738,2.025538444519043,1.1366028785705566,-6.424612998962402,1.2137796878814697
1974-08-01,-0.21399006247520447,-2.944643497467041,5.544095993041992,-0.8194766640663147,-4.271381855010986,-0.44341540336608887
1974-09-01,-4.240511417388916,-1.4796886444091797,6.098365783691406,-1.4305760860443115,3.2631726264953613,-1.7336702346801758
1974-10-01,-1.2278118133544922,1.4537291526794434,-1.2867469787597656,-0.5444468855857849,2.2009401321411133,-4.978601455688477
1974-11-01,7.049744606018066,0.8475409746170044,1.3141095638275146,1.9736196994781494,-0.03648364543914795,5.459202289581299
1974-12-01,12.003087997436523,-1.087490439414978,0.12418437004089355,-1.5259946584701538,12.640848159790039,4.70848274230957
1975-01-01,8.982839584350586,-4.336057662963867,0.5543389320373535,0.40400969982147217,4.204519271850586,9.178805351257324
1975-02-01,13.149776458740234,-3.8756744861602783,2.8287386894226074,-1.4650384187698364,4.223310470581055,6.349395275115967
1975-03-01,5.252126216888428,0.5476276874542236,3.3743534088134766,0.8650639057159424,9.672072410583496,-5.37628173828125
1975-04-01,2.1978931427001953,-0.7476192712783813,6.721190929412842,5.004485130310059,17.60931968688965,-9.14256477355957
1975-05-01,-1.1737756729125977,-2.0475640296936035,9.961993217468262,2.9945034980773926,9.069413185119629,-5.091730117797852
1975-06-01,-2.233462333679199,1.2220956087112427,9.360005378723145,1.8401901721954346,2.107964038848877,0.5415878295898438
1975-07-01,-1.0684109926223755,-2.44821834564209,4.417932987213135,-0.027515649795532227,-7.232578754425049,-3.09047269821167
1975-08-01,-0.9455974102020264,-0.9254641532897949,1.3865183591842651,-0.17851591110229492,-4.515244483947754,-1.7871724367141724
1975-09-01,-4.225995063781738,0.36240053176879883,6.561466217041016,-1.6529499292373657,-4.840062618255615,3.8461456298828125
1975-10-01,-0.9731131196022034,5.13602352142334,6.267518997192383,-1.6650298833847046,-3.485757827758789,3.0220189094543457
