,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1965-01-01,-5.829795246805898,-8.544212169291821,-1.153193225937306,2.8180191392681775,9.908563726344552,3.5962584873856627
1965-02-01,-1.1402554425649434,-11.854133755036205,-4.2355689534832965,1.8493052535545769,1.4203220382857922,13.125786726473248
1965-03-01,1.9942746949389143,-2.018680423489954,-7.801373253905168,0.9260102815111239,0.7698650049903294,1.2510329948881305
1965-04-01,-0.760561794557297,-4.428740932697042,3.3654066569509937,2.370230631805895,4.542169255808101,0.7471842916713048
1965-05-01,-0.5717980515789017,-3.3627308568392724,3.2395076439567863,1.3738952719704285,-3.417309473093831,-1.4167865577664522
1965-06-01,2.4884316116971807,-3.741774318755147,-0.07355975055687068,0.25452206066716376,-9.841344805699034,-8.170615363179612
1965-07-01,3.8997981487152615,-4.714723990158088,2.0361578319827056,-0.1983304057859991,-7.864362306349726,-5.893029324883893
1965-08-01,2.339584882377222,-5.295493126345483,0.6711854840367474,-0.3403326708525081,-8.17060007062099,-8.615750998943481
1965-09-01,2.9545208236706366,-3.6400444716305316,-1.3322464942019787,1.0886304335137886,-9.152564987974717,-8.804392628551811
1965-10-01,-0.869422217826816,-3.8585799179169222,-1.0374136650225958,0.8322609214445051,-5.5055308751598835,1.6846661917005323
1965-11-01,1.972132789320334,-3.174843453815226,1.8672047489309485,-0.8129899392333445,-3.0937992958556975,0.9040371872775408
1965-12-01,1.266392028865544,-2.7932382406074137,3.9240515449553857,1.8189491132227202,5.354890180852207,-3.47004179256217
1966-01-01,-0.5138129853864083,-5.768103554206463,-2.3291064120015,3.4980518214751144,8.236207326970442,-3.396667396906522
1966-02-01,-3.2020468851115194,-7.1599091626190505,3.3490794078895285,2.1851872102264562,7.433637024553434,0.8645051648024967
1966-03-01,-1.9899513312954602,-2.9629220556745115,1.1875560685672666,0.7106114316793477,5.891694869666038,-0.38106751529067706
1966-04-01,0.013847480278419947,-4.835273749064948,1.7562247593258193,2.014027548132682,4.603492492259424,-4.54212244965966
1966-05-01,0.9458727208250813,-0.2704552106083904,3.1395418828627664,-0.23008945539705603,-5.423475977595348,-6.3334822749089605
1966-06-01,1.6705894841601732,-3.867855352259304,0.20996987308002424,-0.3863003956126062,-8.161765961590135,-9.23812714400789
1966-07-01,4.113175257885725,-3.4403282229109573,1.6554572157077094,-1.5597214040097034,-7.007850241957435,-3.8190648807228325
1966-08-01,3.3727670453107086,-3.758126661596,0.15220905162217244,-0.9056386122682539,-9.665158312599734,-8.524565229209612
1966-09-01,1.9412221334780841,-2.605891766557331,-1.091131474156655,-0.4897079930262903,-5.451390824719888,-7.5393637552816655
1966-10-01,1.3790791014999098,-0.5190577255476174,-0.4972823001620285,-0.3017778787526473,-3.9731850976773453,-2.0997006011625303
1966-11-01,0.7086172022640832,-4.6689856830497725,0.7951742819431227,-0.11326639929865992,6.1470956396277945,4.95768785872998
1966-12-01,-1.7265928990939028,-6.4130212727445945,-1.9833615876796005,3.634912721629729,6.576234100823973,2.0595944938101414
1967-01-01,-2.6886985565673527,-8.42042329666182,-8.369722707629348,0.7573133846106419,2.605830859445673,10.737018433976539
1967-02-01,0.3766741974925282,-5.71506714822766,-15.074154803646069,2.678565091482863,6.1816577241503055,2.79593932666601
1967-03-01,1.2083378857245008,-0.13666278100583218,-3.26463538880291,-1.447772608549245,-2.067149020407403,4.402804225105417
1967-04-01,4.299403523387781,-6.09833355887738,3.546749738068896,0.7269715518340687,2.42275141727639,-0.19938040070701074
1967-05-01,2.0256682074978705,-6.064407251162605,-0.7584630341511888,0.0036304593901022686,-1.4764227924017534,-1.1009218830469862
1967-06-01,2.5716517958087977,-1.1991113763924153,-1.1949403049523746,0.6549004853244399,-10.269617830900025,-9.390271003058379
1967-07-01,4.285885755721475,-1.6706463632955586,-1.9679253672270363,-2.030447697027908,-7.957000445769898,-7.993739627055751
1967-08-01,2.905354196616052,-2.3598035496365015,-1.4550115893925613,-1.3686309563361083,-4.551533355245187,-5.194614995115328
1967-09-01,2.077298443170579,-3.1339489442679938,-3.025341053023575,-1.1460817868228768,-4.900895502554997,-8.587543669733746
1967-10-01,-0.8350084753577277,1.2408248523134344,-0.6147554309452389,-0.17366866601127945,-1.0176358231522078,-3.4151367414659637
1967-11-01,2.0317996663951763,-4.022832325879083,-1.3376345633333213,0.8911271420957974,2.4259838483798757,-0.29974573798514415
1967-12-01,-2.781004600889714,-7.138891920122383,1.7376427246756845,5.560661377040062,9.109023695902424,-1.0909249616380148
1968-01-01,-2.734926720007453,-5.949039504583804,-5.738807021794801,1.7385609085095188,11.118840301974073,2.2323603963984806
1968-02-01,-6.607153131440355,-6.557198113442765,-5.397267209842765,0.1240044185640183,11.565549333692797,6.380053656491671
1968-03-01,-4.192037145657604,-2.9851099540561865,4.823108445101126,0.6074612327463502,4.997441741039543,4.526996908105488
1968-04-01,-0.504090423370015,-3.288126980440484,2.387009090134347,1.6802122904351084,5.572392869233003,-1.9954522192720574
1968-05-01,-0.38900578277736536,-3.0347832556904777,-0.21111615365382763,-0.17030358319167593,-4.886401046198022,-2.283173350412297
1968-06-01,0.39165112500446675,-0.2278983079691707,-1.2557807494513185,0.11327425162967274,-11.830526400724889,-7.65703348743293
1968-07-01,3.3844469388756986,-3.921866562459331,-1.6478461541803682,-2.1112121941701805,-6.852931884539043,-6.0173058342586465
1968-08-01,1.9237504597100874,-3.6972612989235296,-2.118297104198436,-0.9054777306357228,-7.376298610396938,-7.31686498023436
1968-09-01,0.444396758748519,0.8477270321126741,-1.496428277668821,-0.05170710977207737,-6.00980248017848,-5.710807410732948
1968-10-01,0.35526946642878116,-1.1432827742544143,-2.7769548415809724,-0.5441234074019515,-3.3480892471872243,-4.746259653374949
1968-11-01,-3.1357433637222627,-1.3788381250737047,-4.569576789280751,1.440931826975379,8.147065029194529,-0.7792318760949584
