,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6
1965-01-01,54.738784710150114,50.67180115499614,65.48950760452836,31.550254821777344,39.35689472016834,35.59324771543092
1965-02-01,57.40300323326551,59.98487825746889,48.14650217692057,38.848844674917366,43.09070526607453,28.793907165527344
1965-03-01,51.82366296258897,59.564934247805745,57.89387844226978,27.50446319580078,43.68647469414605,43.274456941628756
1965-04-01,55.654132303767184,61.059857592170616,63.54070416203251,75.93387897198016,59.74711766318669,41.786372510692736
1965-05-01,50.29440275661609,59.64160495334201,96.45708578604238,68.95758408766527,65.1785411531963,48.325690740271455
1965-06-01,45.17676068850213,49.91963586689513,127.04073941266094,79.13861788236177,54.089967031327504,71.5990138959281
1965-07-01,45.461968227206725,53.90020535315996,127.46714839228876,86.21543297400841,69.69189416794549,57.185788697834255
1965-08-01,42.087524973285134,59.56505669487847,130.75762501469364,51.9158935546875,54.04207290165008,79.94909165780756
1965-09-01,41.690464918526054,54.12480625105493,129.43202477914315,40.16603323129507,69.93298303513299,71.15284400650218
1965-10-01,47.40265252078391,54.20888971399378,111.64687827781394,56.10463069035457,76.02234189472502,47.65332378918611
1965-11-01,59.25569184787611,60.68456673327787,93.72775819566515,59.310179490309494,73.75286950005426,38.81849940819076
1965-12-01,54.42244644564484,65.128689047731,72.92019172951026,71.66029123159555,67.66199989924355,32.36677918253066
1966-01-01,54.01593552834077,51.235738212679635,72.15363537823711,56.40920198880709,34.32617641630627,36.689113665230664
1966-02-01,57.034503477406126,56.05486881585768,62.38934199015299,71.03841341458833,58.34895239935981,33.33333655248714
1966-03-01,56.84974430743313,58.00644438943745,81.81516152841073,76.96555504432091,49.990540459042506,42.95162732088113
1966-04-01,54.87513517209997,60.324127291455675,84.32732334843388,81.53963529146634,46.26130149478004,43.8579897337322
1966-05-01,51.82122435245215,55.726663565930025,103.85762320624457,52.10873530461238,70.25432586669922,54.619989515859864
1966-06-01,45.20500143160995,53.63528640181929,124.81506488941334,47.88455669696514,57.49855041503906,67.1281259271163
1966-07-01,41.740651155641565,53.06754877537856,118.97021752816659,74.82610262357271,62.91725824749659,52.10796307913864
1966-08-01,41.76587808818717,54.24828470489125,123.79023234049478,44.4605225783128,58.39864640008835,67.77916920335987
1966-09-01,43.878852884182756,52.69907492178457,125.47534660056785,45.273683988131005,66.83025360107422,60.98013769222211
1966-10-01,43.50691390911322,49.49992380024474,115.9886395489728,37.82403799203726,68.51847209627667,49.199444734597506
1966-11-01,51.91742462637537,61.112241391782405,70.79352449487756,39.46765899658203,71.77810971699064,31.944506681418115
1966-12-01,53.38596723466644,61.79112328423394,66.79111056857639,44.437974783090446,44.94213982233926,31.86798337139661
1967-01-01,56.16243372412877,54.28989551685474,60.324312139440465,32.0234621488131,44.010722447955416,36.33361526682407
1967-02-01,55.42486300643202,66.2758391580464,53.763532638549805,39.24425565279447,54.48355901808966,37.49786811538889
1967-03-01,56.874855401004176,56.48067615650318,41.41183429294162,53.66523155799279,62.602666824583025,31.858323495599286
1967-04-01,49.636523261744316,68.84992623034819,77.8973756013093,57.45716975285457,73.21527874658977,42.63667818866198
1967-05-01,52.63606765507404,62.09637912703149,84.89806563765914,60.55932265061598,75.6587649148608,36.62408273431319
1967-06-01,43.052699303751844,50.73728443663797,120.27415169609917,55.09074284480168,61.893116481720455,67.77141909056071
1967-07-01,48.19676064695987,57.88345101438922,123.61407809787326,55.88005065917969,70.01939501081195,57.775149767911884
1967-08-01,47.74117195169339,53.47147812078028,122.88988961113823,52.67380934495192,79.0652592976888,46.66529305373566
1967-09-01,43.76773534644961,51.58976802119502,120.17492364954064,43.598559452937195,69.90743667360336,58.143113534661786
1967-10-01,45.765180737560335,49.658740008318865,107.85256491767035,38.5458021897536,65.44948456779359,39.347870742218404
1967-11-01,48.458191237524545,60.773458598572525,70.68089379204643,48.59532282902644,68.17290593707372,32.96234758594368
1967-12-01,51.29594653064668,58.859497823832946,58.482987792403605,53.83192209097055,47.65843588208395,32.28505050079732
1968-01-01,56.0674517566621,55.309003665123456,53.32916930869773,35.08136162391076,40.964759342254155,32.59522401833836
1968-02-01,58.30695866290188,31.5220868145978,54.521565967135956,16.647385817307693,16.169489754570854,22.707521462742285
1968-03-01,55.5641913289175,47.94751508736316,68.60152350531683,44.190245408278244,66.62324875120133,38.91272484501706
1968-04-01,50.7382557654256,66.98955959743923,82.78771506415472,49.76017878605769,63.74602242121621,44.51696661454213
1968-05-01,51.708708758129504,60.70851690975236,108.48813586764865,56.60148033728966,67.85006447443887,47.70113788073576
1968-06-01,42.63801974151771,53.61581967200762,118.23661945484302,44.69017028808594,67.40951235332186,56.160122835183444
1968-07-01,44.47562532275135,54.14599901364173,116.65866286666304,52.6107670710637,76.4141143314422,58.66185924674891
1968-08-01,47.90412543331765,53.04531285792221,125.89238131487811,58.64756657527043,74.00384024968223,61.81258672400366
1968-09-01,43.610911344358435,45.58723120041835,120.26648698029695,40.85835383488582,68.75687251015314,58.7030096899105
1968-10-01,48.748110226935744,51.845154938874416,118.3376806753653,46.86247312105619,68.60379718598865,54.40763159643245
