,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6
1965-01-01,0.8947669838865598,1.0726586632106614,0.9267945792160782,0.0012905323799227326,0.9571358892652724,-0.35930382671640876
1965-02-01,0.3909289216001829,0.07064685063517612,-0.7022664973548814,0.5274113844817793,0.7187479072146945,1.438722948529827
1965-03-01,0.7891519616047542,0.23781500108863995,-1.1823151333659303,0.4962987778052478,1.5847898854149711,-0.5401693618119652
1965-04-01,0.46752501899997395,0.32804099761921424,0.5797911581455493,0.43218624843678005,1.0273698965708415,0.282621339185914
1965-05-01,0.25304170946280163,0.3173867969409279,0.2587411260487987,0.35750302420535557,0.8742751015557183,1.4247374748116108
1965-06-01,0.36843540146946907,0.5710743043733679,0.6476336688387627,0.11598691606605557,1.0520044300291274,2.462677813287991
1965-07-01,0.7902373870213827,-0.4001267902229143,1.4474507056030572,0.13377091676836284,0.22260934114456177,1.5999683693273743
1965-08-01,0.46480794747670495,0.29911926907041797,1.564716474682677,0.07553829378645185,0.38336359792285496,1.391381025314331
1965-09-01,0.715264988442262,0.062454921071944024,2.187523771734799,0.11720604617410983,0.6010881397459242,0.5144576528179111
1965-10-01,0.34204355130592984,0.6247803568840027,0.7254852219393441,0.2655999341481169,0.32946983973185223,2.4382947096184115
1965-11-01,0.6969795251886051,0.2619728607975918,0.9244690923129811,0.21404335931153365,1.28889176580641,0.8442079842980228
1965-12-01,0.39723776280879974,0.35511174279710517,-0.4286145462709315,0.4446068621227439,0.9256518549389309,1.3193772799933134
1966-01-01,0.6948176771402359,1.2232177931329478,-0.5114732784967796,0.5708374502793164,0.5515424741639031,0.3580950089355013
1966-02-01,1.0965559631586075,-0.3475607089374376,-0.35220108122802246,0.7207701481144193,0.7172448105282253,0.433791173038198
1966-03-01,0.7832782343029976,0.8858163071715313,0.08832761177829668,0.5253512451661305,0.5862864520814683,0.4625259940303973
1966-04-01,0.03716121815765898,0.5047383515731148,0.14469945145880475,0.7025827824229925,0.4793737663163079,-0.14345508013198624
1966-05-01,0.677424172560374,-0.13998358146004053,0.2916236134136424,0.3393989633506453,0.6607163614696926,1.2530746744639838
1966-06-01,0.1613077862809102,1.249405871266904,1.5488279216429766,0.13826903690334777,0.6863787439134386,2.7487009318906868
1966-07-01,0.7745405659079552,-0.2299293227817701,1.3163010279337566,0.16834663463310456,0.27053748567899066,1.7196020083640937
1966-08-01,0.5428459495306015,-0.02305199513616769,1.0263234084727717,0.07205781277636407,0.5801205502616035,2.0023205387058542
1966-09-01,0.5497487261891365,0.3353549734405849,0.9151143770591885,0.09824649601335257,0.8696822987662421,2.344496036643412
1966-10-01,0.3850894359250864,0.4860244691371918,1.7790916503644456,0.08077212333889075,0.8543613884184096,1.8254509612695493
1966-11-01,0.28895512223243713,0.5052790369676506,1.4007065518229616,0.1732239840735852,1.1079101430045233,0.3953127718683499
1966-12-01,0.424441322684288,1.7252328603164009,0.07624068096572277,0.286216902690874,0.8093366358015273,0.6610999356454877
1967-01-01,0.22714872223635516,1.5997622324072795,1.5906178483776017,0.3351831257763043,0.7958400911755031,1.128912594780993
1967-02-01,0.17397246944407624,0.8974025430886642,0.09349923507840026,0.3388521432037085,1.248944467968411,1.32871332453258
1967-03-01,0.5659860869248708,0.23215790481671042,1.3766191753686643,0.1627178626580977,1.082956658469306,-0.8463721666763078
1967-04-01,0.2453293496121963,-0.16767617477023083,0.8319868468770794,0.2578721932647094,1.577414009306166,1.0024768203052121
1967-05-01,0.2756791189312935,0.5563993816790374,0.4684117348755107,0.09469837737335286,1.2435297171274822,0.6247600067907304
1967-06-01,0.3438778842488925,0.7402498437010723,1.3768512828677308,0.20881610279771645,0.6654077106051974,0.9233044154608427
1967-07-01,0.5867288758357366,0.2225121402222177,1.2541890144348145,-0.050317164851536214,0.5655321147706773,0.21736430588053232
1967-08-01,0.4575758551557859,0.24996166643889053,0.7368542619195638,-0.08490671613581584,0.4464468028810289,1.8349850355689203
1967-09-01,0.20927009172737598,0.5403838403846907,0.4860251338458529,0.15685406159347212,0.6240824196073744,3.8033894638517007
1967-10-01,0.030060572316870093,1.2158516956412273,1.4905650826061474,0.20919254862926376,0.39765636126200354,3.4030117205719446
1967-11-01,-0.17072604969143867,0.48327154439428577,1.2566295616766985,0.22416237584302123,1.2277936935424805,2.439063342649545
1967-12-01,0.40796371176838875,0.2759667842284493,0.672565312946544,0.07253373041749,1.054282784461975,0.787946804245906
1968-01-01,0.7466266552607219,0.39226814456607983,-0.2837044643420799,0.21474278026955648,0.8936102522744073,-1.6203608085860066
1968-02-01,1.6188348333040874,1.1630782614583555,0.215395145556506,0.3987137805408156,0.5422081881099277,-3.418751261127529
1968-03-01,0.8625991642475128,1.1423247015994527,-1.3841549263280981,0.3028138308571881,1.0286857022179496,0.6862631929454518
1968-04-01,-0.20166874552766484,0.12941766206337058,0.2790506271754994,0.3230471468963464,1.052152117093404,2.4707096726147095
1968-05-01,0.365633238106966,1.1160409968832263,0.6612530672082714,0.12512848200932356,1.101107332441542,0.15332493097034852
1968-06-01,-0.16714235146840414,1.3711453779884006,1.9938270250956218,0.17464312291900877,0.3882367081112332,2.0370981586513235
1968-07-01,0.2962084176639716,0.43476055497708527,1.004583651528639,0.0911658308403173,0.459493531121148,2.4266899521671124
1968-08-01,0.6284436210989952,0.05283421715316565,1.3150315950898563,-0.152249545068808,0.3883444600635105,1.7465294297061749
1968-09-01,0.21008912784357867,0.42075236206469324,1.0389985407100004,0.2156420309149044,0.6415555212232802,2.03309290444673
1968-10-01,0.30417485783497494,0.6735561982445094,1.4674918908698886,0.04036949790069755,1.0266994105445013,1.9415604534433848
1968-11-01,0.5262657999992371,2.0757806041966314,0.4896516016885346,0.1900542901277962,0.8694855372111002,0.6834023479205459
1968-12-01,0.7657486324508985,0.731937975987144,1.7462554223397198,0.24504343729833483,1.228126949734158,0.10538722819356776
1969-01-01,0.9481506422162056,-0.446525734403859,1.6200820020600861,0.3980365044004481,0.9742253356509738,-0.507355670430767
1969-02-01,0.39304690435528755,0.5466392506723818,-0.9764902293682098,0.7132024622299302,0.8485196034113566,1.9676445135429723
1969-03-01,-0.09345749858766794,0.6967545203540636,-1.3655587738635493,0.8500513476385197,0.75359132554796,0.9139554714089009
1969-04-01,0.1682385491828124,0.6079995113870371,0.1701468565300399,0.5539202590433645,0.48924270603391856,3.021432392632783
