,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6
1965-01-01,15.003662109375,5.381960868835449,9.077476501464844,13.330252647399902,29.863937377929688,14.868419647216797
1965-02-01,12.434072494506836,12.882164001464844,9.180129051208496,14.226430892944336,11.306517601013184,4.246258735656738
1965-03-01,22.246414184570312,13.683834075927734,10.358198165893555,18.475948333740234,7.232976913452148,7.413843154907227
1965-04-01,14.162883758544922,15.81511116027832,7.464354515075684,16.181730270385742,10.371232986450195,6.91035270690918
1965-05-01,12.838168144226074,14.008089065551758,6.833770751953125,10.83724594116211,-0.05051231384277344,5.114736557006836
1965-06-01,4.484152793884277,6.260215759277344,3.4608802795410156,6.025581359863281,-7.353555679321289,1.1177787780761719
1965-07-01,1.5397968292236328,5.8919677734375,1.9992923736572266,15.821630477905273,-0.850555419921875,-5.689920425415039
1965-08-01,3.9774036407470703,-2.7113475799560547,0.7381248474121094,14.992256164550781,-12.316755294799805,0.3552131652832031
1965-09-01,7.417101860046387,-3.9105987548828125,2.1883068084716797,7.651737213134766,-8.204111099243164,3.78839111328125
1965-10-01,6.889169692993164,4.581918716430664,5.046300888061523,6.494851112365723,0.4089832305908203,6.240663528442383
1965-11-01,16.222463607788086,9.17850112915039,5.445507049560547,19.748523712158203,2.8612537384033203,10.263691902160645
1965-12-01,18.84256362915039,8.238327980041504,6.120086669921875,21.725004196166992,5.833309173583984,9.9003324508667
1966-01-01,18.72715950012207,11.515945434570312,10.189897537231445,18.576171875,9.180591583251953,16.22276496887207
1966-02-01,18.133060455322266,15.773089408874512,9.428403854370117,30.277570724487305,6.1575927734375,15.507221221923828
1966-03-01,9.628625869750977,16.8513240814209,7.9956817626953125,16.391803741455078,10.298213958740234,12.983137130737305
1966-04-01,11.448657989501953,16.372108459472656,5.829362869262695,10.854562759399414,7.491847991943359,8.271392822265625
1966-05-01,15.123193740844727,9.587596893310547,7.716686248779297,10.339241027832031,-3.3282508850097656,5.780128479003906
1966-06-01,7.014272689819336,3.2691707611083984,5.670171737670898,8.960678100585938,-7.33922004699707,2.0727710723876953
1966-07-01,-0.07549285888671875,1.9693794250488281,5.095769882202148,15.679544448852539,-1.806905746459961,1.0651054382324219
1966-08-01,5.7046356201171875,-1.6592025756835938,3.3101978302001953,11.058066368103027,-6.280679702758789,1.1570091247558594
1966-09-01,9.98147201538086,-3.6417083740234375,1.7724418640136719,8.763739585876465,-13.470556259155273,0.5826072692871094
1966-10-01,14.425705909729004,-0.6843585968017578,6.21995735168457,9.185514450073242,-2.712820053100586,7.2062883377075195
1966-11-01,16.580535888671875,3.5005722045898438,7.752790451049805,12.513766288757324,11.849100112915039,10.496793746948242
1966-12-01,13.457427024841309,10.022500038146973,12.016496658325195,9.131357192993164,14.0679349899292,11.200847625732422
1967-01-01,13.355653762817383,10.29593563079834,15.463495254516602,5.7635040283203125,18.977109909057617,14.243854522705078
