,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1965-01-01,0.5803429028567145,0.35306651677404133,0.2450071799922997,-0.065796447065238,0.3111075700783148,0.27247391095975554
1965-02-01,-0.08881789650402817,1.2567047561917986,0.18036099579272696,-0.04807516020171496,-0.3076774318043779,0.7213973417514709
1965-03-01,0.12435873641687281,0.5708105507351103,0.1563456233048663,-0.052363893055185975,-0.37595655133084555,0.9143170787066949
1965-04-01,-0.032030761826272104,0.3983946073622931,0.13866955020897825,-0.02931400932610556,-0.06834758309329429,-0.25950715672679064
1965-05-01,0.4293856667537315,0.13064389072713398,0.06299908032439684,-0.04926923032491617,-0.5042685968119924,0.08474887325996307
1965-06-01,0.14837119801371704,0.320003642922356,-0.10040158760064925,-0.04243418009566148,-0.4264286015091873,0.9293825161166308
1965-07-01,-0.05639584406333811,0.1723615363949821,0.00908235743851729,-0.06355043098808377,-0.507148555139216,0.1704354475184185
1965-08-01,0.004604656486680694,0.7126677603948685,0.0783171277370811,-0.0801891981795126,-0.25504802058382736,-0.09544897915386573
1965-09-01,0.004158765716733886,0.29780772470292594,0.06823676852553104,-0.0571820944677984,-0.7349169108925797,1.003719175734171
1965-10-01,0.5677602454727771,-0.17702079245022365,0.06176456251562062,-0.05144782882976636,0.26496677863888624,-0.4159848864485578
1965-11-01,-0.3519195844145382,-0.18019417212122962,0.17457664244646479,-0.028508156130725718,0.4591880048193583,-0.49709852148846884
1965-12-01,0.034214899528260324,0.1590783219961893,0.23536571375850782,-0.05036836446591438,-0.10124196003123029,0.1080335276882823
1966-01-01,0.6459881862004598,0.5529660908948808,0.05707880350905405,-0.0061991020396308365,0.4686340689659119,0.7029126330119808
1966-02-01,0.010504215663554622,0.6966038119225275,0.14343105011702703,-0.032516777428524136,0.22468797680808278,-0.5134743524760735
1966-03-01,0.6684544039707557,0.21027221920944397,0.041377533909300684,-0.025149244739084826,0.15309920034757477,-0.2029467828390075
1966-04-01,-0.0015488993513452657,0.8141448100407919,0.057665534982099226,-0.0719374816853868,-0.2705894955774633,0.6703011146405848
1966-05-01,0.23320691258299583,-0.13044621972810655,-0.04354029579061858,-0.057068330564321645,-0.2518848493331816,0.07686133428317746
1966-06-01,0.33378270911235436,0.33561307049932937,-0.07770517797257419,-0.0568747976604773,0.024213230737098836,0.5212379664909549
1966-07-01,-0.30888543993818995,0.6535122082346961,-0.06829674744829886,-0.05910400485853412,-0.39561870621471873,0.3298155054813478
1966-08-01,-0.12750435693591247,0.44970274681136724,0.0340291976648877,-0.1179852569068486,-0.5698525324100402,0.4184127580828783
1966-09-01,0.3363368265769061,-0.2539333843049549,-0.030728758360858255,-0.09488630822639771,-0.02644312817875932,0.44372743222771627
1966-10-01,0.5305931264278936,0.1380228570529393,0.11084601862417282,-0.11427441731355975,-0.30641635743583123,0.2583243316266595
1966-11-01,0.014181182190191512,-0.10906466770739782,0.23475022103305154,-0.07042088776653084,-0.13452652932667153,-0.3200604057893521
1966-12-01,0.5139080332774741,0.3142793263707842,0.22640587333502346,-0.058061479924806,0.35294734123276505,0.30708036771634734
1967-01-01,0.2042575648017958,0.4669393457117535,0.2383292980597053,-0.033627493909774646,0.1730904164837628,0.5135348293839431
1967-02-01,0.6996705251581529,0.4219534851255871,0.2136112781057895,-0.05511223900596185,-0.47371514686724037,0.8046762245457347
1967-03-01,-0.3810870296814862,0.44186693571862723,0.251311654915832,-0.04199151168292274,-0.16067238842568748,0.09700193456033382
1967-04-01,-0.609812432644414,0.7769898289725894,0.1340751411576926,-0.05617374038383495,-0.2927577350197769,-0.2048181506191812
1967-05-01,0.2607703501102971,-0.3599399966853006,0.084941611655861,-0.055168597869379526,-0.48308728671655427,0.4820934882978114
1967-06-01,0.2680952642478195,0.2065046379963557,0.012581780587843327,-0.05642266797428576,-0.7583405913376227,0.7942699077652723
1967-07-01,0.02607704304596957,0.05917757572162719,0.09656061588878363,-0.1038911662800319,-0.4994316071998783,-0.23148421470711872
1967-08-01,0.2260582558080262,0.19889236206100103,0.10369825373652956,-0.10129744173421282,-0.20161163879603874,-0.1675782043759416
1967-09-01,0.31304940873501347,-0.236026392806144,-0.048094715031099994,-0.0682685459059807,0.11864923304174005,0.4682214521780247
1967-10-01,0.6071974833806356,0.03893009076515834,0.09561092133673145,-0.1164092614421344,0.08836827445320967,0.09041155075154654
1967-11-01,-0.04803701577817692,0.6123908218883333,0.2713253905235882,-0.10563349459895935,-0.367503013552689,0.4785618404062783
1967-12-01,0.5692424143061918,0.4435017350174132,0.3259966421015386,-0.10810479950757138,-0.28186780286998286,0.37517333176077866
1968-01-01,0.3710994241284389,0.3138382519994463,0.343584419695984,-0.07659538293327951,0.075701047189352,-0.3752714613588845
