,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1965-01-01,-0.45145130292935803,-0.1553343665419203,0.030241073390959387,-0.5839624365822214,-0.0565955731666313,0.2212950261309743
1965-02-01,-1.5669576146385886,-0.0477220637328697,-0.06310788993822768,0.030686144457488764,0.10650582910286929,0.17693843226879835
1965-03-01,-1.0577202520587228,0.39577723452539154,-0.12540487929227506,-0.6273519308840643,0.033204463082102106,0.28026225976645947
1965-04-01,-0.38358931514349853,0.10060318040125298,-0.062114396627913133,0.09045791430551497,0.09284544085978337,0.01947233686223626
1965-05-01,-0.253247351131656,0.2616426032600981,-0.10934092421480951,-0.25727602302050984,0.060086699097224,-0.039832990150898695
1965-06-01,-0.6081161851232703,0.3029527086200136,0.001612093616673287,-0.2332024154115896,-0.05532355522209743,-0.055641294457018375
1965-07-01,-0.2857949584722519,0.009734764920942711,0.10203181250773846,0.0918613533016111,-0.11149056097668296,-0.07975534070283175
1965-08-01,-0.5748945881019939,-0.20260666355942233,0.03026679871564216,0.3473010219511439,-0.11881736441040938,0.038244929164648056
1965-09-01,-0.8482549678195607,0.4319917071949352,0.016850250911839466,-0.4332349437182067,-0.03531407564878464,-0.08934355166275054
1965-10-01,0.36820064891468396,-0.4353172851331306,0.12128475974214839,-0.0814603794305051,0.02209064935088017,0.05305268568918109
1965-11-01,0.11649425564841791,0.05519852380860935,-0.0611310948597941,0.2921920086516709,0.11149977052689723,-0.03283134603407234
1965-12-01,-0.42237608947537164,0.08172231415907541,-0.06404034397069444,0.1235301865906012,0.08967461653124048,0.04229200538247824
1966-01-01,-0.8184883404861797,-0.035423884224711044,0.000460885782191094,-0.6144047272009928,-0.011756515376410395,0.29622411355376244
1966-02-01,-0.6319767372174696,-0.14245685077074802,0.06488187912296742,0.29562508962193473,-0.0015662710691960351,-0.0038027483969926834
1966-03-01,-0.15234164893627167,-0.3030888284697677,0.045168639731623154,-0.15276323576442533,-0.0224353547893324,0.07479220686946064
1966-04-01,-1.0760612108490684,-0.09222324147368922,-0.03528383738817053,-0.10088091624564811,0.06342654418198057,0.08863750612363219
1966-05-01,-0.026984851468693127,0.16486154812755005,-0.016177003767262114,-0.15927091485164205,0.00807974127314563,0.044365921057760715
1966-06-01,-0.35301304676316003,0.07289765459118468,0.025206983604646745,-0.2848058694698772,-0.029526506814191923,-0.03312537679448724
1966-07-01,-0.6751830604943362,0.06376855978460022,0.10747350950507407,0.1492984470773916,-0.01369620198911091,-0.10485328733921051
1966-08-01,-0.3529031506993554,0.033846246360829384,0.05521909036534898,0.06437470800563938,-0.022171747009709194,0.016028252393880393
1966-09-01,0.17252596603198486,0.06378887390548532,0.10492417248005563,-0.31789272535042684,-0.03721145649423014,0.03569217980839312
1966-10-01,-0.06886040791869164,0.07322000508958643,-0.003945329406130267,-0.36147429806287174,0.007256948968993043,0.1304940297268331
1966-11-01,-0.06584230471741069,0.15992548203829562,-0.10443902475402711,-0.04470048808172101,0.14538255010573367,0.0248713610926643
1966-12-01,-0.6288533860986883,-0.2329142933542078,-0.034251937920108756,-0.2804274441765957,0.0388330687716041,0.2794949430972338
1967-01-01,-0.719943642616272,-0.2518659739783316,-0.03042433688298185,-0.15525935126132653,0.03192703643778585,0.1591844204813242
1967-02-01,-0.6746109236370433,0.20805001258850098,-0.06892698906124273,-0.7412133158230391,0.004554199019692978,0.2884194115176797
1967-03-01,-0.53056346421892,0.1576634067477602,-0.08596221103947214,0.08870246591138058,0.12933499056775613,-0.04455023037735373
