,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6
1965-01-01,0.8046155280255257,-0.14739752248457566,-1.5582060409804523,-0.160886286555425,1.620810661675795,2.641554673512777
1965-02-01,-0.5282232418973396,0.14612931670166376,-1.111411745265379,-0.14358372764958852,-0.5681050273607362,4.37955345426287
1965-03-01,-2.36503393092054,0.27046010455512626,-1.475993354441756,-0.23027684917484506,1.9126878594452479,4.074460835683913
1965-04-01,-0.16516960681752957,0.20374089450113417,-0.6095337665687174,-0.09187654308650806,-0.6485334544811608,1.3596326112747192
1965-05-01,-1.2366160433343116,0.3056352298090777,-0.8009860071085267,-0.04922752201125242,0.28514755222032656,0.7086053490638733
1965-06-01,-1.6434758267504104,0.19916931357909376,0.7042922710968277,0.1047064104805822,-0.32109702533146117,1.803373864718846
1965-07-01,-0.3700508399212614,-0.057662565877118446,1.3838182061405506,0.1763028233561773,-0.8574768057409322,0.83526230993725
1965-08-01,1.0993670909962756,0.116975268158387,0.4710209066584959,0.24531748199808426,-2.0052307056930827,0.7483237556048802
1965-09-01,-2.9446241703439267,0.25176331987531164,0.791449061894821,0.11670906906542572,0.5107059231344259,2.2944561072758267
1965-10-01,0.9194460955071957,-0.1700436681743682,-0.7625580844232592,0.1021233289435074,0.47563691184205825,-2.082124636286781
1965-11-01,-0.44181464200324205,0.12865796333222876,0.15552922830743304,-0.09244140979928384,-0.7189012361022661,-0.37875682825133916
1965-12-01,-0.521053246995236,0.1568240729549269,-0.963595155942238,-0.016641962355461674,-0.916521504240216,1.164198915163676
1966-01-01,-0.540896679492707,0.08665973863263768,-1.5408232050426938,-0.1879198287708172,1.0762663382404254,3.416451102211362
1966-02-01,0.3226861040642921,-0.08451289856645065,-0.7904080011076847,0.18885864511780118,-0.6719909748941097,0.8395024708339146
1966-03-01,1.095973938069445,-0.23933192568383818,-0.7163048295651452,0.11599224222742993,0.4744573021834751,0.6019626344953265
1966-04-01,-0.3961110368688056,0.10154199764484495,-1.0629641807685464,0.0011663721955340843,0.39403621318205345,2.0330820764814104
