,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1969-08-01,-0.03307262094507755,0.023907753417179697,-0.06838642171959379,-0.028177987467619327,0.0271146082215839,0.04464726190309267
1969-09-01,0.030938790402781798,0.024521497211286,0.017860352492599343,-0.033682897638261704,-0.0021990775066013965,-0.006586349116185227
1969-10-01,0.019597727805376053,-0.0019261237712209524,0.10630436130424044,0.0068076907160990185,-0.05916803557839659,0.08675879924683957
1969-11-01,0.0036956089824228223,0.0063566175023359915,0.2190088825439339,-0.027910367817027507,0.02625991021179491,-0.012164946796523558
1969-12-01,-0.21678083379503707,0.023742438274986892,0.1656117279138138,0.00183913686306648,0.22922659085856545,-0.1266039303831152
1970-01-01,-0.0905234524061982,-0.027722099694569097,0.15616704946133628,0.028139938375139548,0.26679566750923794,-0.14198273420333862
1970-02-01,-0.2504423260688782,-0.03336027365963475,0.24408818180881328,0.06423526537890722,0.27485278745492303,-0.23621203931602272
1970-03-01,0.13340514310648743,0.0010863421674893827,0.22972337345578775,-0.05632208331542857,0.008120281078542273,-0.2877239238571476
1970-04-01,0.04718482599292003,0.025023838036319836,-0.0607589787956494,-0.06455784493119889,-0.059339973247713514,-0.0694078569476669
1970-05-01,-0.05226512505135066,0.011210798184533103,-0.012740822258725094,-0.03689629896209131,-0.030421737271050613,0.0005521088668673828
1970-06-01,-0.024722784127987608,0.005882111184780493,0.007103554515251472,0.0003718530981393616,0.017024655567689076,-0.072615930961596
1970-07-01,-0.03508273512125015,0.002726496333497114,-0.05483757982503122,-0.013878964666837182,0.020762450165218778,0.009237361341916226
1970-08-01,-0.02118673857668756,-0.003038171550487073,-0.018393465164882033,-0.007964899836509835,0.007505542857365476,0.01742122065577958
1970-09-01,0.05873606448442164,0.0021574243057367144,-0.021923557201873008,0.001433523264530973,-0.012673838581475947,-0.025760488131561794
1970-10-01,0.014752964161231485,-0.005876519052045686,0.03418680836460483,-0.00951709895352133,-0.10721351330478987,0.03222325011282354
1970-11-01,0.10961552321071356,-0.031175643053590035,0.23691336165613203,0.03187180880238028,0.03662665581537618,0.0800469286135725
1970-12-01,0.4016132002145472,0.022676760619062753,0.19013298981225313,0.021606649643455454,0.08657150384452608,-0.059668251590148824
1971-01-01,0.11311391709556043,-0.008068247508181602,0.4770122802079613,0.019470107394690607,0.20362896223862967,-0.03601101453642588
1971-02-01,-0.010955671478115337,0.010064981408974752,0.30171119455081313,0.05314228386660806,0.02835032323168384,-0.37141961825860514
1971-03-01,0.059183896847174206,-0.013030254041307232,0.06413915152870008,0.07175885725255106,0.062269179357422724,-0.02772975461305799
1971-04-01,0.015949804178425963,-0.005101927613117257,-0.07895344673697628,-0.01321303996020088,0.04069287485132615,0.14627909136785044
1971-05-01,-0.006135742665386536,-0.0023013937483433965,-0.01565167374575316,-0.001461211184124931,-0.04034901244772805,-0.08061141077731107
1971-06-01,0.005762246240612487,0.01206412198866217,-0.022899359464645386,-0.04051953456760232,-0.014847008666644495,-0.02004553538721961
1971-07-01,-0.027570028749989792,0.008878782177724096,-0.03397059974385731,-0.0159371577300667,-0.019189051818102598,0.036110230595678895
1971-08-01,-0.015142306842854326,0.00872011739938032,-0.0196942795457235,-0.0007188964172515994,0.033130150081382856,0.03861791982844069
1971-09-01,0.07236709057445258,0.011756106400165429,0.0203662649241846,-0.061450783601578546,-0.05530280888908439,-0.05670866450747928
1971-10-01,0.08911051800553228,0.013154458102523064,0.009732721929452312,-0.007531984277020872,-0.07029187141193284,-0.006356660427676665
1971-11-01,0.0767684476056569,0.0030994789079338515,0.14657085733627204,-0.022942977318284558,0.06123319682147768,-0.08061265421880258
1971-12-01,0.33271266541010897,0.036689582071742236,0.351530713821525,-0.05069619738588146,0.047948977185620204,-0.1933850146628715
1972-01-01,0.18685428609310742,-0.03182918061407245,0.48392584074789013,0.06462786699724353,0.20179378075732127,-0.16006364210231885
1972-02-01,0.09253287399318856,-0.019939385709308442,0.38122018771385074,-0.034095228838375194,0.33118774493535363,-0.07175065677713703
1972-03-01,-0.0407506095271715,-0.01582111909884174,0.16690978585784114,0.041289166151698115,0.07898959641655287,-0.06820376257638673
1972-04-01,0.05007347905300033,0.011926863602280211,-0.07003019772358794,-0.016175300564641268,-0.029490337086220585,0.06251212310146641
1972-05-01,-0.06894148676328256,0.004149018945235785,0.027177007451875883,-0.048139601872832165,0.04320329365630945,0.025228129045383352
1972-06-01,-0.03477170486265505,0.009921640569508887,-0.038587574416132114,-0.05334673412874633,-0.005554316643004617,0.0299886372443792
1972-07-01,-0.014585688133055056,0.013494123403793898,-0.004168572738321859,-0.06476551099540362,-0.008512049680575728,-0.0030791862062304405
1972-08-01,-0.0240096218988929,0.0099920107013717,-0.0052633768281162676,-0.03938738719310636,0.0336381865458356,0.020251077020893227
1972-09-01,0.12246642104336913,0.00908326258214482,-0.054684514874842625,-0.035566147538571576,-0.04632390207714505,-0.009675382485462201
1972-10-01,0.04920417993841037,0.004797123881649079,0.1095247802449696,-0.0013871507999164605,-0.0020030871382914484,-0.05331693871601208
1972-11-01,0.09518381155712505,-0.006811058174083833,0.15158328547406552,0.013109146209518894,0.05872090243630939,-0.12514189489789912
1972-12-01,0.11433324133846122,-0.011074132061100939,0.45091060560141033,0.00528406984860601,0.10847396527727446,-0.1052852115921072
1973-01-01,0.01817474823812364,0.005967484875803902,0.26111106819181296,0.025189866378805995,0.3263234885202514,-0.12197788502718951
1973-02-01,0.04514360826619914,0.018821424506858093,0.20946751334773958,0.007804025427188749,0.09196917009022501,-0.19492742580336495
1973-03-01,0.14240072226860154,0.0026717506425113094,0.06917483215011767,0.024356333283232705,0.020484578433550067,-0.2669777217749003
1973-04-01,-0.020259715826578543,-0.027350937554828165,0.07379487045665285,-0.0016112635338228513,-0.05225416583319505,-0.0923225807177054
1973-05-01,-0.044954153643527506,0.004779810931685628,0.03263562806506655,-0.07172652620676101,0.0072980590630322695,-0.004860353530258746
1973-06-01,-0.03674543187232085,-0.00537377213948362,-0.030555767910694007,-0.0161405135360029,0.004342491350447139,-0.05502455137871407
1973-07-01,-0.06232188725975198,0.01035294856648056,-0.035916788698132356,-0.036113795800000625,0.00523771321038819,0.03820059921693158
1973-08-01,0.010707843261705319,0.0035175337728594437,-0.010374634623972336,-0.017146125825402005,0.03397612211604913,0.008128587206875955
1973-09-01,-0.03265103613826591,0.0030075746341323368,0.05361656310842998,-0.009823646518140057,0.025798695989780955,-0.07122421284785142
1973-10-01,-0.10053768334254413,-0.018645668573373436,0.01950168203729302,0.025742709198418784,0.10756917504800691,0.11487898190279265
1973-11-01,0.48713625316888515,0.03844409940295479,0.048860340420879535,-0.1321239603890313,-0.10776564271913634,0.04128559014281711
1973-12-01,-0.055492401752673406,-0.04000852112563289,0.15098950756129934,0.02351436350080702,0.17722116576300728,-0.02890029620077159
1974-01-01,0.1446980825612243,-0.004904571608608576,0.46657822025356005,-0.017731540282469947,0.12397845793101524,-0.11089487454375706
1974-02-01,0.10215477414534126,0.017141489958276555,0.2367034554481506,-0.006820995579747593,0.27753104352288777,-0.15774033963680267
1974-03-01,0.03894810682870972,0.03613188599876198,0.21704101740424311,-0.03763033271907202,0.19103530794382095,-0.17334323477100683
1974-04-01,-0.064964707888348,0.013322880108314915,0.008793865372218303,-0.06120861964482887,0.058738882136013776,-0.0330799787833884
1974-05-01,-0.03393334139820556,0.00857161405515306,-0.016995943359919448,-0.045888321900289825,-0.029058299130863614,0.016006013076450373
1974-06-01,-0.0812206312384404,0.0038167801495565443,-0.026202368647304932,-0.04525137517382117,0.04365552320248551,-0.05483710383241241
1974-07-01,-0.01544085475550571,-0.0011403372766272653,-0.06830994762591461,-0.0473411461594058,0.04723307987054189,0.003454739517356093
1974-08-01,0.019400663883753225,-0.007570910166163429,0.011652545419646733,-0.019252646617055717,0.002744637701349954,-0.013954408869550034
1974-09-01,-0.017030301018499994,-0.017170840082373344,0.12645927160533504,-0.023476852505814796,-0.05940919121106466,0.007059201724021822
1974-10-01,-0.04912827846030115,-0.006683032364160025,0.16412658255491683,0.004231526738556187,0.016076554958191182,-0.10835667316978043
1974-11-01,-0.03277822069718804,-0.01712768737758909,0.1507436495218704,0.00518854810959763,0.07291002612974909,0.0771381867093009
1974-12-01,-0.051955794784384716,0.005924168714404512,0.29297840239396733,-0.029355736169355367,0.16804090183642176,-0.3072596885062553
1975-01-01,-0.021869544936737546,-0.0009988189111051916,0.3197023228033265,-0.0039126300952987735,0.18936977204349306,-0.2341202988817885
1975-02-01,0.07218668158625213,-0.005622773485093498,0.32731492572755955,-0.03411294831559549,0.16654584970739153,-0.10949059112651928
1975-03-01,0.13721317682467715,0.0018030601445914937,0.11806307888742702,-0.007659956368502059,0.1019575736588902,-0.13123036840477506
1975-04-01,0.08923931860587966,-0.00062339945512564,-0.007373050772654476,-0.027493337546688278,-0.030774157494306564,-0.08991269042363038
1975-05-01,-0.032859337581715116,0.006690957792559449,0.013195663523762972,-0.026428941759019116,0.018196625428067315,-0.07233174668776023
1975-06-01,-0.006028125718445845,-0.0025455510484523516,0.013988495651465743,-0.011808965111674827,-0.001171899041057461,-0.13618449101576935
1975-07-01,-0.04050310596194066,0.0053419489223434004,-0.034213797258796974,-0.042220532553258285,0.04358098117841615,-0.05652236475332363
1975-08-01,0.004414889738488365,0.009517614542804404,-0.03160497368271671,-0.03962305076176824,0.017465846354348794,0.004897005478473934
1975-09-01,-0.0025099584452388155,0.0022571050834392205,0.04485987627239369,-0.07561027267156473,-0.03693441912117932,-0.04908408264856081
1975-10-01,0.11698280421780868,0.018775831515184877,-0.009152288340143302,-0.029641487240012174,-0.05709988892906242,0.044687167816870925
1975-11-01,0.13831947261178998,-0.011206973268061268,0.21749000940749894,0.006179005102394453,0.04611474254892932,0.16082168833629507
1975-12-01,-0.04947793630646988,0.004933243554060151,0.30271755670433614,-0.051756677966491846,0.14049073474274743,-0.12193887016257725
1976-01-01,-0.03635507654136336,-0.019350110594385943,0.46428335246755115,-0.022091487653894362,0.27057476755645543,-0.1854022008341712
1976-02-01,0.08928936342118492,0.024566643548255065,0.2679318634431753,-0.06234376673020568,0.17888512876298693,-0.1284027421796644
1976-03-01,0.08223820215379689,0.01345219701959365,0.2563165639763448,-0.06469647260078418,0.16990104276272985,-0.1048862430694941
1976-04-01,-0.02846103948606572,0.03155994349393715,-0.015495628563325795,-0.07111579666729846,0.0773804055319892,-0.10607408712039122
1976-05-01,-0.07359198176525009,0.007803458403669247,0.03126963083423785,-0.03469268444414232,0.00923451217305329,0.008666416554636246
1976-06-01,0.01787964097211059,-0.0036898011272000213,-0.03616723106868231,-0.012837869253654788,0.02149608788183994,-0.04490919008448317
1976-07-01,-0.037803708142797716,0.003588578282050839,-0.022606369552772437,-0.055690377561095496,0.03352492737273376,-0.0059463971017583
1976-08-01,-0.017509520263739035,0.004635444607864432,-0.0005427383515400005,-0.03730437712244738,0.0136130644629399,-0.016271309121637732
1976-09-01,-0.06223816791890373,0.00258001097363933,0.06464482354584025,-0.04266065551467191,0.016817356097615428,-0.007463823626371655
1976-10-01,-0.04421331408158155,-0.017147515678689593,0.21586002253774386,-0.0429828698424245,-0.07938911827902,-0.056147333737966175
1976-11-01,-0.18984677506164765,-0.01956837530545637,0.3337233369030169,-0.043372041697985204,0.2855548428164588,0.011537174971119777
1976-12-01,-0.00697876143098717,-0.0010128719035257287,0.5626307494604765,-0.067386499855643,0.35491776135232717,-0.27664966277174047
1977-01-01,-0.12536761416515835,-0.021594656365258355,0.5513934946771878,-0.03151630532313016,0.12081283041172558,-0.4049672871022611
1977-02-01,-0.2822337226128914,-0.029658694073659224,0.28673032326484793,-0.021682589564448088,0.3590554412868288,-0.2822980284690857
1977-03-01,0.17382563419745004,0.003894865766269009,0.05656094359817789,-0.0703620730467092,-0.031434879120853215,-0.16647392028086894
1977-04-01,-0.10549347375480222,-0.01741350330665809,-0.0031287389209688596,-0.04850073528835197,0.028538121841847897,0.007521262316889054
1977-05-01,-0.025214178776237328,-0.00320823869484217,-0.02346106930010354,-0.03114303123522428,0.06912085227668285,-0.037136638688074576
1977-06-01,-0.05537336561041819,0.006819146108769236,-0.02156204140898007,-0.01338920221219655,0.03412216384377745,-0.0443824239679285
1977-07-01,-0.006634853517925236,0.004102056687634413,-0.04815537649304119,-0.03443808824408288,0.0003036019229006747,0.016772034703879744
1977-08-01,0.01305340671203506,-0.006842307768584717,0.016107315670198467,-0.017897423746344312,-0.019535154569894075,0.012089692156862569
1977-09-01,-0.015596348897252286,-0.0018453639678555687,0.002153998817692497,-0.026016886303432626,0.035711452882323004,0.06181618349777686
1977-10-01,-0.023303970589604178,-0.01069134557429625,0.0517225921598833,0.022140249999520047,-0.03854718783663379,0.08928638857764166
1977-11-01,-0.13083965635635483,-0.03592550349073345,0.1837676585610233,0.015395499151078315,0.022282200451526377,0.06679629252569096
1977-12-01,0.059591800394192554,-0.0036564699158731367,0.30110069175264725,0.005879855312991376,0.2322530166970359,-0.1294795927163717
1978-01-01,-0.08668867005428799,-0.0026980788782745803,0.2958120472395598,-0.023105338800187204,0.42510922584268784,-0.1997814589255565
1978-02-01,-0.16703462936508826,-0.008207099626258927,0.2007268702805932,-0.0022440953971513736,0.313008866376347,-0.23297452040620753
1978-03-01,-0.021938891740332186,0.010625363245794904,0.11953300059731327,-0.08336127266969556,0.18617752939462662,-0.1380895037908812
1978-04-01,0.02984036232384158,0.028415796581376978,-0.10629604334261879,-0.14764725480204313,0.06439558023379909,-0.07137668293875617
1978-05-01,-0.03605543989950503,0.006180507769225305,-0.017769601362854687,-0.02418526210913471,-0.022628952542112935,-0.04915414327705229
1978-06-01,0.006623827183330563,0.00037453992634403464,0.002450644691933447,-0.02010241150856018,-0.013265320255110662,0.012446756197794064
1978-07-01,-0.012392154566838709,0.006696362631256078,-0.003635764830926461,-0.035895783989842424,0.0022373823513690797,0.0014737097395432963
1978-08-01,0.004319633147351339,0.016801849603146114,-0.033848021012633595,-0.02559876325083714,-0.016297749243676662,0.028131715953350067
1978-09-01,-0.07366564282229249,-0.00042365230366486273,-0.006572410825695564,0.0036010573453762952,0.08056905741492908,0.00889372093149939
1978-10-01,-0.11182196543250286,0.004898643811695835,0.2327352317411508,0.032535737709087485,0.00014179226531673016,-0.08171140342145353
1978-11-01,0.1720358473314366,0.0258458223903463,0.3841220887739267,0.028938698442348466,0.0052560395690509016,-0.11558502509787276
1978-12-01,0.35895348434716884,0.03026995782544013,0.49558330827684544,-0.023264761137611726,-0.005177220575407975,-0.06422973867203738
1979-01-01,0.1856260316472658,-0.005216543645072146,0.4073512643130857,0.0200462923233026,0.13914046188195547,-0.1628217362874263
1979-02-01,0.18266433141600918,-0.035454822881590756,0.24380410340294908,-0.03096988391179859,0.012197199329319928,0.010342172321838301
1979-03-01,0.060296572849784104,0.01934363893201562,0.09911208232836936,-0.04094580517095678,-0.00031406622535238665,-0.1921414120777233
1979-04-01,0.06887158247786508,0.027491754161662798,0.06686055393361333,-0.06944402273184333,-0.044889494569765195,0.017376142126080154
1979-05-01,-0.08911148343287724,0.006500267911525,0.05263415957564738,0.02450502867159111,-0.04292433926214775,-0.1069282357757156
1979-06-01,-0.028866951839185098,-0.003072990700095689,-0.03365707486423094,-0.03233826140952266,-0.011761214894553026,-0.014908430544105736
1979-07-01,-0.01529541627412111,0.009283580782436797,-0.019237134994855565,-0.020167305213368795,0.010610799977762831,0.05286377225373243
1979-08-01,-0.0001752752774644276,0.005767813592287553,-0.009205046373961577,-0.03548999822217654,0.009817879052004881,0.03345222589937416
1979-09-01,-0.10242350924182946,0.006614088478377786,0.059762975173210026,-0.012552463053877836,0.02921103085908625,-0.054167135543114434
1979-10-01,-0.0404521193302853,-0.0014388011958526106,0.14477712449742786,0.0153030728422154,0.060738850798871785,-0.06646172118348044
1979-11-01,0.04197599654886085,-0.008005988594068557,0.1300088505246746,0.004572075185992943,-0.05408622220986419,0.10116655077483203
1979-12-01,-0.07692241752651376,0.019120350226658544,0.16122608264880392,0.009879658875219962,0.10411910091837248,-0.12163117125227645
1980-01-01,0.1691376974045391,-0.023410787495474022,0.49606352599699105,0.03941339407164871,0.317895764278041,-0.1345145037850818
1980-02-01,-0.15462141641428773,-0.019526516790596807,0.33926003014863426,0.03527422721674239,0.4707423763142692,-0.11698861379881163
1980-03-01,0.10414470879124924,0.015331975811598253,0.2728808282026604,-0.030928436252805922,0.020429623934129875,-0.2208674477564322
1980-04-01,-0.12016007807892813,0.012571923593122538,0.023206680623897864,0.013972183360772975,0.026296751780642405,0.013828993699437863
1980-05-01,-0.0317922753977104,0.0070568136110597725,-0.03246971920355042,-0.007233143558883978,0.06459947261545393,-0.022180481637651857
1980-06-01,0.03702311553585697,0.013572336523001697,-0.07280571136012005,-0.044478865620357536,0.013417870892832678,0.004810463272135805
1980-07-01,-0.0017616755171665844,0.007056120345939179,-0.022341730768111214,-0.044095449247001824,0.008419577756689655,-0.01884697105836224
1980-08-01,0.04095679122797201,0.0034091414465587965,-0.014374797135146696,-0.020018605259703656,0.002325343019846413,-0.020795974981140445
1980-09-01,0.011211452664623799,0.00985799385804911,0.03148678189782954,-0.000533871839638629,0.0010717703035980877,-0.08574255012177133
1980-10-01,-0.12184120189975685,0.014223579988897252,0.12440754851298545,-0.012224728813747955,0.056686531752347946,0.08152664915935413
1980-11-01,-0.19661335038467193,-0.020757248010613075,0.169230196903001,0.06016742291988111,0.11620636408527693,-0.02586201236054704
1980-12-01,-0.08233570506874945,-0.001412667817163731,0.3172510595463994,0.05499639250094594,0.26974152359697556,-0.1226261761542913
1981-01-01,-0.348061847854668,0.00673891203541334,0.15713505780518944,0.07853389662854812,0.46108600993951165,-0.41156189667211995
1981-02-01,-0.07941889720903317,-0.028677188417538493,0.25994343988931,0.10596417328890632,0.08090524416830805,-0.25861400204735835
1981-03-01,-0.11706710071630881,0.002484876333045311,0.10304607784570152,0.007790364812012591,0.1677089577747716,-0.1793869645208926
1981-04-01,-0.02738988735306431,0.041907383319066495,-0.05680758005647517,-0.12066587805747986,-0.021264046275367342,0.020173039740404568
1981-05-01,-0.08431429069646648,0.02020839174107021,0.020730969454370328,-0.02226977809971454,-0.018853533806072343,-0.027268913549345894
1981-06-01,-0.12501373257435544,-0.006160378570155222,-0.04315614533513339,-0.022288140980831157,-0.019290850549522374,-0.0602428474136301
1981-07-01,-0.006996244716812188,0.0038627411561961075,-0.06263539639871511,-0.055420247752682054,0.0231625952033533,0.016007636598235852
1981-08-01,-0.037349739544828175,0.005057159823929371,-0.003983960625951859,-0.04584100219159344,0.02369601538197862,0.020251328729697177
1981-09-01,-0.06148794692167094,0.012179171083634402,-0.012377842760352946,-0.020832924805338087,0.0064721440948132015,0.05876362021710422
1981-10-01,0.12327932136159549,0.014712988734752143,0.020707572407242077,-0.03762049965706526,-0.10957476786441274,-0.007829702509617483
1981-11-01,-0.046886529930880376,0.01976032152163739,-0.009083646391309909,0.004104751290059557,0.16615739506151941,0.039190970159865716
1981-12-01,0.04068509951023989,0.0032502600327640975,0.2061419967395156,0.012966146802200991,0.2839407159222497,-0.15283794821919622
1982-01-01,0.21514827516716972,-0.026064377822944906,0.6436423579258704,-0.005469559022268049,0.20917788561847475,-0.15624668952581044
1982-02-01,0.016452706563220898,-0.017141427553328526,0.27523036323376554,-0.03580912061985217,0.09484428705440627,-0.10893645922879915
1982-03-01,0.2119619451778036,0.00159434861737956,0.07384772509781282,-0.013464738560073516,0.14700145564145511,-0.043711227339667244
1982-04-01,0.08425708912627798,0.014901889304370702,-0.11404611503899986,0.011612394873320667,0.020273553673177958,0.07169716865629763
1982-05-01,-0.04891866529491586,0.017062773877362006,-0.025484760972990916,-0.01063755180023221,0.026603048253390525,-0.06682904990943703
1982-06-01,-0.03414802043370798,0.00554449194218634,0.026366731791353935,-0.005169199198313983,-0.04080630217989286,0.015387217186995455
1982-07-01,-0.005908953812970242,0.009870271833588172,-0.0340197541153253,-0.004109094951155723,0.01614540427302321,-0.039085622474148464
1982-08-01,-0.0048034093145963176,-0.007264414678650851,-0.027621295581113044,-0.014077419768166698,0.011971004359010193,0.01605832823426337
1982-09-01,0.014220885145412365,-0.012549890221498881,0.06045397204249652,-0.004715570918241747,-0.020299863535910845,-0.0946522262450811
1982-10-01,0.05521171424590366,0.009090422342220942,-0.07518978038830543,-0.01173036270379241,0.09871255606412888,0.11002094157644221
1982-11-01,0.04849351522788196,-0.0007969723241467054,0.11380719604776866,0.034646992419475046,-0.03172057784265942,-0.13995246105902903
1982-12-01,-0.17139886466550155,0.002052774336062321,0.14548899967279005,0.03941558064433314,0.11165035474631523,-0.12554703532038508
